frequency,raw
20.00,6.51
20.20,6.53
20.40,6.54
20.61,6.55
20.81,6.55
21.02,6.56
21.23,6.57
21.44,6.57
21.66,6.57
21.87,6.56
22.09,6.56
22.31,6.55
22.54,6.54
22.76,6.52
22.99,6.52
23.22,6.51
23.45,6.51
23.69,6.51
23.92,6.52
24.16,6.52
24.40,6.52
24.65,6.52
24.89,6.52
25.14,6.51
25.39,6.51
25.65,6.50
25.91,6.49
26.16,6.48
26.43,6.47
26.69,6.46
26.96,6.44
27.23,6.42
27.50,6.40
27.77,6.39
28.05,6.37
28.33,6.37
28.62,6.37
28.90,6.37
29.19,6.37
29.48,6.37
29.78,6.36
30.08,6.35
30.38,6.33
30.68,6.31
30.99,6.29
31.30,6.26
31.61,6.24
31.93,6.22
32.24,6.20
32.57,6.18
32.89,6.16
33.22,6.15
33.55,6.14
33.89,6.13
34.23,6.11
34.57,6.10
34.92,6.08
35.27,6.06
35.62,6.03
35.97,6.01
36.33,5.98
36.70,5.96
37.06,5.93
37.43,5.91
37.81,5.89
38.19,5.87
38.57,5.85
38.95,5.82
39.34,5.80
39.74,5.77
40.14,5.74
40.54,5.71
40.94,5.69
41.35,5.68
41.76,5.66
42.18,5.63
42.60,5.59
43.03,5.56
43.46,5.53
43.90,5.50
44.33,5.48
44.78,5.46
45.23,5.44
45.68,5.41
46.13,5.39
46.60,5.35
47.06,5.31
47.53,5.27
48.01,5.24
48.49,5.21
48.97,5.18
49.46,5.15
49.96,5.12
50.46,5.09
50.96,5.05
51.47,5.02
51.99,4.99
52.51,4.97
53.03,4.95
53.56,4.92
54.10,4.90
54.64,4.86
55.18,4.83
55.74,4.81
56.29,4.78
56.86,4.74
57.42,4.71
58.00,4.67
58.58,4.63
59.16,4.60
59.76,4.56
60.35,4.53
60.96,4.50
61.57,4.47
62.18,4.44
62.80,4.41
63.43,4.37
64.07,4.33
64.71,4.29
65.35,4.25
66.01,4.21
66.67,4.17
67.33,4.13
68.01,4.09
68.69,4.05
69.37,4.02
70.07,3.98
70.77,3.94
71.48,3.90
72.19,3.87
72.91,3.83
73.64,3.79
74.38,3.75
75.12,3.71
75.87,3.67
76.63,3.63
77.40,3.59
78.17,3.55
78.95,3.50
79.74,3.46
80.54,3.42
81.35,3.38
82.16,3.34
82.98,3.30
83.81,3.26
84.65,3.22
85.50,3.18
86.35,3.14
87.22,3.10
88.09,3.06
88.97,3.02
89.86,2.98
90.76,2.93
91.66,2.89
92.58,2.85
93.51,2.81
94.44,2.77
95.39,2.73
96.34,2.69
97.30,2.65
98.28,2.60
99.26,2.56
100.25,2.51
101.25,2.47
102.27,2.43
103.29,2.39
104.32,2.35
105.37,2.31
106.42,2.27
