frequency,raw
20.00,7.99
20.20,8.00
20.40,8.01
20.61,8.02
20.81,8.03
21.02,8.04
21.23,8.05
21.44,8.07
21.66,8.08
21.87,8.10
22.09,8.12
22.31,8.15
22.54,8.17
22.76,8.19
22.99,8.21
23.22,8.23
23.45,8.25
23.69,8.27
23.92,8.29
24.16,8.31
24.40,8.31
24.65,8.32
24.89,8.32
25.14,8.32
25.39,8.32
25.65,8.32
25.91,8.33
26.16,8.34
26.43,8.35
26.69,8.37
26.96,8.39
27.23,8.41
27.50,8.43
27.77,8.44
28.05,8.45
28.33,8.46
28.62,8.47
28.90,8.48
29.19,8.50
29.48,8.52
29.78,8.53
30.08,8.55
30.38,8.56
30.68,8.56
30.99,8.56
31.30,8.57
31.61,8.57
31.93,8.57
32.24,8.57
32.57,8.58
32.89,8.58
33.22,8.58
33.55,8.58
33.89,8.58
34.23,8.58
34.57,8.57
34.92,8.57
35.27,8.56
35.62,8.55
35.97,8.54
36.33,8.52
36.70,8.51
37.06,8.50
37.43,8.49
37.81,8.48
38.19,8.47
38.57,8.47
38.95,8.47
39.34,8.47
39.74,8.47
40.14,8.48
40.54,8.48
40.94,8.48
41.35,8.48
41.76,8.47
42.18,8.47
42.60,8.46
43.03,8.46
43.46,8.46
43.90,8.46
44.33,8.45
44.78,8.44
45.23,8.43
45.68,8.42
46.13,8.42
46.60,8.41
47.06,8.40
47.53,8.38
48.01,8.36
48.49,8.35
48.97,8.33
49.46,8.32
49.96,8.30
50.46,8.29
50.96,8.28
51.47,8.27
51.99,8.26
52.51,8.25
53.03,8.24
53.56,8.24
54.10,8.24
54.64,8.23
55.18,8.22
55.74,8.20
56.29,8.19
56.86,8.17
57.42,8.15
58.00,8.12
58.58,8.10
59.16,8.08
59.76,8.06
60.35,8.05
60.96,8.04
61.57,8.03
62.18,8.02
62.80,8.00
63.43,7.98
64.07,7.95
64.71,7.92
65.35,7.90
66.01,7.87
66.67,7.86
67.33,7.84
68.01,7.82
68.69,7.79
69.37,7.75
70.07,7.73
70.77,7.71
71.48,7.69
72.19,7.67
72.91,7.65
73.64,7.62
74.38,7.59
75.12,7.57
75.87,7.54
76.63,7.51
77.40,7.48
78.17,7.45
78.95,7.43
79.74,7.41
80.54,7.38
81.35,7.36
82.16,7.32
82.98,7.30
83.81,7.27
84.65,7.24
85.50,7.21
86.35,7.18
87.22,7.16
88.09,7.13
88.97,7.10
89.86,7.07
90.76,7.03
91.66,7.00
92.58,6.97
93.51,6.94
94.44,6.90
95.39,6.87
96.34,6.84
97.30,6.80
98.28,6.77
99.26,6.74
100.25,6.71
101.25,6.67
102.27,6.64
103.29,6.60
104.32,6.56
105.37,6.52
106.42,6.49
107.48,6.45
108.56,6.41
109.64,6.38
110.74,6.34
111.85,6.30
112.97,6.26
114.10,6.23
115.24,6.19
116.39,6.15
117.55,6.11
118.73,6.07
119.92,6.03
121.12,6.00
122.33,5.96
123.55,5.92
124.79,5.88
126.03,5.84
127.29,5.80
128.57,5.76
129.85,5.73
131.15,5.69
132.46,5.66
133.79,5.63
135.12,5.58
136.48,5.51
137.84,5.43
139.22,5.37
140.61,5.32
142.02,5.30
143.44,5.26
144.87,5.21
146.32,5.16
147.78,5.11
149.26,5.07
150.75,5.02
152.26,4.98
153.78,4.93
155.32,4.88
156.88,4.84
158.44,4.79
160.03,4.75
161.63,4.70
163.24,4.65
164.88,4.61
166.53,4.56
168.19,4.51
169.87,4.46
171.57,4.42
173.29,4.37
175.02,4.33
176.77,4.28
178.54,4.23
180.32,4.18
182.13,4.13
183.95,4.09
185.79,4.05
187.65,4.00
189.52,3.96
191.42,3.91
193.33,3.86
195.27,3.81
197.22,3.76
199.19,3.71
201.18,3.66
203.19,3.62
205.23,3.57
207.28,3.52
209.35,3.46
211.44,3.41
213.56,3.36
215.69,3.31
217.85,3.26
220.03,3.20
222.23,3.15
224.45,3.10
226.70,3.05
228.96,3.00
231.25,2.95
233.57,2.89
235.90,2.84
238.26,2.79
240.64,2.74
243.05,2.69
245.48,2.63
247.93,2.58
250.41,2.53
252.92,2.48
255.45,2.43
258.00,2.38
260.58,2.33
263.19,2.27
265.82,2.22
268.48,2.17
271.16,2.12
273.87,2.07
276.61,2.01
279.38,1.96
282.17,1.90
284.99,1.85
287.84,1.80
290.72,1.75
293.63,1.70
296.57,1.65
299.53,1.60
302.53,1.55
305.55,1.50
308.61,1.45
311.69,1.40
314.81,1.35
317.96,1.30
321.14,1.26
324.35,1.21
327.59,1.16
330.87,1.11
334.18,1.06
337.52,1.02
340.90,0.97
344.30,0.92
347.75,0.87
351.23,0.82
354.74,0.78
358.28,0.74
361.87,0.70
365.49,0.65
369.14,0.61
372.83,0.56
376.56,0.52
380.33,0.48
384.13,0.43
387.97,0.39
391.85,0.34
395.77,0.30
399.73,0.26
403.72,0.21
407.76,0.17
411.84,0.12
415.96,0.08
420.12,0.04
424.32,0.00
428.56,-0.04
432.85,-0.08
437.18,-0.12
441.55,-0.16
445.96,-0.20
450.42,-0.24
454.93,-0.28
459.48,-0.31
464.07,-0.35
468.71,-0.39
473.40,-0.42
478.13,-0.46
482.91,-0.50
487.74,-0.53
492.62,-0.56
497.55,-0.60
502.52,-0.63
507.55,-0.66
512.62,-0.69
