frequency,raw
20.00,9.92
20.20,9.97
20.40,10.02
20.61,10.07
20.81,10.12
21.02,10.18
21.23,10.23
21.44,10.28
21.66,10.33
21.87,10.39
22.09,10.44
22.31,10.49
22.54,10.54
22.76,10.59
22.99,10.64
23.22,10.68
23.45,10.73
23.69,10.78
23.92,10.83
24.16,10.87
24.40,10.92
24.65,10.96
24.89,11.00
25.14,11.04
25.39,11.09
25.65,11.13
25.91,11.17
26.16,11.21
26.43,11.25
26.69,11.28
26.96,11.31
27.23,11.34
27.50,11.37
27.77,11.40
28.05,11.43
28.33,11.47
28.62,11.51
28.90,11.54
29.19,11.57
29.48,11.61
29.78,11.63
30.08,11.66
30.38,11.69
30.68,11.71
30.99,11.73
31.30,11.75
31.61,11.77
31.93,11.79
32.24,11.81
32.57,11.84
32.89,11.88
33.22,11.92
33.55,11.96
33.89,12.01
34.23,12.05
34.57,12.09
34.92,12.12
35.27,12.14
35.62,12.17
35.97,12.19
36.33,12.22
36.70,12.24
37.06,12.26
37.43,12.29
37.81,12.31
38.19,12.32
38.57,12.34
38.95,12.36
39.34,12.37
39.74,12.39
40.14,12.40
40.54,12.42
40.94,12.44
41.35,12.46
41.76,12.47
42.18,12.49
42.60,12.50
43.03,12.52
43.46,12.53
43.90,12.55
44.33,12.56
44.78,12.57
45.23,12.59
45.68,12.60
46.13,12.61
46.60,12.62
47.06,12.64
47.53,12.65
48.01,12.66
48.49,12.67
48.97,12.68
49.46,12.69
49.96,12.70
50.46,12.71
50.96,12.72
51.47,12.73
51.99,12.74
52.51,12.74
53.03,12.75
53.56,12.76
54.10,12.77
54.64,12.78
55.18,12.79
55.74,12.79
56.29,12.80
56.86,12.81
57.42,12.81
58.00,12.82
58.58,12.82
59.16,12.83
59.76,12.83
60.35,12.84
60.96,12.84
61.57,12.84
62.18,12.85
62.80,12.85
63.43,12.86
64.07,12.86
64.71,12.87
65.35,12.88
66.01,12.89
66.67,12.90
67.33,12.90
68.01,12.91
68.69,12.91
69.37,12.91
70.07,12.92
70.77,12.92
71.48,12.92
72.19,12.92
72.91,12.92
73.64,12.92
74.38,12.92
75.12,12.92
75.87,12.92
76.63,12.92
77.40,12.92
78.17,12.92
78.95,12.92
79.74,12.91
80.54,12.91
81.35,12.90
82.16,12.90
82.98,12.89
83.81,12.89
84.65,12.88
85.50,12.87
86.35,12.87
87.22,12.86
88.09,12.84
88.97,12.83
89.86,12.82
90.76,12.81
91.66,12.80
92.58,12.78
93.51,12.77
94.44,12.75
95.39,12.72
96.34,12.70
97.30,12.69
98.28,12.67
99.26,12.64
100.25,12.62
101.25,12.59
102.27,12.57
103.29,12.54
104.32,12.51
105.37,12.48
106.42,12.44
107.48,12.41
108.56,12.37
109.64,12.33
110.74,12.29
111.85,12.24
112.97,12.19
114.10,12.15
115.24,12.10
116.39,12.04
117.55,11.98
118.73,11.92
119.92,11.86
121.12,11.79
122.33,11.72
123.55,11.64
124.79,11.57
126.03,11.48
127.29,11.39
128.57,11.30
129.85,11.20
131.15,11.11
132.46,11.02
133.79,10.95
135.12,10.91
136.48,10.88
137.84,10.89
139.22,10.92
140.61,10.96
142.02,10.99
143.44,11.02
144.87,11.01
146.32,10.98
147.78,10.94
149.26,10.88
150.75,10.82
152.26,10.75
153.78,10.67
155.32,10.60
156.88,10.52
158.44,10.44
160.03,10.36
161.63,10.28
163.24,10.19
164.88,10.11
166.53,10.02
168.19,9.93
169.87,9.85
171.57,9.76
173.29,9.67
175.02,9.59
176.77,9.50
178.54,9.41
180.32,9.31
182.13,9.22
183.95,9.13
185.79,9.04
187.65,8.95
189.52,8.86
191.42,8.77
193.33,8.68
195.27,8.59
197.22,8.50
199.19,8.40
201.18,8.31
203.19,8.22
205.23,8.13
207.28,8.04
209.35,7.95
211.44,7.86
213.56,7.77
215.69,7.68
217.85,7.59
220.03,7.50
222.23,7.41
224.45,7.32
226.70,7.22
228.96,7.13
231.25,7.05
233.57,6.96
235.90,6.87
238.26,6.78
240.64,6.69
243.05,6.60
245.48,6.51
247.93,6.42
250.41,6.33
252.92,6.24
255.45,6.15
258.00,6.06
260.58,5.96
263.19,5.87
265.82,5.78
268.48,5.69
271.16,5.60
273.87,5.51
276.61,5.43
279.38,5.35
282.17,5.27
284.99,5.19
287.84,5.11
290.72,5.03
293.63,4.95
296.57,4.89
299.53,4.83
302.53,4.79
305.55,4.76
308.61,4.72
311.69,4.67
314.81,4.61
317.96,4.54
321.14,4.46
324.35,4.39
327.59,4.31
330.87,4.23
334.18,4.15
337.52,4.07
340.90,3.99
344.30,3.91
347.75,3.83
351.23,3.75
354.74,3.67
