frequency,raw
20.00,8.59
20.20,8.59
20.40,8.59
20.61,8.60
20.81,8.60
21.02,8.60
21.23,8.60
21.44,8.59
21.66,8.59
21.87,8.59
22.09,8.59
22.31,8.59
22.54,8.58
22.76,8.58
22.99,8.58
23.22,8.57
23.45,8.57
23.69,8.56
23.92,8.55
24.16,8.55
24.40,8.54
24.65,8.54
24.89,8.53
25.14,8.53
25.39,8.52
25.65,8.52
25.91,8.52
26.16,8.52
26.43,8.52
26.69,8.52
26.96,8.52
27.23,8.52
27.50,8.52
27.77,8.52
28.05,8.52
28.33,8.52
28.62,8.51
28.90,8.51
29.19,8.50
29.48,8.50
29.78,8.49
30.08,8.49
30.38,8.48
30.68,8.47
30.99,8.46
31.30,8.45
31.61,8.44
31.93,8.43
32.24,8.42
32.57,8.40
32.89,8.39
33.22,8.38
33.55,8.37
33.89,8.35
34.23,8.34
34.57,8.33
34.92,8.31
35.27,8.30
35.62,8.29
35.97,8.27
36.33,8.26
36.70,8.24
37.06,8.23
37.43,8.21
37.81,8.20
38.19,8.19
38.57,8.17
38.95,8.15
39.34,8.14
39.74,8.12
40.14,8.10
40.54,8.08
40.94,8.06
41.35,8.04
41.76,8.02
42.18,8.00
42.60,7.97
43.03,7.95
43.46,7.93
43.90,7.91
44.33,7.89
44.78,7.86
45.23,7.84
45.68,7.82
46.13,7.80
46.60,7.77
47.06,7.75
47.53,7.72
48.01,7.70
48.49,7.67
48.97,7.65
49.46,7.62
49.96,7.60
50.46,7.57
50.96,7.55
51.47,7.53
51.99,7.50
52.51,7.48
53.03,7.45
53.56,7.43
54.10,7.40
54.64,7.37
55.18,7.34
55.74,7.32
56.29,7.29
56.86,7.26
57.42,7.24
58.00,7.21
58.58,7.18
59.16,7.16
59.76,7.13
60.35,7.10
60.96,7.07
61.57,7.04
62.18,7.01
62.80,6.98
63.43,6.95
64.07,6.92
64.71,6.89
65.35,6.85
66.01,6.82
66.67,6.78
67.33,6.75
68.01,6.72
68.69,6.68
69.37,6.65
70.07,6.61
70.77,6.57
71.48,6.54
72.19,6.50
72.91,6.47
73.64,6.43
74.38,6.39
75.12,6.36
75.87,6.32
76.63,6.28
77.40,6.24
78.17,6.21
78.95,6.17
79.74,6.13
80.54,6.10
81.35,6.06
82.16,6.02
82.98,5.98
83.81,5.94
84.65,5.91
85.50,5.87
86.35,5.83
87.22,5.79
88.09,5.75
88.97,5.71
89.86,5.67
90.76,5.63
91.66,5.59
92.58,5.55
93.51,5.51
94.44,5.47
95.39,5.43
96.34,5.39
97.30,5.35
98.28,5.31
99.26,5.26
100.25,5.22
101.25,5.18
102.27,5.14
103.29,5.10
104.32,5.06
105.37,5.01
106.42,4.97
107.48,4.93
108.56,4.88
109.64,4.84
110.74,4.80
111.85,4.75
112.97,4.71
114.10,4.66
115.24,4.62
116.39,4.58
117.55,4.53
118.73,4.49
119.92,4.44
121.12,4.40
122.33,4.35
123.55,4.31
124.79,4.26
126.03,4.22
127.29,4.17
128.57,4.12
129.85,4.08
131.15,4.03
132.46,3.98
133.79,3.93
135.12,3.89
136.48,3.84
137.84,3.79
139.22,3.75
140.61,3.70
142.02,3.65
143.44,3.61
144.87,3.56
146.32,3.51
147.78,3.46
149.26,3.42
150.75,3.37
152.26,3.32
153.78,3.27
155.32,3.23
156.88,3.18
158.44,3.13
160.03,3.09
161.63,3.04
163.24,3.00
164.88,2.95
166.53,2.91
168.19,2.87
169.87,2.82
171.57,2.78
173.29,2.74
175.02,2.69
176.77,2.65
178.54,2.60
180.32,2.56
182.13,2.52
183.95,2.47
185.79,2.43
187.65,2.39
189.52,2.34
191.42,2.30
193.33,2.26
195.27,2.22
197.22,2.17
199.19,2.13
201.18,2.09
203.19,2.04
205.23,2.00
207.28,1.95
209.35,1.91
211.44,1.86
213.56,1.82
215.69,1.77
217.85,1.73
220.03,1.69
222.23,1.64
224.45,1.60
226.70,1.55
228.96,1.51
231.25,1.47
233.57,1.42
235.90,1.38
238.26,1.34
240.64,1.30
243.05,1.25
245.48,1.21
247.93,1.17
250.41,1.13
252.92,1.09
255.45,1.05
258.00,1.00
260.58,0.96
263.19,0.92
265.82,0.88
268.48,0.84
271.16,0.80
273.87,0.77
276.61,0.73
279.38,0.69
282.17,0.65
284.99,0.61
287.84,0.57
290.72,0.54
293.63,0.50
296.57,0.46
299.53,0.43
302.53,0.39
305.55,0.35
308.61,0.32
311.69,0.28
314.81,0.25
317.96,0.21
321.14,0.18
324.35,0.15
327.59,0.11
330.87,0.08
334.18,0.05
337.52,0.02
340.90,-0.01
344.30,-0.04
347.75,-0.07
351.23,-0.10
354.74,-0.13
358.28,-0.16
361.87,-0.19
365.49,-0.22
369.14,-0.25
372.83,-0.28
376.56,-0.31
380.33,-0.34
384.13,-0.37
387.97,-0.39
391.85,-0.42
395.77,-0.45
399.73,-0.47
403.72,-0.50
407.76,-0.53
411.84,-0.55
415.96,-0.58
420.12,-0.60
424.32,-0.63
428.56,-0.65
432.85,-0.68
437.18,-0.70
441.55,-0.73
445.96,-0.75
450.42,-0.77
454.93,-0.79
459.48,-0.82
464.07,-0.84
468.71,-0.86
473.40,-0.88
478.13,-0.90
482.91,-0.92
487.74,-0.94
492.62,-0.96
497.55,-0.98
