frequency,raw
1018.53,0.04
1028.71,0.06
1039.00,0.09
1049.39,0.11
1059.88,0.14
1070.48,0.17
1081.19,0.20
1092.00,0.23
1102.92,0.26
1113.95,0.30
1125.09,0.33
1136.34,0.37
1147.70,0.42
1159.18,0.47
1170.77,0.53
1182.48,0.61
1194.30,0.70
1206.25,0.80
1218.31,0.92
1230.49,1.06
1242.80,1.20
1255.22,1.36
1267.78,1.53
1280.45,1.70
1293.26,1.85
1306.19,2.00
1319.25,2.15
1332.45,2.27
1345.77,2.38
1359.23,2.48
1372.82,2.58
1386.55,2.66
1400.41,2.75
1414.42,2.82
1428.56,2.90
1442.85,2.97
1457.28,3.05
1471.85,3.13
1486.57,3.21
1501.43,3.29
1516.45,3.37
1531.61,3.45
1546.93,3.54
1562.40,3.63
1578.02,3.73
1593.80,3.83
1609.74,3.94
1625.84,4.05
1642.10,4.17
1658.52,4.29
1675.10,4.41
1691.85,4.54
1708.77,4.68
1725.86,4.81
1743.12,4.95
1760.55,5.10
1778.15,5.24
1795.94,5.40
1813.90,5.55
1832.03,5.71
1850.36,5.87
1868.86,6.04
1887.55,6.21
1906.42,6.38
1925.49,6.55
1944.74,6.73
1964.19,6.91
1983.83,7.09
2003.67,7.27
2023.71,7.45
2043.94,7.63
2064.38,7.82
2085.03,8.00
2105.88,8.18
2126.94,8.35
2148.20,8.53
2169.69,8.70
2191.38,8.87
2213.30,9.03
2235.43,9.19
2257.78,9.34
2280.36,9.49
2303.17,9.63
2326.20,9.75
2349.46,9.87
2372.95,9.98
2396.68,10.07
2420.65,10.16
2444.86,10.23
2469.31,10.29
2494.00,10.34
2518.94,10.38
2544.13,10.41
2569.57,10.43
2595.27,10.44
2621.22,10.44
2647.43,10.43
2673.90,10.41
2700.64,10.38
2727.65,10.35
2754.93,10.31
2782.48,10.26
2810.30,10.21
2838.40,10.15
2866.79,10.10
2895.46,10.04
2924.41,9.98
2953.65,9.92
2983.19,9.86
3013.02,9.80
3043.15,9.75
3073.58,9.70
3104.32,9.65
3135.36,9.61
3166.72,9.58
3198.38,9.55
3230.37,9.53
3262.67,9.51
3295.30,9.50
3328.25,9.50
3361.53,9.51
3395.15,9.52
3429.10,9.54
3463.39,9.57
3498.03,9.61
3533.01,9.66
3568.34,9.71
3604.02,9.78
3640.06,9.86
3676.46,9.95
3713.22,10.05
3750.36,10.16
3787.86,10.29
3825.74,10.42
3864.00,10.57
3902.64,10.74
3941.66,10.91
3981.08,11.09
4020.89,11.29
4061.10,11.50
4101.71,11.72
4142.73,11.96
4184.15,12.22
4226.00,12.49
4268.26,12.78
4310.94,13.09
4354.05,13.42
4397.59,13.76
4441.56,14.11
4485.98,14.48
4530.84,14.85
4576.15,15.22
4621.91,15.59
4668.13,15.94
4714.81,16.25
4761.96,16.52
4809.58,16.74
4857.67,16.88
4906.25,16.93
4955.31,16.90
5004.87,16.78
5054.91,16.54
5105.46,16.24
5156.52,15.87
5208.08,15.44
5260.16,14.97
5312.77,14.49
5365.89,13.99
5419.55,13.49
5473.75,13.00
5528.49,12.51
5583.77,12.05
5639.61,11.61
5696.00,11.17
5752.96,10.78
5810.49,10.40
5868.60,10.05
5927.28,9.72
5986.56,9.41
6046.42,9.13
6106.89,8.88
6167.96,8.65
6229.64,8.45
6291.93,8.27
6354.85,8.13
6418.40,8.01
6482.58,7.93
6547.41,7.87
6612.88,7.83
6679.01,7.83
6745.80,7.86
6813.26,7.91
6881.39,8.00
6950.21,8.12
7019.71,8.28
7089.91,8.48
7160.81,8.72
7232.41,8.99
7304.74,9.29
7377.79,9.65
7451.56,10.03
7526.08,10.44
7601.34,10.88
7677.35,11.32
7754.13,11.75
7831.67,12.13
7909.98,12.44
7989.08,12.65
8068.98,12.68
8149.67,12.58
8231.16,12.32
8313.47,11.87
8396.61,11.34
8480.57,10.69
8565.38,9.99
8651.03,9.27
8737.54,8.55
8824.92,7.85
8913.17,7.19
9002.30,6.55
9092.32,5.98
9183.25,5.45
9275.08,4.97
9367.83,4.53
9461.51,4.15
9556.12,3.82
9651.68,3.53
9748.20,3.29
9845.68,3.11
9944.14,2.98
10043.58,2.90
10144.02,2.87
10245.46,2.92
10347.91,3.01
10451.39,3.17
10555.91,3.42
10661.46,3.73
10768.08,4.12
10875.76,4.62
10984.52,5.24
11094.36,5.96
11205.31,6.79
11317.36,7.77
11430.53,8.77
11544.84,9.70
11660.29,10.49
11776.89,11.04
11894.66,10.76
12013.60,10.34
12133.74,9.49
12255.08,8.28
12377.63,6.93
12501.41,5.59
12626.42,4.33
12752.68,3.17
12880.21,2.19
13009.01,1.29
13139.10,0.39
13270.49,-0.29
13403.20,-0.90
13537.23,-1.38
13672.60,-1.77
13809.33,-2.09
13947.42,-2.27
14086.90,-2.33
14227.77,-2.32
14370.04,-2.20
14513.74,-1.97
14658.88,-1.56
14805.47,-1.10
14953.52,-0.57
15103.06,-0.08
15254.09,0.36
15406.63,0.41
15560.70,0.23
15716.30,-0.32
15873.47,-1.22
16032.20,-2.24
16192.52,-3.34
16354.45,-4.34
16517.99,-5.25
16683.17,-5.94
16850.01,-6.46
17018.51,-6.84
17188.69,-7.00
17360.58,-7.10
17534.18,-7.20
17709.53,-7.45
17886.62,-8.10
18065.49,-9.12
18246.14,-10.58
18428.60,-12.63
18612.89,-15.01
18799.02,-17.86
18987.01,-21.47
19176.88,-26.52
19368.65,-32.25
19562.33,-37.95
19757.96,-42.72
19955.54,-44.30
