frequency,raw
20.00,1.02
20.20,1.05
20.40,1.09
20.61,1.13
20.81,1.16
21.02,1.20
21.23,1.23
21.44,1.26
21.66,1.30
21.87,1.33
22.09,1.37
22.31,1.41
22.54,1.46
22.76,1.52
22.99,1.57
23.22,1.63
23.45,1.69
23.69,1.74
23.92,1.79
24.16,1.84
24.40,1.88
24.65,1.91
24.89,1.95
25.14,1.98
25.39,2.02
25.65,2.06
25.91,2.09
26.16,2.13
26.43,2.16
26.69,2.20
26.96,2.23
27.23,2.27
27.50,2.31
27.77,2.34
28.05,2.38
28.33,2.41
28.62,2.44
28.90,2.47
29.19,2.51
29.48,2.54
29.78,2.58
30.08,2.62
30.38,2.67
30.68,2.71
30.99,2.74
31.30,2.77
31.61,2.79
31.93,2.80
32.24,2.81
32.57,2.82
32.89,2.83
33.22,2.84
33.55,2.86
33.89,2.89
34.23,2.93
34.57,2.97
34.92,3.01
35.27,3.04
35.62,3.07
35.97,3.10
36.33,3.12
36.70,3.14
37.06,3.16
37.43,3.19
37.81,3.22
38.19,3.25
38.57,3.27
38.95,3.30
39.34,3.32
39.74,3.34
40.14,3.36
40.54,3.37
40.94,3.39
41.35,3.40
41.76,3.41
42.18,3.43
42.60,3.45
43.03,3.47
43.46,3.49
43.90,3.50
44.33,3.51
44.78,3.52
45.23,3.53
45.68,3.54
46.13,3.56
46.60,3.57
47.06,3.58
47.53,3.60
48.01,3.61
48.49,3.63
48.97,3.64
49.46,3.65
49.96,3.66
50.46,3.67
50.96,3.69
51.47,3.71
51.99,3.73
52.51,3.74
53.03,3.76
53.56,3.77
54.10,3.78
54.64,3.80
55.18,3.82
55.74,3.83
56.29,3.83
56.86,3.83
57.42,3.84
58.00,3.84
58.58,3.84
59.16,3.85
59.76,3.86
60.35,3.87
60.96,3.88
61.57,3.90
62.18,3.91
62.80,3.92
63.43,3.93
64.07,3.93
64.71,3.93
65.35,3.93
66.01,3.94
66.67,3.94
67.33,3.94
68.01,3.94
68.69,3.94
69.37,3.94
70.07,3.94
70.77,3.94
71.48,3.93
72.19,3.93
72.91,3.93
73.64,3.93
74.38,3.94
75.12,3.94
75.87,3.94
76.63,3.94
77.40,3.95
78.17,3.95
78.95,3.95
79.74,3.95
80.54,3.95
81.35,3.95
82.16,3.95
82.98,3.95
83.81,3.95
84.65,3.95
85.50,3.94
86.35,3.94
87.22,3.93
88.09,3.93
88.97,3.93
89.86,3.93
90.76,3.93
91.66,3.92
92.58,3.92
93.51,3.92
94.44,3.93
95.39,3.93
96.34,3.93
97.30,3.93
98.28,3.92
99.26,3.90
100.25,3.89
101.25,3.88
102.27,3.89
103.29,3.89
104.32,3.88
105.37,3.86
106.42,3.85
107.48,3.85
108.56,3.85
109.64,3.84
110.74,3.84
111.85,3.83
112.97,3.83
114.10,3.83
115.24,3.82
116.39,3.81
117.55,3.81
118.73,3.79
119.92,3.78
121.12,3.77
122.33,3.76
123.55,3.74
124.79,3.73
126.03,3.72
127.29,3.70
128.57,3.70
129.85,3.69
131.15,3.68
132.46,3.67
133.79,3.66
135.12,3.64
136.48,3.63
137.84,3.61
139.22,3.60
140.61,3.58
142.02,3.57
143.44,3.55
144.87,3.54
146.32,3.52
147.78,3.50
149.26,3.48
150.75,3.47
152.26,3.46
153.78,3.45
155.32,3.44
156.88,3.43
158.44,3.41
160.03,3.39
161.63,3.38
163.24,3.36
164.88,3.35
166.53,3.33
168.19,3.32
169.87,3.30
171.57,3.28
173.29,3.26
175.02,3.24
176.77,3.23
178.54,3.22
180.32,3.20
182.13,3.18
183.95,3.16
185.79,3.14
187.65,3.12
189.52,3.11
191.42,3.09
193.33,3.07
195.27,3.06
197.22,3.05
199.19,3.04
201.18,3.02
203.19,3.00
205.23,2.97
207.28,2.95
209.35,2.92
211.44,2.90
213.56,2.88
215.69,2.85
