frequency,raw
810.18,-1.73
818.28,-1.66
826.46,-1.59
834.73,-1.53
843.08,-1.46
851.51,-1.40
860.02,-1.33
868.62,-1.25
877.31,-1.18
886.08,-1.11
894.94,-1.03
903.89,-0.95
912.93,-0.87
922.06,-0.78
931.28,-0.69
940.59,-0.60
950.00,-0.51
959.50,-0.42
969.09,-0.32
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.08
1018.53,0.18
1028.71,0.28
1039.00,0.39
1049.39,0.49
1059.88,0.59
1070.48,0.70
1081.19,0.80
1092.00,0.91
1102.92,1.02
1113.95,1.13
1125.09,1.23
1136.34,1.34
1147.70,1.45
1159.18,1.55
1170.77,1.66
1182.48,1.76
1194.30,1.87
1206.25,1.97
1218.31,2.07
1230.49,2.17
1242.80,2.27
1255.22,2.37
1267.78,2.47
1280.45,2.57
1293.26,2.67
1306.19,2.77
1319.25,2.87
1332.45,2.96
1345.77,3.06
1359.23,3.15
1372.82,3.23
1386.55,3.32
1400.41,3.40
1414.42,3.48
1428.56,3.56
1442.85,3.64
1457.28,3.72
1471.85,3.80
1486.57,3.87
1501.43,3.94
1516.45,4.01
1531.61,4.08
1546.93,4.14
1562.40,4.20
1578.02,4.26
1593.80,4.33
1609.74,4.39
1625.84,4.45
1642.10,4.51
1658.52,4.58
1675.10,4.64
1691.85,4.70
1708.77,4.76
1725.86,4.82
1743.12,4.87
1760.55,4.92
1778.15,4.98
1795.94,5.03
1813.90,5.08
1832.03,5.13
1850.36,5.18
1868.86,5.22
1887.55,5.27
1906.42,5.32
1925.49,5.36
1944.74,5.41
1964.19,5.45
1983.83,5.49
2003.67,5.54
2023.71,5.58
2043.94,5.63
2064.38,5.67
2085.03,5.71
2105.88,5.75
2126.94,5.78
2148.20,5.82
2169.69,5.86
2191.38,5.89
2213.30,5.92
2235.43,5.96
2257.78,5.99
2280.36,6.02
2303.17,6.04
2326.20,6.07
2349.46,6.09
2372.95,6.11
2396.68,6.13
2420.65,6.14
2444.86,6.15
2469.31,6.16
2494.00,6.16
2518.94,6.17
2544.13,6.17
2569.57,6.17
2595.27,6.16
2621.22,6.15
2647.43,6.13
2673.90,6.11
2700.64,6.09
2727.65,6.06
2754.93,6.02
2782.48,5.98
2810.30,5.94
2838.40,5.89
2866.79,5.83
2895.46,5.77
2924.41,5.70
2953.65,5.63
2983.19,5.56
3013.02,5.48
3043.15,5.40
3073.58,5.31
3104.32,5.22
3135.36,5.13
3166.72,5.03
3198.38,4.94
3230.37,4.84
3262.67,4.74
3295.30,4.63
3328.25,4.51
3361.53,4.40
3395.15,4.27
3429.10,4.14
3463.39,4.01
3498.03,3.86
3533.01,3.71
3568.34,3.55
3604.02,3.39
3640.06,3.21
3676.46,3.03
3713.22,2.83
3750.36,2.62
3787.86,2.39
3825.74,2.15
3864.00,1.90
3902.64,1.68
3941.66,1.45
3981.08,1.24
4020.89,1.03
4061.10,0.79
4101.71,0.53
4142.73,0.26
4184.15,-0.03
4226.00,-0.32
4268.26,-0.62
4310.94,-0.92
4354.05,-1.22
4397.59,-1.52
4441.56,-1.82
4485.98,-2.11
4530.84,-2.40
4576.15,-2.69
4621.91,-2.97
4668.13,-3.24
4714.81,-3.51
4761.96,-3.78
4809.58,-4.05
4857.67,-4.30
4906.25,-4.54
4955.31,-4.76
5004.87,-4.98
5054.91,-5.19
5105.46,-5.40
5156.52,-5.60
5208.08,-5.77
5260.16,-5.92
5312.77,-6.06
5365.89,-6.18
5419.55,-6.28
5473.75,-6.37
5528.49,-6.43
5583.77,-6.48
5639.61,-6.51
5696.00,-6.54
5752.96,-6.55
5810.49,-6.55
5868.60,-6.53
5927.28,-6.50
5986.56,-6.45
6046.42,-6.39
6106.89,-6.32
6167.96,-6.24
6229.64,-6.13
6291.93,-5.99
6354.85,-5.80
6418.40,-5.58
6482.58,-5.34
6547.41,-5.05
6612.88,-4.74
6679.01,-4.40
6745.80,-4.03
6813.26,-3.63
6881.39,-3.21
6950.21,-2.77
7019.71,-2.31
7089.91,-1.84
7160.81,-1.37
7232.41,-0.90
7304.74,-0.44
7377.79,0.01
7451.56,0.43
7526.08,0.83
7601.34,1.21
7677.35,1.53
7754.13,1.82
7831.67,2.04
7909.98,2.22
7989.08,2.34
8068.98,2.36
8149.67,2.32
8231.16,2.20
8313.47,2.00
8396.61,1.76
8480.57,1.46
8565.38,1.12
8651.03,0.76
8737.54,0.38
8824.92,0.00
8913.17,-0.37
9002.30,-0.74
9092.32,-1.08
9183.25,-1.39
9275.08,-1.69
9367.83,-1.96
9461.51,-2.22
9556.12,-2.47
9651.68,-2.70
9748.20,-2.90
9845.68,-3.07
9944.14,-3.21
10043.58,-3.32
10144.02,-3.41
10245.46,-3.44
10347.91,-3.43
10451.39,-3.40
10555.91,-3.34
10661.46,-3.26
10768.08,-3.15
10875.76,-3.00
10984.52,-2.81
11094.36,-2.58
11205.31,-2.32
11317.36,-1.99
11430.53,-1.64
11544.84,-1.22
11660.29,-0.76
11776.89,-0.25
11894.66,0.39
12013.60,1.06
12133.74,1.83
12255.08,2.73
12377.63,3.69
12501.41,4.72
12626.42,5.78
12752.68,6.74
12880.21,7.29
13009.01,7.60
13139.10,7.92
13270.49,7.40
13403.20,6.63
13537.23,5.50
13672.60,4.32
13809.33,3.13
13947.42,2.04
14086.90,1.09
14227.77,0.22
14370.04,-0.54
14513.74,-1.17
14658.88,-1.65
14805.47,-2.11
14953.52,-2.53
15103.06,-3.03
15254.09,-3.58
15406.63,-4.26
15560.70,-4.88
15716.30,-5.39
15873.47,-5.86
16032.20,-6.11
16192.52,-5.48
16354.45,-5.06
16517.99,-4.83
16683.17,-5.24
16850.01,-5.46
17018.51,-5.53
17188.69,-5.43
17360.58,-5.56
17534.18,-5.90
17709.53,-6.66
17886.62,-7.57
18065.49,-8.55
18246.14,-9.59
18428.60,-10.80
18612.89,-11.91
18799.02,-13.28
18987.01,-15.55
19176.88,-19.95
19368.65,-25.17
19562.33,-30.26
19757.96,-34.04
19955.54,-34.59
