frequency,raw
20.00,10.63
20.20,10.62
20.40,10.61
20.61,10.59
20.81,10.58
21.02,10.57
21.23,10.57
21.44,10.56
21.66,10.55
21.87,10.53
22.09,10.51
22.31,10.49
22.54,10.47
22.76,10.44
22.99,10.43
23.22,10.41
23.45,10.39
23.69,10.37
23.92,10.34
24.16,10.31
24.40,10.27
24.65,10.23
24.89,10.18
25.14,10.15
25.39,10.13
25.65,10.11
25.91,10.10
26.16,10.08
26.43,10.05
26.69,10.00
26.96,9.95
27.23,9.90
27.50,9.85
27.77,9.82
28.05,9.80
28.33,9.79
28.62,9.79
28.90,9.78
29.19,9.75
29.48,9.72
29.78,9.67
30.08,9.62
30.38,9.57
30.68,9.53
30.99,9.49
31.30,9.44
31.61,9.39
31.93,9.33
32.24,9.27
32.57,9.21
32.89,9.17
33.22,9.14
33.55,9.12
33.89,9.12
34.23,9.10
34.57,9.08
34.92,9.04
35.27,9.00
35.62,8.95
35.97,8.90
36.33,8.84
36.70,8.79
37.06,8.75
37.43,8.71
37.81,8.69
38.19,8.67
38.57,8.66
38.95,8.64
39.34,8.61
39.74,8.57
40.14,8.51
40.54,8.42
40.94,8.31
41.35,8.21
41.76,8.12
42.18,8.08
42.60,8.05
43.03,8.03
43.46,7.98
43.90,7.92
44.33,7.86
44.78,7.83
45.23,7.80
45.68,7.79
46.13,7.77
46.60,7.74
47.06,7.70
47.53,7.66
48.01,7.60
48.49,7.54
48.97,7.49
49.46,7.45
49.96,7.42
50.46,7.38
50.96,7.33
51.47,7.26
51.99,7.18
52.51,7.12
53.03,7.07
53.56,7.04
54.10,7.02
54.64,6.99
55.18,6.95
55.74,6.88
56.29,6.82
56.86,6.75
57.42,6.70
58.00,6.66
58.58,6.62
59.16,6.59
59.76,6.55
60.35,6.50
60.96,6.46
61.57,6.42
62.18,6.37
62.80,6.33
63.43,6.28
64.07,6.23
64.71,6.16
65.35,6.08
66.01,6.00
66.67,5.95
67.33,5.91
68.01,5.89
68.69,5.86
69.37,5.82
70.07,5.77
70.77,5.72
71.48,5.67
72.19,5.61
72.91,5.56
73.64,5.52
74.38,5.47
75.12,5.42
75.87,5.38
76.63,5.33
77.40,5.27
78.17,5.21
78.95,5.16
79.74,5.11
80.54,5.06
81.35,5.00
82.16,4.93
82.98,4.87
83.81,4.84
84.65,4.81
85.50,4.76
86.35,4.70
87.22,4.64
88.09,4.60
88.97,4.55
89.86,4.51
90.76,4.46
91.66,4.42
92.58,4.38
93.51,4.33
94.44,4.28
95.39,4.23
96.34,4.19
97.30,4.15
98.28,4.11
99.26,4.07
100.25,4.02
101.25,3.96
102.27,3.91
103.29,3.86
104.32,3.82
105.37,3.79
106.42,3.75
107.48,3.71
108.56,3.66
109.64,3.60
110.74,3.54
111.85,3.48
112.97,3.43
114.10,3.39
115.24,3.34
116.39,3.31
117.55,3.28
118.73,3.24
119.92,3.20
121.12,3.16
122.33,3.11
123.55,3.05
124.79,3.00
126.03,2.95
127.29,2.91
128.57,2.86
129.85,2.82
131.15,2.78
132.46,2.75
133.79,2.73
135.12,2.69
136.48,2.65
137.84,2.60
139.22,2.56
140.61,2.52
142.02,2.48
143.44,2.44
144.87,2.39
146.32,2.36
147.78,2.33
149.26,2.29
150.75,2.24
152.26,2.18
153.78,2.14
155.32,2.09
156.88,2.06
158.44,2.02
160.03,1.97
161.63,1.94
163.24,1.90
164.88,1.85
166.53,1.81
168.19,1.76
169.87,1.73
171.57,1.70
173.29,1.68
175.02,1.66
176.77,1.61
178.54,1.57
180.32,1.52
182.13,1.48
183.95,1.45
185.79,1.41
187.65,1.37
189.52,1.35
191.42,1.32
193.33,1.29
195.27,1.26
197.22,1.21
199.19,1.17
201.18,1.13
203.19,1.10
205.23,1.06
207.28,1.03
209.35,1.00
211.44,0.97
213.56,0.93
215.69,0.91
217.85,0.88
220.03,0.86
222.23,0.84
224.45,0.81
226.70,0.76
228.96,0.72
231.25,0.69
233.57,0.68
235.90,0.67
238.26,0.64
240.64,0.62
243.05,0.58
245.48,0.54
247.93,0.50
250.41,0.47
252.92,0.43
255.45,0.39
258.00,0.36
260.58,0.33
263.19,0.31
265.82,0.30
268.48,0.28
271.16,0.25
273.87,0.22
276.61,0.19
279.38,0.16
282.17,0.13
284.99,0.10
287.84,0.08
290.72,0.06
293.63,0.04
296.57,0.02
299.53,0.00
302.53,-0.02
305.55,-0.05
308.61,-0.08
311.69,-0.10
314.81,-0.13
317.96,-0.14
321.14,-0.17
324.35,-0.20
327.59,-0.24
330.87,-0.28
334.18,-0.30
337.52,-0.32
340.90,-0.34
344.30,-0.37
347.75,-0.39
351.23,-0.41
354.74,-0.42
358.28,-0.43
361.87,-0.45
365.49,-0.48
369.14,-0.51
372.83,-0.54
376.56,-0.56
380.33,-0.58
384.13,-0.60
387.97,-0.61
391.85,-0.62
395.77,-0.63
399.73,-0.65
403.72,-0.68
407.76,-0.71
411.84,-0.75
415.96,-0.76
420.12,-0.77
424.32,-0.78
428.56,-0.80
432.85,-0.82
437.18,-0.84
441.55,-0.88
445.96,-0.91
450.42,-0.94
454.93,-0.95
459.48,-0.95
464.07,-0.95
468.71,-0.95
473.40,-0.97
478.13,-0.99
482.91,-1.02
487.74,-1.04
492.62,-1.07
497.55,-1.09
502.52,-1.11
507.55,-1.13
512.62,-1.15
517.75,-1.17
522.93,-1.18
528.16,-1.18
533.44,-1.19
538.77,-1.19
544.16,-1.20
549.60,-1.21
555.10,-1.22
560.65,-1.23
566.25,-1.25
571.92,-1.27
577.64,-1.29
583.41,-1.30
589.25,-1.30
595.14,-1.30
601.09,-1.31
607.10,-1.32
613.17,-1.34
619.30,-1.34
625.50,-1.34
631.75,-1.35
638.07,-1.35
644.45,-1.35
650.89,-1.36
657.40,-1.38
663.98,-1.39
670.62,-1.40
677.32,-1.39
684.10,-1.38
690.94,-1.37
697.85,-1.37
704.83,-1.36
711.87,-1.35
718.99,-1.35
726.18,-1.34
733.44,-1.33
740.78,-1.33
748.19,-1.32
755.67,-1.30
763.23,-1.27
770.86,-1.26
778.57,-1.24
786.35,-1.21
794.22,-1.18
802.16,-1.15
810.18,-1.13
818.28,-1.10
826.46,-1.07
834.73,-1.03
843.08,-0.98
851.51,-0.94
860.02,-0.91
868.62,-0.87
877.31,-0.83
886.08,-0.80
894.94,-0.75
903.89,-0.70
912.93,-0.63
922.06,-0.56
931.28,-0.50
940.59,-0.43
950.00,-0.37
959.50,-0.30
969.09,-0.24
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.31
1049.39,0.38
1059.88,0.46
1070.48,0.55
1081.19,0.64
1092.00,0.73
1102.92,0.81
1113.95,0.89
1125.09,0.97
1136.34,1.05
1147.70,1.13
1159.18,1.21
1170.77,1.30
1182.48,1.38
1194.30,1.46
1206.25,1.55
1218.31,1.63
1230.49,1.70
1242.80,1.77
1255.22,1.84
1267.78,1.91
1280.45,1.98
1293.26,2.06
1306.19,2.14
1319.25,2.21
1332.45,2.28
1345.77,2.35
1359.23,2.42
1372.82,2.49
1386.55,2.56
1400.41,2.63
1414.42,2.71
1428.56,2.78
1442.85,2.85
1457.28,2.92
1471.85,2.99
1486.57,3.07
1501.43,3.15
1516.45,3.23
1531.61,3.30
1546.93,3.38
1562.40,3.46
1578.02,3.54
1593.80,3.62
1609.74,3.71
1625.84,3.79
1642.10,3.88
1658.52,3.97
1675.10,4.06
1691.85,4.16
1708.77,4.26
1725.86,4.35
1743.12,4.45
1760.55,4.55
1778.15,4.65
1795.94,4.76
1813.90,4.87
1832.03,4.97
1850.36,5.09
1868.86,5.20
1887.55,5.32
1906.42,5.45
1925.49,5.58
1944.74,5.71
1964.19,5.84
1983.83,5.98
2003.67,6.11
2023.71,6.25
2043.94,6.39
2064.38,6.53
2085.03,6.67
2105.88,6.83
2126.94,6.98
2148.20,7.13
2169.69,7.29
2191.38,7.45
2213.30,7.62
2235.43,7.78
2257.78,7.94
2280.36,8.11
2303.17,8.27
2326.20,8.43
2349.46,8.60
2372.95,8.76
2396.68,8.92
2420.65,9.08
2444.86,9.23
2469.31,9.38
2494.00,9.52
2518.94,9.66
2544.13,9.79
2569.57,9.91
2595.27,10.02
2621.22,10.13
2647.43,10.22
2673.90,10.29
2700.64,10.37
2727.65,10.43
2754.93,10.48
2782.48,10.53
2810.30,10.56
2838.40,10.59
2866.79,10.62
2895.46,10.64
2924.41,10.65
2953.65,10.65
2983.19,10.65
3013.02,10.63
3043.15,10.60
3073.58,10.57
3104.32,10.52
3135.36,10.46
3166.72,10.40
3198.38,10.32
3230.37,10.24
3262.67,10.16
3295.30,10.07
3328.25,9.97
3361.53,9.86
3395.15,9.76
3429.10,9.64
3463.39,9.52
3498.03,9.39
3533.01,9.26
3568.34,9.13
3604.02,8.99
3640.06,8.86
3676.46,8.72
3713.22,8.58
3750.36,8.44
3787.86,8.31
3825.74,8.18
3864.00,8.05
3902.64,7.92
3941.66,7.80
3981.08,7.69
4020.89,7.59
4061.10,7.50
4101.71,7.42
4142.73,7.35
4184.15,7.29
4226.00,7.25
4268.26,7.22
4310.94,7.19
4354.05,7.18
4397.59,7.17
4441.56,7.17
4485.98,7.18
4530.84,7.20
4576.15,7.22
4621.91,7.25
4668.13,7.29
4714.81,7.32
4761.96,7.36
4809.58,7.39
4857.67,7.42
4906.25,7.44
4955.31,7.46
5004.87,7.47
5054.91,7.47
5105.46,7.46
5156.52,7.44
5208.08,7.40
5260.16,7.36
5312.77,7.31
5365.89,7.25
5419.55,7.17
5473.75,7.09
5528.49,7.01
5583.77,6.91
5639.61,6.81
5696.00,6.72
5752.96,6.61
5810.49,6.50
5868.60,6.39
5927.28,6.29
5986.56,6.19
6046.42,6.08
6106.89,5.98
6167.96,5.87
6229.64,5.76
6291.93,5.64
6354.85,5.52
6418.40,5.38
6482.58,5.22
6547.41,5.04
6612.88,4.83
6679.01,4.59
6745.80,4.31
6813.26,4.01
6881.39,3.66
6950.21,3.27
7019.71,2.86
7089.91,2.42
7160.81,1.98
7232.41,1.54
7304.74,1.10
7377.79,0.67
7451.56,0.29
7526.08,-0.02
7601.34,-0.25
7677.35,-0.35
7754.13,-0.39
7831.67,-0.30
7909.98,-0.17
7989.08,-0.01
8068.98,0.16
8149.67,0.30
8231.16,0.39
8313.47,0.41
8396.61,0.39
8480.57,0.30
8565.38,0.18
8651.03,0.04
8737.54,-0.10
8824.92,-0.24
8913.17,-0.34
9002.30,-0.43
9092.32,-0.47
9183.25,-0.48
9275.08,-0.46
9367.83,-0.39
9461.51,-0.27
9556.12,-0.09
9651.68,0.13
9748.20,0.38
9845.68,0.69
9944.14,1.03
10043.58,1.40
10144.02,1.77
10245.46,2.13
10347.91,2.44
10451.39,2.70
10555.91,2.83
10661.46,2.85
10768.08,2.77
10875.76,2.53
10984.52,2.19
11094.36,1.78
11205.31,1.32
11317.36,0.82
11430.53,0.34
11544.84,-0.10
11660.29,-0.50
11776.89,-0.86
11894.66,-1.15
12013.60,-1.43
12133.74,-1.65
12255.08,-1.83
12377.63,-1.99
12501.41,-2.13
12626.42,-2.24
12752.68,-2.34
12880.21,-2.42
13009.01,-2.50
13139.10,-2.58
13270.49,-2.64
13403.20,-2.69
13537.23,-2.75
13672.60,-2.82
13809.33,-2.92
13947.42,-3.07
14086.90,-3.27
14227.77,-3.51
14370.04,-3.81
14513.74,-4.16
14658.88,-4.58
14805.47,-5.02
14953.52,-5.48
15103.06,-5.96
15254.09,-6.44
15406.63,-6.93
15560.70,-7.41
15716.30,-7.85
15873.47,-8.21
16032.20,-8.52
16192.52,-8.72
16354.45,-8.86
16517.99,-8.96
16683.17,-8.98
16850.01,-8.98
17018.51,-8.96
17188.69,-8.90
17360.58,-8.85
17534.18,-8.82
17709.53,-8.87
17886.62,-9.08
18065.49,-9.41
18246.14,-9.89
18428.60,-10.58
18612.89,-11.36
18799.02,-12.22
18987.01,-13.10
19176.88,-13.87
19368.65,-14.43
19562.33,-14.77
19757.96,-14.90
19955.54,-14.93
