frequency,raw
843.08,-1.68
851.51,-1.60
860.02,-1.51
868.62,-1.42
877.31,-1.33
886.08,-1.24
894.94,-1.14
903.89,-1.05
912.93,-0.96
922.06,-0.86
931.28,-0.76
940.59,-0.66
950.00,-0.56
959.50,-0.45
969.09,-0.34
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.19
1028.71,0.29
1039.00,0.39
1049.39,0.49
1059.88,0.59
1070.48,0.69
1081.19,0.79
1092.00,0.89
1102.92,0.99
1113.95,1.08
1125.09,1.18
1136.34,1.28
1147.70,1.38
1159.18,1.47
1170.77,1.55
1182.48,1.64
1194.30,1.72
1206.25,1.81
1218.31,1.89
1230.49,1.97
1242.80,2.04
1255.22,2.12
1267.78,2.19
1280.45,2.26
1293.26,2.33
1306.19,2.39
1319.25,2.46
1332.45,2.52
1345.77,2.58
1359.23,2.64
1372.82,2.69
1386.55,2.75
1400.41,2.80
1414.42,2.85
1428.56,2.90
1442.85,2.95
1457.28,2.99
1471.85,3.04
1486.57,3.07
1501.43,3.11
1516.45,3.15
1531.61,3.19
1546.93,3.24
1562.40,3.28
1578.02,3.32
1593.80,3.36
1609.74,3.40
1625.84,3.45
1642.10,3.50
1658.52,3.54
1675.10,3.59
1691.85,3.64
1708.77,3.69
1725.86,3.74
1743.12,3.79
1760.55,3.85
1778.15,3.90
1795.94,3.95
1813.90,4.01
1832.03,4.06
1850.36,4.12
1868.86,4.18
1887.55,4.25
1906.42,4.31
1925.49,4.38
1944.74,4.45
1964.19,4.51
1983.83,4.57
2003.67,4.64
2023.71,4.71
2043.94,4.78
2064.38,4.86
2085.03,4.93
2105.88,5.01
2126.94,5.09
2148.20,5.17
2169.69,5.25
2191.38,5.32
2213.30,5.41
2235.43,5.49
2257.78,5.58
2280.36,5.67
2303.17,5.76
2326.20,5.84
2349.46,5.93
2372.95,6.02
2396.68,6.10
2420.65,6.19
2444.86,6.28
2469.31,6.36
2494.00,6.44
2518.94,6.53
2544.13,6.62
2569.57,6.70
2595.27,6.78
2621.22,6.86
2647.43,6.93
2673.90,6.99
2700.64,7.05
2727.65,7.11
2754.93,7.16
2782.48,7.20
2810.30,7.24
2838.40,7.27
2866.79,7.29
2895.46,7.31
2924.41,7.32
2953.65,7.32
2983.19,7.31
3013.02,7.29
3043.15,7.27
3073.58,7.25
3104.32,7.22
3135.36,7.18
3166.72,7.14
3198.38,7.10
3230.37,7.06
3262.67,7.02
3295.30,6.98
3328.25,6.94
3361.53,6.91
3395.15,6.88
3429.10,6.85
3463.39,6.82
3498.03,6.79
3533.01,6.77
3568.34,6.75
3604.02,6.73
3640.06,6.72
3676.46,6.71
3713.22,6.71
3750.36,6.71
3787.86,6.73
3825.74,6.74
3864.00,6.77
3902.64,6.81
3941.66,6.85
3981.08,6.90
4020.89,6.96
4061.10,7.03
4101.71,7.10
4142.73,7.19
4184.15,7.30
4226.00,7.42
4268.26,7.55
4310.94,7.70
4354.05,7.86
4397.59,8.03
4441.56,8.21
4485.98,8.41
4530.84,8.62
4576.15,8.84
4621.91,9.07
4668.13,9.31
4714.81,9.56
4761.96,9.81
4809.58,10.06
4857.67,10.31
4906.25,10.56
4955.31,10.80
5004.87,11.02
5054.91,11.21
5105.46,11.38
5156.52,11.53
5208.08,11.64
5260.16,11.72
5312.77,11.77
5365.89,11.79
5419.55,11.77
5473.75,11.73
5528.49,11.65
5583.77,11.55
5639.61,11.41
5696.00,11.27
5752.96,11.09
5810.49,10.91
5868.60,10.70
5927.28,10.49
5986.56,10.26
6046.42,10.03
6106.89,9.79
6167.96,9.55
6229.64,9.31
6291.93,9.07
6354.85,8.85
6418.40,8.63
6482.58,8.43
6547.41,8.24
6612.88,8.07
6679.01,7.91
6745.80,7.78
6813.26,7.66
6881.39,7.56
6950.21,7.47
7019.71,7.41
7089.91,7.36
7160.81,7.35
7232.41,7.35
7304.74,7.36
7377.79,7.38
7451.56,7.41
7526.08,7.44
7601.34,7.47
7677.35,7.50
7754.13,7.53
7831.67,7.53
7909.98,7.52
7989.08,7.47
8068.98,7.36
8149.67,7.20
8231.16,6.99
8313.47,6.81
8396.61,6.68
8480.57,6.66
8565.38,6.59
8651.03,6.46
8737.54,6.24
8824.92,5.97
8913.17,5.69
9002.30,5.40
9092.32,5.12
9183.25,4.85
9275.08,4.60
9367.83,4.36
9461.51,4.14
9556.12,3.95
9651.68,3.78
9748.20,3.62
9845.68,3.51
9944.14,3.42
10043.58,3.36
10144.02,3.32
10245.46,3.33
10347.91,3.35
10451.39,3.40
10555.91,3.48
10661.46,3.56
10768.08,3.66
10875.76,3.75
10984.52,3.83
11094.36,3.89
11205.31,3.91
11317.36,3.85
11430.53,3.74
11544.84,3.54
11660.29,3.27
11776.89,2.98
11894.66,2.65
12013.60,2.32
12133.74,1.98
12255.08,1.63
12377.63,1.28
12501.41,0.93
12626.42,0.58
12752.68,0.25
12880.21,-0.05
13009.01,-0.32
13139.10,-0.60
13270.49,-0.85
13403.20,-1.09
13537.23,-1.34
13672.60,-1.63
13809.33,-1.96
13947.42,-2.42
14086.90,-3.00
14227.77,-3.67
14370.04,-4.42
14513.74,-5.28
14658.88,-6.26
14805.47,-7.25
14953.52,-8.27
15103.06,-9.28
15254.09,-10.28
15406.63,-11.20
15560.70,-12.07
15716.30,-12.84
15873.47,-13.45
16032.20,-13.98
16192.52,-14.33
16354.45,-14.53
16517.99,-14.61
16683.17,-14.47
16850.01,-14.20
17018.51,-13.82
17188.69,-13.28
17360.58,-12.68
17534.18,-12.04
17709.53,-11.35
17886.62,-10.71
18065.49,-10.14
18246.14,-9.69
18428.60,-9.47
18612.89,-9.40
18799.02,-9.55
18987.01,-10.02
19176.88,-10.86
19368.65,-11.69
19562.33,-12.20
19757.96,-12.04
19955.54,-11.12
