frequency,raw
20.00,8.12
20.20,8.15
20.40,8.17
20.61,8.19
20.81,8.22
21.02,8.24
21.23,8.27
21.44,8.29
21.66,8.31
21.87,8.33
22.09,8.35
22.31,8.36
22.54,8.37
22.76,8.39
22.99,8.40
23.22,8.41
23.45,8.42
23.69,8.42
23.92,8.43
24.16,8.43
24.40,8.44
24.65,8.44
24.89,8.44
25.14,8.45
25.39,8.46
25.65,8.48
25.91,8.50
26.16,8.53
26.43,8.55
26.69,8.56
26.96,8.58
27.23,8.59
27.50,8.59
27.77,8.60
28.05,8.62
28.33,8.64
28.62,8.66
28.90,8.69
29.19,8.72
29.48,8.74
29.78,8.76
30.08,8.78
30.38,8.79
30.68,8.81
30.99,8.83
31.30,8.85
31.61,8.86
31.93,8.87
32.24,8.88
32.57,8.88
32.89,8.89
33.22,8.90
33.55,8.91
33.89,8.94
34.23,8.96
34.57,8.98
34.92,8.99
35.27,9.00
35.62,9.00
35.97,9.01
36.33,9.02
36.70,9.03
37.06,9.04
37.43,9.05
37.81,9.05
38.19,9.06
38.57,9.07
38.95,9.08
39.34,9.09
39.74,9.10
40.14,9.12
40.54,9.13
40.94,9.15
41.35,9.16
41.76,9.17
42.18,9.17
42.60,9.17
43.03,9.17
43.46,9.17
43.90,9.16
44.33,9.16
44.78,9.16
45.23,9.17
45.68,9.17
46.13,9.19
46.60,9.20
47.06,9.20
47.53,9.21
48.01,9.22
48.49,9.22
48.97,9.22
49.46,9.22
49.96,9.22
50.46,9.22
50.96,9.22
51.47,9.22
51.99,9.23
52.51,9.24
53.03,9.25
53.56,9.26
54.10,9.27
54.64,9.27
55.18,9.27
55.74,9.28
56.29,9.28
56.86,9.29
57.42,9.30
58.00,9.31
58.58,9.31
59.16,9.31
59.76,9.31
60.35,9.32
60.96,9.32
61.57,9.33
62.18,9.33
62.80,9.33
63.43,9.33
64.07,9.33
64.71,9.33
65.35,9.32
66.01,9.32
66.67,9.32
67.33,9.31
68.01,9.31
68.69,9.30
69.37,9.30
70.07,9.30
70.77,9.30
71.48,9.31
72.19,9.31
72.91,9.31
73.64,9.30
74.38,9.30
75.12,9.29
75.87,9.29
76.63,9.28
77.40,9.28
78.17,9.28
78.95,9.28
79.74,9.28
80.54,9.27
81.35,9.27
82.16,9.26
82.98,9.26
83.81,9.25
84.65,9.25
85.50,9.25
86.35,9.24
87.22,9.24
88.09,9.24
88.97,9.23
89.86,9.23
90.76,9.22
91.66,9.22
92.58,9.22
93.51,9.21
94.44,9.21
95.39,9.20
96.34,9.19
97.30,9.18
98.28,9.18
99.26,9.18
100.25,9.17
101.25,9.16
102.27,9.15
103.29,9.14
104.32,9.13
105.37,9.12
106.42,9.11
107.48,9.11
108.56,9.10
109.64,9.09
110.74,9.09
111.85,9.08
112.97,9.07
114.10,9.06
115.24,9.05
116.39,9.04
117.55,9.03
118.73,9.02
119.92,9.01
121.12,9.00
122.33,8.99
123.55,8.97
124.79,8.96
126.03,8.95
127.29,8.94
128.57,8.92
129.85,8.91
131.15,8.89
132.46,8.88
133.79,8.87
135.12,8.86
136.48,8.85
137.84,8.83
139.22,8.81
140.61,8.80
142.02,8.78
143.44,8.76
144.87,8.74
146.32,8.72
147.78,8.70
149.26,8.69
150.75,8.67
152.26,8.66
153.78,8.65
155.32,8.63
156.88,8.62
158.44,8.61
160.03,8.59
161.63,8.57
163.24,8.55
164.88,8.54
166.53,8.52
168.19,8.50
169.87,8.48
171.57,8.46
173.29,8.45
175.02,8.43
176.77,8.42
178.54,8.40
180.32,8.38
182.13,8.37
183.95,8.35
185.79,8.33
187.65,8.31
189.52,8.29
191.42,8.28
193.33,8.26
195.27,8.24
197.22,8.21
199.19,8.19
201.18,8.16
203.19,8.14
205.23,8.11
207.28,8.08
209.35,8.06
211.44,8.04
213.56,8.01
215.69,7.99
217.85,7.96
220.03,7.93
222.23,7.90
224.45,7.88
226.70,7.85
228.96,7.83
231.25,7.80
233.57,7.77
235.90,7.74
238.26,7.70
240.64,7.67
243.05,7.64
245.48,7.61
247.93,7.58
250.41,7.55
252.92,7.51
255.45,7.48
258.00,7.45
260.58,7.42
263.19,7.39
265.82,7.36
268.48,7.32
271.16,7.29
273.87,7.25
276.61,7.22
279.38,7.18
282.17,7.15
284.99,7.11
287.84,7.07
290.72,7.03
293.63,6.99
296.57,6.95
299.53,6.91
302.53,6.87
305.55,6.83
308.61,6.79
311.69,6.75
314.81,6.71
317.96,6.67
321.14,6.63
324.35,6.59
327.59,6.55
330.87,6.52
334.18,6.48
337.52,6.43
340.90,6.39
344.30,6.34
347.75,6.30
351.23,6.26
354.74,6.21
358.28,6.16
361.87,6.11
365.49,6.06
369.14,6.02
372.83,5.97
376.56,5.92
380.33,5.87
384.13,5.82
387.97,5.77
391.85,5.72
395.77,5.66
399.73,5.61
403.72,5.56
407.76,5.51
411.84,5.46
415.96,5.40
420.12,5.35
424.32,5.29
428.56,5.24
432.85,5.18
437.18,5.12
441.55,5.06
445.96,5.00
450.42,4.94
454.93,4.88
459.48,4.82
464.07,4.77
468.71,4.71
473.40,4.65
478.13,4.58
482.91,4.52
487.74,4.46
492.62,4.39
497.55,4.33
502.52,4.27
507.55,4.21
512.62,4.14
517.75,4.07
522.93,4.00
528.16,3.93
533.44,3.86
538.77,3.80
544.16,3.73
549.60,3.66
555.10,3.59
560.65,3.52
566.25,3.45
571.92,3.37
577.64,3.31
583.41,3.24
589.25,3.17
595.14,3.10
601.09,3.03
607.10,2.95
613.17,2.88
619.30,2.81
625.50,2.73
631.75,2.65
638.07,2.57
644.45,2.50
650.89,2.43
657.40,2.36
663.98,2.30
670.62,2.23
677.32,2.16
684.10,2.09
690.94,2.01
697.85,1.94
704.83,1.86
711.87,1.79
718.99,1.72
726.18,1.65
733.44,1.58
740.78,1.50
748.19,1.43
755.67,1.36
763.23,1.30
770.86,1.23
778.57,1.17
786.35,1.10
794.22,1.03
802.16,0.96
810.18,0.90
818.28,0.83
826.46,0.76
834.73,0.70
843.08,0.64
851.51,0.58
860.02,0.54
868.62,0.49
877.31,0.44
886.08,0.39
894.94,0.34
903.89,0.30
912.93,0.27
922.06,0.23
931.28,0.20
940.59,0.16
950.00,0.13
959.50,0.10
969.09,0.07
978.78,0.04
988.57,0.02
998.46,0.00
1008.44,-0.02
1018.53,-0.04
1028.71,-0.07
1039.00,-0.09
1049.39,-0.11
1059.88,-0.12
1070.48,-0.13
1081.19,-0.15
1092.00,-0.17
1102.92,-0.18
1113.95,-0.19
1125.09,-0.19
1136.34,-0.20
1147.70,-0.21
1159.18,-0.22
1170.77,-0.23
1182.48,-0.24
1194.30,-0.25
1206.25,-0.26
1218.31,-0.27
1230.49,-0.28
1242.80,-0.28
1255.22,-0.28
1267.78,-0.28
1280.45,-0.28
1293.26,-0.28
1306.19,-0.27
1319.25,-0.26
1332.45,-0.26
1345.77,-0.25
1359.23,-0.24
1372.82,-0.23
1386.55,-0.22
1400.41,-0.20
1414.42,-0.20
1428.56,-0.19
1442.85,-0.16
1457.28,-0.13
1471.85,-0.10
1486.57,-0.07
1501.43,-0.03
1516.45,0.01
1531.61,0.05
1546.93,0.09
1562.40,0.14
1578.02,0.20
1593.80,0.26
1609.74,0.33
1625.84,0.41
1642.10,0.50
1658.52,0.59
1675.10,0.68
1691.85,0.78
1708.77,0.88
1725.86,0.98
1743.12,1.10
1760.55,1.22
1778.15,1.34
1795.94,1.47
1813.90,1.61
1832.03,1.76
1850.36,1.92
1868.86,2.09
1887.55,2.28
1906.42,2.48
1925.49,2.69
1944.74,2.92
1964.19,3.15
1983.83,3.39
2003.67,3.64
2023.71,3.91
2043.94,4.17
