frequency,raw
20.00,6.54
20.20,6.55
20.40,6.57
20.61,6.58
20.81,6.59
21.02,6.60
21.23,6.61
21.44,6.61
21.66,6.61
21.87,6.61
22.09,6.62
22.31,6.63
22.54,6.64
22.76,6.65
22.99,6.67
23.22,6.68
23.45,6.70
23.69,6.71
23.92,6.72
24.16,6.73
24.40,6.73
24.65,6.73
24.89,6.74
25.14,6.74
25.39,6.75
25.65,6.76
25.91,6.77
26.16,6.78
26.43,6.78
26.69,6.77
26.96,6.77
27.23,6.76
27.50,6.76
27.77,6.76
28.05,6.76
28.33,6.76
28.62,6.76
28.90,6.76
29.19,6.76
29.48,6.76
29.78,6.75
30.08,6.74
30.38,6.74
30.68,6.74
30.99,6.73
31.30,6.73
31.61,6.72
31.93,6.71
32.24,6.70
32.57,6.69
32.89,6.69
33.22,6.68
33.55,6.66
33.89,6.65
34.23,6.63
34.57,6.62
34.92,6.61
35.27,6.60
35.62,6.59
35.97,6.57
36.33,6.56
36.70,6.55
37.06,6.54
37.43,6.53
37.81,6.51
38.19,6.49
38.57,6.47
38.95,6.45
39.34,6.43
39.74,6.41
40.14,6.40
40.54,6.38
40.94,6.36
41.35,6.34
41.76,6.31
42.18,6.29
42.60,6.27
43.03,6.25
43.46,6.23
43.90,6.20
44.33,6.17
44.78,6.15
45.23,6.13
45.68,6.11
46.13,6.09
46.60,6.07
47.06,6.03
47.53,6.00
48.01,5.97
48.49,5.94
48.97,5.92
49.46,5.90
49.96,5.88
50.46,5.84
50.96,5.81
51.47,5.77
51.99,5.74
52.51,5.72
53.03,5.70
53.56,5.68
54.10,5.65
54.64,5.62
55.18,5.58
55.74,5.54
56.29,5.51
56.86,5.48
57.42,5.46
58.00,5.44
58.58,5.42
59.16,5.39
59.76,5.35
60.35,5.31
60.96,5.26
61.57,5.22
62.18,5.18
62.80,5.15
63.43,5.13
64.07,5.11
64.71,5.09
65.35,5.06
66.01,5.03
66.67,4.98
67.33,4.93
68.01,4.87
68.69,4.81
69.37,4.76
70.07,4.71
70.77,4.67
71.48,4.64
72.19,4.61
72.91,4.60
73.64,4.58
74.38,4.57
75.12,4.56
75.87,4.54
76.63,4.51
77.40,4.48
78.17,4.45
78.95,4.41
79.74,4.36
80.54,4.31
81.35,4.26
82.16,4.20
82.98,4.13
83.81,4.07
84.65,4.01
85.50,3.95
86.35,3.89
87.22,3.83
88.09,3.76
88.97,3.70
89.86,3.65
90.76,3.60
91.66,3.55
92.58,3.52
93.51,3.50
94.44,3.48
95.39,3.47
96.34,3.46
97.30,3.44
98.28,3.42
99.26,3.38
100.25,3.33
101.25,3.28
102.27,3.22
103.29,3.16
104.32,3.10
105.37,3.06
106.42,3.02
107.48,2.99
108.56,2.95
109.64,2.92
110.74,2.87
111.85,2.82
112.97,2.77
114.10,2.73
115.24,2.68
116.39,2.64
117.55,2.60
118.73,2.56
119.92,2.52
121.12,2.48
122.33,2.43
123.55,2.39
124.79,2.34
126.03,2.30
127.29,2.26
128.57,2.21
129.85,2.17
131.15,2.12
132.46,2.08
133.79,2.03
135.12,1.99
136.48,1.95
137.84,1.91
139.22,1.86
140.61,1.82
142.02,1.77
143.44,1.73
144.87,1.69
146.32,1.65
147.78,1.60
149.26,1.56
150.75,1.52
152.26,1.47
153.78,1.43
155.32,1.39
156.88,1.35
158.44,1.31
160.03,1.26
161.63,1.22
163.24,1.19
164.88,1.15
166.53,1.11
168.19,1.07
169.87,1.04
171.57,1.00
173.29,0.96
175.02,0.92
176.77,0.89
178.54,0.85
180.32,0.81
182.13,0.78
183.95,0.74
185.79,0.71
187.65,0.67
189.52,0.63
191.42,0.60
193.33,0.57
195.27,0.53
197.22,0.50
199.19,0.47
201.18,0.43
203.19,0.40
205.23,0.36
207.28,0.32
209.35,0.29
211.44,0.25
213.56,0.22
215.69,0.18
217.85,0.15
220.03,0.12
222.23,0.08
224.45,0.05
226.70,0.01
228.96,-0.02
231.25,-0.05
233.57,-0.08
235.90,-0.11
238.26,-0.14
240.64,-0.17
243.05,-0.20
245.48,-0.24
247.93,-0.27
250.41,-0.30
252.92,-0.32
255.45,-0.35
258.00,-0.38
260.58,-0.41
263.19,-0.44
265.82,-0.47
268.48,-0.49
271.16,-0.52
273.87,-0.54
276.61,-0.56
279.38,-0.59
282.17,-0.61
284.99,-0.64
287.84,-0.66
290.72,-0.68
293.63,-0.71
296.57,-0.73
299.53,-0.75
302.53,-0.78
305.55,-0.80
308.61,-0.83
311.69,-0.85
314.81,-0.87
317.96,-0.89
321.14,-0.92
324.35,-0.94
327.59,-0.96
330.87,-0.98
334.18,-1.00
337.52,-1.02
340.90,-1.04
344.30,-1.07
347.75,-1.09
351.23,-1.11
354.74,-1.13
358.28,-1.15
361.87,-1.17
365.49,-1.19
369.14,-1.20
372.83,-1.22
376.56,-1.23
380.33,-1.25
384.13,-1.27
387.97,-1.28
391.85,-1.30
395.77,-1.32
399.73,-1.34
403.72,-1.36
407.76,-1.37
411.84,-1.39
415.96,-1.40
420.12,-1.42
424.32,-1.43
428.56,-1.44
432.85,-1.46
437.18,-1.47
441.55,-1.48
445.96,-1.50
450.42,-1.51
454.93,-1.52
459.48,-1.53
464.07,-1.54
468.71,-1.55
473.40,-1.56
478.13,-1.57
482.91,-1.58
487.74,-1.59
492.62,-1.60
497.55,-1.61
502.52,-1.62
507.55,-1.63
512.62,-1.63
517.75,-1.64
522.93,-1.65
528.16,-1.65
533.44,-1.65
538.77,-1.66
544.16,-1.66
549.60,-1.67
555.10,-1.67
560.65,-1.67
566.25,-1.68
571.92,-1.68
577.64,-1.68
583.41,-1.68
589.25,-1.68
595.14,-1.68
601.09,-1.68
607.10,-1.68
613.17,-1.68
619.30,-1.67
625.50,-1.67
631.75,-1.67
638.07,-1.66
644.45,-1.66
650.89,-1.65
657.40,-1.64
663.98,-1.63
670.62,-1.62
