frequency,raw
20.00,5.21
20.20,5.22
20.40,5.23
20.61,5.24
20.81,5.24
21.02,5.25
21.23,5.26
21.44,5.26
21.66,5.27
21.87,5.27
22.09,5.28
22.31,5.29
22.54,5.30
22.76,5.31
22.99,5.31
23.22,5.32
23.45,5.33
23.69,5.33
23.92,5.34
24.16,5.35
24.40,5.35
24.65,5.36
24.89,5.36
25.14,5.37
25.39,5.37
25.65,5.38
25.91,5.39
26.16,5.39
26.43,5.40
26.69,5.41
26.96,5.42
27.23,5.42
27.50,5.43
27.77,5.43
28.05,5.44
28.33,5.44
28.62,5.45
28.90,5.45
29.19,5.45
29.48,5.46
29.78,5.46
30.08,5.46
30.38,5.46
30.68,5.46
30.99,5.46
31.30,5.46
31.61,5.46
31.93,5.47
32.24,5.47
32.57,5.47
32.89,5.48
33.22,5.48
33.55,5.48
33.89,5.47
34.23,5.47
34.57,5.47
34.92,5.47
35.27,5.47
35.62,5.47
35.97,5.48
36.33,5.48
36.70,5.48
37.06,5.48
37.43,5.48
37.81,5.48
38.19,5.47
38.57,5.47
38.95,5.47
39.34,5.47
39.74,5.47
40.14,5.47
40.54,5.46
40.94,5.46
41.35,5.45
41.76,5.44
42.18,5.44
42.60,5.44
43.03,5.43
43.46,5.43
43.90,5.42
44.33,5.41
44.78,5.41
45.23,5.41
45.68,5.40
46.13,5.39
46.60,5.38
47.06,5.38
47.53,5.37
48.01,5.37
48.49,5.36
48.97,5.35
49.46,5.34
49.96,5.34
50.46,5.33
50.96,5.32
51.47,5.32
51.99,5.31
52.51,5.31
53.03,5.30
53.56,5.29
54.10,5.29
54.64,5.28
55.18,5.27
55.74,5.26
56.29,5.26
56.86,5.25
57.42,5.24
58.00,5.23
58.58,5.22
59.16,5.21
59.76,5.20
60.35,5.19
60.96,5.18
61.57,5.18
62.18,5.17
62.80,5.15
63.43,5.14
64.07,5.13
64.71,5.11
65.35,5.10
66.01,5.08
66.67,5.07
67.33,5.06
68.01,5.04
68.69,5.03
69.37,5.01
70.07,4.99
70.77,4.98
71.48,4.96
72.19,4.94
72.91,4.92
73.64,4.91
74.38,4.89
75.12,4.87
75.87,4.85
76.63,4.83
77.40,4.82
78.17,4.80
78.95,4.78
79.74,4.76
80.54,4.74
81.35,4.72
82.16,4.70
82.98,4.68
83.81,4.67
84.65,4.64
85.50,4.62
86.35,4.61
87.22,4.59
88.09,4.56
88.97,4.54
89.86,4.52
90.76,4.50
91.66,4.48
92.58,4.45
93.51,4.43
94.44,4.41
95.39,4.39
96.34,4.36
97.30,4.33
98.28,4.31
99.26,4.29
100.25,4.26
101.25,4.23
102.27,4.21
103.29,4.19
104.32,4.17
105.37,4.13
106.42,4.10
107.48,4.06
108.56,4.05
109.64,4.03
110.74,4.00
111.85,3.96
112.97,3.92
114.10,3.89
115.24,3.88
116.39,3.86
117.55,3.84
118.73,3.79
119.92,3.73
121.12,3.69
122.33,3.67
123.55,3.67
124.79,3.67
126.03,3.65
127.29,3.60
128.57,3.54
129.85,3.47
131.15,3.39
132.46,3.34
133.79,3.32
135.12,3.32
136.48,3.34
137.84,3.36
139.22,3.38
140.61,3.39
142.02,3.37
143.44,3.35
144.87,3.31
146.32,3.24
147.78,3.17
149.26,3.08
150.75,3.00
152.26,2.90
153.78,2.81
155.32,2.73
156.88,2.65
158.44,2.58
160.03,2.53
161.63,2.50
163.24,2.50
164.88,2.51
166.53,2.54
168.19,2.56
169.87,2.58
171.57,2.55
173.29,2.50
175.02,2.41
176.77,2.34
178.54,2.29
180.32,2.27
182.13,2.26
183.95,2.23
185.79,2.19
187.65,2.13
189.52,2.09
191.42,2.06
193.33,2.03
195.27,1.99
197.22,1.95
199.19,1.91
201.18,1.87
203.19,1.83
205.23,1.79
207.28,1.75
209.35,1.70
211.44,1.66
213.56,1.62
215.69,1.58
217.85,1.54
220.03,1.50
222.23,1.46
224.45,1.41
226.70,1.37
228.96,1.33
231.25,1.29
233.57,1.25
235.90,1.21
238.26,1.16
240.64,1.12
243.05,1.08
245.48,1.04
247.93,1.00
250.41,0.96
252.92,0.92
255.45,0.87
258.00,0.83
260.58,0.79
263.19,0.75
265.82,0.71
268.48,0.67
271.16,0.63
273.87,0.59
276.61,0.55
279.38,0.51
282.17,0.47
284.99,0.43
287.84,0.39
290.72,0.35
293.63,0.31
296.57,0.27
299.53,0.23
302.53,0.19
305.55,0.16
308.61,0.12
311.69,0.08
314.81,0.04
317.96,0.01
321.14,-0.03
324.35,-0.07
327.59,-0.10
330.87,-0.13
334.18,-0.17
337.52,-0.20
340.90,-0.24
344.30,-0.27
347.75,-0.31
351.23,-0.34
354.74,-0.37
358.28,-0.41
361.87,-0.44
365.49,-0.47
369.14,-0.50
372.83,-0.54
376.56,-0.57
380.33,-0.60
384.13,-0.63
387.97,-0.66
391.85,-0.69
395.77,-0.72
399.73,-0.75
403.72,-0.78
407.76,-0.80
411.84,-0.83
415.96,-0.86
420.12,-0.89
424.32,-0.92
428.56,-0.94
432.85,-0.97
437.18,-0.99
441.55,-1.02
445.96,-1.04
450.42,-1.07
454.93,-1.09
459.48,-1.12
464.07,-1.14
468.71,-1.16
473.40,-1.18
478.13,-1.20
482.91,-1.22
487.74,-1.25
492.62,-1.27
497.55,-1.28
502.52,-1.30
507.55,-1.32
512.62,-1.34
517.75,-1.35
522.93,-1.37
528.16,-1.38
533.44,-1.40
538.77,-1.41
544.16,-1.42
549.60,-1.44
555.10,-1.45
560.65,-1.46
566.25,-1.47
571.92,-1.48
577.64,-1.49
583.41,-1.50
589.25,-1.51
595.14,-1.52
601.09,-1.52
607.10,-1.53
613.17,-1.54
619.30,-1.54
625.50,-1.54
631.75,-1.55
638.07,-1.55
644.45,-1.55
650.89,-1.55
657.40,-1.54
663.98,-1.54
670.62,-1.54
677.32,-1.53
684.10,-1.52
690.94,-1.52
697.85,-1.51
704.83,-1.50
711.87,-1.49
718.99,-1.48
726.18,-1.46
733.44,-1.45
740.78,-1.43
748.19,-1.41
755.67,-1.39
763.23,-1.37
770.86,-1.35
778.57,-1.33
786.35,-1.30
794.22,-1.27
802.16,-1.24
810.18,-1.21
818.28,-1.18
826.46,-1.15
834.73,-1.11
843.08,-1.07
851.51,-1.03
860.02,-0.99
868.62,-0.94
877.31,-0.89
886.08,-0.84
894.94,-0.78
903.89,-0.73
912.93,-0.66
922.06,-0.60
931.28,-0.53
940.59,-0.46
950.00,-0.39
959.50,-0.31
969.09,-0.24
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.42
1059.88,0.51
1070.48,0.59
1081.19,0.68
1092.00,0.76
1102.92,0.85
1113.95,0.94
1125.09,1.02
1136.34,1.11
1147.70,1.19
1159.18,1.28
1170.77,1.36
1182.48,1.44
1194.30,1.52
1206.25,1.60
1218.31,1.68
1230.49,1.76
1242.80,1.83
1255.22,1.91
1267.78,1.99
1280.45,2.07
1293.26,2.14
1306.19,2.22
1319.25,2.30
1332.45,2.37
1345.77,2.45
1359.23,2.52
1372.82,2.59
1386.55,2.67
1400.41,2.74
1414.42,2.81
1428.56,2.88
1442.85,2.96
1457.28,3.03
1471.85,3.11
1486.57,3.18
1501.43,3.26
1516.45,3.33
1531.61,3.41
1546.93,3.49
1562.40,3.57
1578.02,3.66
1593.80,3.74
1609.74,3.83
1625.84,3.92
1642.10,4.02
1658.52,4.12
1675.10,4.22
1691.85,4.32
1708.77,4.43
1725.86,4.53
1743.12,4.64
1760.55,4.75
1778.15,4.86
1795.94,4.97
1813.90,5.09
1832.03,5.21
1850.36,5.32
1868.86,5.44
1887.55,5.56
1906.42,5.69
1925.49,5.81
1944.74,5.94
1964.19,6.06
1983.83,6.19
2003.67,6.31
2023.71,6.44
2043.94,6.56
2064.38,6.68
2085.03,6.80
2105.88,6.92
2126.94,7.03
2148.20,7.15
2169.69,7.26
2191.38,7.37
2213.30,7.47
2235.43,7.57
2257.78,7.66
2280.36,7.75
2303.17,7.83
2326.20,7.90
2349.46,7.97
2372.95,8.02
2396.68,8.07
2420.65,8.11
2444.86,8.14
2469.31,8.16
2494.00,8.18
2518.94,8.19
2544.13,8.20
2569.57,8.20
2595.27,8.18
2621.22,8.17
2647.43,8.14
2673.90,8.10
2700.64,8.05
2727.65,8.00
2754.93,7.94
2782.48,7.87
2810.30,7.80
2838.40,7.73
2866.79,7.65
2895.46,7.56
2924.41,7.47
2953.65,7.37
2983.19,7.27
3013.02,7.17
3043.15,7.08
3073.58,6.99
3104.32,6.89
3135.36,6.80
3166.72,6.72
3198.38,6.64
3230.37,6.56
3262.67,6.50
3295.30,6.43
3328.25,6.39
3361.53,6.34
3395.15,6.31
3429.10,6.30
3463.39,6.30
3498.03,6.30
3533.01,6.32
3568.34,6.34
3604.02,6.36
3640.06,6.38
3676.46,6.37
3713.22,6.35
3750.36,6.31
3787.86,6.24
3825.74,6.17
3864.00,6.09
3902.64,6.02
3941.66,5.96
3981.08,5.91
4020.89,5.90
4061.10,5.90
4101.71,5.94
4142.73,5.99
4184.15,6.05
4226.00,6.14
4268.26,6.24
4310.94,6.35
4354.05,6.47
4397.59,6.60
4441.56,6.74
4485.98,6.87
4530.84,7.00
4576.15,7.12
4621.91,7.22
4668.13,7.29
4714.81,7.34
4761.96,7.36
4809.58,7.36
4857.67,7.36
4906.25,7.37
4955.31,7.39
5004.87,7.43
5054.91,7.51
5105.46,7.60
5156.52,7.71
5208.08,7.82
5260.16,7.91
5312.77,7.97
5365.89,7.97
5419.55,7.92
5473.75,7.83
5528.49,7.71
5583.77,7.56
5639.61,7.39
5696.00,7.23
5752.96,7.07
5810.49,6.92
5868.60,6.81
5927.28,6.75
5986.56,6.74
6046.42,6.76
6106.89,6.80
6167.96,6.85
6229.64,6.93
6291.93,7.08
6354.85,7.28
6418.40,7.50
6482.58,7.75
6547.41,8.01
6612.88,8.26
6679.01,8.50
6745.80,8.68
6813.26,8.83
6881.39,8.89
6950.21,8.88
7019.71,8.80
7089.91,8.65
7160.81,8.44
7232.41,8.21
7304.74,7.96
7377.79,7.72
7451.56,7.50
7526.08,7.31
7601.34,7.16
7677.35,7.06
7754.13,6.99
7831.67,6.99
7909.98,7.01
7989.08,7.06
8068.98,7.14
8149.67,7.24
8231.16,7.35
8313.47,7.47
8396.61,7.59
8480.57,7.70
8565.38,7.79
8651.03,7.85
8737.54,7.89
8824.92,7.88
8913.17,7.82
9002.30,7.74
9092.32,7.58
9183.25,7.36
9275.08,7.11
9367.83,6.85
9461.51,6.61
9556.12,6.40
9651.68,6.21
9748.20,6.05
9845.68,5.90
9944.14,5.77
10043.58,5.65
10144.02,5.54
10245.46,5.43
10347.91,5.32
10451.39,5.20
10555.91,5.06
10661.46,4.91
10768.08,4.75
10875.76,4.57
10984.52,4.38
11094.36,4.20
11205.31,4.02
11317.36,3.87
11430.53,3.73
11544.84,3.64
11660.29,3.60
11776.89,3.60
11894.66,3.69
12013.60,3.79
12133.74,3.86
12255.08,3.85
12377.63,3.77
12501.41,3.57
12626.42,3.18
12752.68,2.66
12880.21,1.98
13009.01,1.24
13139.10,0.49
13270.49,-0.33
13403.20,-1.17
13537.23,-1.98
13672.60,-2.75
13809.33,-3.48
13947.42,-4.12
14086.90,-4.71
14227.77,-5.27
14370.04,-5.80
14513.74,-6.31
14658.88,-6.80
14805.47,-7.27
14953.52,-7.69
15103.06,-7.97
15254.09,-8.18
