frequency,raw
20.00,8.66
20.20,8.65
20.40,8.65
20.61,8.65
20.81,8.64
21.02,8.62
21.23,8.60
21.44,8.58
21.66,8.56
21.87,8.54
22.09,8.52
22.31,8.51
22.54,8.49
22.76,8.48
22.99,8.46
23.22,8.45
23.45,8.44
23.69,8.43
23.92,8.42
24.16,8.41
24.40,8.40
24.65,8.38
24.89,8.37
25.14,8.35
25.39,8.34
25.65,8.33
25.91,8.32
26.16,8.32
26.43,8.31
26.69,8.29
26.96,8.27
27.23,8.24
27.50,8.20
27.77,8.16
28.05,8.13
28.33,8.11
28.62,8.10
28.90,8.10
29.19,8.11
29.48,8.11
29.78,8.11
30.08,8.10
30.38,8.09
30.68,8.06
30.99,8.04
31.30,8.02
31.61,8.01
31.93,7.99
32.24,7.97
32.57,7.95
32.89,7.93
33.22,7.90
33.55,7.88
33.89,7.85
34.23,7.83
34.57,7.81
34.92,7.80
35.27,7.79
35.62,7.77
35.97,7.75
36.33,7.72
36.70,7.68
37.06,7.64
37.43,7.60
37.81,7.59
38.19,7.58
38.57,7.56
38.95,7.53
39.34,7.49
39.74,7.45
40.14,7.41
40.54,7.38
40.94,7.35
41.35,7.33
41.76,7.31
42.18,7.28
42.60,7.25
43.03,7.22
43.46,7.19
43.90,7.16
44.33,7.13
44.78,7.10
45.23,7.07
45.68,7.04
46.13,7.01
46.60,6.98
47.06,6.94
47.53,6.90
48.01,6.86
48.49,6.82
48.97,6.78
49.46,6.74
49.96,6.71
50.46,6.68
50.96,6.66
51.47,6.63
51.99,6.59
52.51,6.54
53.03,6.50
53.56,6.45
54.10,6.40
54.64,6.36
55.18,6.32
55.74,6.28
56.29,6.24
56.86,6.19
57.42,6.15
58.00,6.11
58.58,6.07
59.16,6.04
59.76,6.01
60.35,5.98
60.96,5.94
61.57,5.89
62.18,5.83
62.80,5.78
63.43,5.73
64.07,5.68
64.71,5.61
65.35,5.55
66.01,5.48
66.67,5.44
67.33,5.42
68.01,5.41
68.69,5.37
69.37,5.33
70.07,5.28
70.77,5.22
71.48,5.17
72.19,5.12
72.91,5.07
73.64,5.01
74.38,4.95
75.12,4.90
75.87,4.86
76.63,4.81
77.40,4.74
78.17,4.67
78.95,4.62
79.74,4.58
80.54,4.54
81.35,4.49
82.16,4.41
82.98,4.34
83.81,4.26
84.65,4.21
85.50,4.16
86.35,4.12
87.22,4.08
88.09,4.03
88.97,3.98
89.86,3.93
90.76,3.87
91.66,3.81
92.58,3.76
93.51,3.71
94.44,3.65
95.39,3.59
96.34,3.53
97.30,3.46
98.28,3.40
99.26,3.33
100.25,3.27
101.25,3.21
102.27,3.15
103.29,3.09
104.32,3.03
105.37,2.97
106.42,2.90
107.48,2.85
108.56,2.78
109.64,2.72
110.74,2.66
111.85,2.61
112.97,2.55
114.10,2.49
115.24,2.44
116.39,2.39
117.55,2.33
118.73,2.28
119.92,2.23
121.12,2.18
122.33,2.12
123.55,2.06
124.79,2.00
126.03,1.94
127.29,1.89
128.57,1.83
129.85,1.78
131.15,1.73
132.46,1.67
133.79,1.62
135.12,1.56
136.48,1.51
137.84,1.45
139.22,1.39
140.61,1.34
142.02,1.29
143.44,1.24
144.87,1.18
146.32,1.13
147.78,1.07
149.26,1.02
150.75,0.97
152.26,0.92
153.78,0.86
155.32,0.80
156.88,0.75
158.44,0.70
160.03,0.66
161.63,0.63
163.24,0.59
164.88,0.55
166.53,0.51
168.19,0.47
169.87,0.43
171.57,0.38
173.29,0.34
175.02,0.29
176.77,0.24
178.54,0.20
180.32,0.17
182.13,0.13
183.95,0.09
185.79,0.05
187.65,0.01
189.52,-0.02
191.42,-0.06
193.33,-0.10
195.27,-0.13
197.22,-0.16
199.19,-0.19
201.18,-0.22
203.19,-0.24
205.23,-0.28
207.28,-0.31
209.35,-0.35
211.44,-0.38
213.56,-0.41
215.69,-0.44
217.85,-0.48
220.03,-0.50
222.23,-0.53
224.45,-0.56
226.70,-0.60
228.96,-0.64
231.25,-0.65
233.57,-0.66
235.90,-0.67
238.26,-0.72
240.64,-0.79
243.05,-0.86
245.48,-0.91
247.93,-0.94
250.41,-0.95
252.92,-0.93
255.45,-0.93
258.00,-0.94
260.58,-0.97
263.19,-1.01
265.82,-1.06
268.48,-1.11
271.16,-1.15
273.87,-1.16
276.61,-1.15
279.38,-1.10
282.17,-1.08
284.99,-1.07
287.84,-1.13
290.72,-1.17
293.63,-1.19
296.57,-1.20
299.53,-1.22
302.53,-1.25
305.55,-1.27
308.61,-1.27
311.69,-1.27
314.81,-1.28
317.96,-1.29
321.14,-1.31
324.35,-1.34
327.59,-1.36
330.87,-1.38
334.18,-1.39
337.52,-1.39
340.90,-1.39
344.30,-1.41
347.75,-1.42
351.23,-1.43
354.74,-1.44
358.28,-1.46
361.87,-1.47
365.49,-1.49
369.14,-1.51
372.83,-1.51
376.56,-1.52
380.33,-1.53
384.13,-1.54
387.97,-1.55
391.85,-1.56
395.77,-1.56
399.73,-1.57
403.72,-1.58
407.76,-1.58
411.84,-1.60
415.96,-1.61
420.12,-1.62
424.32,-1.63
428.56,-1.64
432.85,-1.65
437.18,-1.65
441.55,-1.66
445.96,-1.67
450.42,-1.68
454.93,-1.68
459.48,-1.68
464.07,-1.69
468.71,-1.70
473.40,-1.70
478.13,-1.71
482.91,-1.71
487.74,-1.71
492.62,-1.71
497.55,-1.71
502.52,-1.71
507.55,-1.72
512.62,-1.72
517.75,-1.72
522.93,-1.71
528.16,-1.71
533.44,-1.72
538.77,-1.72
544.16,-1.72
549.60,-1.73
555.10,-1.72
560.65,-1.72
566.25,-1.72
571.92,-1.72
577.64,-1.71
583.41,-1.70
589.25,-1.69
595.14,-1.68
601.09,-1.68
607.10,-1.67
613.17,-1.66
619.30,-1.65
625.50,-1.65
631.75,-1.65
638.07,-1.64
644.45,-1.62
650.89,-1.60
657.40,-1.59
663.98,-1.57
670.62,-1.56
677.32,-1.55
684.10,-1.54
690.94,-1.54
697.85,-1.52
704.83,-1.50
711.87,-1.48
718.99,-1.46
726.18,-1.44
733.44,-1.42
740.78,-1.39
748.19,-1.37
755.67,-1.34
763.23,-1.31
770.86,-1.29
778.57,-1.27
786.35,-1.24
794.22,-1.20
802.16,-1.16
810.18,-1.13
818.28,-1.10
826.46,-1.08
834.73,-1.05
843.08,-1.02
851.51,-0.98
860.02,-0.94
868.62,-0.89
877.31,-0.85
886.08,-0.80
894.94,-0.74
903.89,-0.69
912.93,-0.63
922.06,-0.57
931.28,-0.51
940.59,-0.45
950.00,-0.38
959.50,-0.31
969.09,-0.24
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.28
1049.39,0.36
1059.88,0.44
1070.48,0.52
1081.19,0.59
1092.00,0.67
1102.92,0.75
1113.95,0.82
1125.09,0.90
1136.34,0.97
1147.70,1.05
1159.18,1.13
1170.77,1.20
1182.48,1.27
1194.30,1.34
1206.25,1.41
1218.31,1.47
1230.49,1.54
1242.80,1.60
1255.22,1.67
1267.78,1.74
1280.45,1.80
1293.26,1.86
1306.19,1.92
1319.25,1.98
1332.45,2.03
1345.77,2.09
1359.23,2.14
1372.82,2.19
1386.55,2.24
1400.41,2.29
1414.42,2.34
1428.56,2.38
1442.85,2.43
1457.28,2.47
1471.85,2.51
1486.57,2.56
1501.43,2.60
1516.45,2.64
1531.61,2.68
1546.93,2.72
1562.40,2.76
1578.02,2.79
1593.80,2.84
1609.74,2.88
1625.84,2.93
1642.10,2.98
1658.52,3.03
1675.10,3.08
1691.85,3.14
1708.77,3.20
1725.86,3.25
1743.12,3.31
1760.55,3.37
1778.15,3.43
1795.94,3.49
1813.90,3.55
1832.03,3.62
1850.36,3.69
1868.86,3.76
1887.55,3.83
1906.42,3.90
1925.49,3.97
1944.74,4.04
1964.19,4.11
1983.83,4.18
2003.67,4.26
2023.71,4.33
2043.94,4.41
2064.38,4.49
2085.03,4.56
2105.88,4.63
2126.94,4.70
2148.20,4.77
2169.69,4.84
2191.38,4.91
2213.30,4.97
2235.43,5.04
2257.78,5.09
2280.36,5.15
2303.17,5.20
2326.20,5.25
2349.46,5.29
2372.95,5.33
2396.68,5.36
2420.65,5.39
2444.86,5.41
2469.31,5.43
2494.00,5.44
2518.94,5.45
2544.13,5.46
2569.57,5.46
2595.27,5.45
2621.22,5.44
2647.43,5.43
2673.90,5.41
2700.64,5.39
2727.65,5.37
2754.93,5.34
2782.48,5.32
2810.30,5.29
2838.40,5.26
2866.79,5.23
2895.46,5.21
2924.41,5.18
2953.65,5.16
2983.19,5.13
3013.02,5.10
3043.15,5.06
3073.58,5.00
3104.32,4.92
3135.36,4.81
3166.72,4.67
3198.38,4.51
3230.37,4.31
3262.67,4.11
3295.30,3.90
3328.25,3.70
3361.53,3.52
3395.15,3.36
3429.10,3.24
3463.39,3.15
3498.03,3.09
3533.01,3.07
3568.34,3.06
3604.02,3.06
3640.06,3.08
3676.46,3.11
3713.22,3.15
3750.36,3.20
3787.86,3.25
