frequency,raw
20.00,7.49
20.20,7.51
20.40,7.53
20.61,7.55
20.81,7.57
21.02,7.59
21.23,7.61
21.44,7.63
21.66,7.65
21.87,7.67
22.09,7.69
22.31,7.71
22.54,7.73
22.76,7.74
22.99,7.76
23.22,7.78
23.45,7.80
23.69,7.82
23.92,7.83
24.16,7.85
24.40,7.87
24.65,7.89
24.89,7.90
25.14,7.92
25.39,7.93
25.65,7.95
25.91,7.97
26.16,7.98
26.43,8.00
26.69,8.02
26.96,8.05
27.23,8.07
27.50,8.09
27.77,8.11
28.05,8.13
28.33,8.15
28.62,8.16
28.90,8.18
29.19,8.19
29.48,8.20
29.78,8.21
30.08,8.22
30.38,8.23
30.68,8.25
30.99,8.26
31.30,8.26
31.61,8.27
31.93,8.27
32.24,8.28
32.57,8.28
32.89,8.29
33.22,8.29
33.55,8.30
33.89,8.30
34.23,8.31
34.57,8.31
34.92,8.31
35.27,8.32
35.62,8.32
35.97,8.32
36.33,8.32
36.70,8.32
37.06,8.32
37.43,8.32
37.81,8.32
38.19,8.32
38.57,8.32
38.95,8.31
39.34,8.31
39.74,8.31
40.14,8.31
40.54,8.31
40.94,8.30
41.35,8.29
41.76,8.29
42.18,8.28
42.60,8.27
43.03,8.27
43.46,8.26
43.90,8.26
44.33,8.25
44.78,8.24
45.23,8.23
45.68,8.23
46.13,8.22
46.60,8.21
47.06,8.20
47.53,8.18
48.01,8.17
48.49,8.16
48.97,8.15
49.46,8.13
49.96,8.12
50.46,8.10
50.96,8.09
51.47,8.08
51.99,8.07
52.51,8.05
53.03,8.04
53.56,8.02
54.10,8.01
54.64,8.00
55.18,7.98
55.74,7.97
56.29,7.95
56.86,7.93
57.42,7.91
58.00,7.89
58.58,7.87
59.16,7.85
59.76,7.84
60.35,7.82
60.96,7.80
61.57,7.78
62.18,7.75
62.80,7.73
63.43,7.71
64.07,7.68
64.71,7.66
65.35,7.64
66.01,7.61
66.67,7.59
67.33,7.57
68.01,7.55
68.69,7.53
69.37,7.50
70.07,7.48
70.77,7.45
71.48,7.43
72.19,7.40
72.91,7.37
73.64,7.34
74.38,7.31
75.12,7.29
75.87,7.26
76.63,7.23
77.40,7.21
78.17,7.18
78.95,7.15
79.74,7.12
80.54,7.09
81.35,7.06
82.16,7.03
82.98,7.00
83.81,6.97
84.65,6.94
85.50,6.91
86.35,6.88
87.22,6.85
88.09,6.82
88.97,6.79
89.86,6.75
90.76,6.72
91.66,6.69
92.58,6.66
93.51,6.62
94.44,6.59
95.39,6.56
96.34,6.52
97.30,6.49
98.28,6.45
99.26,6.42
100.25,6.38
101.25,6.35
102.27,6.31
103.29,6.28
104.32,6.24
105.37,6.20
106.42,6.16
107.48,6.13
108.56,6.09
109.64,6.06
110.74,6.02
111.85,5.98
112.97,5.94
114.10,5.90
115.24,5.87
116.39,5.83
117.55,5.79
118.73,5.75
119.92,5.71
121.12,5.67
122.33,5.63
123.55,5.59
124.79,5.55
126.03,5.51
127.29,5.47
128.57,5.43
129.85,5.39
131.15,5.35
132.46,5.31
133.79,5.27
135.12,5.22
136.48,5.18
137.84,5.14
139.22,5.10
140.61,5.05
142.02,5.01
143.44,4.97
144.87,4.93
146.32,4.88
147.78,4.84
149.26,4.80
150.75,4.75
152.26,4.71
153.78,4.66
155.32,4.62
156.88,4.58
158.44,4.53
160.03,4.49
161.63,4.44
163.24,4.40
164.88,4.36
166.53,4.31
168.19,4.26
169.87,4.22
171.57,4.17
173.29,4.13
175.02,4.08
176.77,4.04
178.54,3.99
180.32,3.95
182.13,3.90
183.95,3.86
185.79,3.81
187.65,3.76
189.52,3.71
191.42,3.67
193.33,3.62
195.27,3.57
197.22,3.52
199.19,3.48
201.18,3.43
203.19,3.38
205.23,3.33
207.28,3.29
209.35,3.24
211.44,3.19
213.56,3.15
215.69,3.10
217.85,3.06
220.03,3.01
222.23,2.96
224.45,2.92
226.70,2.87
228.96,2.82
231.25,2.77
233.57,2.72
235.90,2.67
238.26,2.63
240.64,2.58
243.05,2.53
245.48,2.48
247.93,2.44
250.41,2.39
252.92,2.34
255.45,2.29
258.00,2.24
260.58,2.20
263.19,2.16
265.82,2.12
268.48,2.07
271.16,2.03
273.87,1.98
276.61,1.94
279.38,1.90
282.17,1.85
284.99,1.81
287.84,1.76
290.72,1.72
293.63,1.67
296.57,1.62
299.53,1.57
302.53,1.53
305.55,1.48
308.61,1.44
311.69,1.39
314.81,1.34
317.96,1.29
321.14,1.24
324.35,1.20
327.59,1.15
330.87,1.11
334.18,1.06
337.52,1.02
340.90,0.97
344.30,0.93
347.75,0.88
351.23,0.84
354.74,0.80
358.28,0.76
361.87,0.71
365.49,0.67
369.14,0.63
372.83,0.59
376.56,0.55
380.33,0.50
384.13,0.46
387.97,0.42
391.85,0.38
395.77,0.34
399.73,0.30
403.72,0.26
407.76,0.21
411.84,0.17
415.96,0.13
420.12,0.09
424.32,0.05
428.56,0.01
432.85,-0.02
437.18,-0.06
441.55,-0.10
445.96,-0.14
450.42,-0.18
454.93,-0.21
459.48,-0.25
464.07,-0.28
468.71,-0.32
473.40,-0.35
478.13,-0.38
482.91,-0.42
487.74,-0.45
492.62,-0.48
497.55,-0.51
502.52,-0.54
507.55,-0.57
512.62,-0.61
517.75,-0.64
522.93,-0.67
528.16,-0.70
533.44,-0.73
538.77,-0.76
544.16,-0.78
549.60,-0.81
555.10,-0.84
560.65,-0.87
566.25,-0.89
571.92,-0.92
577.64,-0.94
583.41,-0.97
589.25,-0.99
595.14,-1.01
601.09,-1.03
607.10,-1.05
613.17,-1.07
619.30,-1.09
625.50,-1.11
631.75,-1.12
638.07,-1.14
644.45,-1.15
650.89,-1.17
657.40,-1.18
663.98,-1.20
670.62,-1.21
677.32,-1.22
684.10,-1.23
690.94,-1.24
697.85,-1.24
704.83,-1.25
711.87,-1.26
718.99,-1.27
726.18,-1.27
733.44,-1.29
740.78,-1.30
748.19,-1.34
755.67,-1.41
763.23,-1.49
770.86,-1.57
778.57,-1.61
786.35,-1.57
794.22,-1.49
802.16,-1.41
810.18,-1.33
818.28,-1.24
826.46,-1.15
834.73,-1.07
843.08,-1.00
851.51,-0.94
860.02,-0.89
868.62,-0.85
877.31,-0.81
886.08,-0.76
894.94,-0.72
903.89,-0.67
912.93,-0.62
922.06,-0.56
931.28,-0.50
940.59,-0.44
950.00,-0.38
959.50,-0.31
969.09,-0.24
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.41
1059.88,0.50
1070.48,0.59
1081.19,0.69
1092.00,0.78
1102.92,0.88
1113.95,0.97
1125.09,1.07
1136.34,1.17
1147.70,1.27
1159.18,1.36
1170.77,1.46
1182.48,1.56
1194.30,1.66
1206.25,1.76
1218.31,1.86
1230.49,1.96
1242.80,2.06
1255.22,2.16
1267.78,2.26
1280.45,2.35
1293.26,2.45
1306.19,2.54
1319.25,2.63
1332.45,2.73
1345.77,2.83
1359.23,2.93
1372.82,3.03
1386.55,3.13
1400.41,3.23
1414.42,3.33
1428.56,3.43
1442.85,3.53
1457.28,3.63
1471.85,3.73
1486.57,3.83
1501.43,3.94
1516.45,4.04
1531.61,4.15
1546.93,4.26
1562.40,4.37
1578.02,4.48
1593.80,4.59
1609.74,4.70
1625.84,4.81
1642.10,4.93
1658.52,5.04
1675.10,5.15
1691.85,5.27
1708.77,5.38
1725.86,5.50
1743.12,5.61
1760.55,5.73
1778.15,5.84
1795.94,5.96
1813.90,6.07
1832.03,6.18
1850.36,6.29
1868.86,6.39
1887.55,6.50
1906.42,6.60
1925.49,6.70
1944.74,6.80
1964.19,6.89
1983.83,6.98
2003.67,7.06
2023.71,7.15
2043.94,7.23
2064.38,7.30
2085.03,7.37
2105.88,7.44
2126.94,7.49
2148.20,7.54
2169.69,7.59
2191.38,7.63
2213.30,7.66
2235.43,7.69
2257.78,7.71
2280.36,7.72
2303.17,7.73
2326.20,7.73
2349.46,7.72
2372.95,7.71
2396.68,7.70
2420.65,7.68
2444.86,7.65
2469.31,7.63
2494.00,7.60
2518.94,7.56
2544.13,7.53
2569.57,7.49
2595.27,7.46
2621.22,7.42
2647.43,7.39
2673.90,7.36
2700.64,7.33
2727.65,7.31
2754.93,7.28
2782.48,7.26
2810.30,7.25
2838.40,7.23
2866.79,7.22
2895.46,7.21
2924.41,7.20
2953.65,7.20
2983.19,7.20
3013.02,7.20
3043.15,7.21
3073.58,7.22
3104.32,7.24
3135.36,7.26
3166.72,7.29
3198.38,7.32
3230.37,7.36
3262.67,7.41
3295.30,7.47
3328.25,7.53
3361.53,7.60
3395.15,7.68
3429.10,7.76
3463.39,7.86
3498.03,7.96
3533.01,8.07
3568.34,8.18
3604.02,8.29
3640.06,8.41
3676.46,8.54
3713.22,8.66
3750.36,8.77
3787.86,8.88
3825.74,8.99
3864.00,9.08
3902.64,9.14
3941.66,9.20
3981.08,9.23
4020.89,9.23
4061.10,9.20
4101.71,9.13
4142.73,9.03
4184.15,8.90
4226.00,8.72
4268.26,8.52
4310.94,8.29
4354.05,8.03
4397.59,7.74
4441.56,7.44
4485.98,7.11
4530.84,6.79
4576.15,6.45
4621.91,6.11
4668.13,5.77
4714.81,5.44
4761.96,5.11
4809.58,4.79
4857.67,4.47
4906.25,4.15
4955.31,3.84
5004.87,3.53
5054.91,3.28
5105.46,3.06
5156.52,2.89
5208.08,2.68
5260.16,2.46
5312.77,2.23
5365.89,1.99
5419.55,1.75
5473.75,1.50
5528.49,1.24
5583.77,0.97
5639.61,0.69
5696.00,0.40
5752.96,0.10
5810.49,-0.19
5868.60,-0.50
5927.28,-0.79
5986.56,-1.07
6046.42,-1.33
6106.89,-1.57
6167.96,-1.78
6229.64,-1.93
6291.93,-2.04
6354.85,-2.06
6418.40,-2.03
6482.58,-1.90
6547.41,-1.68
6612.88,-1.38
6679.01,-0.97
6745.80,-0.47
6813.26,0.09
6881.39,0.72
6950.21,1.37
7019.71,2.03
7089.91,2.68
7160.81,3.32
7232.41,3.95
7304.74,4.56
7377.79,5.17
7451.56,5.79
7526.08,6.42
7601.34,7.07
7677.35,7.72
7754.13,8.38
7831.67,9.00
7909.98,9.56
7989.08,10.05
8068.98,10.32
8149.67,10.42
8231.16,10.28
8313.47,9.87
8396.61,9.33
8480.57,8.62
8565.38,7.86
8651.03,7.11
8737.54,6.40
8824.92,5.78
8913.17,5.26
9002.30,4.77
9092.32,4.38
9183.25,4.04
9275.08,3.74
9367.83,3.49
9461.51,3.32
9556.12,3.20
9651.68,3.13
9748.20,3.13
9845.68,3.21
9944.14,3.32
10043.58,3.48
10144.02,3.66
10245.46,3.82
10347.91,3.93
10451.39,3.98
10555.91,3.89
10661.46,3.66
10768.08,3.31
10875.76,2.78
10984.52,2.14
11094.36,1.43
11205.31,0.67
11317.36,-0.11
11430.53,-0.89
11544.84,-1.63
11660.29,-2.33
11776.89,-2.99
11894.66,-3.49
12013.60,-3.95
12133.74,-4.32
12255.08,-4.58
12377.63,-4.78
12501.41,-4.91
12626.42,-4.95
12752.68,-4.93
12880.21,-4.79
13009.01,-4.58
13139.10,-4.37
13270.49,-3.96
13403.20,-3.47
13537.23,-2.79
13672.60,-1.99
13809.33,-1.07
13947.42,0.01
14086.90,1.05
14227.77,2.07
14370.04,2.81
14513.74,3.19
14658.88,2.80
14805.47,2.15
14953.52,1.06
15103.06,-0.16
15254.09,-1.44
15406.63,-2.56
15560.70,-3.56
15716.30,-4.41
15873.47,-5.04
16032.20,-5.56
16192.52,-5.89
16354.45,-6.05
16517.99,-6.09
16683.17,-5.89
16850.01,-5.54
17018.51,-5.05
17188.69,-4.37
17360.58,-3.63
17534.18,-2.89
17709.53,-2.28
17886.62,-2.00
18065.49,-2.04
18246.14,-2.44
18428.60,-3.32
18612.89,-4.37
18799.02,-5.53
18987.01,-6.72
19176.88,-7.82
19368.65,-8.82
19562.33,-9.69
19757.96,-10.41
19955.54,-10.82
