frequency,raw
903.89,-0.63
912.93,-0.55
922.06,-0.48
931.28,-0.40
940.59,-0.33
950.00,-0.25
959.50,-0.19
969.09,-0.13
978.78,-0.09
988.57,-0.04
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.13
1039.00,0.18
1049.39,0.24
1059.88,0.31
1070.48,0.39
1081.19,0.48
1092.00,0.57
1102.92,0.66
1113.95,0.76
1125.09,0.86
1136.34,0.96
1147.70,1.06
1159.18,1.16
1170.77,1.27
1182.48,1.37
1194.30,1.48
1206.25,1.58
1218.31,1.69
1230.49,1.80
1242.80,1.91
1255.22,2.02
1267.78,2.13
1280.45,2.25
1293.26,2.36
1306.19,2.47
1319.25,2.59
1332.45,2.69
1345.77,2.79
1359.23,2.89
1372.82,2.99
1386.55,3.08
1400.41,3.17
1414.42,3.25
1428.56,3.34
1442.85,3.42
1457.28,3.51
1471.85,3.59
1486.57,3.67
1501.43,3.76
1516.45,3.85
1531.61,3.93
1546.93,4.02
1562.40,4.11
1578.02,4.21
1593.80,4.31
1609.74,4.41
1625.84,4.51
1642.10,4.62
1658.52,4.73
1675.10,4.84
1691.85,4.96
1708.77,5.07
1725.86,5.19
1743.12,5.31
1760.55,5.42
1778.15,5.55
1795.94,5.67
1813.90,5.79
1832.03,5.91
1850.36,6.04
1868.86,6.16
1887.55,6.29
1906.42,6.42
1925.49,6.54
1944.74,6.67
1964.19,6.79
1983.83,6.92
2003.67,7.04
2023.71,7.16
2043.94,7.28
2064.38,7.39
2085.03,7.50
2105.88,7.61
2126.94,7.72
2148.20,7.82
2169.69,7.92
2191.38,8.02
2213.30,8.11
2235.43,8.19
2257.78,8.27
2280.36,8.34
2303.17,8.40
2326.20,8.45
2349.46,8.50
2372.95,8.54
2396.68,8.58
2420.65,8.61
2444.86,8.64
2469.31,8.66
2494.00,8.67
2518.94,8.68
2544.13,8.69
2569.57,8.69
2595.27,8.68
2621.22,8.68
2647.43,8.66
2673.90,8.64
2700.64,8.62
2727.65,8.59
2754.93,8.56
2782.48,8.52
2810.30,8.49
2838.40,8.45
2866.79,8.41
2895.46,8.38
2924.41,8.34
2953.65,8.30
2983.19,8.27
3013.02,8.23
3043.15,8.20
3073.58,8.17
3104.32,8.14
3135.36,8.11
3166.72,8.10
3198.38,8.08
3230.37,8.08
3262.67,8.08
3295.30,8.08
3328.25,8.09
3361.53,8.11
3395.15,8.13
3429.10,8.15
3463.39,8.18
3498.03,8.22
3533.01,8.26
3568.34,8.31
3604.02,8.37
3640.06,8.43
3676.46,8.50
3713.22,8.57
3750.36,8.65
3787.86,8.74
3825.74,8.82
3864.00,8.92
3902.64,9.01
3941.66,9.10
3981.08,9.19
4020.89,9.27
4061.10,9.35
4101.71,9.41
4142.73,9.46
4184.15,9.50
4226.00,9.53
4268.26,9.53
4310.94,9.52
4354.05,9.47
4397.59,9.40
4441.56,9.30
4485.98,9.17
4530.84,9.00
4576.15,8.80
4621.91,8.57
4668.13,8.31
4714.81,8.02
4761.96,7.70
4809.58,7.37
4857.67,7.01
4906.25,6.64
4955.31,6.25
5004.87,5.85
5054.91,5.43
5105.46,5.01
5156.52,4.57
5208.08,4.13
5260.16,3.66
5312.77,3.21
5365.89,2.77
5419.55,2.44
5473.75,2.19
5528.49,1.97
5583.77,1.70
5639.61,1.39
5696.00,1.06
5752.96,0.73
5810.49,0.41
5868.60,0.11
5927.28,-0.17
5986.56,-0.43
6046.42,-0.66
6106.89,-0.86
6167.96,-1.03
6229.64,-1.14
6291.93,-1.20
6354.85,-1.18
6418.40,-1.12
6482.58,-1.00
6547.41,-0.84
6612.88,-0.66
6679.01,-0.47
6745.80,-0.31
6813.26,-0.16
6881.39,-0.05
6950.21,0.04
7019.71,0.11
7089.91,0.17
7160.81,0.23
7232.41,0.31
7304.74,0.40
7377.79,0.51
7451.56,0.65
7526.08,0.82
7601.34,1.03
7677.35,1.29
7754.13,1.57
7831.67,1.93
7909.98,2.32
7989.08,2.76
8068.98,3.27
8149.67,3.83
8231.16,4.45
8313.47,5.11
8396.61,5.80
8480.57,6.49
8565.38,7.13
8651.03,7.71
8737.54,8.19
8824.92,8.52
8913.17,8.71
9002.30,8.84
9092.32,8.85
9183.25,8.82
9275.08,8.77
9367.83,8.72
9461.51,8.66
9556.12,8.58
9651.68,8.48
9748.20,8.36
9845.68,8.22
9944.14,8.08
10043.58,7.96
10144.02,7.87
10245.46,7.84
10347.91,7.86
10451.39,7.93
10555.91,8.08
10661.46,8.26
10768.08,8.45
10875.76,8.62
10984.52,8.68
11094.36,8.62
11205.31,8.38
11317.36,7.85
11430.53,7.19
11544.84,6.31
11660.29,5.32
11776.89,4.29
11894.66,3.25
12013.60,2.21
12133.74,1.24
12255.08,0.36
12377.63,-0.46
12501.41,-1.19
12626.42,-1.83
12752.68,-2.37
12880.21,-2.79
13009.01,-3.13
13139.10,-3.48
13270.49,-3.69
13403.20,-3.87
13537.23,-4.04
13672.60,-4.25
13809.33,-4.50
13947.42,-4.84
14086.90,-5.18
14227.77,-5.52
14370.04,-5.81
14513.74,-6.05
14658.88,-6.19
14805.47,-6.31
14953.52,-6.39
15103.06,-6.53
15254.09,-6.71
15406.63,-7.13
15560.70,-7.66
15716.30,-8.35
15873.47,-9.18
16032.20,-10.06
16192.52,-10.94
16354.45,-11.77
16517.99,-12.57
16683.17,-13.30
16850.01,-13.98
17018.51,-14.61
17188.69,-15.13
17360.58,-15.54
17534.18,-15.83
17709.53,-15.95
17886.62,-15.93
18065.49,-15.86
18246.14,-15.77
18428.60,-15.74
18612.89,-15.83
18799.02,-16.06
18987.01,-16.50
19176.88,-17.22
19368.65,-18.13
19562.33,-19.18
19757.96,-20.30
19955.54,-21.06
