frequency,raw
20.00,5.49
20.20,5.56
20.40,5.63
20.61,5.70
20.81,5.78
21.02,5.86
21.23,5.94
21.44,6.03
21.66,6.12
21.87,6.20
22.09,6.29
22.31,6.38
22.54,6.47
22.76,6.57
22.99,6.66
23.22,6.75
23.45,6.84
23.69,6.93
23.92,7.02
24.16,7.10
24.40,7.20
24.65,7.29
24.89,7.38
25.14,7.47
25.39,7.57
25.65,7.66
25.91,7.75
26.16,7.84
26.43,7.93
26.69,8.02
26.96,8.11
27.23,8.20
27.50,8.28
27.77,8.36
28.05,8.43
28.33,8.50
28.62,8.56
28.90,8.63
29.19,8.69
29.48,8.75
29.78,8.81
30.08,8.87
30.38,8.92
30.68,8.98
30.99,9.02
31.30,9.07
31.61,9.12
31.93,9.16
32.24,9.20
32.57,9.24
32.89,9.28
33.22,9.32
33.55,9.35
33.89,9.37
34.23,9.40
34.57,9.42
34.92,9.44
35.27,9.45
35.62,9.46
35.97,9.47
36.33,9.48
36.70,9.49
37.06,9.49
37.43,9.50
37.81,9.51
38.19,9.52
38.57,9.52
38.95,9.53
39.34,9.53
39.74,9.53
40.14,9.53
40.54,9.52
40.94,9.52
41.35,9.52
41.76,9.52
42.18,9.52
42.60,9.52
43.03,9.52
43.46,9.53
43.90,9.54
44.33,9.54
44.78,9.55
45.23,9.56
45.68,9.57
46.13,9.57
46.60,9.56
47.06,9.56
47.53,9.57
48.01,9.58
48.49,9.59
48.97,9.60
49.46,9.61
49.96,9.61
50.46,9.62
50.96,9.63
51.47,9.64
51.99,9.65
52.51,9.67
53.03,9.68
53.56,9.69
54.10,9.70
54.64,9.70
55.18,9.70
55.74,9.70
56.29,9.70
56.86,9.70
57.42,9.70
58.00,9.70
58.58,9.69
59.16,9.68
59.76,9.67
60.35,9.65
60.96,9.63
61.57,9.60
62.18,9.58
62.80,9.55
63.43,9.51
64.07,9.47
64.71,9.43
65.35,9.38
66.01,9.33
66.67,9.27
67.33,9.20
68.01,9.14
68.69,9.07
69.37,8.99
70.07,8.92
70.77,8.84
71.48,8.76
72.19,8.68
72.91,8.59
73.64,8.49
74.38,8.40
75.12,8.30
75.87,8.20
76.63,8.10
77.40,8.00
78.17,7.90
78.95,7.79
79.74,7.67
80.54,7.56
81.35,7.45
82.16,7.34
82.98,7.23
83.81,7.12
84.65,7.01
85.50,6.90
86.35,6.78
87.22,6.67
88.09,6.56
88.97,6.44
89.86,6.32
90.76,6.21
91.66,6.09
92.58,5.98
93.51,5.87
94.44,5.75
95.39,5.63
96.34,5.52
97.30,5.40
98.28,5.29
99.26,5.17
100.25,5.06
101.25,4.95
102.27,4.84
103.29,4.73
104.32,4.62
105.37,4.51
106.42,4.41
107.48,4.30
108.56,4.19
109.64,4.09
110.74,3.98
111.85,3.87
112.97,3.76
114.10,3.64
115.24,3.54
116.39,3.43
117.55,3.33
118.73,3.23
119.92,3.12
121.12,3.02
122.33,2.91
123.55,2.80
124.79,2.69
126.03,2.58
127.29,2.48
128.57,2.38
129.85,2.27
131.15,2.17
132.46,2.07
133.79,1.96
135.12,1.86
136.48,1.76
137.84,1.65
139.22,1.55
140.61,1.45
142.02,1.35
143.44,1.25
144.87,1.15
146.32,1.05
147.78,0.95
149.26,0.85
150.75,0.75
152.26,0.66
153.78,0.56
155.32,0.48
156.88,0.39
158.44,0.31
160.03,0.22
161.63,0.13
163.24,0.05
164.88,-0.03
166.53,-0.11
168.19,-0.18
169.87,-0.24
171.57,-0.31
173.29,-0.37
175.02,-0.44
176.77,-0.49
178.54,-0.55
180.32,-0.60
182.13,-0.66
183.95,-0.71
185.79,-0.76
187.65,-0.80
189.52,-0.84
191.42,-0.88
193.33,-0.92
195.27,-0.95
197.22,-0.97
199.19,-0.99
201.18,-1.02
203.19,-1.04
205.23,-1.06
207.28,-1.08
209.35,-1.10
211.44,-1.13
213.56,-1.15
215.69,-1.17
217.85,-1.19
220.03,-1.20
222.23,-1.21
224.45,-1.23
226.70,-1.23
228.96,-1.24
231.25,-1.25
233.57,-1.26
235.90,-1.27
238.26,-1.28
240.64,-1.29
243.05,-1.30
245.48,-1.31
247.93,-1.31
250.41,-1.32
252.92,-1.32
255.45,-1.33
258.00,-1.33
260.58,-1.33
263.19,-1.34
265.82,-1.34
268.48,-1.34
271.16,-1.34
273.87,-1.35
276.61,-1.36
279.38,-1.36
282.17,-1.36
284.99,-1.35
287.84,-1.35
290.72,-1.35
293.63,-1.35
296.57,-1.34
299.53,-1.33
302.53,-1.32
305.55,-1.32
308.61,-1.31
311.69,-1.30
314.81,-1.30
317.96,-1.29
321.14,-1.28
324.35,-1.26
327.59,-1.24
330.87,-1.22
334.18,-1.20
337.52,-1.18
340.90,-1.15
344.30,-1.12
347.75,-1.10
351.23,-1.07
354.74,-1.05
358.28,-1.02
361.87,-0.99
365.49,-0.96
369.14,-0.92
372.83,-0.88
376.56,-0.84
380.33,-0.80
384.13,-0.76
387.97,-0.72
391.85,-0.67
395.77,-0.63
399.73,-0.57
403.72,-0.52
407.76,-0.47
411.84,-0.42
415.96,-0.37
420.12,-0.32
424.32,-0.27
428.56,-0.21
432.85,-0.16
437.18,-0.10
441.55,-0.05
445.96,-0.01
450.42,0.04
454.93,0.08
459.48,0.12
464.07,0.17
468.71,0.21
473.40,0.24
478.13,0.28
482.91,0.31
487.74,0.34
492.62,0.36
497.55,0.38
502.52,0.39
507.55,0.40
512.62,0.41
517.75,0.40
522.93,0.40
528.16,0.40
533.44,0.39
538.77,0.37
544.16,0.35
549.60,0.33
555.10,0.31
560.65,0.29
566.25,0.27
571.92,0.24
577.64,0.22
583.41,0.19
589.25,0.17
595.14,0.13
601.09,0.10
607.10,0.06
613.17,0.01
619.30,-0.05
625.50,-0.11
631.75,-0.19
638.07,-0.28
644.45,-0.35
650.89,-0.41
657.40,-0.42
663.98,-0.41
670.62,-0.40
677.32,-0.38
684.10,-0.37
690.94,-0.36
697.85,-0.35
704.83,-0.35
711.87,-0.35
718.99,-0.35
726.18,-0.35
733.44,-0.35
740.78,-0.34
748.19,-0.34
755.67,-0.33
763.23,-0.33
770.86,-0.33
778.57,-0.32
786.35,-0.32
794.22,-0.32
802.16,-0.32
810.18,-0.32
818.28,-0.32
826.46,-0.33
834.73,-0.32
843.08,-0.32
851.51,-0.31
860.02,-0.31
868.62,-0.30
877.31,-0.29
886.08,-0.28
894.94,-0.27
903.89,-0.25
912.93,-0.24
922.06,-0.22
931.28,-0.20
940.59,-0.18
950.00,-0.16
959.50,-0.13
969.09,-0.10
978.78,-0.07
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.10
1039.00,0.14
1049.39,0.18
1059.88,0.22
1070.48,0.26
1081.19,0.31
1092.00,0.36
1102.92,0.40
1113.95,0.45
1125.09,0.50
1136.34,0.55
1147.70,0.61
1159.18,0.67
1170.77,0.72
1182.48,0.78
1194.30,0.84
1206.25,0.89
1218.31,0.96
1230.49,1.02
1242.80,1.09
1255.22,1.15
1267.78,1.22
1280.45,1.29
1293.26,1.37
1306.19,1.44
1319.25,1.51
1332.45,1.58
1345.77,1.66
1359.23,1.73
1372.82,1.81
1386.55,1.88
1400.41,1.96
1414.42,2.03
1428.56,2.11
1442.85,2.18
1457.28,2.25
1471.85,2.32
1486.57,2.39
1501.43,2.47
1516.45,2.53
1531.61,2.60
1546.93,2.66
1562.40,2.72
1578.02,2.79
1593.80,2.84
1609.74,2.90
1625.84,2.95
1642.10,3.00
1658.52,3.05
1675.10,3.09
1691.85,3.12
1708.77,3.16
1725.86,3.18
1743.12,3.19
1760.55,3.20
1778.15,3.21
1795.94,3.20
1813.90,3.20
1832.03,3.18
1850.36,3.16
1868.86,3.13
1887.55,3.09
1906.42,3.05
1925.49,3.01
1944.74,2.96
1964.19,2.91
1983.83,2.85
2003.67,2.78
2023.71,2.72
2043.94,2.65
2064.38,2.57
2085.03,2.50
2105.88,2.42
2126.94,2.35
2148.20,2.27
2169.69,2.20
2191.38,2.13
2213.30,2.05
2235.43,1.98
2257.78,1.92
2280.36,1.86
2303.17,1.79
2326.20,1.73
2349.46,1.68
2372.95,1.63
2396.68,1.58
2420.65,1.54
2444.86,1.50
2469.31,1.47
2494.00,1.45
2518.94,1.43
2544.13,1.42
2569.57,1.42
2595.27,1.43
2621.22,1.44
2647.43,1.46
2673.90,1.49
2700.64,1.52
2727.65,1.57
2754.93,1.62
2782.48,1.68
2810.30,1.74
2838.40,1.81
2866.79,1.89
2895.46,1.97
2924.41,2.06
2953.65,2.16
2983.19,2.27
3013.02,2.38
3043.15,2.49
3073.58,2.61
3104.32,2.73
3135.36,2.85
3166.72,2.98
3198.38,3.11
3230.37,3.23
3262.67,3.36
3295.30,3.47
3328.25,3.58
3361.53,3.68
3395.15,3.77
3429.10,3.84
3463.39,3.89
3498.03,3.93
3533.01,3.95
3568.34,3.94
3604.02,3.92
3640.06,3.87
3676.46,3.79
3713.22,3.70
3750.36,3.58
3787.86,3.42
3825.74,3.25
3864.00,3.06
3902.64,2.89
3941.66,2.71
3981.08,2.56
4020.89,2.39
4061.10,2.20
4101.71,1.99
4142.73,1.76
4184.15,1.53
4226.00,1.29
4268.26,1.06
4310.94,0.84
4354.05,0.62
4397.59,0.40
4441.56,0.19
4485.98,-0.00
4530.84,-0.19
4576.15,-0.36
4621.91,-0.53
4668.13,-0.68
4714.81,-0.82
4761.96,-0.96
4809.58,-1.08
4857.67,-1.19
4906.25,-1.29
4955.31,-1.38
5004.87,-1.47
5054.91,-1.55
5105.46,-1.63
5156.52,-1.70
5208.08,-1.76
5260.16,-1.82
5312.77,-1.88
5365.89,-1.93
5419.55,-1.98
5473.75,-2.03
5528.49,-2.08
5583.77,-2.12
5639.61,-2.17
5696.00,-2.21
5752.96,-2.26
5810.49,-2.31
5868.60,-2.35
5927.28,-2.40
5986.56,-2.43
6046.42,-2.45
6106.89,-2.46
6167.96,-2.45
6229.64,-2.41
6291.93,-2.35
6354.85,-2.23
6418.40,-2.08
6482.58,-1.89
6547.41,-1.65
6612.88,-1.38
6679.01,-1.06
6745.80,-0.70
6813.26,-0.30
6881.39,0.14
6950.21,0.63
7019.71,1.14
7089.91,1.70
7160.81,2.29
7232.41,2.90
7304.74,3.52
7377.79,4.16
7451.56,4.80
7526.08,5.44
7601.34,6.05
7677.35,6.60
7754.13,7.12
7831.67,7.49
7909.98,7.76
7989.08,7.89
8068.98,7.82
8149.67,7.62
8231.16,7.27
8313.47,6.79
8396.61,6.26
8480.57,5.64
8565.38,5.01
8651.03,4.37
8737.54,3.73
8824.92,3.13
8913.17,2.56
9002.30,2.00
9092.32,1.51
9183.25,1.07
9275.08,0.66
9367.83,0.30
9461.51,-0.04
9556.12,-0.35
9651.68,-0.63
9748.20,-0.88
9845.68,-1.08
9944.14,-1.26
10043.58,-1.39
10144.02,-1.48
10245.46,-1.52
10347.91,-1.52
10451.39,-1.48
10555.91,-1.41
10661.46,-1.32
10768.08,-1.20
10875.76,-1.04
10984.52,-0.83
11094.36,-0.59
11205.31,-0.31
11317.36,0.04
11430.53,0.41
11544.84,0.84
11660.29,1.31
11776.89,1.82
11894.66,2.46
12013.60,3.13
12133.74,3.89
12255.08,4.77
12377.63,5.71
12501.41,6.71
12626.42,7.71
12752.68,8.60
12880.21,9.05
13009.01,9.26
13139.10,9.47
13270.49,8.84
13403.20,7.97
13537.23,6.76
13672.60,5.51
13809.33,4.25
13947.42,3.09
14086.90,2.08
14227.77,1.15
14370.04,0.32
14513.74,-0.37
14658.88,-0.93
14805.47,-1.45
14953.52,-1.93
15103.06,-2.50
15254.09,-3.10
15406.63,-3.85
15560.70,-4.53
15716.30,-5.11
15873.47,-5.63
16032.20,-5.92
16192.52,-5.31
16354.45,-4.91
16517.99,-4.71
16683.17,-5.17
16850.01,-5.42
17018.51,-5.53
17188.69,-5.46
17360.58,-5.63
17534.18,-6.01
17709.53,-6.81
17886.62,-7.75
18065.49,-8.76
18246.14,-9.82
18428.60,-11.05
18612.89,-12.18
18799.02,-13.56
18987.01,-15.83
19176.88,-20.22
19368.65,-25.46
19562.33,-30.57
19757.96,-34.38
19955.54,-34.96
