frequency,raw
20.00,4.73
20.20,4.72
20.40,4.72
20.61,4.71
20.81,4.70
21.02,4.70
21.23,4.69
21.44,4.69
21.66,4.68
21.87,4.68
22.09,4.68
22.31,4.67
22.54,4.67
22.76,4.66
22.99,4.66
23.22,4.65
23.45,4.64
23.69,4.64
23.92,4.63
24.16,4.62
24.40,4.61
24.65,4.60
24.89,4.59
25.14,4.58
25.39,4.57
25.65,4.57
25.91,4.57
26.16,4.56
26.43,4.56
26.69,4.56
26.96,4.55
27.23,4.54
27.50,4.53
27.77,4.52
28.05,4.51
28.33,4.50
28.62,4.48
28.90,4.48
29.19,4.47
29.48,4.45
29.78,4.44
30.08,4.43
30.38,4.42
30.68,4.40
30.99,4.39
31.30,4.37
31.61,4.36
31.93,4.35
32.24,4.33
32.57,4.32
32.89,4.31
33.22,4.29
33.55,4.28
33.89,4.26
34.23,4.24
34.57,4.23
34.92,4.21
35.27,4.19
35.62,4.18
35.97,4.16
36.33,4.14
36.70,4.13
37.06,4.11
37.43,4.09
37.81,4.07
38.19,4.05
38.57,4.03
38.95,4.01
39.34,3.99
39.74,3.97
40.14,3.95
40.54,3.92
40.94,3.90
41.35,3.87
41.76,3.85
42.18,3.83
42.60,3.80
43.03,3.78
43.46,3.75
43.90,3.73
44.33,3.70
44.78,3.68
45.23,3.65
45.68,3.63
46.13,3.60
46.60,3.57
47.06,3.54
47.53,3.51
48.01,3.48
48.49,3.45
48.97,3.43
49.46,3.40
49.96,3.37
50.46,3.34
50.96,3.32
51.47,3.29
51.99,3.26
52.51,3.24
53.03,3.21
53.56,3.18
54.10,3.15
54.64,3.12
55.18,3.09
55.74,3.06
56.29,3.03
56.86,3.00
57.42,2.97
58.00,2.93
58.58,2.90
59.16,2.87
59.76,2.84
60.35,2.80
60.96,2.77
61.57,2.74
62.18,2.71
62.80,2.67
63.43,2.63
64.07,2.60
64.71,2.56
65.35,2.52
66.01,2.48
66.67,2.44
67.33,2.41
68.01,2.37
68.69,2.33
69.37,2.29
70.07,2.25
70.77,2.21
71.48,2.17
72.19,2.13
72.91,2.09
73.64,2.05
74.38,2.00
75.12,1.96
75.87,1.92
76.63,1.88
77.40,1.84
78.17,1.79
78.95,1.75
79.74,1.71
80.54,1.67
81.35,1.63
82.16,1.59
82.98,1.55
83.81,1.50
84.65,1.46
85.50,1.42
86.35,1.38
87.22,1.33
88.09,1.29
88.97,1.25
89.86,1.21
90.76,1.16
91.66,1.12
92.58,1.08
93.51,1.03
94.44,0.99
95.39,0.95
96.34,0.90
97.30,0.86
98.28,0.81
99.26,0.77
100.25,0.73
101.25,0.69
102.27,0.65
103.29,0.60
104.32,0.56
105.37,0.51
106.42,0.47
107.48,0.42
108.56,0.38
109.64,0.34
110.74,0.29
111.85,0.25
112.97,0.21
114.10,0.17
115.24,0.12
116.39,0.08
117.55,0.04
118.73,-0.00
119.92,-0.04
121.12,-0.08
122.33,-0.12
123.55,-0.16
124.79,-0.20
126.03,-0.25
127.29,-0.29
128.57,-0.33
129.85,-0.37
131.15,-0.41
132.46,-0.44
133.79,-0.48
135.12,-0.52
136.48,-0.56
137.84,-0.60
139.22,-0.64
140.61,-0.67
142.02,-0.71
143.44,-0.74
144.87,-0.78
146.32,-0.81
147.78,-0.84
149.26,-0.88
150.75,-0.91
152.26,-0.94
153.78,-0.97
155.32,-1.01
156.88,-1.04
158.44,-1.07
160.03,-1.10
161.63,-1.12
163.24,-1.15
164.88,-1.17
166.53,-1.19
168.19,-1.22
169.87,-1.24
171.57,-1.26
173.29,-1.28
175.02,-1.30
176.77,-1.32
178.54,-1.34
180.32,-1.35
182.13,-1.37
183.95,-1.39
185.79,-1.41
187.65,-1.42
189.52,-1.44
191.42,-1.45
193.33,-1.46
195.27,-1.48
197.22,-1.49
199.19,-1.50
201.18,-1.51
203.19,-1.52
205.23,-1.53
207.28,-1.54
209.35,-1.55
211.44,-1.56
213.56,-1.57
215.69,-1.58
217.85,-1.59
220.03,-1.59
222.23,-1.60
224.45,-1.61
226.70,-1.62
228.96,-1.62
231.25,-1.63
233.57,-1.63
235.90,-1.64
238.26,-1.64
240.64,-1.64
243.05,-1.65
245.48,-1.65
247.93,-1.65
250.41,-1.65
252.92,-1.65
255.45,-1.65
258.00,-1.64
260.58,-1.64
263.19,-1.64
265.82,-1.63
268.48,-1.63
271.16,-1.63
273.87,-1.63
276.61,-1.63
279.38,-1.62
282.17,-1.62
284.99,-1.61
287.84,-1.60
290.72,-1.60
293.63,-1.59
296.57,-1.59
299.53,-1.58
302.53,-1.57
305.55,-1.56
308.61,-1.56
311.69,-1.55
314.81,-1.54
317.96,-1.53
321.14,-1.52
324.35,-1.51
327.59,-1.50
330.87,-1.49
334.18,-1.48
337.52,-1.47
340.90,-1.46
344.30,-1.45
347.75,-1.44
351.23,-1.43
354.74,-1.42
358.28,-1.41
361.87,-1.40
365.49,-1.39
369.14,-1.38
372.83,-1.37
376.56,-1.36
380.33,-1.35
384.13,-1.34
387.97,-1.32
391.85,-1.32
395.77,-1.31
399.73,-1.30
403.72,-1.29
407.76,-1.28
411.84,-1.27
415.96,-1.26
420.12,-1.25
424.32,-1.24
428.56,-1.23
432.85,-1.22
437.18,-1.21
441.55,-1.21
445.96,-1.20
450.42,-1.19
454.93,-1.18
459.48,-1.17
464.07,-1.16
468.71,-1.16
473.40,-1.15
478.13,-1.15
482.91,-1.14
487.74,-1.14
492.62,-1.13
497.55,-1.13
502.52,-1.12
507.55,-1.12
512.62,-1.11
517.75,-1.10
522.93,-1.10
528.16,-1.09
533.44,-1.09
538.77,-1.09
544.16,-1.08
549.60,-1.08
555.10,-1.08
560.65,-1.07
566.25,-1.07
571.92,-1.07
577.64,-1.07
583.41,-1.07
589.25,-1.06
595.14,-1.06
601.09,-1.06
607.10,-1.06
613.17,-1.06
619.30,-1.06
625.50,-1.06
631.75,-1.06
638.07,-1.06
644.45,-1.06
650.89,-1.06
657.40,-1.06
663.98,-1.05
670.62,-1.05
677.32,-1.05
684.10,-1.05
690.94,-1.05
697.85,-1.04
704.83,-1.04
711.87,-1.03
718.99,-1.03
726.18,-1.02
733.44,-1.02
740.78,-1.01
748.19,-1.00
755.67,-0.99
763.23,-0.97
770.86,-0.95
778.57,-0.93
786.35,-0.91
794.22,-0.89
802.16,-0.86
810.18,-0.83
818.28,-0.80
826.46,-0.77
834.73,-0.74
843.08,-0.71
851.51,-0.68
860.02,-0.65
868.62,-0.62
877.31,-0.58
886.08,-0.55
894.94,-0.51
903.89,-0.47
912.93,-0.43
922.06,-0.38
931.28,-0.34
940.59,-0.29
950.00,-0.24
959.50,-0.19
969.09,-0.14
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.13
1039.00,0.17
1049.39,0.20
1059.88,0.24
1070.48,0.28
1081.19,0.32
1092.00,0.36
1102.92,0.39
1113.95,0.43
1125.09,0.47
1136.34,0.50
1147.70,0.53
1159.18,0.57
1170.77,0.60
1182.48,0.63
1194.30,0.66
1206.25,0.69
1218.31,0.72
1230.49,0.74
1242.80,0.77
1255.22,0.79
1267.78,0.82
1280.45,0.85
1293.26,0.87
1306.19,0.89
1319.25,0.91
1332.45,0.94
1345.77,0.96
1359.23,0.98
1372.82,0.99
1386.55,1.01
1400.41,1.03
1414.42,1.04
1428.56,1.06
1442.85,1.08
1457.28,1.10
1471.85,1.12
1486.57,1.13
1501.43,1.15
1516.45,1.17
1531.61,1.19
1546.93,1.21
1562.40,1.23
1578.02,1.25
1593.80,1.28
1609.74,1.31
1625.84,1.34
1642.10,1.38
1658.52,1.41
1675.10,1.45
1691.85,1.50
1708.77,1.54
1725.86,1.59
1743.12,1.63
1760.55,1.68
1778.15,1.73
1795.94,1.79
1813.90,1.85
1832.03,1.90
1850.36,1.96
1868.86,2.03
1887.55,2.10
1906.42,2.17
1925.49,2.24
1944.74,2.32
1964.19,2.40
1983.83,2.48
2003.67,2.56
2023.71,2.65
2043.94,2.74
2064.38,2.84
2085.03,2.93
2105.88,3.04
2126.94,3.14
2148.20,3.25
2169.69,3.36
2191.38,3.48
2213.30,3.60
2235.43,3.72
2257.78,3.85
2280.36,3.98
2303.17,4.11
2326.20,4.25
2349.46,4.39
2372.95,4.54
2396.68,4.69
2420.65,4.84
2444.86,5.00
2469.31,5.16
2494.00,5.33
2518.94,5.50
2544.13,5.68
2569.57,5.86
2595.27,6.04
2621.22,6.22
2647.43,6.41
2673.90,6.59
2700.64,6.78
2727.65,6.96
2754.93,7.14
2782.48,7.33
2810.30,7.50
2838.40,7.68
2866.79,7.85
2895.46,8.01
2924.41,8.17
2953.65,8.32
2983.19,8.46
3013.02,8.59
3043.15,8.71
3073.58,8.82
3104.32,8.92
3135.36,9.01
3166.72,9.08
3198.38,9.15
3230.37,9.21
3262.67,9.26
3295.30,9.30
3328.25,9.32
3361.53,9.34
3395.15,9.35
3429.10,9.36
3463.39,9.36
3498.03,9.36
3533.01,9.35
3568.34,9.35
3604.02,9.34
3640.06,9.33
3676.46,9.33
3713.22,9.33
3750.36,9.34
3787.86,9.35
3825.74,9.36
3864.00,9.38
3902.64,9.41
3941.66,9.44
3981.08,9.47
4020.89,9.50
4061.10,9.53
4101.71,9.55
4142.73,9.57
4184.15,9.58
4226.00,9.57
4268.26,9.55
4310.94,9.51
4354.05,9.44
4397.59,9.33
4441.56,9.20
4485.98,9.02
4530.84,8.81
4576.15,8.56
4621.91,8.28
4668.13,7.96
4714.81,7.62
4761.96,7.27
4809.58,6.90
4857.67,6.53
4906.25,6.17
4955.31,5.82
5004.87,5.48
5054.91,5.17
5105.46,4.88
5156.52,4.62
5208.08,4.39
5260.16,4.20
5312.77,4.02
5365.89,3.88
5419.55,3.76
5473.75,3.66
5528.49,3.56
5583.77,3.48
5639.61,3.39
5696.00,3.31
5752.96,3.21
5810.49,3.10
5868.60,2.98
5927.28,2.85
5986.56,2.71
6046.42,2.54
6106.89,2.36
6167.96,2.16
6229.64,1.95
6291.93,1.72
6354.85,1.47
6418.40,1.20
6482.58,0.92
6547.41,0.62
6612.88,0.30
6679.01,-0.02
6745.80,-0.33
6813.26,-0.60
6881.39,-0.80
6950.21,-0.88
7019.71,-0.86
7089.91,-0.73
7160.81,-0.52
7232.41,-0.31
7304.74,-0.10
7377.79,0.06
7451.56,0.16
7526.08,0.21
7601.34,0.21
7677.35,0.16
7754.13,0.09
7831.67,-0.02
7909.98,-0.14
7989.08,-0.27
8068.98,-0.40
8149.67,-0.53
8231.16,-0.64
8313.47,-0.74
8396.61,-0.83
8480.57,-0.89
8565.38,-0.92
8651.03,-0.92
8737.54,-0.91
8824.92,-0.85
8913.17,-0.76
9002.30,-0.66
9092.32,-0.51
9183.25,-0.34
9275.08,-0.16
9367.83,0.04
9461.51,0.24
9556.12,0.42
9651.68,0.58
9748.20,0.70
9845.68,0.73
9944.14,0.68
10043.58,0.55
10144.02,0.34
10245.46,0.00
10347.91,-0.38
10451.39,-0.83
10555.91,-1.32
10661.46,-1.83
10768.08,-2.35
10875.76,-2.86
10984.52,-3.34
11094.36,-3.80
11205.31,-4.21
11317.36,-4.54
11430.53,-4.83
11544.84,-5.04
11660.29,-5.18
11776.89,-5.28
11894.66,-5.29
12013.60,-5.28
12133.74,-5.25
12255.08,-5.21
12377.63,-5.17
12501.41,-5.14
12626.42,-5.13
12752.68,-5.12
12880.21,-5.12
13009.01,-5.11
13139.10,-5.11
13270.49,-5.16
13403.20,-5.25
13537.23,-5.48
13672.60,-5.81
13809.33,-6.26
13947.42,-6.90
14086.90,-7.65
14227.77,-8.48
14370.04,-9.30
14513.74,-10.10
14658.88,-10.73
14805.47,-11.30
14953.52,-11.78
15103.06,-12.28
15254.09,-12.78
15406.63,-13.28
15560.70,-13.75
15716.30,-14.17
15873.47,-14.48
16032.20,-14.72
16192.52,-14.80
16354.45,-14.78
16517.99,-14.69
16683.17,-14.51
16850.01,-14.29
17018.51,-14.05
17188.69,-13.80
17360.58,-13.59
17534.18,-13.45
17709.53,-13.45
17886.62,-13.67
18065.49,-14.05
18246.14,-14.64
18428.60,-15.48
