frequency,raw
20.00,11.44
20.20,11.43
20.40,11.42
20.61,11.41
20.81,11.39
21.02,11.38
21.23,11.37
21.44,11.36
21.66,11.35
21.87,11.35
22.09,11.35
22.31,11.34
22.54,11.34
22.76,11.34
22.99,11.34
23.22,11.33
23.45,11.33
23.69,11.32
23.92,11.30
24.16,11.29
24.40,11.27
24.65,11.25
24.89,11.24
25.14,11.22
25.39,11.20
25.65,11.19
25.91,11.17
26.16,11.16
26.43,11.14
26.69,11.13
26.96,11.12
27.23,11.11
27.50,11.10
27.77,11.10
28.05,11.09
28.33,11.08
28.62,11.08
28.90,11.07
29.19,11.06
29.48,11.06
29.78,11.05
30.08,11.04
30.38,11.03
30.68,11.02
30.99,11.00
31.30,10.99
31.61,10.97
31.93,10.95
32.24,10.93
32.57,10.91
32.89,10.89
33.22,10.87
33.55,10.84
33.89,10.82
34.23,10.79
34.57,10.77
34.92,10.74
35.27,10.71
35.62,10.68
35.97,10.65
36.33,10.63
36.70,10.60
37.06,10.57
37.43,10.54
37.81,10.52
38.19,10.49
38.57,10.46
38.95,10.44
39.34,10.42
39.74,10.40
40.14,10.37
40.54,10.35
40.94,10.32
41.35,10.30
41.76,10.28
42.18,10.26
42.60,10.24
43.03,10.22
43.46,10.20
43.90,10.17
44.33,10.15
44.78,10.12
45.23,10.09
45.68,10.07
46.13,10.04
46.60,10.01
47.06,9.98
47.53,9.95
48.01,9.91
48.49,9.88
48.97,9.84
49.46,9.80
49.96,9.77
50.46,9.74
50.96,9.71
51.47,9.68
51.99,9.65
52.51,9.62
53.03,9.59
53.56,9.56
54.10,9.53
54.64,9.50
55.18,9.46
55.74,9.43
56.29,9.40
56.86,9.37
57.42,9.34
58.00,9.30
58.58,9.27
59.16,9.24
59.76,9.20
60.35,9.17
60.96,9.13
61.57,9.09
62.18,9.06
62.80,9.03
63.43,8.99
64.07,8.95
64.71,8.91
65.35,8.87
66.01,8.83
66.67,8.79
67.33,8.75
68.01,8.71
68.69,8.67
69.37,8.63
70.07,8.59
70.77,8.55
71.48,8.50
72.19,8.46
72.91,8.42
73.64,8.38
74.38,8.34
75.12,8.30
75.87,8.25
76.63,8.21
77.40,8.17
78.17,8.12
78.95,8.08
79.74,8.03
80.54,7.99
81.35,7.95
82.16,7.91
82.98,7.86
83.81,7.82
84.65,7.78
85.50,7.73
86.35,7.69
87.22,7.65
88.09,7.60
88.97,7.56
89.86,7.51
90.76,7.47
91.66,7.42
92.58,7.38
93.51,7.33
94.44,7.29
95.39,7.24
96.34,7.19
97.30,7.15
98.28,7.10
99.26,7.06
100.25,7.01
101.25,6.97
102.27,6.92
103.29,6.87
104.32,6.82
105.37,6.78
106.42,6.73
107.48,6.68
108.56,6.63
109.64,6.59
110.74,6.54
111.85,6.49
112.97,6.44
114.10,6.40
115.24,6.35
116.39,6.30
117.55,6.25
118.73,6.21
119.92,6.16
121.12,6.11
122.33,6.06
123.55,6.01
124.79,5.96
126.03,5.91
127.29,5.86
128.57,5.81
129.85,5.77
131.15,5.72
132.46,5.67
133.79,5.62
135.12,5.57
136.48,5.52
137.84,5.47
139.22,5.42
140.61,5.37
142.02,5.32
143.44,5.27
144.87,5.21
146.32,5.17
147.78,5.12
149.26,5.07
150.75,5.02
152.26,4.97
153.78,4.92
155.32,4.88
156.88,4.83
158.44,4.78
160.03,4.73
161.63,4.68
163.24,4.64
164.88,4.59
166.53,4.55
168.19,4.50
169.87,4.46
171.57,4.41
173.29,4.37
175.02,4.32
176.77,4.28
178.54,4.23
180.32,4.19
182.13,4.14
183.95,4.10
185.79,4.06
187.65,4.02
189.52,3.97
191.42,3.93
193.33,3.89
195.27,3.84
197.22,3.80
199.19,3.75
201.18,3.71
203.19,3.66
205.23,3.62
207.28,3.57
209.35,3.53
211.44,3.49
213.56,3.44
215.69,3.40
217.85,3.36
220.03,3.31
222.23,3.27
224.45,3.23
226.70,3.18
228.96,3.14
231.25,3.10
233.57,3.06
235.90,3.02
238.26,2.98
240.64,2.94
243.05,2.90
245.48,2.87
247.93,2.83
250.41,2.79
252.92,2.76
255.45,2.72
258.00,2.68
260.58,2.65
263.19,2.61
265.82,2.58
268.48,2.54
271.16,2.51
273.87,2.47
276.61,2.44
279.38,2.40
282.17,2.37
284.99,2.33
287.84,2.29
290.72,2.26
293.63,2.22
296.57,2.19
299.53,2.15
302.53,2.12
305.55,2.08
308.61,2.04
311.69,2.01
314.81,1.97
317.96,1.94
321.14,1.90
324.35,1.87
327.59,1.83
330.87,1.80
334.18,1.77
337.52,1.73
340.90,1.70
344.30,1.67
347.75,1.63
351.23,1.60
354.74,1.57
358.28,1.54
361.87,1.51
365.49,1.47
369.14,1.44
372.83,1.41
376.56,1.38
380.33,1.35
384.13,1.32
387.97,1.29
391.85,1.26
395.77,1.23
399.73,1.20
403.72,1.17
407.76,1.14
411.84,1.11
415.96,1.09
420.12,1.06
424.32,1.03
428.56,1.00
432.85,0.97
437.18,0.95
441.55,0.92
445.96,0.89
450.42,0.87
454.93,0.84
459.48,0.81
464.07,0.79
468.71,0.76
473.40,0.73
478.13,0.71
482.91,0.68
487.74,0.66
492.62,0.63
497.55,0.61
502.52,0.58
507.55,0.56
512.62,0.53
517.75,0.51
522.93,0.49
528.16,0.46
533.44,0.44
538.77,0.42
544.16,0.39
549.60,0.37
555.10,0.35
560.65,0.33
566.25,0.31
571.92,0.29
577.64,0.27
583.41,0.24
589.25,0.22
595.14,0.20
601.09,0.18
607.10,0.16
613.17,0.14
619.30,0.12
625.50,0.10
631.75,0.08
