frequency,raw
20.00,8.42
20.20,8.44
20.40,8.47
20.61,8.49
20.81,8.51
21.02,8.53
21.23,8.56
21.44,8.57
21.66,8.59
21.87,8.61
22.09,8.63
22.31,8.65
22.54,8.67
22.76,8.68
22.99,8.70
23.22,8.72
23.45,8.74
23.69,8.75
23.92,8.77
24.16,8.79
24.40,8.80
24.65,8.82
24.89,8.83
25.14,8.85
25.39,8.86
25.65,8.88
25.91,8.90
26.16,8.92
26.43,8.94
26.69,8.97
26.96,8.99
27.23,9.01
27.50,9.03
27.77,9.05
28.05,9.06
28.33,9.08
28.62,9.10
28.90,9.12
29.19,9.13
29.48,9.15
29.78,9.16
30.08,9.18
30.38,9.19
30.68,9.21
30.99,9.22
31.30,9.23
31.61,9.24
31.93,9.24
32.24,9.25
32.57,9.26
32.89,9.26
33.22,9.27
33.55,9.28
33.89,9.28
34.23,9.29
34.57,9.30
34.92,9.30
35.27,9.31
35.62,9.31
35.97,9.32
36.33,9.32
36.70,9.33
37.06,9.33
37.43,9.34
37.81,9.34
38.19,9.34
38.57,9.35
38.95,9.35
39.34,9.35
39.74,9.35
40.14,9.35
40.54,9.35
40.94,9.35
41.35,9.35
41.76,9.35
42.18,9.34
42.60,9.34
43.03,9.33
43.46,9.33
43.90,9.33
44.33,9.32
44.78,9.32
45.23,9.31
45.68,9.31
46.13,9.30
46.60,9.30
47.06,9.29
47.53,9.28
48.01,9.27
48.49,9.27
48.97,9.26
49.46,9.25
49.96,9.25
50.46,9.24
50.96,9.23
51.47,9.22
51.99,9.22
52.51,9.21
53.03,9.20
53.56,9.19
54.10,9.18
54.64,9.18
55.18,9.16
55.74,9.15
56.29,9.14
56.86,9.13
57.42,9.12
58.00,9.11
58.58,9.10
59.16,9.09
59.76,9.08
60.35,9.06
60.96,9.05
61.57,9.03
62.18,9.02
62.80,9.01
63.43,8.99
64.07,8.97
64.71,8.96
65.35,8.93
66.01,8.91
66.67,8.90
67.33,8.88
68.01,8.86
68.69,8.84
69.37,8.82
70.07,8.80
70.77,8.77
71.48,8.75
72.19,8.73
72.91,8.71
73.64,8.68
74.38,8.66
75.12,8.64
75.87,8.61
76.63,8.59
77.40,8.57
78.17,8.54
78.95,8.52
79.74,8.49
80.54,8.47
81.35,8.44
82.16,8.42
82.98,8.39
83.81,8.36
84.65,8.34
85.50,8.31
86.35,8.28
87.22,8.25
88.09,8.23
88.97,8.20
89.86,8.17
90.76,8.14
91.66,8.11
92.58,8.08
93.51,8.05
94.44,8.02
95.39,7.99
96.34,7.96
97.30,7.93
98.28,7.90
99.26,7.87
100.25,7.84
101.25,7.80
102.27,7.77
103.29,7.74
104.32,7.70
105.37,7.66
106.42,7.63
107.48,7.59
108.56,7.56
109.64,7.52
110.74,7.49
111.85,7.45
112.97,7.41
114.10,7.38
115.24,7.34
116.39,7.30
117.55,7.26
118.73,7.22
119.92,7.18
121.12,7.14
122.33,7.10
123.55,7.06
124.79,7.02
126.03,6.98
127.29,6.94
128.57,6.90
129.85,6.86
131.15,6.81
132.46,6.77
133.79,6.72
135.12,6.68
136.48,6.63
137.84,6.59
139.22,6.55
140.61,6.50
142.02,6.45
143.44,6.41
144.87,6.36
146.32,6.32
147.78,6.27
149.26,6.22
150.75,6.18
152.26,6.13
153.78,6.08
155.32,6.03
156.88,5.98
158.44,5.94
160.03,5.89
161.63,5.84
163.24,5.79
164.88,5.75
166.53,5.70
168.19,5.66
169.87,5.61
171.57,5.56
173.29,5.52
175.02,5.47
176.77,5.42
178.54,5.37
180.32,5.33
182.13,5.28
183.95,5.23
185.79,5.18
187.65,5.14
189.52,5.09
191.42,5.04
193.33,4.99
195.27,4.94
197.22,4.89
199.19,4.84
201.18,4.79
203.19,4.74
205.23,4.68
207.28,4.63
209.35,4.57
211.44,4.52
213.56,4.47
215.69,4.41
217.85,4.36
220.03,4.30
222.23,4.25
224.45,4.20
226.70,4.14
228.96,4.09
231.25,4.03
233.57,3.98
235.90,3.92
238.26,3.87
240.64,3.82
243.05,3.76
245.48,3.71
247.93,3.66
250.41,3.60
252.92,3.55
255.45,3.49
258.00,3.44
260.58,3.38
263.19,3.33
265.82,3.27
268.48,3.22
271.16,3.16
273.87,3.11
276.61,3.05
279.38,3.00
282.17,2.94
284.99,2.89
287.84,2.84
290.72,2.78
293.63,2.73
296.57,2.67
299.53,2.62
302.53,2.57
305.55,2.51
308.61,2.46
311.69,2.40
314.81,2.35
317.96,2.30
321.14,2.25
324.35,2.19
327.59,2.14
330.87,2.09
334.18,2.04
337.52,1.99
340.90,1.94
344.30,1.89
347.75,1.84
351.23,1.78
354.74,1.73
358.28,1.68
361.87,1.63
365.49,1.58
