frequency,raw
20.00,5.36
20.20,5.38
20.40,5.40
20.61,5.42
20.81,5.45
21.02,5.47
21.23,5.50
21.44,5.52
21.66,5.55
21.87,5.57
22.09,5.59
22.31,5.61
22.54,5.63
22.76,5.65
22.99,5.67
23.22,5.69
23.45,5.72
23.69,5.75
23.92,5.77
24.16,5.79
24.40,5.81
24.65,5.83
24.89,5.84
25.14,5.85
25.39,5.86
25.65,5.88
25.91,5.90
26.16,5.92
26.43,5.94
26.69,5.95
26.96,5.97
27.23,5.97
27.50,5.98
27.77,5.98
28.05,5.99
28.33,6.00
28.62,6.01
28.90,6.03
29.19,6.04
29.48,6.06
29.78,6.07
30.08,6.07
30.38,6.07
30.68,6.07
30.99,6.07
31.30,6.07
31.61,6.07
31.93,6.07
32.24,6.07
32.57,6.07
32.89,6.07
33.22,6.08
33.55,6.08
33.89,6.08
34.23,6.07
34.57,6.07
34.92,6.06
35.27,6.06
35.62,6.05
35.97,6.05
36.33,6.04
36.70,6.04
37.06,6.03
37.43,6.01
37.81,6.01
38.19,6.00
38.57,5.99
38.95,5.99
39.34,5.98
39.74,5.97
40.14,5.96
40.54,5.94
40.94,5.92
41.35,5.90
41.76,5.88
42.18,5.86
42.60,5.83
43.03,5.81
43.46,5.78
43.90,5.76
44.33,5.73
44.78,5.72
45.23,5.70
45.68,5.69
46.13,5.67
46.60,5.64
47.06,5.61
47.53,5.58
48.01,5.54
48.49,5.51
48.97,5.48
49.46,5.45
49.96,5.42
50.46,5.40
50.96,5.38
51.47,5.36
51.99,5.34
52.51,5.31
53.03,5.28
53.56,5.24
54.10,5.21
54.64,5.19
55.18,5.16
55.74,5.13
56.29,5.10
56.86,5.06
57.42,5.03
58.00,4.99
58.58,4.96
59.16,4.92
59.76,4.88
60.35,4.84
60.96,4.81
61.57,4.77
62.18,4.73
62.80,4.70
63.43,4.65
64.07,4.61
64.71,4.55
65.35,4.50
66.01,4.45
66.67,4.42
67.33,4.38
68.01,4.34
68.69,4.29
69.37,4.23
70.07,4.16
70.77,4.11
71.48,4.07
72.19,4.03
72.91,3.99
73.64,3.94
74.38,3.89
75.12,3.83
75.87,3.78
76.63,3.74
77.40,3.69
78.17,3.64
78.95,3.58
79.74,3.53
80.54,3.48
81.35,3.42
82.16,3.37
82.98,3.32
83.81,3.27
84.65,3.21
85.50,3.15
86.35,3.10
87.22,3.04
88.09,2.98
88.97,2.93
89.86,2.87
90.76,2.82
91.66,2.77
92.58,2.71
93.51,2.65
94.44,2.59
95.39,2.54
96.34,2.48
97.30,2.43
98.28,2.37
99.26,2.31
100.25,2.25
101.25,2.19
102.27,2.13
103.29,2.07
104.32,2.01
105.37,1.95
106.42,1.89
107.48,1.83
108.56,1.76
109.64,1.70
110.74,1.65
111.85,1.59
112.97,1.54
114.10,1.48
115.24,1.42
116.39,1.36
117.55,1.30
118.73,1.24
119.92,1.19
121.12,1.13
122.33,1.07
123.55,1.01
124.79,0.95
126.03,0.89
127.29,0.83
128.57,0.77
129.85,0.72
131.15,0.66
132.46,0.61
133.79,0.55
135.12,0.50
136.48,0.44
137.84,0.39
139.22,0.33
140.61,0.28
142.02,0.23
143.44,0.18
144.87,0.13
146.32,0.08
147.78,0.03
149.26,-0.02
150.75,-0.08
152.26,-0.13
153.78,-0.18
155.32,-0.24
156.88,-0.29
158.44,-0.35
160.03,-0.39
161.63,-0.43
163.24,-0.46
164.88,-0.48
166.53,-0.53
168.19,-0.57
169.87,-0.62
171.57,-0.65
173.29,-0.68
175.02,-0.71
176.77,-0.75
178.54,-0.79
180.32,-0.83
182.13,-0.85
183.95,-0.88
185.79,-0.91
187.65,-0.94
189.52,-0.97
191.42,-1.00
193.33,-1.03
195.27,-1.06
197.22,-1.08
199.19,-1.10
201.18,-1.13
203.19,-1.15
205.23,-1.18
207.28,-1.20
209.35,-1.22
211.44,-1.24
213.56,-1.26
215.69,-1.28
217.85,-1.30
220.03,-1.32
222.23,-1.35
224.45,-1.37
226.70,-1.39
228.96,-1.40
231.25,-1.42
233.57,-1.43
235.90,-1.45
238.26,-1.46
240.64,-1.48
243.05,-1.50
245.48,-1.51
247.93,-1.52
250.41,-1.54
252.92,-1.55
255.45,-1.55
258.00,-1.56
260.58,-1.56
263.19,-1.57
265.82,-1.58
268.48,-1.59
271.16,-1.60
273.87,-1.60
276.61,-1.60
279.38,-1.60
282.17,-1.61
284.99,-1.61
287.84,-1.62
290.72,-1.63
293.63,-1.64
296.57,-1.64
299.53,-1.64
302.53,-1.63
305.55,-1.64
308.61,-1.64
311.69,-1.64
314.81,-1.64
317.96,-1.64
321.14,-1.64
324.35,-1.63
327.59,-1.62
330.87,-1.62
334.18,-1.62
337.52,-1.62
340.90,-1.61
344.30,-1.61
347.75,-1.60
351.23,-1.60
354.74,-1.59
358.28,-1.59
