frequency,raw
20.00,7.75
20.20,7.76
20.40,7.76
20.61,7.77
20.81,7.77
21.02,7.77
21.23,7.77
21.44,7.78
21.66,7.78
21.87,7.78
22.09,7.77
22.31,7.77
22.54,7.77
22.76,7.77
22.99,7.76
23.22,7.76
23.45,7.75
23.69,7.75
23.92,7.74
24.16,7.74
24.40,7.74
24.65,7.73
24.89,7.73
25.14,7.72
25.39,7.72
25.65,7.72
25.91,7.72
26.16,7.72
26.43,7.72
26.69,7.72
26.96,7.73
27.23,7.73
27.50,7.74
27.77,7.74
28.05,7.74
28.33,7.74
28.62,7.74
28.90,7.74
29.19,7.73
29.48,7.73
29.78,7.72
30.08,7.71
30.38,7.70
30.68,7.70
30.99,7.69
31.30,7.68
31.61,7.67
31.93,7.66
32.24,7.65
32.57,7.64
32.89,7.63
33.22,7.62
33.55,7.60
33.89,7.59
34.23,7.58
34.57,7.57
34.92,7.56
35.27,7.54
35.62,7.53
35.97,7.52
36.33,7.50
36.70,7.49
37.06,7.48
37.43,7.47
37.81,7.45
38.19,7.44
38.57,7.42
38.95,7.41
39.34,7.39
39.74,7.37
40.14,7.36
40.54,7.34
40.94,7.32
41.35,7.30
41.76,7.28
42.18,7.26
42.60,7.24
43.03,7.22
43.46,7.20
43.90,7.18
44.33,7.16
44.78,7.14
45.23,7.12
45.68,7.09
46.13,7.07
46.60,7.05
47.06,7.03
47.53,7.00
48.01,6.98
48.49,6.96
48.97,6.93
49.46,6.91
49.96,6.88
50.46,6.86
50.96,6.84
51.47,6.82
51.99,6.79
52.51,6.77
53.03,6.75
53.56,6.72
54.10,6.70
54.64,6.67
55.18,6.65
55.74,6.62
56.29,6.60
56.86,6.57
57.42,6.55
58.00,6.52
58.58,6.50
59.16,6.47
59.76,6.45
60.35,6.42
60.96,6.39
61.57,6.36
62.18,6.33
62.80,6.30
63.43,6.27
64.07,6.24
64.71,6.21
65.35,6.18
66.01,6.14
66.67,6.11
67.33,6.08
68.01,6.05
68.69,6.02
69.37,5.98
70.07,5.95
70.77,5.92
71.48,5.88
72.19,5.85
72.91,5.81
73.64,5.78
74.38,5.75
75.12,5.71
75.87,5.68
76.63,5.64
77.40,5.60
78.17,5.57
78.95,5.53
79.74,5.50
80.54,5.46
81.35,5.42
82.16,5.39
82.98,5.35
83.81,5.32
84.65,5.28
85.50,5.24
86.35,5.21
87.22,5.17
88.09,5.13
88.97,5.10
89.86,5.06
90.76,5.02
91.66,4.99
92.58,4.95
93.51,4.91
94.44,4.87
95.39,4.84
96.34,4.80
97.30,4.76
98.28,4.72
99.26,4.68
100.25,4.64
101.25,4.60
102.27,4.56
103.29,4.52
104.32,4.48
105.37,4.44
106.42,4.40
107.48,4.36
108.56,4.32
109.64,4.28
110.74,4.24
111.85,4.20
112.97,4.16
114.10,4.12
115.24,4.08
116.39,4.04
117.55,4.00
118.73,3.96
119.92,3.92
121.12,3.87
122.33,3.83
123.55,3.79
124.79,3.75
126.03,3.71
127.29,3.66
128.57,3.62
129.85,3.58
131.15,3.54
132.46,3.49
133.79,3.45
135.12,3.41
136.48,3.36
137.84,3.32
139.22,3.27
140.61,3.23
142.02,3.19
143.44,3.14
144.87,3.10
146.32,3.06
147.78,3.02
149.26,2.97
150.75,2.93
152.26,2.89
153.78,2.84
155.32,2.80
156.88,2.76
158.44,2.71
160.03,2.67
161.63,2.63
163.24,2.60
164.88,2.56
166.53,2.52
168.19,2.48
169.87,2.44
171.57,2.40
173.29,2.36
175.02,2.32
176.77,2.28
178.54,2.24
180.32,2.21
182.13,2.17
183.95,2.13
185.79,2.09
187.65,2.05
189.52,2.01
191.42,1.98
193.33,1.94
195.27,1.90
197.22,1.87
199.19,1.83
201.18,1.79
203.19,1.75
205.23,1.71
207.28,1.67
209.35,1.63
211.44,1.59
213.56,1.55
215.69,1.51
217.85,1.48
220.03,1.44
222.23,1.40
224.45,1.36
226.70,1.32
228.96,1.28
231.25,1.25
233.57,1.21
235.90,1.17
238.26,1.14
240.64,1.10
243.05,1.06
245.48,1.03
247.93,0.99
250.41,0.95
252.92,0.92
255.45,0.89
258.00,0.85
260.58,0.82
263.19,0.78
265.82,0.75
268.48,0.72
271.16,0.68
273.87,0.65
276.61,0.62
279.38,0.58
282.17,0.55
284.99,0.52
287.84,0.49
290.72,0.45
293.63,0.42
296.57,0.39
299.53,0.36
302.53,0.33
305.55,0.30
308.61,0.27
311.69,0.25
314.81,0.22
317.96,0.19
321.14,0.16
324.35,0.13
327.59,0.11
330.87,0.08
334.18,0.05
337.52,0.03
340.90,-0.00
344.30,-0.03
347.75,-0.05
351.23,-0.08
354.74,-0.10
358.28,-0.13
361.87,-0.15
365.49,-0.18
369.14,-0.20
372.83,-0.23
376.56,-0.25
380.33,-0.27
384.13,-0.30
387.97,-0.32
391.85,-0.34
395.77,-0.36
399.73,-0.38
403.72,-0.40
407.76,-0.42
411.84,-0.44
415.96,-0.47
420.12,-0.49
424.32,-0.51
428.56,-0.52
432.85,-0.54
437.18,-0.56
441.55,-0.58
445.96,-0.60
450.42,-0.62
454.93,-0.63
459.48,-0.65
464.07,-0.66
468.71,-0.68
473.40,-0.69
478.13,-0.71
482.91,-0.72
487.74,-0.73
