frequency,raw
20.00,6.19
20.20,6.26
20.40,6.32
20.61,6.39
20.81,6.46
21.02,6.54
21.23,6.61
21.44,6.69
21.66,6.77
21.87,6.85
22.09,6.93
22.31,7.02
22.54,7.10
22.76,7.18
22.99,7.27
23.22,7.35
23.45,7.44
23.69,7.53
23.92,7.62
24.16,7.70
24.40,7.79
24.65,7.88
24.89,7.96
25.14,8.04
25.39,8.11
25.65,8.18
25.91,8.25
26.16,8.32
26.43,8.40
26.69,8.48
26.96,8.56
27.23,8.63
27.50,8.71
27.77,8.78
28.05,8.84
28.33,8.90
28.62,8.96
28.90,9.01
29.19,9.06
29.48,9.12
29.78,9.17
30.08,9.22
30.38,9.27
30.68,9.31
30.99,9.36
31.30,9.39
31.61,9.43
31.93,9.46
32.24,9.48
32.57,9.51
32.89,9.53
33.22,9.54
33.55,9.56
33.89,9.58
34.23,9.59
34.57,9.59
34.92,9.60
35.27,9.60
35.62,9.60
35.97,9.60
36.33,9.60
36.70,9.61
37.06,9.61
37.43,9.62
37.81,9.62
38.19,9.62
38.57,9.62
38.95,9.61
39.34,9.60
39.74,9.59
40.14,9.58
40.54,9.56
40.94,9.55
41.35,9.54
41.76,9.53
42.18,9.52
42.60,9.51
43.03,9.51
43.46,9.51
43.90,9.51
44.33,9.51
44.78,9.51
45.23,9.52
45.68,9.53
46.13,9.54
46.60,9.56
47.06,9.57
47.53,9.59
48.01,9.60
48.49,9.63
48.97,9.66
49.46,9.70
49.96,9.73
50.46,9.76
50.96,9.79
51.47,9.82
51.99,9.85
52.51,9.89
53.03,9.93
53.56,9.98
54.10,10.02
54.64,10.07
55.18,10.12
55.74,10.16
56.29,10.20
56.86,10.24
57.42,10.28
58.00,10.31
58.58,10.35
59.16,10.37
59.76,10.39
60.35,10.41
60.96,10.42
61.57,10.42
62.18,10.41
62.80,10.40
63.43,10.37
64.07,10.34
64.71,10.29
65.35,10.24
66.01,10.18
66.67,10.11
67.33,10.03
68.01,9.94
68.69,9.85
69.37,9.75
70.07,9.64
70.77,9.52
71.48,9.40
72.19,9.27
72.91,9.14
73.64,9.00
74.38,8.86
75.12,8.72
75.87,8.58
76.63,8.43
77.40,8.29
78.17,8.14
78.95,7.99
79.74,7.84
80.54,7.69
81.35,7.54
82.16,7.39
82.98,7.24
83.81,7.10
84.65,6.96
85.50,6.81
86.35,6.67
87.22,6.54
88.09,6.40
88.97,6.26
89.86,6.13
90.76,5.99
91.66,5.86
92.58,5.73
93.51,5.61
94.44,5.48
95.39,5.36
96.34,5.24
97.30,5.12
98.28,5.00
99.26,4.87
100.25,4.75
101.25,4.63
102.27,4.52
103.29,4.40
104.32,4.29
105.37,4.18
106.42,4.07
107.48,3.96
108.56,3.84
109.64,3.72
110.74,3.61
111.85,3.50
112.97,3.39
114.10,3.28
115.24,3.17
