frequency,raw
20.00,6.69
20.20,6.71
20.40,6.72
20.61,6.74
20.81,6.75
21.02,6.77
21.23,6.78
21.44,6.80
21.66,6.82
21.87,6.84
22.09,6.86
22.31,6.88
22.54,6.91
22.76,6.93
22.99,6.96
23.22,6.98
23.45,7.00
23.69,7.02
23.92,7.03
24.16,7.05
24.40,7.06
24.65,7.06
24.89,7.07
25.14,7.08
25.39,7.08
25.65,7.09
25.91,7.10
26.16,7.11
26.43,7.12
26.69,7.14
26.96,7.15
27.23,7.16
27.50,7.18
27.77,7.20
28.05,7.22
28.33,7.23
28.62,7.25
28.90,7.27
29.19,7.28
29.48,7.30
29.78,7.32
30.08,7.33
30.38,7.35
30.68,7.36
30.99,7.36
31.30,7.37
31.61,7.38
31.93,7.38
32.24,7.38
32.57,7.39
32.89,7.39
33.22,7.39
33.55,7.39
33.89,7.39
34.23,7.38
34.57,7.37
34.92,7.37
35.27,7.36
35.62,7.36
35.97,7.36
36.33,7.36
36.70,7.35
37.06,7.35
37.43,7.34
37.81,7.34
38.19,7.33
38.57,7.32
38.95,7.31
39.34,7.30
39.74,7.30
40.14,7.30
40.54,7.30
40.94,7.31
41.35,7.31
41.76,7.31
42.18,7.31
42.60,7.31
43.03,7.30
43.46,7.30
43.90,7.30
44.33,7.30
44.78,7.29
45.23,7.28
45.68,7.28
46.13,7.27
46.60,7.27
47.06,7.26
47.53,7.25
48.01,7.23
48.49,7.22
48.97,7.20
49.46,7.19
49.96,7.17
50.46,7.16
50.96,7.16
51.47,7.15
51.99,7.15
52.51,7.14
53.03,7.13
53.56,7.12
54.10,7.11
54.64,7.10
55.18,7.09
55.74,7.08
56.29,7.06
56.86,7.05
57.42,7.03
58.00,7.01
58.58,7.00
59.16,6.99
59.76,6.98
60.35,6.96
60.96,6.95
61.57,6.93
62.18,6.91
62.80,6.90
63.43,6.88
64.07,6.87
64.71,6.85
65.35,6.83
66.01,6.80
66.67,6.78
67.33,6.76
68.01,6.74
68.69,6.72
69.37,6.70
70.07,6.67
70.77,6.65
71.48,6.63
72.19,6.61
72.91,6.58
73.64,6.56
74.38,6.54
75.12,6.52
75.87,6.49
76.63,6.46
77.40,6.44
78.17,6.41
78.95,6.38
79.74,6.36
80.54,6.33
81.35,6.31
82.16,6.28
82.98,6.26
83.81,6.23
84.65,6.21
85.50,6.18
86.35,6.15
87.22,6.12
88.09,6.09
88.97,6.06
89.86,6.04
90.76,6.01
91.66,5.98
92.58,5.95
93.51,5.92
94.44,5.89
95.39,5.86
96.34,5.83
97.30,5.80
98.28,5.77
99.26,5.73
100.25,5.70
101.25,5.66
102.27,5.63
103.29,5.60
104.32,5.56
105.37,5.53
106.42,5.50
107.48,5.46
108.56,5.43
109.64,5.39
110.74,5.36
111.85,5.32
112.97,5.29
114.10,5.25
115.24,5.21
116.39,5.18
117.55,5.14
118.73,5.10
119.92,5.07
121.12,5.03
122.33,4.99
123.55,4.95
124.79,4.91
126.03,4.87
127.29,4.83
128.57,4.79
129.85,4.75
131.15,4.71
132.46,4.66
133.79,4.62
135.12,4.58
136.48,4.54
137.84,4.49
139.22,4.45
140.61,4.41
142.02,4.36
143.44,4.32
144.87,4.28
146.32,4.23
147.78,4.19
149.26,4.15
150.75,4.10
152.26,4.06
