frequency,raw
20.00,9.11
20.20,9.11
20.40,9.11
20.61,9.10
20.81,9.10
21.02,9.09
21.23,9.08
21.44,9.08
21.66,9.07
21.87,9.06
22.09,9.05
22.31,9.05
22.54,9.04
22.76,9.03
22.99,9.02
23.22,9.01
23.45,9.00
23.69,8.99
23.92,8.98
24.16,8.97
24.40,8.96
24.65,8.95
24.89,8.94
25.14,8.93
25.39,8.92
25.65,8.91
25.91,8.90
26.16,8.89
26.43,8.89
26.69,8.89
26.96,8.90
27.23,8.90
27.50,8.91
27.77,8.91
28.05,8.91
28.33,8.90
28.62,8.90
28.90,8.89
29.19,8.88
29.48,8.87
29.78,8.86
30.08,8.85
30.38,8.84
30.68,8.83
30.99,8.82
31.30,8.80
31.61,8.79
31.93,8.78
32.24,8.77
32.57,8.76
32.89,8.75
33.22,8.74
33.55,8.72
33.89,8.71
34.23,8.69
34.57,8.68
34.92,8.67
35.27,8.66
35.62,8.65
35.97,8.64
36.33,8.62
36.70,8.61
37.06,8.60
37.43,8.59
37.81,8.57
38.19,8.56
38.57,8.55
38.95,8.54
39.34,8.52
39.74,8.50
40.14,8.48
40.54,8.46
40.94,8.44
41.35,8.42
41.76,8.40
42.18,8.38
42.60,8.36
43.03,8.34
43.46,8.32
43.90,8.31
44.33,8.29
44.78,8.27
45.23,8.25
45.68,8.23
46.13,8.21
46.60,8.19
47.06,8.17
47.53,8.14
48.01,8.12
48.49,8.10
48.97,8.07
49.46,8.04
49.96,8.02
50.46,8.00
50.96,7.98
51.47,7.96
51.99,7.94
52.51,7.92
53.03,7.90
53.56,7.87
54.10,7.85
54.64,7.82
55.18,7.80
55.74,7.77
56.29,7.75
56.86,7.73
57.42,7.70
58.00,7.68
58.58,7.65
59.16,7.63
59.76,7.60
60.35,7.58
60.96,7.55
61.57,7.53
62.18,7.50
62.80,7.47
63.43,7.44
64.07,7.41
64.71,7.38
65.35,7.35
66.01,7.31
66.67,7.28
67.33,7.24
68.01,7.21
68.69,7.18
69.37,7.14
70.07,7.11
70.77,7.08
71.48,7.04
72.19,7.01
72.91,6.98
73.64,6.94
74.38,6.90
75.12,6.87
75.87,6.83
76.63,6.80
77.40,6.76
78.17,6.73
78.95,6.69
79.74,6.65
80.54,6.62
81.35,6.58
82.16,6.54
82.98,6.50
83.81,6.46
84.65,6.43
85.50,6.39
86.35,6.36
87.22,6.32
88.09,6.28
88.97,6.24
89.86,6.20
90.76,6.16
91.66,6.12
92.58,6.08
93.51,6.04
94.44,6.00
95.39,5.96
96.34,5.92
97.30,5.87
98.28,5.83
99.26,5.78
100.25,5.74
101.25,5.70
102.27,5.66
103.29,5.62
104.32,5.57
105.37,5.53
106.42,5.49
107.48,5.45
108.56,5.40
109.64,5.36
110.74,5.31
111.85,5.26
112.97,5.22
114.10,5.17
115.24,5.13
116.39,5.08
117.55,5.04
118.73,5.00
119.92,4.95
121.12,4.91
122.33,4.86
123.55,4.81
124.79,4.76
126.03,4.71
127.29,4.66
128.57,4.61
129.85,4.56
131.15,4.51
132.46,4.46
133.79,4.41
135.12,4.36
136.48,4.32
137.84,4.27
139.22,4.22
140.61,4.17
142.02,4.12
143.44,4.07
144.87,4.02
146.32,3.97
147.78,3.92
149.26,3.87
150.75,3.82
152.26,3.77
153.78,3.72
155.32,3.68
156.88,3.62
158.44,3.57
160.03,3.53
161.63,3.48
163.24,3.43
164.88,3.38
166.53,3.34
168.19,3.29
169.87,3.25
171.57,3.20
173.29,3.15
175.02,3.11
176.77,3.06
178.54,3.01
180.32,2.97
182.13,2.92
183.95,2.87
185.79,2.83
187.65,2.78
189.52,2.74
191.42,2.69
193.33,2.65
195.27,2.60
197.22,2.56
199.19,2.51
201.18,2.46
203.19,2.42
205.23,2.37
207.28,2.32
209.35,2.27
211.44,2.22
213.56,2.17
215.69,2.12
217.85,2.08
220.03,2.03
222.23,1.98
224.45,1.93
226.70,1.89
228.96,1.84
231.25,1.79
233.57,1.75
235.90,1.70
238.26,1.66
240.64,1.61
243.05,1.57
245.48,1.52
247.93,1.48
250.41,1.43
252.92,1.39
255.45,1.34
258.00,1.30
260.58,1.25
263.19,1.21
265.82,1.17
268.48,1.12
271.16,1.08
273.87,1.04
276.61,0.99
279.38,0.95
282.17,0.91
284.99,0.86
287.84,0.82
290.72,0.78
293.63,0.74
296.57,0.70
299.53,0.66
302.53,0.62
305.55,0.58
308.61,0.54
311.69,0.50
314.81,0.47
317.96,0.43
321.14,0.39
324.35,0.35
327.59,0.31
330.87,0.27
334.18,0.23
337.52,0.20
340.90,0.16
344.30,0.13
347.75,0.09
351.23,0.05
354.74,0.02
358.28,-0.02
361.87,-0.05
365.49,-0.09
369.14,-0.12
372.83,-0.16
376.56,-0.20
380.33,-0.24
384.13,-0.28
387.97,-0.32
391.85,-0.36
395.77,-0.39
399.73,-0.43
403.72,-0.46
407.76,-0.49
411.84,-0.52
415.96,-0.55
420.12,-0.58
424.32,-0.60
428.56,-0.63
432.85,-0.65
437.18,-0.67
441.55,-0.69
445.96,-0.71
450.42,-0.74
454.93,-0.76
459.48,-0.78
464.07,-0.81
468.71,-0.83
473.40,-0.85
478.13,-0.87
482.91,-0.88
487.74,-0.90
492.62,-0.92
497.55,-0.94
502.52,-0.95
507.55,-0.97
512.62,-0.98
517.75,-1.00
522.93,-1.01
528.16,-1.02
533.44,-1.03
538.77,-1.05
544.16,-1.06
549.60,-1.07
555.10,-1.08
560.65,-1.09
566.25,-1.09
571.92,-1.09
577.64,-1.10
583.41,-1.10
589.25,-1.10
595.14,-1.09
601.09,-1.09
607.10,-1.08
613.17,-1.07
619.30,-1.05
625.50,-1.04
631.75,-1.01
638.07,-0.99
644.45,-0.95
650.89,-0.92
657.40,-0.87
663.98,-0.82
670.62,-0.77
677.32,-0.71
684.10,-0.65
690.94,-0.58
697.85,-0.50
704.83,-0.43
711.87,-0.34
718.99,-0.26
726.18,-0.18
733.44,-0.09
740.78,-0.00
748.19,0.08
755.67,0.16
763.23,0.23
770.86,0.30
778.57,0.36
786.35,0.41
794.22,0.45
802.16,0.48
810.18,0.50
818.28,0.51
826.46,0.51
834.73,0.51
843.08,0.49
851.51,0.47
860.02,0.44
868.62,0.42
877.31,0.38
886.08,0.35
894.94,0.32
903.89,0.28
912.93,0.24
922.06,0.21
931.28,0.17
940.59,0.14
950.00,0.11
959.50,0.09
969.09,0.06
978.78,0.04
988.57,0.02
998.46,0.00
1008.44,-0.02
1018.53,-0.03
1028.71,-0.05
1039.00,-0.06
1049.39,-0.08
1059.88,-0.08
1070.48,-0.09
1081.19,-0.09
1092.00,-0.10
1102.92,-0.09
1113.95,-0.09
1125.09,-0.09
1136.34,-0.08
1147.70,-0.08
1159.18,-0.07
1170.77,-0.06
1182.48,-0.05
1194.30,-0.04
1206.25,-0.03
1218.31,-0.02
1230.49,-0.00
1242.80,0.01
1255.22,0.03
1267.78,0.05
1280.45,0.07
1293.26,0.10
1306.19,0.12
1319.25,0.15
1332.45,0.18
1345.77,0.20
1359.23,0.23
1372.82,0.26
1386.55,0.30
1400.41,0.33
1414.42,0.37
1428.56,0.40
1442.85,0.44
1457.28,0.48
1471.85,0.52
1486.57,0.56
1501.43,0.60
1516.45,0.65
1531.61,0.69
1546.93,0.74
1562.40,0.79
1578.02,0.84
1593.80,0.89
1609.74,0.95
1625.84,1.00
1642.10,1.07
1658.52,1.13
1675.10,1.20
1691.85,1.26
1708.77,1.34
1725.86,1.41
1743.12,1.49
1760.55,1.58
1778.15,1.67
1795.94,1.78
1813.90,1.89
1832.03,2.00
1850.36,2.13
1868.86,2.26
1887.55,2.40
1906.42,2.55
1925.49,2.70
1944.74,2.87
1964.19,3.03
1983.83,3.21
2003.67,3.38
2023.71,3.57
2043.94,3.77
2064.38,3.96
2085.03,4.16
2105.88,4.36
2126.94,4.57
2148.20,4.78
2169.69,4.99
2191.38,5.21
2213.30,5.43
2235.43,5.66
2257.78,5.88
2280.36,6.11
2303.17,6.34
2326.20,6.57
2349.46,6.80
2372.95,7.02
2396.68,7.24
2420.65,7.46
2444.86,7.68
2469.31,7.89
2494.00,8.10
2518.94,8.30
2544.13,8.49
2569.57,8.67
2595.27,8.84
2621.22,8.99
2647.43,9.12
2673.90,9.23
2700.64,9.33
2727.65,9.40
2754.93,9.46
2782.48,9.48
2810.30,9.50
2838.40,9.49
2866.79,9.48
2895.46,9.45
2924.41,9.40
2953.65,9.35
2983.19,9.27
3013.02,9.19
3043.15,9.11
3073.58,9.03
3104.32,8.96
3135.36,8.91
3166.72,8.87
3198.38,8.83
3230.37,8.81
3262.67,8.79
3295.30,8.78
3328.25,8.77
3361.53,8.77
3395.15,8.77
3429.10,8.78
3463.39,8.80
3498.03,8.82
3533.01,8.85
3568.34,8.88
3604.02,8.92
3640.06,8.95
3676.46,8.99
3713.22,9.01
3750.36,9.04
3787.86,9.05
3825.74,9.07
3864.00,9.07
3902.64,9.07
3941.66,9.07
3981.08,9.06
4020.89,9.04
4061.10,9.00
4101.71,8.92
4142.73,8.82
4184.15,8.68
4226.00,8.47
4268.26,8.23
4310.94,7.94
4354.05,7.59
4397.59,7.24
4441.56,6.89
4485.98,6.61
4530.84,6.42
4576.15,6.37
4621.91,6.40
4668.13,6.60
4714.81,6.91
4761.96,7.26
4809.58,7.67
4857.67,8.09
4906.25,8.48
4955.31,8.83
5004.87,9.11
5054.91,9.28
5105.46,9.40
5156.52,9.44
5208.08,9.40
5260.16,9.31
5312.77,9.19
5365.89,9.02
5419.55,8.82
5473.75,8.58
5528.49,8.30
5583.77,7.99
5639.61,7.64
5696.00,7.28
5752.96,6.91
5810.49,6.55
5868.60,6.21
5927.28,5.90
5986.56,5.63
6046.42,5.42
6106.89,5.24
6167.96,5.11
6229.64,5.02
6291.93,4.97
