frequency,raw
20.00,11.50
20.20,11.46
20.40,11.43
20.61,11.39
20.81,11.35
21.02,11.30
21.23,11.26
21.44,11.22
21.66,11.18
21.87,11.14
22.09,11.11
22.31,11.07
22.54,11.04
22.76,11.00
22.99,10.97
23.22,10.94
23.45,10.90
23.69,10.87
23.92,10.84
24.16,10.81
24.40,10.77
24.65,10.74
24.89,10.71
25.14,10.67
25.39,10.64
25.65,10.61
25.91,10.57
26.16,10.54
26.43,10.50
26.69,10.47
26.96,10.43
27.23,10.39
27.50,10.36
27.77,10.32
28.05,10.28
28.33,10.25
28.62,10.21
28.90,10.17
29.19,10.14
29.48,10.10
29.78,10.06
30.08,10.03
30.38,9.99
30.68,9.95
30.99,9.91
31.30,9.87
31.61,9.83
31.93,9.79
32.24,9.75
32.57,9.71
32.89,9.67
33.22,9.63
33.55,9.59
33.89,9.55
34.23,9.51
34.57,9.47
34.92,9.43
35.27,9.39
35.62,9.35
35.97,9.30
36.33,9.26
36.70,9.22
37.06,9.18
37.43,9.13
37.81,9.09
38.19,9.04
38.57,9.00
38.95,8.95
39.34,8.91
39.74,8.86
40.14,8.81
40.54,8.76
40.94,8.72
41.35,8.67
41.76,8.62
42.18,8.57
42.60,8.52
43.03,8.47
43.46,8.41
43.90,8.36
44.33,8.31
44.78,8.26
45.23,8.20
45.68,8.15
46.13,8.10
46.60,8.04
47.06,7.98
47.53,7.93
48.01,7.87
48.49,7.81
48.97,7.76
49.46,7.70
49.96,7.64
50.46,7.59
50.96,7.53
51.47,7.47
51.99,7.42
52.51,7.36
53.03,7.30
53.56,7.24
54.10,7.18
54.64,7.12
55.18,7.06
55.74,7.00
56.29,6.94
56.86,6.87
57.42,6.81
58.00,6.75
58.58,6.68
59.16,6.62
59.76,6.55
60.35,6.49
60.96,6.42
61.57,6.35
62.18,6.29
62.80,6.22
63.43,6.15
64.07,6.08
64.71,6.00
65.35,5.93
66.01,5.86
66.67,5.78
67.33,5.71
68.01,5.63
68.69,5.56
69.37,5.48
70.07,5.41
70.77,5.33
71.48,5.25
72.19,5.17
72.91,5.09
73.64,5.01
74.38,4.94
75.12,4.86
75.87,4.78
76.63,4.70
77.40,4.61
78.17,4.53
78.95,4.45
79.74,4.37
80.54,4.29
81.35,4.20
82.16,4.12
82.98,4.04
83.81,3.96
84.65,3.87
85.50,3.79
86.35,3.71
87.22,3.62
88.09,3.54
88.97,3.46
89.86,3.37
90.76,3.29
91.66,3.20
92.58,3.12
93.51,3.03
94.44,2.95
95.39,2.86
96.34,2.78
97.30,2.69
98.28,2.61
99.26,2.53
100.25,2.44
101.25,2.36
102.27,2.27
103.29,2.19
104.32,2.10
105.37,2.02
106.42,1.94
107.48,1.85
108.56,1.77
109.64,1.69
110.74,1.61
111.85,1.53
112.97,1.45
114.10,1.37
115.24,1.29
116.39,1.21
117.55,1.13
118.73,1.06
119.92,0.98
121.12,0.90
122.33,0.83
123.55,0.76
124.79,0.68
126.03,0.61
