frequency,raw
20.00,6.12
20.20,6.14
20.40,6.16
20.61,6.18
20.81,6.20
21.02,6.23
21.23,6.25
21.44,6.27
21.66,6.29
21.87,6.31
22.09,6.32
22.31,6.34
22.54,6.36
22.76,6.38
22.99,6.40
23.22,6.41
23.45,6.43
23.69,6.45
23.92,6.46
24.16,6.48
24.40,6.49
24.65,6.51
24.89,6.52
25.14,6.54
25.39,6.55
25.65,6.57
25.91,6.58
26.16,6.60
26.43,6.61
26.69,6.62
26.96,6.63
27.23,6.64
27.50,6.65
27.77,6.67
28.05,6.68
28.33,6.69
28.62,6.70
28.90,6.71
29.19,6.72
29.48,6.72
29.78,6.73
30.08,6.73
30.38,6.74
30.68,6.75
30.99,6.75
31.30,6.76
31.61,6.76
31.93,6.76
32.24,6.76
32.57,6.76
32.89,6.76
33.22,6.77
33.55,6.77
33.89,6.77
34.23,6.78
34.57,6.78
34.92,6.78
35.27,6.79
35.62,6.79
35.97,6.79
36.33,6.79
36.70,6.79
37.06,6.78
37.43,6.78
37.81,6.77
38.19,6.77
38.57,6.77
38.95,6.77
39.34,6.77
39.74,6.77
40.14,6.76
40.54,6.76
40.94,6.75
41.35,6.74
41.76,6.73
42.18,6.72
42.60,6.71
43.03,6.70
43.46,6.69
43.90,6.68
44.33,6.68
44.78,6.67
45.23,6.66
45.68,6.65
46.13,6.64
46.60,6.62
47.06,6.61
47.53,6.59
48.01,6.58
48.49,6.57
48.97,6.55
49.46,6.54
49.96,6.52
50.46,6.51
50.96,6.50
51.47,6.49
51.99,6.48
52.51,6.47
53.03,6.45
53.56,6.44
54.10,6.43
54.64,6.42
55.18,6.40
55.74,6.39
56.29,6.37
56.86,6.35
57.42,6.34
58.00,6.32
58.58,6.31
59.16,6.29
59.76,6.27
60.35,6.26
60.96,6.24
61.57,6.22
62.18,6.21
62.80,6.19
63.43,6.17
64.07,6.15
64.71,6.13
65.35,6.10
66.01,6.08
66.67,6.05
67.33,6.04
68.01,6.02
68.69,6.00
69.37,5.98
70.07,5.95
70.77,5.92
71.48,5.90
72.19,5.87
72.91,5.84
73.64,5.82
74.38,5.79
75.12,5.76
75.87,5.73
76.63,5.70
77.40,5.68
78.17,5.65
78.95,5.62
79.74,5.59
80.54,5.56
81.35,5.54
82.16,5.51
82.98,5.48
83.81,5.44
84.65,5.42
85.50,5.39
86.35,5.37
87.22,5.35
88.09,5.32
88.97,5.29
89.86,5.26
90.76,5.22
91.66,5.19
92.58,5.16
93.51,5.13
94.44,5.10
95.39,5.07
96.34,5.04
97.30,5.01
98.28,4.98
99.26,4.95
100.25,4.91
101.25,4.88
102.27,4.85
103.29,4.81
104.32,4.78
105.37,4.75
106.42,4.72
107.48,4.68
108.56,4.65
109.64,4.61
110.74,4.58
111.85,4.54
112.97,4.51
114.10,4.47
115.24,4.44
116.39,4.40
117.55,4.37
118.73,4.33
119.92,4.29
121.12,4.26
122.33,4.22
123.55,4.18
124.79,4.15
126.03,4.11
127.29,4.07
128.57,4.03
129.85,4.00
131.15,3.96
132.46,3.92
133.79,3.88
135.12,3.84
136.48,3.80
137.84,3.75
139.22,3.72
140.61,3.68
142.02,3.64
143.44,3.60
144.87,3.56
146.32,3.52
147.78,3.49
149.26,3.45
150.75,3.41
152.26,3.37
153.78,3.33
155.32,3.28
156.88,3.24
158.44,3.20
160.03,3.16
161.63,3.13
