frequency,raw
834.73,-0.92
843.08,-0.88
851.51,-0.85
860.02,-0.82
868.62,-0.78
877.31,-0.74
886.08,-0.70
894.94,-0.65
903.89,-0.61
912.93,-0.56
922.06,-0.50
931.28,-0.45
940.59,-0.39
950.00,-0.33
959.50,-0.27
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.28
1049.39,0.35
1059.88,0.42
1070.48,0.49
1081.19,0.56
1092.00,0.64
1102.92,0.71
1113.95,0.79
1125.09,0.87
1136.34,0.94
1147.70,1.02
1159.18,1.09
1170.77,1.17
1182.48,1.25
1194.30,1.33
1206.25,1.40
1218.31,1.48
1230.49,1.56
1242.80,1.64
1255.22,1.72
1267.78,1.80
1280.45,1.88
1293.26,1.95
1306.19,2.02
1319.25,2.08
1332.45,2.13
1345.77,2.17
1359.23,2.20
1372.82,2.22
1386.55,2.24
1400.41,2.26
1414.42,2.27
1428.56,2.29
1442.85,2.32
1457.28,2.34
1471.85,2.37
1486.57,2.40
1501.43,2.44
1516.45,2.47
1531.61,2.51
1546.93,2.55
1562.40,2.59
1578.02,2.64
1593.80,2.68
1609.74,2.74
1625.84,2.79
1642.10,2.85
1658.52,2.91
1675.10,2.97
1691.85,3.03
1708.77,3.10
1725.86,3.16
1743.12,3.23
1760.55,3.30
1778.15,3.38
1795.94,3.45
1813.90,3.53
1832.03,3.61
1850.36,3.69
1868.86,3.78
1887.55,3.86
1906.42,3.95
1925.49,4.05
1944.74,4.14
1964.19,4.24
1983.83,4.34
2003.67,4.45
2023.71,4.55
2043.94,4.66
2064.38,4.77
2085.03,4.88
2105.88,4.99
2126.94,5.11
2148.20,5.23
2169.69,5.35
2191.38,5.48
2213.30,5.61
2235.43,5.74
2257.78,5.87
2280.36,6.00
2303.17,6.14
2326.20,6.27
2349.46,6.41
2372.95,6.55
2396.68,6.69
2420.65,6.83
2444.86,6.97
2469.31,7.10
2494.00,7.24
2518.94,7.38
2544.13,7.51
2569.57,7.64
2595.27,7.76
2621.22,7.88
2647.43,7.99
2673.90,8.09
2700.64,8.18
2727.65,8.26
2754.93,8.32
2782.48,8.37
2810.30,8.41
2838.40,8.44
2866.79,8.45
2895.46,8.45
2924.41,8.43
2953.65,8.41
2983.19,8.36
3013.02,8.31
3043.15,8.24
3073.58,8.16
3104.32,8.08
3135.36,7.98
3166.72,7.88
3198.38,7.78
3230.37,7.68
3262.67,7.57
3295.30,7.47
3328.25,7.37
3361.53,7.27
3395.15,7.17
3429.10,7.07
3463.39,6.99
3498.03,6.90
3533.01,6.83
3568.34,6.76
3604.02,6.70
3640.06,6.64
3676.46,6.60
3713.22,6.56
3750.36,6.53
3787.86,6.52
3825.74,6.51
3864.00,6.52
3902.64,6.54
3941.66,6.57
3981.08,6.61
4020.89,6.66
4061.10,6.72
4101.71,6.79
4142.73,6.87
4184.15,6.96
4226.00,7.07
4268.26,7.18
4310.94,7.29
4354.05,7.41
4397.59,7.53
4441.56,7.65
4485.98,7.77
4530.84,7.88
4576.15,7.98
4621.91,8.08
4668.13,8.17
4714.81,8.24
4761.96,8.30
4809.58,8.34
4857.67,8.37
4906.25,8.37
4955.31,8.35
5004.87,8.29
5054.91,8.19
5105.46,8.06
5156.52,7.90
5208.08,7.69
5260.16,7.45
5312.77,7.18
5365.89,6.87
5419.55,6.53
5473.75,6.18
5528.49,5.80
5583.77,5.42
5639.61,5.03
5696.00,4.64
5752.96,4.26
5810.49,3.88
5868.60,3.54
5927.28,3.21
5986.56,2.90
6046.42,2.62
6106.89,2.38
6167.96,2.17
6229.64,2.00
6291.93,1.87
6354.85,1.80
6418.40,1.77
6482.58,1.78
6547.41,1.85
6612.88,1.95
6679.01,2.11
6745.80,2.30
6813.26,2.53
6881.39,2.80
6950.21,3.09
7019.71,3.39
7089.91,3.70
7160.81,4.00
7232.41,4.28
7304.74,4.54
7377.79,4.72
7451.56,4.85
7526.08,4.94
7601.34,4.98
7677.35,4.97
7754.13,4.95
7831.67,4.90
7909.98,4.85
7989.08,4.79
8068.98,4.75
8149.67,4.72
8231.16,4.71
8313.47,4.72
8396.61,4.75
8480.57,4.80
8565.38,4.86
8651.03,4.93
8737.54,4.99
8824.92,5.03
8913.17,5.01
9002.30,4.98
9092.32,4.86
9183.25,4.67
9275.08,4.43
9367.83,4.12
9461.51,3.75
9556.12,3.35
9651.68,2.92
9748.20,2.48
9845.68,2.04
9944.14,1.63
10043.58,1.24
10144.02,0.89
10245.46,0.59
10347.91,0.32
10451.39,0.11
10555.91,-0.05
10661.46,-0.16
10768.08,-0.22
10875.76,-0.23
10984.52,-0.21
11094.36,-0.17
11205.31,-0.13
11317.36,-0.13
11430.53,-0.17
11544.84,-0.32
11660.29,-0.56
11776.89,-0.86
11894.66,-1.28
12013.60,-1.72
12133.74,-2.14
12255.08,-2.50
12377.63,-2.79
12501.41,-2.99
12626.42,-3.03
12752.68,-2.97
12880.21,-2.78
13009.01,-2.53
13139.10,-2.27
13270.49,-2.00
13403.20,-1.74
13537.23,-1.62
13672.60,-1.61
13809.33,-1.71
13947.42,-2.01
14086.90,-2.41
14227.77,-2.87
14370.04,-3.35
14513.74,-3.86
14658.88,-4.33
14805.47,-4.78
14953.52,-5.19
15103.06,-5.58
15254.09,-5.97
15406.63,-6.42
15560.70,-6.93
15716.30,-7.53
15873.47,-8.26
16032.20,-9.05
16192.52,-9.93
16354.45,-10.86
16517.99,-11.81
16683.17,-12.79
16850.01,-13.74
17018.51,-14.67
17188.69,-15.52
17360.58,-16.29
17534.18,-16.97
17709.53,-17.51
17886.62,-17.88
18065.49,-18.14
18246.14,-18.28
18428.60,-18.39
18612.89,-18.65
18799.02,-19.06
18987.01,-19.60
19176.88,-19.40
19368.65,-18.17
19562.33,-16.29
19757.96,-14.35
19955.54,-13.43
