frequency,raw
20.00,10.26
20.20,10.26
20.40,10.25
20.61,10.25
20.81,10.25
21.02,10.25
21.23,10.24
21.44,10.24
21.66,10.24
21.87,10.24
22.09,10.24
22.31,10.23
22.54,10.23
22.76,10.23
22.99,10.22
23.22,10.21
23.45,10.21
23.69,10.20
23.92,10.20
24.16,10.19
24.40,10.18
24.65,10.18
24.89,10.17
25.14,10.16
25.39,10.16
25.65,10.15
25.91,10.15
26.16,10.14
26.43,10.13
26.69,10.13
26.96,10.12
27.23,10.11
27.50,10.10
27.77,10.08
28.05,10.07
28.33,10.06
28.62,10.05
28.90,10.04
29.19,10.03
29.48,10.02
29.78,10.00
30.08,9.99
30.38,9.98
30.68,9.96
30.99,9.94
31.30,9.93
31.61,9.91
31.93,9.89
32.24,9.88
32.57,9.86
32.89,9.84
33.22,9.83
33.55,9.81
33.89,9.80
34.23,9.78
34.57,9.76
34.92,9.75
35.27,9.73
35.62,9.71
35.97,9.69
36.33,9.67
36.70,9.65
37.06,9.63
37.43,9.61
37.81,9.58
38.19,9.56
38.57,9.53
38.95,9.51
39.34,9.48
39.74,9.46
40.14,9.44
40.54,9.42
40.94,9.40
41.35,9.38
41.76,9.37
42.18,9.34
42.60,9.32
43.03,9.28
43.46,9.24
43.90,9.21
44.33,9.17
44.78,9.14
45.23,9.11
45.68,9.08
46.13,9.05
46.60,9.02
47.06,8.99
47.53,8.96
48.01,8.93
48.49,8.90
48.97,8.86
49.46,8.83
49.96,8.80
50.46,8.77
50.96,8.74
51.47,8.71
51.99,8.68
52.51,8.64
53.03,8.61
53.56,8.58
54.10,8.55
54.64,8.52
55.18,8.49
55.74,8.46
56.29,8.42
56.86,8.39
57.42,8.35
58.00,8.31
58.58,8.28
59.16,8.24
59.76,8.21
60.35,8.18
60.96,8.14
61.57,8.10
62.18,8.07
62.80,8.03
63.43,7.99
64.07,7.95
64.71,7.91
65.35,7.87
66.01,7.83
66.67,7.79
67.33,7.75
68.01,7.70
68.69,7.66
69.37,7.62
70.07,7.57
70.77,7.53
71.48,7.49
72.19,7.45
72.91,7.41
73.64,7.37
74.38,7.32
75.12,7.28
75.87,7.24
