frequency,raw
20.00,6.04
20.20,6.05
20.40,6.05
20.61,6.06
20.81,6.06
21.02,6.06
21.23,6.06
21.44,6.06
21.66,6.05
21.87,6.05
22.09,6.05
22.31,6.05
22.54,6.06
22.76,6.07
22.99,6.08
23.22,6.09
23.45,6.10
23.69,6.10
23.92,6.10
24.16,6.09
24.40,6.09
24.65,6.08
24.89,6.07
25.14,6.08
25.39,6.08
25.65,6.08
25.91,6.08
26.16,6.08
26.43,6.08
26.69,6.08
26.96,6.07
27.23,6.06
27.50,6.06
27.77,6.06
28.05,6.06
28.33,6.05
28.62,6.05
28.90,6.04
29.19,6.04
29.48,6.03
29.78,6.02
30.08,6.01
30.38,6.01
30.68,6.00
30.99,5.99
31.30,5.98
31.61,5.97
31.93,5.96
32.24,5.95
32.57,5.94
32.89,5.93
33.22,5.92
33.55,5.91
33.89,5.90
34.23,5.88
34.57,5.87
34.92,5.85
35.27,5.84
35.62,5.83
35.97,5.82
36.33,5.81
36.70,5.80
37.06,5.79
37.43,5.78
37.81,5.76
38.19,5.74
38.57,5.73
38.95,5.71
39.34,5.70
39.74,5.68
40.14,5.66
40.54,5.65
40.94,5.63
41.35,5.61
41.76,5.59
42.18,5.58
42.60,5.56
43.03,5.54
43.46,5.53
43.90,5.51
44.33,5.49
44.78,5.46
45.23,5.44
45.68,5.41
46.13,5.39
46.60,5.36
47.06,5.34
47.53,5.32
48.01,5.30
48.49,5.28
48.97,5.26
49.46,5.24
49.96,5.22
50.46,5.19
50.96,5.17
51.47,5.15
51.99,5.12
52.51,5.10
53.03,5.08
53.56,5.06
54.10,5.03
54.64,5.01
55.18,4.98
55.74,4.96
56.29,4.93
56.86,4.91
57.42,4.88
58.00,4.86
58.58,4.84
59.16,4.81
59.76,4.79
60.35,4.76
60.96,4.73
61.57,4.71
62.18,4.70
62.80,4.67
63.43,4.64
64.07,4.61
64.71,4.57
65.35,4.53
66.01,4.49
66.67,4.46
67.33,4.43
68.01,4.41
68.69,4.37
69.37,4.34
70.07,4.31
70.77,4.28
71.48,4.25
72.19,4.22
72.91,4.19
73.64,4.15
74.38,4.12
75.12,4.08
75.87,4.05
76.63,4.02
77.40,3.99
78.17,3.96
78.95,3.92
79.74,3.88
80.54,3.84
81.35,3.80
82.16,3.77
82.98,3.73
83.81,3.70
84.65,3.67
85.50,3.63
86.35,3.60
87.22,3.56
88.09,3.53
88.97,3.49
89.86,3.45
90.76,3.42
91.66,3.38
92.58,3.35
93.51,3.31
94.44,3.28
95.39,3.24
96.34,3.20
97.30,3.16
98.28,3.13
99.26,3.09
100.25,3.05
101.25,3.01
102.27,2.98
103.29,2.94
104.32,2.90
105.37,2.86
106.42,2.82
107.48,2.78
108.56,2.74
109.64,2.70
110.74,2.66
111.85,2.62
112.97,2.59
114.10,2.55
115.24,2.51
116.39,2.47
117.55,2.43
118.73,2.39
119.92,2.35
121.12,2.31
122.33,2.27
123.55,2.23
124.79,2.19
126.03,2.15
127.29,2.11
128.57,2.07
129.85,2.03
131.15,1.99
132.46,1.95
133.79,1.90
135.12,1.86
136.48,1.82
137.84,1.78
