frequency,raw
20.00,7.22
20.20,7.22
20.40,7.22
20.61,7.22
20.81,7.22
21.02,7.21
21.23,7.21
21.44,7.21
21.66,7.21
21.87,7.21
22.09,7.21
22.31,7.21
22.54,7.21
22.76,7.21
22.99,7.21
23.22,7.21
23.45,7.21
23.69,7.20
23.92,7.20
24.16,7.20
24.40,7.20
24.65,7.19
24.89,7.19
25.14,7.18
25.39,7.18
25.65,7.17
25.91,7.17
26.16,7.16
26.43,7.16
26.69,7.16
26.96,7.15
27.23,7.15
27.50,7.14
27.77,7.13
28.05,7.12
28.33,7.11
28.62,7.10
28.90,7.10
29.19,7.09
29.48,7.09
29.78,7.08
30.08,7.07
30.38,7.06
30.68,7.05
30.99,7.04
31.30,7.03
31.61,7.01
31.93,7.00
32.24,6.99
32.57,6.98
32.89,6.97
33.22,6.95
33.55,6.94
33.89,6.93
34.23,6.92
34.57,6.90
34.92,6.89
35.27,6.87
35.62,6.86
35.97,6.85
36.33,6.83
36.70,6.82
37.06,6.80
37.43,6.79
37.81,6.77
38.19,6.76
38.57,6.74
38.95,6.72
39.34,6.71
39.74,6.69
40.14,6.67
40.54,6.65
40.94,6.63
41.35,6.61
41.76,6.59
42.18,6.57
42.60,6.55
43.03,6.53
43.46,6.50
43.90,6.48
44.33,6.46
44.78,6.44
45.23,6.41
45.68,6.39
46.13,6.37
46.60,6.35
47.06,6.32
47.53,6.30
48.01,6.27
48.49,6.25
48.97,6.23
49.46,6.21
49.96,6.18
50.46,6.16
50.96,6.13
51.47,6.11
51.99,6.08
52.51,6.05
53.03,6.03
53.56,6.00
54.10,5.98
54.64,5.96
55.18,5.93
55.74,5.91
56.29,5.89
56.86,5.86
57.42,5.83
58.00,5.81
58.58,5.78
59.16,5.75
59.76,5.73
60.35,5.70
60.96,5.67
61.57,5.65
62.18,5.62
62.80,5.59
63.43,5.56
64.07,5.53
64.71,5.49
65.35,5.46
66.01,5.43
66.67,5.40
67.33,5.37
68.01,5.34
68.69,5.30
69.37,5.27
70.07,5.24
70.77,5.20
71.48,5.17
72.19,5.13
72.91,5.10
73.64,5.06
74.38,5.02
75.12,4.99
75.87,4.95
76.63,4.92
77.40,4.88
78.17,4.85
78.95,4.82
79.74,4.78
80.54,4.75
81.35,4.71
82.16,4.68
82.98,4.64
83.81,4.60
84.65,4.57
85.50,4.53
86.35,4.50
87.22,4.46
88.09,4.42
88.97,4.39
89.86,4.35
90.76,4.31
91.66,4.28
92.58,4.24
93.51,4.21
94.44,4.17
95.39,4.13
96.34,4.09
97.30,4.06
98.28,4.02
99.26,3.98
100.25,3.94
101.25,3.90
102.27,3.86
103.29,3.82
104.32,3.78
105.37,3.74
106.42,3.70
107.48,3.67
108.56,3.63
109.64,3.59
110.74,3.55
111.85,3.51
112.97,3.47
114.10,3.43
115.24,3.39
116.39,3.35
117.55,3.31
118.73,3.27
119.92,3.23
121.12,3.18
122.33,3.15
123.55,3.11
124.79,3.07
126.03,3.03
127.29,2.98
128.57,2.94
129.85,2.90
131.15,2.86
132.46,2.81
133.79,2.77
135.12,2.73
136.48,2.69
137.84,2.64
139.22,2.60
140.61,2.56
142.02,2.52
143.44,2.48
144.87,2.43
146.32,2.39
147.78,2.35
149.26,2.31
150.75,2.27
152.26,2.22
153.78,2.18
155.32,2.14
156.88,2.10
158.44,2.06
160.03,2.02
161.63,1.98
163.24,1.94
164.88,1.90
166.53,1.86
168.19,1.82
169.87,1.79
171.57,1.75
173.29,1.71
175.02,1.68
176.77,1.64
178.54,1.60
180.32,1.56
182.13,1.52
183.95,1.48
185.79,1.45
187.65,1.41
189.52,1.38
191.42,1.34
193.33,1.30
195.27,1.27
197.22,1.23
199.19,1.19
201.18,1.15
203.19,1.11
205.23,1.07
207.28,1.04
209.35,1.00
211.44,0.96
213.56,0.92
215.69,0.88
217.85,0.85
220.03,0.81
222.23,0.77
224.45,0.73
226.70,0.69
228.96,0.66
231.25,0.62
233.57,0.58
235.90,0.55
238.26,0.51
240.64,0.47
243.05,0.44
245.48,0.40
247.93,0.36
250.41,0.33
252.92,0.29
255.45,0.26
258.00,0.22
260.58,0.19
263.19,0.15
265.82,0.11
268.48,0.08
271.16,0.05
273.87,0.02
276.61,-0.01
279.38,-0.04
282.17,-0.07
284.99,-0.10
287.84,-0.13
290.72,-0.16
293.63,-0.19
296.57,-0.22
299.53,-0.25
302.53,-0.29
305.55,-0.31
308.61,-0.34
311.69,-0.37
314.81,-0.40
317.96,-0.42
321.14,-0.45
324.35,-0.47
327.59,-0.50
330.87,-0.52
334.18,-0.55
337.52,-0.57
340.90,-0.59
344.30,-0.62
347.75,-0.64
351.23,-0.66
354.74,-0.69
358.28,-0.71
361.87,-0.73
365.49,-0.75
369.14,-0.78
372.83,-0.80
376.56,-0.82
380.33,-0.84
384.13,-0.86
387.97,-0.88
391.85,-0.90
395.77,-0.93
399.73,-0.95
403.72,-0.97
407.76,-0.99
411.84,-1.01
415.96,-1.03
420.12,-1.05
424.32,-1.07
428.56,-1.08
432.85,-1.10
437.18,-1.12
441.55,-1.14
445.96,-1.16
450.42,-1.17
454.93,-1.19
459.48,-1.20
464.07,-1.22
468.71,-1.23
473.40,-1.25
478.13,-1.26
482.91,-1.28
487.74,-1.29
492.62,-1.31
497.55,-1.32
502.52,-1.33
507.55,-1.34
512.62,-1.35
517.75,-1.36
522.93,-1.37
528.16,-1.38
533.44,-1.39
538.77,-1.40
544.16,-1.40
549.60,-1.41
555.10,-1.42
560.65,-1.42
566.25,-1.43
571.92,-1.43
577.64,-1.44
583.41,-1.44
589.25,-1.44
595.14,-1.44
601.09,-1.44
607.10,-1.45
613.17,-1.45
619.30,-1.45
625.50,-1.45
631.75,-1.45
638.07,-1.44
644.45,-1.44
650.89,-1.43
657.40,-1.43
663.98,-1.42
670.62,-1.41
677.32,-1.40
684.10,-1.39
690.94,-1.38
697.85,-1.36
704.83,-1.35
711.87,-1.34
718.99,-1.32
726.18,-1.30
733.44,-1.28
740.78,-1.26
748.19,-1.24
755.67,-1.22
763.23,-1.19
770.86,-1.17
778.57,-1.14
786.35,-1.11
794.22,-1.08
802.16,-1.04
810.18,-1.01
818.28,-0.98
826.46,-0.94
834.73,-0.90
843.08,-0.86
851.51,-0.82
860.02,-0.78
868.62,-0.74
877.31,-0.69
886.08,-0.64
894.94,-0.60
903.89,-0.55
912.93,-0.50
922.06,-0.45
931.28,-0.40
940.59,-0.34
950.00,-0.29
959.50,-0.23
969.09,-0.18
978.78,-0.12
988.57,-0.07
