frequency,raw
20.00,12.37
20.20,12.37
20.40,12.38
20.61,12.39
20.81,12.39
21.02,12.40
21.23,12.40
21.44,12.41
21.66,12.41
21.87,12.42
22.09,12.42
22.31,12.43
22.54,12.44
22.76,12.44
22.99,12.44
23.22,12.45
23.45,12.45
23.69,12.45
23.92,12.45
24.16,12.45
24.40,12.45
24.65,12.45
24.89,12.44
25.14,12.44
25.39,12.43
25.65,12.43
25.91,12.42
26.16,12.41
26.43,12.41
26.69,12.40
26.96,12.39
27.23,12.38
27.50,12.37
27.77,12.36
28.05,12.35
28.33,12.33
28.62,12.32
28.90,12.31
29.19,12.29
29.48,12.28
29.78,12.26
30.08,12.25
30.38,12.23
30.68,12.21
30.99,12.19
31.30,12.17
31.61,12.15
31.93,12.13
32.24,12.11
32.57,12.09
32.89,12.07
33.22,12.04
33.55,12.02
33.89,12.00
34.23,11.97
34.57,11.94
34.92,11.92
35.27,11.89
35.62,11.86
35.97,11.83
36.33,11.80
36.70,11.77
37.06,11.73
37.43,11.70
37.81,11.67
38.19,11.64
38.57,11.60
38.95,11.57
39.34,11.53
39.74,11.49
40.14,11.45
40.54,11.41
40.94,11.37
41.35,11.33
41.76,11.29
42.18,11.25
42.60,11.21
43.03,11.16
43.46,11.11
43.90,11.07
44.33,11.02
44.78,10.97
45.23,10.93
45.68,10.88
46.13,10.82
46.60,10.77
47.06,10.72
47.53,10.67
48.01,10.61
48.49,10.56
48.97,10.50
49.46,10.45
49.96,10.39
50.46,10.34
50.96,10.28
51.47,10.22
51.99,10.16
52.51,10.10
53.03,10.04
53.56,9.98
54.10,9.92
54.64,9.86
55.18,9.80
55.74,9.73
56.29,9.67
56.86,9.60
57.42,9.54
58.00,9.47
58.58,9.40
59.16,9.33
59.76,9.26
60.35,9.19
60.96,9.12
61.57,9.05
62.18,8.98
62.80,8.90
63.43,8.82
64.07,8.75
64.71,8.67
65.35,8.59
66.01,8.51
66.67,8.42
67.33,8.34
68.01,8.26
68.69,8.17
69.37,8.09
70.07,8.01
70.77,7.92
71.48,7.83
72.19,7.75
72.91,7.66
73.64,7.57
74.38,7.48
75.12,7.39
75.87,7.30
76.63,7.21
77.40,7.12
78.17,7.03
78.95,6.94
79.74,6.85
80.54,6.76
81.35,6.67
82.16,6.58
82.98,6.48
83.81,6.39
84.65,6.30
85.50,6.21
86.35,6.12
87.22,6.03
88.09,5.94
88.97,5.85
89.86,5.76
90.76,5.67
91.66,5.58
92.58,5.49
93.51,5.40
94.44,5.31
95.39,5.23
96.34,5.14
97.30,5.06
98.28,4.98
99.26,4.89
100.25,4.81
101.25,4.73
102.27,4.65
103.29,4.57
104.32,4.49
105.37,4.41
106.42,4.34
107.48,4.26
108.56,4.19
109.64,4.12
110.74,4.05
111.85,3.98
112.97,3.92
114.10,3.85
115.24,3.79
116.39,3.73
117.55,3.67
118.73,3.61
119.92,3.56
121.12,3.51
122.33,3.46
123.55,3.41
124.79,3.36
126.03,3.31
127.29,3.26
128.57,3.22
129.85,3.18
131.15,3.14
132.46,3.10
133.79,3.06
135.12,3.02
136.48,2.99
137.84,2.95
139.22,2.92
140.61,2.89
142.02,2.87
143.44,2.84
144.87,2.81
146.32,2.79
147.78,2.76
149.26,2.74
150.75,2.72
152.26,2.70
153.78,2.68
155.32,2.66
156.88,2.64
158.44,2.62
160.03,2.60
161.63,2.59
163.24,2.58
164.88,2.56
166.53,2.55
168.19,2.54
169.87,2.53
171.57,2.51
173.29,2.50
175.02,2.49
176.77,2.48
178.54,2.47
180.32,2.46
182.13,2.45
183.95,2.44
185.79,2.43
187.65,2.42
189.52,2.40
191.42,2.39
193.33,2.38
195.27,2.37
197.22,2.36
199.19,2.34
201.18,2.33
203.19,2.31
205.23,2.30
207.28,2.28
209.35,2.26
211.44,2.24
213.56,2.23
215.69,2.21
217.85,2.19
220.03,2.17
222.23,2.15
224.45,2.13
226.70,2.11
228.96,2.09
231.25,2.07
233.57,2.05
235.90,2.02
238.26,2.00
240.64,1.98
243.05,1.96
245.48,1.93
247.93,1.91
250.41,1.89
252.92,1.87
255.45,1.85
258.00,1.83
260.58,1.79
263.19,1.76
265.82,1.73
268.48,1.70
271.16,1.68
273.87,1.65
276.61,1.62
279.38,1.59
282.17,1.57
284.99,1.54
287.84,1.51
290.72,1.49
293.63,1.46
296.57,1.43
299.53,1.40
302.53,1.37
305.55,1.34
308.61,1.32
311.69,1.29
314.81,1.26
317.96,1.23
321.14,1.20
324.35,1.16
327.59,1.13
330.87,1.10
334.18,1.07
337.52,1.04
340.90,1.00
344.30,0.97
347.75,0.94
351.23,0.90
354.74,0.86
358.28,0.83
361.87,0.79
365.49,0.76
369.14,0.72
372.83,0.68
376.56,0.65
380.33,0.61
384.13,0.57
387.97,0.54
391.85,0.50
395.77,0.46
399.73,0.43
403.72,0.39
407.76,0.35
411.84,0.32
415.96,0.28
420.12,0.25
424.32,0.21
428.56,0.17
432.85,0.14
437.18,0.11
441.55,0.07
445.96,0.03
450.42,-0.00
454.93,-0.04
459.48,-0.07
464.07,-0.11
468.71,-0.14
473.40,-0.18
478.13,-0.21
482.91,-0.25
487.74,-0.28
492.62,-0.31
497.55,-0.34
502.52,-0.38
507.55,-0.41
512.62,-0.44
517.75,-0.47
522.93,-0.50
528.16,-0.53
533.44,-0.56
538.77,-0.59
544.16,-0.62
549.60,-0.65
555.10,-0.68
560.65,-0.70
566.25,-0.73
571.92,-0.76
577.64,-0.79
583.41,-0.81
589.25,-0.84
595.14,-0.86
601.09,-0.89
607.10,-0.91
613.17,-0.94
619.30,-0.96
625.50,-0.98
631.75,-1.00
638.07,-1.02
644.45,-1.03
650.89,-1.05
657.40,-1.06
663.98,-1.07
670.62,-1.09
677.32,-1.09
684.10,-1.10
690.94,-1.11
697.85,-1.11
704.83,-1.11
711.87,-1.11
718.99,-1.11
726.18,-1.11
733.44,-1.11
740.78,-1.10
748.19,-1.09
755.67,-1.08
763.23,-1.07
770.86,-1.06
778.57,-1.04
786.35,-1.02
794.22,-1.00
802.16,-0.98
810.18,-0.96
818.28,-0.94
826.46,-0.91
834.73,-0.89
843.08,-0.86
851.51,-0.83
860.02,-0.80
868.62,-0.76
877.31,-0.72
886.08,-0.68
894.94,-0.63
903.89,-0.59
912.93,-0.54
922.06,-0.49
931.28,-0.44
940.59,-0.38
950.00,-0.32
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.18
1039.00,0.24
1049.39,0.30
1059.88,0.37
1070.48,0.43
1081.19,0.50
1092.00,0.56
1102.92,0.63
1113.95,0.70
1125.09,0.77
1136.34,0.84
1147.70,0.92
1159.18,1.01
1170.77,1.10
1182.48,1.20
1194.30,1.31
1206.25,1.43
1218.31,1.57
1230.49,1.73
1242.80,1.89
1255.22,2.07
1267.78,2.25
1280.45,2.44
1293.26,2.61
1306.19,2.78
1319.25,2.94
1332.45,3.08
1345.77,3.21
1359.23,3.33
1372.82,3.43
1386.55,3.53
1400.41,3.62
1414.42,3.70
1428.56,3.78
1442.85,3.86
1457.28,3.93
1471.85,4.01
1486.57,4.08
1501.43,4.15
1516.45,4.23
1531.61,4.31
1546.93,4.38
1562.40,4.46
1578.02,4.54
1593.80,4.63
1609.74,4.72
1625.84,4.81
1642.10,4.90
1658.52,5.00
1675.10,5.10
1691.85,5.20
1708.77,5.31
1725.86,5.41
1743.12,5.52
1760.55,5.64
1778.15,5.75
1795.94,5.87
1813.90,5.98
1832.03,6.10
1850.36,6.23
1868.86,6.35
1887.55,6.48
1906.42,6.61
1925.49,6.73
1944.74,6.86
1964.19,7.00
1983.83,7.13
2003.67,7.26
2023.71,7.39
2043.94,7.52
2064.38,7.65
2085.03,7.78
2105.88,7.90
2126.94,8.03
2148.20,8.14
2169.69,8.26
2191.38,8.37
2213.30,8.47
2235.43,8.57
2257.78,8.67
2280.36,8.75
2303.17,8.83
2326.20,8.89
2349.46,8.94
2372.95,8.98
2396.68,9.02
2420.65,9.04
2444.86,9.04
2469.31,9.04
2494.00,9.03
2518.94,9.00
2544.13,8.97
2569.57,8.92
2595.27,8.86
2621.22,8.79
2647.43,8.72
2673.90,8.63
2700.64,8.54
2727.65,8.44
2754.93,8.33
2782.48,8.22
2810.30,8.10
2838.40,7.98
2866.79,7.86
2895.46,7.74
2924.41,7.62
2953.65,7.49
2983.19,7.37
3013.02,7.25
3043.15,7.13
3073.58,7.02
3104.32,6.91
3135.36,6.81
3166.72,6.71
3198.38,6.62
3230.37,6.54
3262.67,6.46
3295.30,6.39
3328.25,6.33
3361.53,6.28
3395.15,6.23
3429.10,6.19
3463.39,6.16
3498.03,6.14
3533.01,6.13
3568.34,6.13
3604.02,6.13
3640.06,6.15
3676.46,6.18
3713.22,6.22
3750.36,6.27
3787.86,6.34
3825.74,6.41
3864.00,6.50
3902.64,6.61
3941.66,6.72
3981.08,6.85
4020.89,6.99
4061.10,7.14
4101.71,7.30
4142.73,7.49
4184.15,7.68
4226.00,7.90
4268.26,8.14
4310.94,8.39
4354.05,8.66
4397.59,8.96
4441.56,9.26
4485.98,9.58
4530.84,9.90
4576.15,10.23
4621.91,10.56
4668.13,10.86
4714.81,11.13
4761.96,11.37
4809.58,11.55
4857.67,11.65
4906.25,11.65
4955.31,11.58
5004.87,11.41
5054.91,11.11
5105.46,10.75
5156.52,10.32
5208.08,9.82
5260.16,9.29
5312.77,8.74
5365.89,8.17
5419.55,7.60
5473.75,7.04
5528.49,6.49
5583.77,5.96
5639.61,5.46
5696.00,4.96
5752.96,4.51
5810.49,4.06
5868.60,3.65
5927.28,3.26
5986.56,2.89
6046.42,2.55
6106.89,2.23
6167.96,1.94
6229.64,1.68
6291.93,1.44
6354.85,1.24
6418.40,1.06
6482.58,0.91
6547.41,0.79
6612.88,0.69
6679.01,0.63
6745.80,0.59
6813.26,0.58
6881.39,0.61
6950.21,0.68
7019.71,0.77
7089.91,0.90
7160.81,1.08
7232.41,1.29
7304.74,1.53
7377.79,1.82
7451.56,2.15
7526.08,2.51
7601.34,2.89
7677.35,3.29
7754.13,3.68
7831.67,4.03
7909.98,4.32
7989.08,4.52
8068.98,4.53
8149.67,4.41
8231.16,4.12
8313.47,3.64
8396.61,3.07
8480.57,2.37
8565.38,1.60
8651.03,0.81
8737.54,0.02
8824.92,-0.75
8913.17,-1.48
9002.30,-2.20
9092.32,-2.84
9183.25,-3.44
9275.08,-4.00
9367.83,-4.50
9461.51,-4.95
9556.12,-5.35
9651.68,-5.70
9748.20,-6.01
9845.68,-6.25
9944.14,-6.45
10043.58,-6.58
10144.02,-6.68
10245.46,-6.69
10347.91,-6.65
10451.39,-6.56
10555.91,-6.37
10661.46,-6.12
10768.08,-5.79
10875.76,-5.35
10984.52,-4.78
11094.36,-4.13
11205.31,-3.34
11317.36,-2.38
11430.53,-1.38
11544.84,-0.39
11660.29,0.52
11776.89,1.23
11894.66,1.14
12013.60,0.90
12133.74,0.19
12255.08,-0.97
12377.63,-2.31
12501.41,-3.68
12626.42,-4.99
12752.68,-6.18
12880.21,-7.19
13009.01,-8.10
13139.10,-9.01
13270.49,-9.69
13403.20,-10.30
13537.23,-10.74
13672.60,-11.11
13809.33,-11.39
13947.42,-11.53
14086.90,-11.55
14227.77,-11.49
14370.04,-11.32
14513.74,-11.02
14658.88,-10.54
14805.47,-10.01
14953.52,-9.38
15103.06,-8.77
15254.09,-8.18
