frequency,raw
20.00,7.46
20.20,7.44
20.40,7.42
20.61,7.41
20.81,7.39
21.02,7.37
21.23,7.35
21.44,7.34
21.66,7.33
21.87,7.32
22.09,7.31
22.31,7.30
22.54,7.29
22.76,7.29
22.99,7.28
23.22,7.27
23.45,7.26
23.69,7.24
23.92,7.23
24.16,7.21
24.40,7.19
24.65,7.17
24.89,7.15
25.14,7.13
25.39,7.11
25.65,7.09
25.91,7.07
26.16,7.05
26.43,7.03
26.69,7.02
26.96,7.00
27.23,6.99
27.50,6.98
27.77,6.97
28.05,6.96
28.33,6.95
28.62,6.94
28.90,6.93
29.19,6.92
29.48,6.91
29.78,6.90
30.08,6.88
30.38,6.87
30.68,6.85
30.99,6.84
31.30,6.82
31.61,6.80
31.93,6.78
32.24,6.76
32.57,6.73
32.89,6.71
33.22,6.68
33.55,6.66
33.89,6.63
34.23,6.60
34.57,6.57
34.92,6.54
35.27,6.51
35.62,6.48
35.97,6.46
36.33,6.43
36.70,6.40
37.06,6.37
37.43,6.34
37.81,6.31
38.19,6.28
38.57,6.25
38.95,6.23
39.34,6.20
39.74,6.18
40.14,6.16
40.54,6.13
40.94,6.11
41.35,6.09
41.76,6.07
42.18,6.04
42.60,6.02
43.03,6.00
43.46,5.98
43.90,5.96
44.33,5.94
44.78,5.91
45.23,5.89
45.68,5.86
46.13,5.83
46.60,5.80
47.06,5.77
47.53,5.74
48.01,5.70
48.49,5.67
48.97,5.64
49.46,5.61
49.96,5.58
50.46,5.55
50.96,5.51
51.47,5.48
51.99,5.45
52.51,5.42
53.03,5.39
53.56,5.36
54.10,5.33
54.64,5.30
55.18,5.26
55.74,5.23
56.29,5.20
56.86,5.16
57.42,5.13
58.00,5.09
58.58,5.06
59.16,5.02
59.76,4.99
60.35,4.95
60.96,4.92
61.57,4.88
62.18,4.85
62.80,4.81
63.43,4.77
64.07,4.74
64.71,4.70
65.35,4.66
66.01,4.63
66.67,4.59
67.33,4.55
68.01,4.51
68.69,4.47
69.37,4.43
70.07,4.39
70.77,4.35
71.48,4.32
72.19,4.28
72.91,4.24
73.64,4.20
74.38,4.16
75.12,4.12
75.87,4.08
76.63,4.04
77.40,4.00
78.17,3.95
78.95,3.91
79.74,3.87
80.54,3.83
81.35,3.79
82.16,3.75
82.98,3.70
83.81,3.66
84.65,3.62
85.50,3.58
86.35,3.53
87.22,3.49
