frequency,raw
20.00,7.44
20.20,7.45
20.40,7.45
20.61,7.46
20.81,7.47
21.02,7.48
21.23,7.49
21.44,7.49
21.66,7.50
21.87,7.51
22.09,7.52
22.31,7.53
22.54,7.53
22.76,7.54
22.99,7.54
23.22,7.55
23.45,7.56
23.69,7.57
23.92,7.57
24.16,7.58
24.40,7.59
24.65,7.60
24.89,7.60
25.14,7.61
25.39,7.62
25.65,7.63
25.91,7.64
26.16,7.65
26.43,7.65
26.69,7.66
26.96,7.66
27.23,7.67
27.50,7.67
27.77,7.67
28.05,7.67
28.33,7.67
28.62,7.67
28.90,7.67
29.19,7.67
29.48,7.67
29.78,7.67
30.08,7.68
30.38,7.68
30.68,7.69
30.99,7.69
31.30,7.69
31.61,7.69
31.93,7.68
32.24,7.68
32.57,7.68
32.89,7.68
33.22,7.68
33.55,7.68
33.89,7.68
34.23,7.68
34.57,7.68
34.92,7.68
35.27,7.68
35.62,7.68
35.97,7.68
36.33,7.68
36.70,7.67
37.06,7.66
37.43,7.65
37.81,7.65
38.19,7.65
38.57,7.65
38.95,7.64
39.34,7.64
39.74,7.64
40.14,7.64
40.54,7.63
40.94,7.62
41.35,7.61
41.76,7.60
42.18,7.59
42.60,7.58
43.03,7.57
43.46,7.57
43.90,7.56
44.33,7.54
44.78,7.53
45.23,7.51
45.68,7.51
46.13,7.51
46.60,7.51
47.06,7.50
47.53,7.48
48.01,7.47
48.49,7.45
48.97,7.44
49.46,7.44
49.96,7.43
50.46,7.41
50.96,7.40
51.47,7.39
51.99,7.38
52.51,7.37
53.03,7.37
53.56,7.36
54.10,7.35
54.64,7.34
55.18,7.32
55.74,7.30
56.29,7.28
56.86,7.27
57.42,7.27
58.00,7.27
58.58,7.27
59.16,7.26
59.76,7.24
60.35,7.22
60.96,7.19
61.57,7.16
62.18,7.14
62.80,7.13
63.43,7.12
64.07,7.13
64.71,7.12
65.35,7.11
66.01,7.10
66.67,7.07
67.33,7.04
68.01,7.00
68.69,6.96
69.37,6.92
70.07,6.89
70.77,6.87
71.48,6.86
72.19,6.85
72.91,6.85
73.64,6.86
74.38,6.86
75.12,6.86
75.87,6.86
76.63,6.86
77.40,6.85
78.17,6.83
78.95,6.80
79.74,6.77
80.54,6.74
81.35,6.70
82.16,6.66
82.98,6.62
83.81,6.57
84.65,6.52
85.50,6.48
86.35,6.43
87.22,6.39
88.09,6.35
88.97,6.30
89.86,6.26
90.76,6.23
91.66,6.20
92.58,6.18
93.51,6.17
94.44,6.17
95.39,6.17
96.34,6.18
97.30,6.18
98.28,6.17
99.26,6.15
100.25,6.11
101.25,6.07
102.27,6.02
103.29,5.98
104.32,5.94
105.37,5.91
106.42,5.88
107.48,5.86
108.56,5.84
109.64,5.81
110.74,5.78
111.85,5.74
112.97,5.70
114.10,5.67
115.24,5.63
116.39,5.61
117.55,5.58
118.73,5.55
119.92,5.51
121.12,5.48
122.33,5.44
123.55,5.40
124.79,5.36
126.03,5.33
127.29,5.29
128.57,5.26
129.85,5.22
131.15,5.18
132.46,5.15
133.79,5.11
135.12,5.07
136.48,5.03
137.84,4.99
139.22,4.95
140.61,4.91
142.02,4.88
143.44,4.84
144.87,4.80
146.32,4.76
147.78,4.72
149.26,4.68
150.75,4.64
152.26,4.59
153.78,4.55
155.32,4.51
156.88,4.47
158.44,4.43
160.03,4.39
161.63,4.35
163.24,4.31
164.88,4.27
166.53,4.23
168.19,4.19
169.87,4.15
171.57,4.12
173.29,4.08
175.02,4.04
176.77,4.00
178.54,3.96
180.32,3.91
182.13,3.87
183.95,3.83
185.79,3.79
187.65,3.75
189.52,3.71
191.42,3.67
193.33,3.62
195.27,3.58
197.22,3.54
199.19,3.50
201.18,3.45
203.19,3.41
205.23,3.36
207.28,3.32
