frequency,raw
20.00,7.46
20.20,7.50
20.40,7.54
20.61,7.58
20.81,7.62
21.02,7.67
21.23,7.71
21.44,7.76
21.66,7.80
21.87,7.85
22.09,7.89
22.31,7.93
22.54,7.98
22.76,8.02
22.99,8.06
23.22,8.11
23.45,8.16
23.69,8.20
23.92,8.25
24.16,8.30
24.40,8.34
24.65,8.39
24.89,8.43
25.14,8.46
25.39,8.50
25.65,8.54
25.91,8.57
26.16,8.61
26.43,8.65
26.69,8.69
26.96,8.74
27.23,8.78
27.50,8.83
27.77,8.88
28.05,8.92
28.33,8.95
28.62,8.99
28.90,9.02
29.19,9.04
29.48,9.07
29.78,9.10
30.08,9.13
30.38,9.17
30.68,9.20
30.99,9.23
31.30,9.27
31.61,9.30
31.93,9.33
32.24,9.37
32.57,9.40
32.89,9.43
33.22,9.46
33.55,9.49
33.89,9.52
34.23,9.54
34.57,9.56
34.92,9.59
35.27,9.61
35.62,9.64
35.97,9.66
36.33,9.69
36.70,9.72
37.06,9.74
37.43,9.77
37.81,9.79
38.19,9.80
38.57,9.82
38.95,9.84
39.34,9.85
39.74,9.87
40.14,9.89
40.54,9.91
40.94,9.92
41.35,9.93
41.76,9.94
42.18,9.95
42.60,9.96
43.03,9.96
43.46,9.97
43.90,9.97
44.33,9.97
44.78,9.98
45.23,9.98
45.68,9.98
46.13,9.98
46.60,9.98
47.06,9.98
47.53,9.97
48.01,9.97
48.49,9.97
48.97,9.97
49.46,9.97
49.96,9.96
50.46,9.95
50.96,9.94
51.47,9.93
51.99,9.92
52.51,9.90
53.03,9.89
53.56,9.88
54.10,9.88
54.64,9.86
55.18,9.85
55.74,9.83
56.29,9.81
56.86,9.79
57.42,9.77
58.00,9.75
58.58,9.73
59.16,9.71
59.76,9.68
60.35,9.66
60.96,9.63
61.57,9.60
62.18,9.57
62.80,9.54
63.43,9.51
64.07,9.48
64.71,9.44
65.35,9.40
66.01,9.36
66.67,9.32
67.33,9.28
68.01,9.24
68.69,9.20
69.37,9.15
70.07,9.11
70.77,9.06
71.48,9.01
72.19,8.96
72.91,8.91
73.64,8.86
74.38,8.81
75.12,8.76
75.87,8.70
76.63,8.65
77.40,8.59
78.17,8.53
78.95,8.47
79.74,8.41
80.54,8.34
81.35,8.28
82.16,8.21
82.98,8.15
83.81,8.08
84.65,8.01
85.50,7.94
86.35,7.87
87.22,7.80
88.09,7.73
88.97,7.65
89.86,7.57
90.76,7.49
91.66,7.41
92.58,7.33
93.51,7.25
94.44,7.16
95.39,7.08
96.34,6.99
97.30,6.89
98.28,6.80
99.26,6.70
100.25,6.60
101.25,6.50
102.27,6.40
103.29,6.29
104.32,6.18
105.37,6.07
106.42,5.96
107.48,5.84
108.56,5.72
109.64,5.60
110.74,5.47
111.85,5.35
112.97,5.22
114.10,5.08
115.24,4.95
116.39,4.81
117.55,4.67
118.73,4.52
119.92,4.37
121.12,4.22
122.33,4.07
123.55,3.91
124.79,3.74
126.03,3.58
127.29,3.40
128.57,3.23
129.85,3.06
131.15,2.89
132.46,2.71
133.79,2.54
135.12,2.36
136.48,2.18
137.84,2.00
139.22,1.83
140.61,1.66
142.02,1.49
143.44,1.32
144.87,1.16
146.32,1.01
147.78,0.86
149.26,0.72
150.75,0.58
152.26,0.46
153.78,0.35
155.32,0.25
156.88,0.17
158.44,0.09
160.03,0.03
161.63,-0.02
163.24,-0.06
164.88,-0.09
166.53,-0.10
168.19,-0.10
169.87,-0.08
171.57,-0.06
173.29,-0.03
175.02,0.00
176.77,0.05
178.54,0.10
180.32,0.15
182.13,0.21
183.95,0.27
185.79,0.33
187.65,0.39
189.52,0.46
191.42,0.53
193.33,0.60
195.27,0.66
197.22,0.72
199.19,0.78
201.18,0.84
203.19,0.89
205.23,0.94
207.28,0.99
209.35,1.03
211.44,1.07
213.56,1.11
215.69,1.15
217.85,1.18
220.03,1.21
222.23,1.24
224.45,1.26
226.70,1.29
228.96,1.30
231.25,1.32
233.57,1.33
235.90,1.34
238.26,1.34
240.64,1.34
243.05,1.34
245.48,1.34
247.93,1.34
250.41,1.34
252.92,1.33
255.45,1.32
258.00,1.31
260.58,1.30
263.19,1.28
265.82,1.27
268.48,1.25
271.16,1.23
273.87,1.21
276.61,1.18
279.38,1.16
282.17,1.13
284.99,1.11
287.84,1.08
290.72,1.06
293.63,1.03
296.57,1.00
299.53,0.97
302.53,0.94
305.55,0.91
308.61,0.88
311.69,0.85
314.81,0.82
317.96,0.78
321.14,0.75
324.35,0.72
327.59,0.69
330.87,0.66
334.18,0.62
337.52,0.59
340.90,0.56
344.30,0.53
347.75,0.49
351.23,0.46
354.74,0.44
358.28,0.41
361.87,0.38
