frequency,raw
818.28,-0.71
826.46,-0.68
834.73,-0.65
843.08,-0.62
851.51,-0.59
860.02,-0.56
868.62,-0.53
877.31,-0.51
886.08,-0.48
894.94,-0.45
903.89,-0.42
912.93,-0.39
922.06,-0.35
931.28,-0.31
940.59,-0.27
950.00,-0.23
959.50,-0.18
969.09,-0.14
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.12
1039.00,0.16
1049.39,0.21
1059.88,0.25
1070.48,0.29
1081.19,0.34
1092.00,0.38
1102.92,0.42
1113.95,0.46
1125.09,0.51
1136.34,0.55
1147.70,0.59
1159.18,0.63
1170.77,0.67
1182.48,0.71
1194.30,0.75
1206.25,0.79
1218.31,0.83
1230.49,0.87
1242.80,0.91
1255.22,0.95
1267.78,0.99
1280.45,1.03
1293.26,1.07
1306.19,1.11
1319.25,1.14
1332.45,1.18
1345.77,1.22
1359.23,1.26
1372.82,1.29
1386.55,1.33
1400.41,1.36
1414.42,1.40
1428.56,1.44
1442.85,1.48
1457.28,1.52
1471.85,1.55
1486.57,1.59
1501.43,1.63
1516.45,1.67
1531.61,1.71
1546.93,1.76
1562.40,1.80
1578.02,1.84
1593.80,1.89
1609.74,1.95
1625.84,2.00
1642.10,2.05
1658.52,2.12
1675.10,2.18
1691.85,2.24
1708.77,2.31
1725.86,2.37
1743.12,2.43
1760.55,2.50
1778.15,2.57
1795.94,2.64
1813.90,2.71
1832.03,2.79
1850.36,2.86
1868.86,2.94
1887.55,3.01
1906.42,3.09
1925.49,3.18
1944.74,3.26
1964.19,3.35
1983.83,3.43
2003.67,3.52
2023.71,3.61
2043.94,3.70
2064.38,3.79
2085.03,3.88
2105.88,3.97
2126.94,4.06
2148.20,4.16
2169.69,4.25
2191.38,4.35
2213.30,4.44
2235.43,4.53
2257.78,4.61
2280.36,4.70
2303.17,4.79
2326.20,4.88
2349.46,4.99
2372.95,5.10
2396.68,5.21
2420.65,5.32
2444.86,5.44
2469.31,5.55
2494.00,5.66
2518.94,5.76
2544.13,5.87
2569.57,5.98
2595.27,6.10
2621.22,6.21
2647.43,6.34
2673.90,6.48
2700.64,6.62
2727.65,6.77
2754.93,6.92
2782.48,7.06
2810.30,7.18
2838.40,7.26
2866.79,7.30
2895.46,7.33
2924.41,7.44
2953.65,7.57
2983.19,7.74
3013.02,7.87
3043.15,7.97
3073.58,8.03
3104.32,8.07
3135.36,8.11
3166.72,8.13
3198.38,8.15
3230.37,8.15
3262.67,8.15
3295.30,8.13
3328.25,8.09
3361.53,8.05
3395.15,8.00
3429.10,7.93
3463.39,7.86
3498.03,7.78
3533.01,7.69
3568.34,7.61
3604.02,7.53
3640.06,7.46
3676.46,7.40
3713.22,7.35
3750.36,7.30
3787.86,7.24
3825.74,7.18
3864.00,7.12
3902.64,7.05
3941.66,6.98
3981.08,6.91
4020.89,6.83
4061.10,6.75
4101.71,6.67
4142.73,6.62
4184.15,6.60
4226.00,6.63
4268.26,6.65
4310.94,6.65
4354.05,6.64
4397.59,6.64
4441.56,6.64
4485.98,6.65
4530.84,6.66
4576.15,6.69
4621.91,6.72
4668.13,6.75
4714.81,6.80
4761.96,6.85
4809.58,6.91
4857.67,6.97
4906.25,7.05
4955.31,7.13
5004.87,7.22
5054.91,7.31
5105.46,7.41
5156.52,7.51
5208.08,7.62
5260.16,7.74
5312.77,7.87
5365.89,8.00
5419.55,8.14
5473.75,8.28
5528.49,8.42
5583.77,8.57
5639.61,8.70
5696.00,8.84
5752.96,8.96
5810.49,9.08
5868.60,9.19
5927.28,9.29
5986.56,9.37
6046.42,9.43
6106.89,9.48
6167.96,9.50
6229.64,9.49
6291.93,9.46
6354.85,9.41
6418.40,9.35
6482.58,9.28
6547.41,9.19
6612.88,9.09
6679.01,8.98
6745.80,8.87
6813.26,8.75
6881.39,8.64
6950.21,8.55
7019.71,8.50
7089.91,8.48
7160.81,8.49
7232.41,8.51
7304.74,8.57
7377.79,8.67
7451.56,8.80
7526.08,8.96
7601.34,9.15
7677.35,9.34
7754.13,9.53
7831.67,9.67
7909.98,9.78
7989.08,9.82
8068.98,9.70
8149.67,9.48
8231.16,9.12
8313.47,8.59
8396.61,7.97
8480.57,7.21
8565.38,6.37
8651.03,5.49
8737.54,4.58
8824.92,3.67
8913.17,2.77
9002.30,1.89
9092.32,1.03
9183.25,0.21
9275.08,-0.57
9367.83,-1.29
9461.51,-1.96
9556.12,-2.61
9651.68,-3.23
9748.20,-3.83
9845.68,-4.38
9944.14,-4.90
10043.58,-5.39
10144.02,-5.86
10245.46,-6.28
10347.91,-6.69
10451.39,-7.07
10555.91,-7.41
10661.46,-7.73
10768.08,-8.03
10875.76,-8.29
10984.52,-8.52
11094.36,-8.73
11205.31,-8.92
11317.36,-9.07
11430.53,-9.21
11544.84,-9.32
11660.29,-9.42
11776.89,-9.51
11894.66,-9.56
12013.60,-9.60
12133.74,-9.64
12255.08,-9.67
12377.63,-9.71
12501.41,-9.76
12626.42,-9.84
12752.68,-9.93
12880.21,-10.01
13009.01,-10.08
13139.10,-10.15
13270.49,-10.15
13403.20,-10.13
13537.23,-10.01
13672.60,-9.82
13809.33,-9.56
13947.42,-9.13
14086.90,-8.48
14227.77,-7.71
14370.04,-6.74
14513.74,-5.54
14658.88,-4.22
14805.47,-3.15
14953.52,-2.49
15103.06,-2.79
15254.09,-3.55
15406.63,-5.40
15560.70,-7.36
15716.30,-9.50
15873.47,-11.38
16032.20,-13.09
16192.52,-14.39
16354.45,-15.44
16517.99,-16.33
16683.17,-17.08
16850.01,-18.08
17018.51,-19.46
17188.69,-22.48
17360.58,-26.71
17534.18,-31.40
17709.53,-35.23
17886.62,-36.53
18065.49,-36.80
18246.14,-36.60
18428.60,-36.33
18612.89,-36.17
18799.02,-36.15
18987.01,-36.37
19176.88,-36.48
19368.65,-36.30
19562.33,-35.88
19757.96,-35.26
19955.54,-34.55
