frequency,raw
20.00,3.78
20.20,3.80
20.40,3.83
20.61,3.85
20.81,3.88
21.02,3.92
21.23,3.96
21.44,4.00
21.66,4.05
21.87,4.10
22.09,4.15
22.31,4.19
22.54,4.24
22.76,4.28
22.99,4.32
23.22,4.36
23.45,4.40
23.69,4.44
23.92,4.48
24.16,4.52
24.40,4.55
24.65,4.59
24.89,4.62
25.14,4.66
25.39,4.69
25.65,4.73
25.91,4.77
26.16,4.80
26.43,4.84
26.69,4.87
26.96,4.90
27.23,4.93
27.50,4.96
27.77,4.99
28.05,5.03
28.33,5.06
28.62,5.10
28.90,5.15
29.19,5.19
29.48,5.23
29.78,5.26
30.08,5.30
30.38,5.33
30.68,5.36
30.99,5.38
31.30,5.41
31.61,5.43
31.93,5.46
32.24,5.48
32.57,5.50
32.89,5.53
33.22,5.56
33.55,5.59
33.89,5.61
34.23,5.64
34.57,5.66
34.92,5.69
35.27,5.72
35.62,5.75
35.97,5.79
36.33,5.82
36.70,5.85
37.06,5.87
37.43,5.89
37.81,5.91
38.19,5.92
38.57,5.93
38.95,5.93
39.34,5.93
39.74,5.92
40.14,5.92
40.54,5.92
40.94,5.93
41.35,5.94
41.76,5.95
42.18,5.96
42.60,5.97
43.03,5.97
43.46,5.98
43.90,5.98
44.33,5.97
44.78,5.97
45.23,5.98
45.68,5.98
46.13,5.98
46.60,5.98
47.06,5.98
47.53,5.97
48.01,5.96
48.49,5.95
48.97,5.94
49.46,5.93
49.96,5.92
50.46,5.91
50.96,5.90
51.47,5.89
51.99,5.88
52.51,5.87
53.03,5.86
53.56,5.85
54.10,5.83
54.64,5.82
55.18,5.80
55.74,5.78
56.29,5.76
56.86,5.73
57.42,5.71
58.00,5.69
58.58,5.67
59.16,5.65
59.76,5.62
60.35,5.59
60.96,5.57
61.57,5.54
62.18,5.51
62.80,5.47
63.43,5.44
64.07,5.40
64.71,5.37
65.35,5.33
66.01,5.28
66.67,5.24
67.33,5.20
68.01,5.16
68.69,5.11
69.37,5.07
70.07,5.02
70.77,4.97
71.48,4.92
72.19,4.87
72.91,4.82
73.64,4.76
74.38,4.71
75.12,4.66
75.87,4.60
76.63,4.54
77.40,4.48
78.17,4.42
78.95,4.35
79.74,4.29
80.54,4.22
81.35,4.16
82.16,4.09
82.98,4.02
83.81,3.95
84.65,3.88
85.50,3.81
86.35,3.73
87.22,3.65
88.09,3.57
88.97,3.49
89.86,3.40
90.76,3.32
91.66,3.23
92.58,3.15
93.51,3.05
94.44,2.96
95.39,2.87
96.34,2.77
97.30,2.67
98.28,2.57
99.26,2.47
100.25,2.36
101.25,2.24
102.27,2.13
103.29,2.01
104.32,1.90
105.37,1.78
106.42,1.65
107.48,1.52
108.56,1.40
109.64,1.26
110.74,1.13
111.85,0.99
112.97,0.84
114.10,0.69
115.24,0.54
116.39,0.38
117.55,0.22
118.73,0.06
119.92,-0.11
121.12,-0.27
122.33,-0.44
123.55,-0.62
124.79,-0.80
126.03,-0.99
127.29,-1.18
128.57,-1.36
129.85,-1.56
131.15,-1.75
132.46,-1.95
133.79,-2.15
135.12,-2.35
136.48,-2.56
137.84,-2.76
139.22,-2.96
140.61,-3.16
142.02,-3.35
143.44,-3.54
144.87,-3.72
146.32,-3.90
147.78,-4.07
149.26,-4.22
150.75,-4.37
152.26,-4.51
153.78,-4.64
155.32,-4.75
156.88,-4.86
158.44,-4.94
160.03,-5.02
161.63,-5.07
163.24,-5.11
164.88,-5.13
166.53,-5.13
168.19,-5.12
169.87,-5.11
171.57,-5.08
173.29,-5.04
175.02,-4.99
176.77,-4.94
178.54,-4.87
180.32,-4.80
182.13,-4.73
183.95,-4.65
185.79,-4.58
187.65,-4.50
189.52,-4.43
191.42,-4.35
193.33,-4.28
195.27,-4.20
197.22,-4.12
199.19,-4.05
201.18,-3.98
203.19,-3.92
205.23,-3.85
207.28,-3.80
209.35,-3.74
211.44,-3.70
213.56,-3.65
215.69,-3.60
217.85,-3.56
220.03,-3.52
222.23,-3.49
224.45,-3.46
226.70,-3.43
228.96,-3.41
231.25,-3.39
233.57,-3.37
235.90,-3.36
238.26,-3.34
240.64,-3.33
243.05,-3.32
245.48,-3.32
247.93,-3.32
250.41,-3.33
252.92,-3.33
255.45,-3.35
258.00,-3.38
260.58,-3.42
263.19,-3.44
265.82,-3.42
268.48,-3.41
271.16,-3.41
273.87,-3.42
276.61,-3.43
279.38,-3.45
282.17,-3.46
284.99,-3.48
287.84,-3.50
290.72,-3.52
293.63,-3.54
296.57,-3.56
299.53,-3.59
302.53,-3.61
305.55,-3.63
308.61,-3.65
311.69,-3.66
314.81,-3.68
317.96,-3.69
321.14,-3.71
324.35,-3.73
327.59,-3.75
330.87,-3.76
334.18,-3.78
337.52,-3.79
340.90,-3.80
344.30,-3.81
347.75,-3.82
351.23,-3.83
354.74,-3.84
358.28,-3.85
361.87,-3.86
365.49,-3.86
369.14,-3.86
372.83,-3.87
376.56,-3.87
380.33,-3.87
384.13,-3.87
387.97,-3.87
391.85,-3.87
395.77,-3.87
399.73,-3.86
403.72,-3.85
407.76,-3.84
411.84,-3.83
415.96,-3.82
420.12,-3.81
424.32,-3.80
428.56,-3.78
432.85,-3.77
