frequency,raw
20.00,4.25
20.20,4.28
20.40,4.32
20.61,4.36
20.81,4.40
21.02,4.44
21.23,4.48
21.44,4.52
21.66,4.56
21.87,4.59
22.09,4.63
22.31,4.67
22.54,4.72
22.76,4.76
22.99,4.80
23.22,4.85
23.45,4.89
23.69,4.93
23.92,4.97
24.16,5.01
24.40,5.04
24.65,5.07
24.89,5.10
25.14,5.13
25.39,5.17
25.65,5.21
25.91,5.25
26.16,5.29
26.43,5.34
26.69,5.38
26.96,5.42
27.23,5.45
27.50,5.48
27.77,5.50
28.05,5.53
28.33,5.55
28.62,5.58
28.90,5.60
29.19,5.63
29.48,5.65
29.78,5.67
30.08,5.69
30.38,5.71
30.68,5.73
30.99,5.75
31.30,5.77
31.61,5.80
31.93,5.82
32.24,5.84
32.57,5.85
32.89,5.86
33.22,5.87
33.55,5.88
33.89,5.88
34.23,5.89
34.57,5.89
34.92,5.90
35.27,5.90
35.62,5.90
35.97,5.90
36.33,5.90
36.70,5.90
37.06,5.90
37.43,5.90
37.81,5.90
38.19,5.90
38.57,5.89
38.95,5.88
39.34,5.88
39.74,5.87
40.14,5.86
40.54,5.85
40.94,5.84
41.35,5.84
41.76,5.85
42.18,5.87
42.60,5.88
43.03,5.88
43.46,5.87
43.90,5.86
44.33,5.84
44.78,5.83
45.23,5.82
45.68,5.81
46.13,5.81
46.60,5.81
47.06,5.81
47.53,5.81
48.01,5.81
48.49,5.80
48.97,5.79
49.46,5.78
49.96,5.77
50.46,5.77
50.96,5.78
51.47,5.78
51.99,5.79
52.51,5.79
53.03,5.79
53.56,5.78
54.10,5.78
54.64,5.78
55.18,5.77
55.74,5.76
56.29,5.75
56.86,5.73
57.42,5.72
58.00,5.72
58.58,5.71
59.16,5.70
59.76,5.68
60.35,5.66
60.96,5.64
61.57,5.61
62.18,5.59
62.80,5.57
63.43,5.55
64.07,5.52
64.71,5.48
65.35,5.44
66.01,5.40
66.67,5.36
67.33,5.31
68.01,5.26
68.69,5.22
69.37,5.19
70.07,5.15
70.77,5.10
71.48,5.05
72.19,4.99
72.91,4.92
73.64,4.86
74.38,4.80
75.12,4.74
75.87,4.67
76.63,4.60
77.40,4.52
78.17,4.45
78.95,4.39
79.74,4.32
80.54,4.25
81.35,4.18
82.16,4.11
82.98,4.04
83.81,3.97
84.65,3.89
85.50,3.81
86.35,3.74
87.22,3.66
88.09,3.57
88.97,3.49
89.86,3.41
90.76,3.33
91.66,3.25
92.58,3.17
93.51,3.09
94.44,3.01
95.39,2.93
96.34,2.84
97.30,2.75
98.28,2.67
99.26,2.59
100.25,2.50
101.25,2.41
102.27,2.32
103.29,2.23
104.32,2.14
105.37,2.05
106.42,1.95
107.48,1.84
108.56,1.74
109.64,1.65
110.74,1.56
111.85,1.46
112.97,1.36
114.10,1.26
115.24,1.16
116.39,1.05
117.55,0.95
118.73,0.85
119.92,0.75
121.12,0.63
122.33,0.50
123.55,0.38
124.79,0.27
126.03,0.15
127.29,0.03
128.57,-0.09
129.85,-0.21
131.15,-0.33
132.46,-0.45
133.79,-0.56
135.12,-0.68
136.48,-0.80
137.84,-0.93
139.22,-1.06
140.61,-1.19
142.02,-1.32
143.44,-1.44
144.87,-1.56
146.32,-1.70
147.78,-1.83
149.26,-1.95
150.75,-2.06
152.26,-2.19
153.78,-2.30
155.32,-2.42
156.88,-2.53
158.44,-2.65
160.03,-2.77
161.63,-2.87
163.24,-2.97
164.88,-3.05
166.53,-3.14
168.19,-3.22
169.87,-3.29
171.57,-3.36
173.29,-3.42
175.02,-3.48
176.77,-3.54
178.54,-3.59
180.32,-3.65
182.13,-3.70
183.95,-3.74
185.79,-3.76
187.65,-3.79
189.52,-3.80
191.42,-3.80
193.33,-3.80
195.27,-3.80
197.22,-3.79
199.19,-3.78
201.18,-3.77
203.19,-3.76
205.23,-3.75
207.28,-3.73
209.35,-3.71
211.44,-3.69
213.56,-3.66
215.69,-3.63
217.85,-3.60
220.03,-3.58
222.23,-3.56
224.45,-3.54
226.70,-3.51
228.96,-3.47
231.25,-3.44
233.57,-3.40
235.90,-3.38
238.26,-3.33
240.64,-3.29
243.05,-3.25
245.48,-3.22
247.93,-3.20
250.41,-3.17
252.92,-3.14
255.45,-3.11
258.00,-3.08
260.58,-3.05
263.19,-3.03
265.82,-3.01
268.48,-2.99
271.16,-2.96
273.87,-2.94
276.61,-2.92
279.38,-2.91
282.17,-2.89
284.99,-2.87
287.84,-2.85
290.72,-2.85
293.63,-2.85
296.57,-2.84
299.53,-2.83
302.53,-2.81
305.55,-2.79
308.61,-2.78
311.69,-2.78
314.81,-2.78
317.96,-2.78
321.14,-2.77
324.35,-2.76
327.59,-2.75
330.87,-2.73
334.18,-2.73
337.52,-2.74
340.90,-2.74
344.30,-2.74
347.75,-2.74
351.23,-2.73
354.74,-2.71
358.28,-2.70
361.87,-2.70
365.49,-2.70
369.14,-2.69
372.83,-2.68
376.56,-2.68
380.33,-2.68
384.13,-2.67
387.97,-2.68
391.85,-2.68
395.77,-2.68
399.73,-2.68
403.72,-2.68
407.76,-2.68
411.84,-2.67
415.96,-2.66
420.12,-2.65
424.32,-2.65
428.56,-2.64
432.85,-2.64
437.18,-2.63
441.55,-2.63
445.96,-2.63
450.42,-2.63
454.93,-2.62
459.48,-2.61
464.07,-2.61
468.71,-2.60
473.40,-2.60
478.13,-2.59
482.91,-2.58
487.74,-2.57
492.62,-2.56
497.55,-2.55
502.52,-2.54
507.55,-2.53
512.62,-2.52
517.75,-2.51
522.93,-2.49
528.16,-2.48
533.44,-2.46
538.77,-2.45
544.16,-2.43
549.60,-2.42
555.10,-2.41
560.65,-2.39
566.25,-2.37
571.92,-2.35
577.64,-2.33
583.41,-2.31
589.25,-2.29
595.14,-2.28
601.09,-2.26
607.10,-2.26
613.17,-2.26
619.30,-2.27
625.50,-2.29
631.75,-2.31
638.07,-2.35
644.45,-2.38
650.89,-2.39
657.40,-2.37
663.98,-2.33
670.62,-2.27
677.32,-2.21
684.10,-2.15
690.94,-2.10
697.85,-2.05
704.83,-2.01
711.87,-1.97
718.99,-1.92
726.18,-1.88
733.44,-1.84
740.78,-1.80
748.19,-1.76
755.67,-1.72
763.23,-1.68
770.86,-1.63
778.57,-1.59
786.35,-1.54
794.22,-1.49
802.16,-1.45
810.18,-1.40
818.28,-1.36
826.46,-1.32
834.73,-1.27
843.08,-1.22
851.51,-1.16
860.02,-1.09
868.62,-1.04
877.31,-0.98
886.08,-0.92
894.94,-0.86
903.89,-0.80
912.93,-0.73
922.06,-0.66
931.28,-0.60
940.59,-0.52
950.00,-0.44
959.50,-0.35
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.52
1070.48,0.62
1081.19,0.71
1092.00,0.80
1102.92,0.89
1113.95,0.99
1125.09,1.08
1136.34,1.18
1147.70,1.28
1159.18,1.37
1170.77,1.46
1182.48,1.56
1194.30,1.65
1206.25,1.74
1218.31,1.84
1230.49,1.93
1242.80,2.02
1255.22,2.11
1267.78,2.20
1280.45,2.30
1293.26,2.39
1306.19,2.48
1319.25,2.57
1332.45,2.65
1345.77,2.74
1359.23,2.82
1372.82,2.90
1386.55,2.98
1400.41,3.05
1414.42,3.13
1428.56,3.20
1442.85,3.27
1457.28,3.33
1471.85,3.40
1486.57,3.46
1501.43,3.52
1516.45,3.57
1531.61,3.63
1546.93,3.68
1562.40,3.74
1578.02,3.78
1593.80,3.83
1609.74,3.88
1625.84,3.93
1642.10,3.97
1658.52,4.02
1675.10,4.06
1691.85,4.11
1708.77,4.15
1725.86,4.19
1743.12,4.23
1760.55,4.26
1778.15,4.30
1795.94,4.33
1813.90,4.37
1832.03,4.40
1850.36,4.43
1868.86,4.46
1887.55,4.50
1906.42,4.53
1925.49,4.57
1944.74,4.61
1964.19,4.65
1983.83,4.68
2003.67,4.72
2023.71,4.76
2043.94,4.80
2064.38,4.84
2085.03,4.88
2105.88,4.93
2126.94,4.97
2148.20,5.02
2169.69,5.07
2191.38,5.13
2213.30,5.18
2235.43,5.23
2257.78,5.29
2280.36,5.34
2303.17,5.40
2326.20,5.46
2349.46,5.52
2372.95,5.57
2396.68,5.63
2420.65,5.69
2444.86,5.74
2469.31,5.80
2494.00,5.85
2518.94,5.90
2544.13,5.96
2569.57,6.01
2595.27,6.05
2621.22,6.10
2647.43,6.13
2673.90,6.16
2700.64,6.19
2727.65,6.21
2754.93,6.23
2782.48,6.23
2810.30,6.23
2838.40,6.23
2866.79,6.22
2895.46,6.20
2924.41,6.17
2953.65,6.14
2983.19,6.10
3013.02,6.06
3043.15,6.01
3073.58,5.95
3104.32,5.89
3135.36,5.83
3166.72,5.77
3198.38,5.70
3230.37,5.62
3262.67,5.55
3295.30,5.46
3328.25,5.38
3361.53,5.29
3395.15,5.19
3429.10,5.08
3463.39,4.98
3498.03,4.87
3533.01,4.74
3568.34,4.62
3604.02,4.49
3640.06,4.34
3676.46,4.19
3713.22,4.03
3750.36,3.86
3787.86,3.67
3825.74,3.48
3864.00,3.26
3902.64,3.08
3941.66,2.89
3981.08,2.73
