frequency,raw
20.00,3.78
20.20,3.82
20.40,3.86
20.61,3.90
20.81,3.95
21.02,3.99
21.23,4.02
21.44,4.06
21.66,4.08
21.87,4.11
22.09,4.13
22.31,4.16
22.54,4.18
22.76,4.20
22.99,4.23
23.22,4.25
23.45,4.27
23.69,4.30
23.92,4.32
24.16,4.34
24.40,4.37
24.65,4.40
24.89,4.42
25.14,4.45
25.39,4.48
25.65,4.51
25.91,4.54
26.16,4.56
26.43,4.58
26.69,4.61
26.96,4.63
27.23,4.65
27.50,4.67
27.77,4.70
28.05,4.72
28.33,4.75
28.62,4.78
28.90,4.80
29.19,4.83
29.48,4.85
29.78,4.86
30.08,4.88
30.38,4.89
30.68,4.90
30.99,4.92
31.30,4.94
31.61,4.95
31.93,4.97
32.24,4.99
32.57,5.01
32.89,5.02
33.22,5.03
33.55,5.05
33.89,5.06
34.23,5.07
34.57,5.08
34.92,5.09
35.27,5.09
35.62,5.10
35.97,5.11
36.33,5.12
36.70,5.14
37.06,5.15
37.43,5.15
37.81,5.15
38.19,5.15
38.57,5.16
38.95,5.17
39.34,5.18
39.74,5.20
40.14,5.21
40.54,5.22
40.94,5.22
41.35,5.23
41.76,5.23
42.18,5.23
42.60,5.23
43.03,5.23
43.46,5.22
43.90,5.21
44.33,5.20
44.78,5.20
45.23,5.19
45.68,5.19
46.13,5.18
46.60,5.18
47.06,5.17
47.53,5.17
48.01,5.16
48.49,5.16
48.97,5.15
49.46,5.15
49.96,5.14
50.46,5.14
50.96,5.14
51.47,5.14
51.99,5.13
52.51,5.13
53.03,5.12
53.56,5.11
54.10,5.10
54.64,5.09
55.18,5.07
55.74,5.06
56.29,5.05
56.86,5.04
57.42,5.03
58.00,5.02
58.58,5.01
59.16,5.00
59.76,4.99
60.35,4.98
60.96,4.97
61.57,4.96
62.18,4.94
62.80,4.93
63.43,4.91
64.07,4.89
64.71,4.87
65.35,4.85
66.01,4.83
66.67,4.80
67.33,4.78
68.01,4.76
68.69,4.74
69.37,4.72
70.07,4.70
70.77,4.69
71.48,4.67
72.19,4.64
72.91,4.62
73.64,4.60
74.38,4.57
75.12,4.55
75.87,4.52
76.63,4.50
77.40,4.48
78.17,4.45
78.95,4.42
79.74,4.39
80.54,4.37
81.35,4.34
82.16,4.32
82.98,4.29
83.81,4.26
84.65,4.23
85.50,4.21
86.35,4.18
87.22,4.15
88.09,4.12
88.97,4.10
89.86,4.06
90.76,4.03
91.66,4.00
92.58,3.97
93.51,3.94
94.44,3.91
95.39,3.88
96.34,3.85
97.30,3.82
98.28,3.79
99.26,3.76
100.25,3.72
101.25,3.69
102.27,3.65
103.29,3.62
104.32,3.58
105.37,3.55
106.42,3.51
107.48,3.48
108.56,3.45
109.64,3.41
110.74,3.38
111.85,3.34
112.97,3.30
114.10,3.26
115.24,3.23
116.39,3.19
117.55,3.15
118.73,3.11
119.92,3.07
121.12,3.04
122.33,3.00
123.55,2.96
124.79,2.92
126.03,2.88
127.29,2.84
128.57,2.80
129.85,2.76
131.15,2.72
132.46,2.68
133.79,2.64
135.12,2.59
