frequency,raw
20.00,11.72
20.20,11.72
20.40,11.71
20.61,11.71
20.81,11.71
21.02,11.70
21.23,11.70
21.44,11.69
21.66,11.69
21.87,11.69
22.09,11.68
22.31,11.68
22.54,11.68
22.76,11.68
22.99,11.67
23.22,11.67
23.45,11.67
23.69,11.66
23.92,11.66
24.16,11.66
24.40,11.65
24.65,11.64
24.89,11.64
25.14,11.63
25.39,11.62
25.65,11.62
25.91,11.61
26.16,11.61
26.43,11.60
26.69,11.59
26.96,11.59
27.23,11.58
27.50,11.57
27.77,11.56
28.05,11.55
28.33,11.54
28.62,11.53
28.90,11.52
29.19,11.51
29.48,11.50
29.78,11.49
30.08,11.48
30.38,11.46
30.68,11.45
30.99,11.44
31.30,11.43
31.61,11.41
31.93,11.40
32.24,11.38
32.57,11.37
32.89,11.35
33.22,11.34
33.55,11.33
33.89,11.31
34.23,11.30
34.57,11.29
34.92,11.27
35.27,11.25
35.62,11.24
35.97,11.23
36.33,11.21
36.70,11.20
37.06,11.18
37.43,11.16
37.81,11.13
38.19,11.11
38.57,11.09
38.95,11.08
39.34,11.06
39.74,11.04
40.14,11.02
40.54,11.00
40.94,10.97
41.35,10.95
41.76,10.92
42.18,10.90
42.60,10.87
43.03,10.85
43.46,10.82
43.90,10.80
44.33,10.77
44.78,10.75
45.23,10.72
45.68,10.69
46.13,10.67
46.60,10.64
47.06,10.62
47.53,10.59
48.01,10.57
48.49,10.54
48.97,10.51
49.46,10.48
49.96,10.45
50.46,10.42
50.96,10.40
51.47,10.37
51.99,10.34
52.51,10.32
53.03,10.29
53.56,10.26
54.10,10.22
54.64,10.19
55.18,10.16
55.74,10.13
56.29,10.11
56.86,10.08
57.42,10.05
58.00,10.02
58.58,9.99
59.16,9.96
59.76,9.92
60.35,9.89
60.96,9.86
61.57,9.83
62.18,9.79
62.80,9.76
63.43,9.72
64.07,9.68
64.71,9.64
65.35,9.60
66.01,9.56
66.67,9.52
67.33,9.48
68.01,9.44
68.69,9.40
69.37,9.37
70.07,9.33
70.77,9.29
71.48,9.25
72.19,9.20
72.91,9.16
73.64,9.12
74.38,9.09
75.12,9.05
75.87,9.01
76.63,8.96
77.40,8.91
78.17,8.86
78.95,8.81
79.74,8.76
80.54,8.72
81.35,8.68
82.16,8.63
82.98,8.59
83.81,8.54
84.65,8.49
85.50,8.45
86.35,8.40
87.22,8.36
88.09,8.31
88.97,8.26
89.86,8.22
90.76,8.17
91.66,8.12
92.58,8.07
93.51,8.02
94.44,7.97
95.39,7.92
96.34,7.87
97.30,7.82
98.28,7.77
99.26,7.72
100.25,7.66
101.25,7.61
102.27,7.56
103.29,7.50
104.32,7.45
105.37,7.40
106.42,7.34
107.48,7.28
108.56,7.23
109.64,7.17
110.74,7.12
111.85,7.06
112.97,7.01
114.10,6.95
115.24,6.89
116.39,6.84
117.55,6.78
118.73,6.72
119.92,6.66
121.12,6.61
122.33,6.55
123.55,6.49
124.79,6.42
126.03,6.36
127.29,6.30
128.57,6.24
129.85,6.18
131.15,6.11
132.46,6.05
133.79,5.99
135.12,5.93
136.48,5.86
137.84,5.80
139.22,5.73
140.61,5.67
142.02,5.60
143.44,5.54
144.87,5.48
146.32,5.41
147.78,5.34
149.26,5.27
150.75,5.20
152.26,5.14
153.78,5.07
155.32,5.00
156.88,4.93
158.44,4.86
160.03,4.79
161.63,4.73
163.24,4.66
164.88,4.59
166.53,4.52
168.19,4.46
169.87,4.39
171.57,4.32
173.29,4.25
175.02,4.19
176.77,4.11
178.54,4.04
180.32,3.97
182.13,3.90
183.95,3.83
185.79,3.76
187.65,3.69
189.52,3.63
191.42,3.56
193.33,3.48
195.27,3.41
197.22,3.33
199.19,3.25
201.18,3.18
203.19,3.11
205.23,3.04
207.28,2.96
209.35,2.88
211.44,2.81
213.56,2.73
215.69,2.65
217.85,2.57
220.03,2.49
222.23,2.42
224.45,2.34
226.70,2.26
228.96,2.18
231.25,2.10
233.57,2.03
235.90,1.95
238.26,1.86
240.64,1.78
243.05,1.70
245.48,1.62
247.93,1.54
250.41,1.46
252.92,1.39
255.45,1.31
258.00,1.23
260.58,1.14
263.19,1.06
265.82,0.98
268.48,0.90
271.16,0.82
273.87,0.74
276.61,0.66
279.38,0.58
282.17,0.50
284.99,0.42
287.84,0.34
290.72,0.26
293.63,0.18
296.57,0.11
299.53,0.03
302.53,-0.05
305.55,-0.13
308.61,-0.21
311.69,-0.29
314.81,-0.36
317.96,-0.43
321.14,-0.51
324.35,-0.58
327.59,-0.64
330.87,-0.71
334.18,-0.78
337.52,-0.85
340.90,-0.91
344.30,-0.98
347.75,-1.04
351.23,-1.10
354.74,-1.16
358.28,-1.22
361.87,-1.27
365.49,-1.33
369.14,-1.38
372.83,-1.43
376.56,-1.48
380.33,-1.53
384.13,-1.57
387.97,-1.61
391.85,-1.65
395.77,-1.70
399.73,-1.73
403.72,-1.76
407.76,-1.78
411.84,-1.79
415.96,-1.82
420.12,-1.83
424.32,-1.85
428.56,-1.86
432.85,-1.87
437.18,-1.88
441.55,-1.88
445.96,-1.88
450.42,-1.88
454.93,-1.88
459.48,-1.87
464.07,-1.87
468.71,-1.86
473.40,-1.85
478.13,-1.83
482.91,-1.82
487.74,-1.80
492.62,-1.78
497.55,-1.76
502.52,-1.74
507.55,-1.71
512.62,-1.69
517.75,-1.66
522.93,-1.63
528.16,-1.61
533.44,-1.58
538.77,-1.55
544.16,-1.52
549.60,-1.49
555.10,-1.46
560.65,-1.43
566.25,-1.41
571.92,-1.38
577.64,-1.36
583.41,-1.33
589.25,-1.30
595.14,-1.27
601.09,-1.24
607.10,-1.22
613.17,-1.20
619.30,-1.18
625.50,-1.16
631.75,-1.14
638.07,-1.12
644.45,-1.10
650.89,-1.08
657.40,-1.07
663.98,-1.06
670.62,-1.04
677.32,-1.03
684.10,-1.02
690.94,-1.01
697.85,-1.00
704.83,-0.99
711.87,-0.98
718.99,-0.97
726.18,-0.96
733.44,-0.94
740.78,-0.93
748.19,-0.91
755.67,-0.90
763.23,-0.88
770.86,-0.86
778.57,-0.84
786.35,-0.83
794.22,-0.81
802.16,-0.79
810.18,-0.77
818.28,-0.75
826.46,-0.72
834.73,-0.70
843.08,-0.68
851.51,-0.66
860.02,-0.63
868.62,-0.60
877.31,-0.57
886.08,-0.54
894.94,-0.50
903.89,-0.46
912.93,-0.43
922.06,-0.39
931.28,-0.35
940.59,-0.31
950.00,-0.26
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.20
1049.39,0.25
1059.88,0.31
1070.48,0.36
1081.19,0.41
1092.00,0.47
1102.92,0.52
1113.95,0.58
1125.09,0.63
1136.34,0.69
1147.70,0.75
1159.18,0.80
1170.77,0.86
1182.48,0.91
1194.30,0.96
1206.25,1.01
1218.31,1.07
1230.49,1.12
1242.80,1.17
1255.22,1.22
1267.78,1.27
1280.45,1.33
1293.26,1.38
1306.19,1.44
1319.25,1.49
1332.45,1.54
1345.77,1.59
1359.23,1.65
1372.82,1.70
1386.55,1.75
1400.41,1.81
1414.42,1.86
1428.56,1.91
1442.85,1.96
1457.28,2.01
1471.85,2.06
1486.57,2.12
1501.43,2.17
1516.45,2.22
1531.61,2.28
1546.93,2.33
1562.40,2.39
1578.02,2.45
1593.80,2.51
