frequency,raw
3230.37,7.35
3262.67,7.40
3295.30,7.44
3328.25,7.50
3361.53,7.55
3395.15,7.62
3429.10,7.69
3463.39,7.77
3498.03,7.85
3533.01,7.94
3568.34,8.02
3604.02,8.11
3640.06,8.21
3676.46,8.29
3713.22,8.38
3750.36,8.46
3787.86,8.53
3825.74,8.60
3864.00,8.65
3902.64,8.69
3941.66,8.71
3981.08,8.71
4020.89,8.68
4061.10,8.64
4101.71,8.55
4142.73,8.45
4184.15,8.32
4226.00,8.15
4268.26,7.96
4310.94,7.75
4354.05,7.51
4397.59,7.25
4441.56,6.98
4485.98,6.70
4530.84,6.41
4576.15,6.11
4621.91,5.81
4668.13,5.51
4714.81,5.22
4761.96,4.92
4809.58,4.63
4857.67,4.34
4906.25,4.06
4955.31,3.77
5004.87,3.49
5054.91,3.27
5105.46,3.08
5156.52,2.92
5208.08,2.73
5260.16,2.53
5312.77,2.31
5365.89,2.10
5419.55,1.88
5473.75,1.65
5528.49,1.42
5583.77,1.18
5639.61,0.93
5696.00,0.67
5752.96,0.40
5810.49,0.14
5868.60,-0.13
5927.28,-0.39
5986.56,-0.64
6046.42,-0.87
6106.89,-1.08
6167.96,-1.25
6229.64,-1.37
6291.93,-1.44
6354.85,-1.43
6418.40,-1.37
6482.58,-1.22
6547.41,-0.96
6612.88,-0.64
6679.01,-0.20
6745.80,0.32
6813.26,0.90
6881.39,1.54
6950.21,2.21
7019.71,2.89
7089.91,3.58
7160.81,4.27
7232.41,4.95
7304.74,5.64
7377.79,6.34
7451.56,7.05
7526.08,7.76
7601.34,8.46
7677.35,9.11
7754.13,9.73
7831.67,10.19
7909.98,10.53
7989.08,10.70
8068.98,10.56
8149.67,10.26
8231.16,9.74
8313.47,9.06
8396.61,8.34
8480.57,7.59
8565.38,6.90
8651.03,6.25
8737.54,5.67
8824.92,5.15
8913.17,4.68
9002.30,4.23
9092.32,3.82
9183.25,3.46
9275.08,3.14
9367.83,2.88
9461.51,2.69
9556.12,2.56
9651.68,2.50
9748.20,2.48
9845.68,2.53
9944.14,2.62
10043.58,2.73
10144.02,2.85
10245.46,2.94
10347.91,2.99
10451.39,2.96
10555.91,2.80
10661.46,2.54
10768.08,2.17
10875.76,1.66
10984.52,1.06
11094.36,0.41
11205.31,-0.29
11317.36,-0.99
11430.53,-1.69
11544.84,-2.36
11660.29,-2.99
11776.89,-3.58
11894.66,-4.01
12013.60,-4.42
12133.74,-4.74
12255.08,-4.95
12377.63,-5.11
12501.41,-5.21
12626.42,-5.23
12752.68,-5.19
12880.21,-5.03
13009.01,-4.81
13139.10,-4.60
13270.49,-4.18
13403.20,-3.70
13537.23,-3.02
13672.60,-2.22
13809.33,-1.30
13947.42,-0.18
14086.90,0.98
14227.77,2.15
14370.04,3.12
14513.74,3.78
14658.88,3.68
14805.47,3.28
14953.52,2.35
15103.06,1.20
15254.09,-0.05
15406.63,-1.18
15560.70,-2.20
15716.30,-3.04
15873.47,-3.66
16032.20,-4.16
16192.52,-4.43
16354.45,-4.51
16517.99,-4.46
16683.17,-4.17
16850.01,-3.74
17018.51,-3.21
17188.69,-2.59
17360.58,-2.05
17534.18,-1.65
17709.53,-1.58
17886.62,-1.94
18065.49,-2.58
18246.14,-3.52
18428.60,-4.68
18612.89,-5.86
18799.02,-7.03
18987.01,-8.12
19176.88,-9.09
19368.65,-9.96
19562.33,-10.71
19757.96,-11.32
19955.54,-11.66
