frequency,raw
20.00,8.23
20.20,8.22
20.40,8.21
20.61,8.19
20.81,8.19
21.02,8.19
21.23,8.20
21.44,8.22
21.66,8.24
21.87,8.26
22.09,8.28
22.31,8.29
22.54,8.30
22.76,8.32
22.99,8.33
23.22,8.35
23.45,8.38
23.69,8.42
23.92,8.45
24.16,8.48
24.40,8.51
24.65,8.53
24.89,8.54
25.14,8.55
25.39,8.55
25.65,8.55
25.91,8.55
26.16,8.56
26.43,8.58
26.69,8.59
26.96,8.60
27.23,8.60
27.50,8.59
27.77,8.58
28.05,8.57
28.33,8.57
28.62,8.57
28.90,8.58
29.19,8.60
29.48,8.62
29.78,8.63
30.08,8.64
30.38,8.64
30.68,8.65
30.99,8.65
31.30,8.65
31.61,8.66
31.93,8.67
32.24,8.68
32.57,8.68
32.89,8.69
33.22,8.69
33.55,8.69
33.89,8.68
34.23,8.67
34.57,8.66
34.92,8.65
35.27,8.66
35.62,8.66
35.97,8.68
36.33,8.68
36.70,8.68
37.06,8.66
37.43,8.63
37.81,8.61
38.19,8.60
38.57,8.59
38.95,8.59
39.34,8.59
39.74,8.59
40.14,8.59
40.54,8.59
40.94,8.59
41.35,8.59
41.76,8.58
42.18,8.57
42.60,8.56
43.03,8.54
43.46,8.52
43.90,8.50
44.33,8.49
44.78,8.48
45.23,8.48
45.68,8.48
46.13,8.47
46.60,8.46
47.06,8.44
47.53,8.42
48.01,8.41
48.49,8.40
48.97,8.39
49.46,8.37
49.96,8.36
50.46,8.35
50.96,8.34
51.47,8.33
51.99,8.32
52.51,8.30
53.03,8.27
53.56,8.25
54.10,8.24
54.64,8.22
55.18,8.21
55.74,8.19
56.29,8.17
56.86,8.15
57.42,8.13
58.00,8.11
58.58,8.09
59.16,8.08
59.76,8.06
60.35,8.04
60.96,8.01
61.57,7.99
62.18,7.96
62.80,7.94
63.43,7.91
64.07,7.88
64.71,7.86
65.35,7.83
66.01,7.80
66.67,7.77
67.33,7.73
68.01,7.70
68.69,7.67
69.37,7.65
70.07,7.62
70.77,7.59
71.48,7.57
72.19,7.54
72.91,7.52
73.64,7.50
74.38,7.47
75.12,7.43
75.87,7.39
76.63,7.34
77.40,7.30
78.17,7.28
78.95,7.26
79.74,7.23
80.54,7.20
81.35,7.15
82.16,7.10
82.98,7.05
83.81,7.01
84.65,6.98
85.50,6.95
86.35,6.91
87.22,6.88
88.09,6.85
88.97,6.81
89.86,6.77
90.76,6.74
91.66,6.71
92.58,6.67
93.51,6.62
94.44,6.57
95.39,6.52
96.34,6.49
97.30,6.46
98.28,6.42
99.26,6.38
100.25,6.33
101.25,6.29
102.27,6.25
103.29,6.21
104.32,6.16
105.37,6.10
106.42,6.05
107.48,6.00
108.56,5.97
109.64,5.94
110.74,5.90
111.85,5.86
112.97,5.80
114.10,5.75
115.24,5.70
116.39,5.65
117.55,5.59
118.73,5.53
119.92,5.48
121.12,5.43
122.33,5.39
123.55,5.35
124.79,5.31
126.03,5.25
127.29,5.19
128.57,5.13
129.85,5.07
131.15,5.02
132.46,4.97
133.79,4.92
135.12,4.87
136.48,4.82
137.84,4.77
139.22,4.70
140.61,4.63
142.02,4.57
143.44,4.51
144.87,4.46
146.32,4.40
147.78,4.34
149.26,4.29
150.75,4.24
152.26,4.18
153.78,4.12
155.32,4.05
156.88,3.99
158.44,3.93
160.03,3.88
161.63,3.83
163.24,3.78
164.88,3.72
166.53,3.66
168.19,3.59
169.87,3.54
171.57,3.49
173.29,3.44
175.02,3.39
176.77,3.33
178.54,3.26
180.32,3.20
182.13,3.14
183.95,3.08
185.79,3.02
187.65,2.97
189.52,2.91
191.42,2.85
193.33,2.80
195.27,2.75
197.22,2.69
199.19,2.63
201.18,2.57
203.19,2.51
205.23,2.45
207.28,2.38
209.35,2.32
211.44,2.26
213.56,2.20
215.69,2.14
217.85,2.07
220.03,2.01
222.23,1.94
224.45,1.86
226.70,1.79
228.96,1.73
231.25,1.68
233.57,1.64
235.90,1.59
238.26,1.53
240.64,1.47
243.05,1.40
245.48,1.33
247.93,1.26
250.41,1.20
252.92,1.14
255.45,1.08
258.00,1.03
260.58,0.97
263.19,0.90
265.82,0.84
268.48,0.77
271.16,0.70
273.87,0.64
276.61,0.58
279.38,0.52
282.17,0.47
284.99,0.42
287.84,0.35
290.72,0.28
293.63,0.22
296.57,0.16
299.53,0.10
302.53,0.04
305.55,-0.01
308.61,-0.07
311.69,-0.13
314.81,-0.19
317.96,-0.25
321.14,-0.31
324.35,-0.37
327.59,-0.42
330.87,-0.48
334.18,-0.54
337.52,-0.60
340.90,-0.65
344.30,-0.70
347.75,-0.76
351.23,-0.82
354.74,-0.89
358.28,-0.96
361.87,-1.02
365.49,-1.07
369.14,-1.10
372.83,-1.14
376.56,-1.19
380.33,-1.25
384.13,-1.30
387.97,-1.35
391.85,-1.39
395.77,-1.43
399.73,-1.47
403.72,-1.53
407.76,-1.58
411.84,-1.63
415.96,-1.68
420.12,-1.72
424.32,-1.77
428.56,-1.82
432.85,-1.87
437.18,-1.93
441.55,-1.97
445.96,-2.00
450.42,-2.02
454.93,-2.06
459.48,-2.11
464.07,-2.16
468.71,-2.21
473.40,-2.25
478.13,-2.29
482.91,-2.32
487.74,-2.35
492.62,-2.38
497.55,-2.42
502.52,-2.46
507.55,-2.50
512.62,-2.52
517.75,-2.55
522.93,-2.58
528.16,-2.62
533.44,-2.66
538.77,-2.71
544.16,-2.75
549.60,-2.77
555.10,-2.79
560.65,-2.80
566.25,-2.82
571.92,-2.84
577.64,-2.87
583.41,-2.90
589.25,-2.94
595.14,-2.95
601.09,-2.96
607.10,-2.96
613.17,-2.97
619.30,-2.98
625.50,-2.99
631.75,-3.00
638.07,-3.01
644.45,-3.02
650.89,-3.04
657.40,-3.05
663.98,-3.04
670.62,-3.03
677.32,-3.00
684.10,-2.98
690.94,-2.97
697.85,-2.96
704.83,-2.94
711.87,-2.91
718.99,-2.87
726.18,-2.85
733.44,-2.82
740.78,-2.79
748.19,-2.75
755.67,-2.71
763.23,-2.66
770.86,-2.62
778.57,-2.57
786.35,-2.50
794.22,-2.43
802.16,-2.36
810.18,-2.30
818.28,-2.24
826.46,-2.17
834.73,-2.10
843.08,-2.02
851.51,-1.93
860.02,-1.85
868.62,-1.76
877.31,-1.66
886.08,-1.55
894.94,-1.45
903.89,-1.34
912.93,-1.23
922.06,-1.10
931.28,-0.97
940.59,-0.84
950.00,-0.71
959.50,-0.58
969.09,-0.45
978.78,-0.32
988.57,-0.18
998.46,-0.02
1008.44,0.13
1018.53,0.29
1028.71,0.44
1039.00,0.59
1049.39,0.75
1059.88,0.91
1070.48,1.06
1081.19,1.21
1092.00,1.37
1102.92,1.54
1113.95,1.71
1125.09,1.88
1136.34,2.04
1147.70,2.21
1159.18,2.38
1170.77,2.55
1182.48,2.72
1194.30,2.88
1206.25,3.05
1218.31,3.21
1230.49,3.37
1242.80,3.52
1255.22,3.69
1267.78,3.85
1280.45,4.02
1293.26,4.20
1306.19,4.38
1319.25,4.55
1332.45,4.72
1345.77,4.88
1359.23,5.05
1372.82,5.21
1386.55,5.37
1400.41,5.52
1414.42,5.68
1428.56,5.84
1442.85,5.99
1457.28,6.15
1471.85,6.29
1486.57,6.44
1501.43,6.58
1516.45,6.71
1531.61,6.84
1546.93,6.97
1562.40,7.10
1578.02,7.22
1593.80,7.34
1609.74,7.45
1625.84,7.57
1642.10,7.67
1658.52,7.77
1675.10,7.87
1691.85,7.96
1708.77,8.04
1725.86,8.12
1743.12,8.19
1760.55,8.25
1778.15,8.30
1795.94,8.34
1813.90,8.38
1832.03,8.42
1850.36,8.45
1868.86,8.46
1887.55,8.48
1906.42,8.48
1925.49,8.48
1944.74,8.47
1964.19,8.46
1983.83,8.45
2003.67,8.43
2023.71,8.40
2043.94,8.37
2064.38,8.33
2085.03,8.29
2105.88,8.25
2126.94,8.20
2148.20,8.15
2169.69,8.10
2191.38,8.05
2213.30,8.00
2235.43,7.95
2257.78,7.89
2280.36,7.83
2303.17,7.78
2326.20,7.72
2349.46,7.67
2372.95,7.61
2396.68,7.55
2420.65,7.50
2444.86,7.44
2469.31,7.38
2494.00,7.33
2518.94,7.28
2544.13,7.24
2569.57,7.20
2595.27,7.16
2621.22,7.12
2647.43,7.08
2673.90,7.05
2700.64,7.03
2727.65,7.00
2754.93,6.98
2782.48,6.95
2810.30,6.93
2838.40,6.91
2866.79,6.89
2895.46,6.88
2924.41,6.86
2953.65,6.85
2983.19,6.83
3013.02,6.82
3043.15,6.82
3073.58,6.81
3104.32,6.81
3135.36,6.82
3166.72,6.83
3198.38,6.84
3230.37,6.86
3262.67,6.88
3295.30,6.92
3328.25,6.95
3361.53,6.99
3395.15,7.04
3429.10,7.09
3463.39,7.14
3498.03,7.20
3533.01,7.27
3568.34,7.35
3604.02,7.43
3640.06,7.52
3676.46,7.63
3713.22,7.74
3750.36,7.85
3787.86,7.98
3825.74,8.11
3864.00,8.26
3902.64,8.40
3941.66,8.55
3981.08,8.70
4020.89,8.85
4061.10,9.00
4101.71,9.13
4142.73,9.24
4184.15,9.35
4226.00,9.43
4268.26,9.49
4310.94,9.55
4354.05,9.60
4397.59,9.66
4441.56,9.71
4485.98,9.78
4530.84,9.84
4576.15,9.89
4621.91,9.93
4668.13,9.93
4714.81,9.91
4761.96,9.87
4809.58,9.79
4857.67,9.69
4906.25,9.55
4955.31,9.39
5004.87,9.21
5054.91,9.00
5105.46,8.77
5156.52,8.52
5208.08,8.26
5260.16,8.00
5312.77,7.72
5365.89,7.44
5419.55,7.16
5473.75,6.89
5528.49,6.63
5583.77,6.41
5639.61,6.23
5696.00,6.08
5752.96,5.99
5810.49,5.90
5868.60,5.80
5927.28,5.64
5986.56,5.40
6046.42,5.04
6106.89,4.61
6167.96,4.10
6229.64,3.57
6291.93,3.02
6354.85,2.52
6418.40,2.04
6482.58,1.62
6547.41,1.29
6612.88,1.00
6679.01,0.78
6745.80,0.63
6813.26,0.52
6881.39,0.49
6950.21,0.53
7019.71,0.61
7089.91,0.76
7160.81,0.98
7232.41,1.24
7304.74,1.55
7377.79,1.92
7451.56,2.34
7526.08,2.78
7601.34,3.26
7677.35,3.73
7754.13,4.20
7831.67,4.59
7909.98,4.90
7989.08,5.10
8068.98,5.09
8149.67,4.95
8231.16,4.65
8313.47,4.19
8396.61,3.66
8480.57,3.05
8565.38,2.41
8651.03,1.77
8737.54,1.14
8824.92,0.59
8913.17,0.12
9002.30,-0.31
9092.32,-0.65
9183.25,-0.91
9275.08,-1.12
9367.83,-1.25
9461.51,-1.28
9556.12,-1.21
9651.68,-1.06
9748.20,-0.82
9845.68,-0.49
9944.14,-0.12
10043.58,0.30
10144.02,0.74
10245.46,1.19
10347.91,1.63
10451.39,2.07
10555.91,2.49
10661.46,2.92
10768.08,3.35
10875.76,3.77
10984.52,4.16
11094.36,4.51
11205.31,4.80
11317.36,4.95
11430.53,5.01
11544.84,4.89
11660.29,4.66
11776.89,4.35
11894.66,3.92
12013.60,3.48
12133.74,3.01
12255.08,2.54
12377.63,2.09
12501.41,1.65
12626.42,1.23
12752.68,0.87
12880.21,0.65
13009.01,0.49
13139.10,0.33
13270.49,0.30
13403.20,0.30
13537.23,0.22
13672.60,0.02
13809.33,-0.29
13947.42,-0.86
14086.90,-1.63
14227.77,-2.51
14370.04,-3.49
14513.74,-4.56
14658.88,-5.65
14805.47,-6.70
14953.52,-7.70
15103.06,-8.60
15254.09,-9.47
15406.63,-10.14
15560.70,-10.74
15716.30,-11.20
15873.47,-11.48
16032.20,-11.64
16192.52,-11.57
16354.45,-11.35
16517.99,-11.02
16683.17,-10.55
16850.01,-9.99
17018.51,-9.36
17188.69,-8.65
17360.58,-7.93
17534.18,-7.22
17709.53,-6.54
17886.62,-5.98
18065.49,-5.57
18246.14,-5.33
18428.60,-5.60
18612.89,-6.23
18799.02,-7.21
18987.01,-8.54
19176.88,-10.18
19368.65,-11.96
19562.33,-13.80
19757.96,-15.58
19955.54,-16.74
