frequency,raw
20.00,5.74
20.20,5.75
20.40,5.75
20.61,5.76
20.81,5.77
21.02,5.78
21.23,5.79
21.44,5.80
21.66,5.81
21.87,5.82
22.09,5.83
22.31,5.84
22.54,5.84
22.76,5.85
22.99,5.86
23.22,5.88
23.45,5.88
23.69,5.89
23.92,5.90
24.16,5.90
24.40,5.90
24.65,5.90
24.89,5.90
25.14,5.90
25.39,5.90
25.65,5.91
25.91,5.92
26.16,5.94
26.43,5.95
26.69,5.96
26.96,5.97
27.23,5.98
27.50,5.98
27.77,5.98
28.05,5.99
28.33,5.99
28.62,5.99
28.90,5.99
29.19,6.00
29.48,6.00
29.78,6.00
30.08,6.00
30.38,6.01
30.68,6.01
30.99,6.01
31.30,6.02
31.61,6.02
31.93,6.02
32.24,6.03
32.57,6.03
32.89,6.03
33.22,6.03
33.55,6.03
33.89,6.03
34.23,6.03
34.57,6.03
34.92,6.03
35.27,6.02
35.62,6.02
35.97,6.02
36.33,6.01
36.70,6.01
37.06,6.02
37.43,6.02
37.81,6.02
38.19,6.02
38.57,6.01
38.95,6.01
39.34,6.01
39.74,6.02
40.14,6.02
40.54,6.02
40.94,6.01
41.35,6.00
41.76,5.99
42.18,5.98
42.60,5.97
43.03,5.97
43.46,5.97
43.90,5.97
44.33,5.97
44.78,5.97
45.23,5.97
45.68,5.96
46.13,5.95
46.60,5.94
47.06,5.93
47.53,5.92
48.01,5.91
48.49,5.90
48.97,5.89
49.46,5.88
49.96,5.88
50.46,5.88
50.96,5.88
51.47,5.88
51.99,5.87
52.51,5.87
53.03,5.86
53.56,5.86
54.10,5.85
54.64,5.84
55.18,5.83
55.74,5.83
56.29,5.82
56.86,5.81
57.42,5.80
58.00,5.80
58.58,5.79
59.16,5.78
59.76,5.78
60.35,5.77
60.96,5.76
61.57,5.75
62.18,5.74
62.80,5.72
63.43,5.71
64.07,5.70
64.71,5.69
65.35,5.68
66.01,5.66
66.67,5.65
67.33,5.64
68.01,5.62
68.69,5.61
69.37,5.60
70.07,5.59
70.77,5.57
71.48,5.56
72.19,5.55
72.91,5.53
73.64,5.51
74.38,5.50
75.12,5.48
75.87,5.46
76.63,5.45
77.40,5.43
78.17,5.42
78.95,5.40
79.74,5.38
80.54,5.37
81.35,5.36
82.16,5.34
82.98,5.32
83.81,5.30
84.65,5.29
85.50,5.27
86.35,5.25
87.22,5.23
88.09,5.22
88.97,5.20
89.86,5.18
90.76,5.17
91.66,5.15
92.58,5.13
93.51,5.11
94.44,5.10
95.39,5.08
96.34,5.06
97.30,5.04
98.28,5.01
99.26,4.99
100.25,4.97
101.25,4.95
102.27,4.93
103.29,4.91
104.32,4.89
105.37,4.86
106.42,4.84
107.48,4.82
108.56,4.80
109.64,4.77
110.74,4.75
111.85,4.73
112.97,4.70
114.10,4.68
115.24,4.65
116.39,4.63
117.55,4.60
118.73,4.58
119.92,4.56
121.12,4.53
122.33,4.50
123.55,4.48
124.79,4.45
126.03,4.42
127.29,4.39
128.57,4.37
129.85,4.34
131.15,4.31
132.46,4.28
133.79,4.25
135.12,4.22
136.48,4.19
137.84,4.16
139.22,4.13
140.61,4.10
142.02,4.07
143.44,4.04
144.87,4.01
146.32,3.98
147.78,3.95
149.26,3.92
150.75,3.89
152.26,3.86
153.78,3.83
155.32,3.79
156.88,3.76
158.44,3.73
160.03,3.69
161.63,3.66
163.24,3.63
164.88,3.60
166.53,3.57
168.19,3.54
169.87,3.51
171.57,3.48
173.29,3.45
175.02,3.42
176.77,3.38
178.54,3.35
180.32,3.32
182.13,3.29
183.95,3.25
185.79,3.22
187.65,3.19
189.52,3.15
191.42,3.12
193.33,3.09
195.27,3.06
197.22,3.02
199.19,2.99
201.18,2.95
203.19,2.92
205.23,2.88
207.28,2.84
209.35,2.80
211.44,2.76
213.56,2.73
215.69,2.69
217.85,2.65
220.03,2.61
222.23,2.57
224.45,2.54
226.70,2.50
228.96,2.46
231.25,2.42
233.57,2.38
235.90,2.34
238.26,2.30
240.64,2.26
243.05,2.22
245.48,2.19
247.93,2.15
250.41,2.11
252.92,2.07
255.45,2.03
258.00,1.99
260.58,1.95
263.19,1.91
265.82,1.87
268.48,1.83
271.16,1.79
273.87,1.75
276.61,1.71
279.38,1.67
282.17,1.63
284.99,1.59
287.84,1.55
290.72,1.51
293.63,1.47
296.57,1.43
299.53,1.40
302.53,1.36
305.55,1.32
308.61,1.28
311.69,1.24
314.81,1.20
317.96,1.16
321.14,1.12
324.35,1.08
327.59,1.04
330.87,1.00
334.18,0.97
337.52,0.93
340.90,0.89
344.30,0.86
347.75,0.82
351.23,0.78
354.74,0.75
358.28,0.71
361.87,0.67
365.49,0.63
369.14,0.60
372.83,0.56
376.56,0.52
380.33,0.49
384.13,0.45
387.97,0.42
391.85,0.38
395.77,0.34
399.73,0.31
403.72,0.27
407.76,0.24
411.84,0.20
415.96,0.17
420.12,0.14
424.32,0.10
428.56,0.07
432.85,0.03
437.18,0.00
441.55,-0.03
445.96,-0.07
450.42,-0.10
454.93,-0.13
459.48,-0.16
464.07,-0.19
468.71,-0.22
473.40,-0.26
478.13,-0.29
482.91,-0.32
487.74,-0.35
492.62,-0.38
497.55,-0.41
502.52,-0.43
507.55,-0.46
512.62,-0.49
517.75,-0.51
522.93,-0.54
528.16,-0.56
533.44,-0.58
538.77,-0.60
544.16,-0.62
549.60,-0.64
555.10,-0.66
560.65,-0.68
566.25,-0.70
571.92,-0.72
577.64,-0.74
583.41,-0.76
589.25,-0.78
595.14,-0.80
601.09,-0.82
607.10,-0.84
613.17,-0.86
619.30,-0.88
625.50,-0.89
631.75,-0.91
638.07,-0.93
644.45,-0.94
650.89,-0.96
657.40,-0.97
663.98,-0.98
670.62,-0.99
677.32,-1.00
684.10,-1.01
690.94,-1.02
697.85,-1.02
704.83,-1.02
711.87,-1.03
718.99,-1.03
726.18,-1.03
733.44,-1.03
740.78,-1.03
748.19,-1.02
755.67,-1.02
763.23,-1.01
770.86,-1.00
778.57,-0.99
786.35,-0.97
794.22,-0.96
802.16,-0.94
810.18,-0.93
818.28,-0.91
826.46,-0.89
834.73,-0.87
843.08,-0.85
851.51,-0.82
860.02,-0.79
868.62,-0.76
877.31,-0.72
886.08,-0.68
894.94,-0.64
903.89,-0.60
912.93,-0.55
922.06,-0.50
931.28,-0.45
940.59,-0.39
950.00,-0.33
959.50,-0.27
969.09,-0.21
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.28
1049.39,0.36
1059.88,0.43
1070.48,0.51
1081.19,0.59
1092.00,0.67
1102.92,0.75
1113.95,0.83
1125.09,0.91
1136.34,0.99
1147.70,1.08
1159.18,1.16
1170.77,1.24
1182.48,1.33
1194.30,1.41
1206.25,1.50
1218.31,1.58
1230.49,1.66
1242.80,1.75
1255.22,1.84
1267.78,1.92
1280.45,2.01
1293.26,2.10
1306.19,2.19
1319.25,2.28
1332.45,2.37
1345.77,2.46
1359.23,2.55
1372.82,2.65
1386.55,2.74
1400.41,2.83
1414.42,2.93
1428.56,3.02
1442.85,3.12
1457.28,3.22
1471.85,3.32
1486.57,3.42
1501.43,3.52
1516.45,3.62
1531.61,3.73
1546.93,3.84
1562.40,3.95
1578.02,4.06
1593.80,4.18
1609.74,4.30
1625.84,4.42
1642.10,4.55
1658.52,4.69
1675.10,4.82
1691.85,4.96
1708.77,5.10
1725.86,5.24
1743.12,5.39
1760.55,5.54
1778.15,5.69
1795.94,5.85
1813.90,6.01
1832.03,6.17
1850.36,6.34
1868.86,6.50
1887.55,6.68
1906.42,6.85
1925.49,7.03
1944.74,7.21
1964.19,7.39
1983.83,7.58
2003.67,7.76
2023.71,7.95
2043.94,8.13
2064.38,8.32
2085.03,8.51
2105.88,8.69
2126.94,8.88
2148.20,9.07
2169.69,9.25
2191.38,9.44
2213.30,9.62
2235.43,9.80
2257.78,9.97
2280.36,10.13
2303.17,10.30
2326.20,10.45
2349.46,10.59
2372.95,10.73
2396.68,10.86
2420.65,10.98
2444.86,11.08
2469.31,11.18
2494.00,11.27
2518.94,11.34
2544.13,11.41
2569.57,11.47
2595.27,11.51
2621.22,11.55
2647.43,11.58
2673.90,11.59
2700.64,11.60
2727.65,11.59
2754.93,11.58
2782.48,11.57
2810.30,11.55
2838.40,11.52
2866.79,11.49
2895.46,11.46
2924.41,11.43
2953.65,11.40
2983.19,11.37
3013.02,11.35
3043.15,11.32
3073.58,11.29
3104.32,11.28
3135.36,11.26
3166.72,11.25
3198.38,11.25
3230.37,11.24
3262.67,11.24
3295.30,11.25
3328.25,11.25
3361.53,11.25
3395.15,11.25
3429.10,11.26
3463.39,11.27
3498.03,11.27
3533.01,11.29
3568.34,11.30
3604.02,11.31
3640.06,11.32
3676.46,11.33
3713.22,11.33
3750.36,11.33
3787.86,11.30
3825.74,11.28
3864.00,11.23
3902.64,11.16
3941.66,11.07
3981.08,10.96
4020.89,10.81
4061.10,10.64
4101.71,10.43
4142.73,10.20
4184.15,9.94
4226.00,9.66
4268.26,9.36
4310.94,9.04
4354.05,8.69
4397.59,8.33
4441.56,7.96
4485.98,7.58
4530.84,7.19
4576.15,6.79
4621.91,6.39
4668.13,5.99
4714.81,5.59
4761.96,5.19
4809.58,4.80
4857.67,4.41
4906.25,4.03
4955.31,3.65
5004.87,3.28
