frequency,raw
20.00,8.45
20.20,8.45
20.40,8.46
20.61,8.47
20.81,8.47
21.02,8.47
21.23,8.47
21.44,8.47
21.66,8.47
21.87,8.47
22.09,8.47
22.31,8.47
22.54,8.47
22.76,8.47
22.99,8.47
23.22,8.47
23.45,8.47
23.69,8.47
23.92,8.46
24.16,8.46
24.40,8.45
24.65,8.45
24.89,8.45
25.14,8.45
25.39,8.45
25.65,8.45
25.91,8.45
26.16,8.45
26.43,8.45
26.69,8.46
26.96,8.46
27.23,8.46
27.50,8.46
27.77,8.46
28.05,8.46
28.33,8.46
28.62,8.46
28.90,8.46
29.19,8.46
29.48,8.46
29.78,8.46
30.08,8.46
30.38,8.45
30.68,8.45
30.99,8.44
31.30,8.43
31.61,8.42
31.93,8.41
32.24,8.40
32.57,8.39
32.89,8.38
33.22,8.37
33.55,8.36
33.89,8.35
34.23,8.34
34.57,8.33
34.92,8.32
35.27,8.30
35.62,8.29
35.97,8.28
36.33,8.26
36.70,8.25
37.06,8.23
37.43,8.22
37.81,8.21
38.19,8.19
38.57,8.18
38.95,8.16
39.34,8.15
39.74,8.14
40.14,8.12
40.54,8.10
40.94,8.08
41.35,8.07
41.76,8.05
42.18,8.03
42.60,8.01
43.03,7.99
43.46,7.97
43.90,7.95
44.33,7.92
44.78,7.90
45.23,7.88
45.68,7.86
46.13,7.84
46.60,7.82
47.06,7.79
47.53,7.77
48.01,7.75
48.49,7.72
48.97,7.70
49.46,7.68
49.96,7.66
50.46,7.63
50.96,7.61
51.47,7.59
51.99,7.56
52.51,7.54
53.03,7.52
53.56,7.49
54.10,7.47
54.64,7.44
55.18,7.42
55.74,7.39
56.29,7.37
56.86,7.34
57.42,7.31
58.00,7.29
58.58,7.26
59.16,7.23
59.76,7.21
60.35,7.18
60.96,7.15
61.57,7.13
62.18,7.10
62.80,7.07
63.43,7.04
64.07,7.01
64.71,6.97
65.35,6.94
66.01,6.91
66.67,6.88
67.33,6.84
68.01,6.81
68.69,6.78
69.37,6.74
70.07,6.71
70.77,6.67
71.48,6.64
72.19,6.60
72.91,6.56
73.64,6.53
74.38,6.49
75.12,6.46
75.87,6.42
76.63,6.38
77.40,6.35
78.17,6.31
78.95,6.28
79.74,6.24
80.54,6.20
81.35,6.16
82.16,6.13
82.98,6.09
83.81,6.05
84.65,6.01
85.50,5.98
86.35,5.94
87.22,5.90
88.09,5.86
88.97,5.82
89.86,5.78
90.76,5.74
91.66,5.70
92.58,5.66
93.51,5.62
94.44,5.58
95.39,5.54
96.34,5.50
