frequency,raw
20.00,7.31
20.20,7.38
20.40,7.44
20.61,7.51
20.81,7.59
21.02,7.66
21.23,7.74
21.44,7.82
21.66,7.90
21.87,7.98
22.09,8.07
22.31,8.15
22.54,8.24
22.76,8.33
22.99,8.42
23.22,8.50
23.45,8.59
23.69,8.67
23.92,8.75
24.16,8.83
24.40,8.90
24.65,8.98
24.89,9.06
25.14,9.14
25.39,9.22
25.65,9.30
25.91,9.39
26.16,9.47
26.43,9.55
26.69,9.62
26.96,9.69
27.23,9.76
27.50,9.82
27.77,9.89
28.05,9.95
28.33,10.01
28.62,10.08
28.90,10.13
29.19,10.19
29.48,10.24
29.78,10.29
30.08,10.34
30.38,10.39
30.68,10.43
30.99,10.48
31.30,10.52
31.61,10.56
31.93,10.59
32.24,10.61
32.57,10.64
32.89,10.66
33.22,10.68
33.55,10.70
33.89,10.71
34.23,10.71
34.57,10.72
34.92,10.72
35.27,10.73
35.62,10.74
35.97,10.74
36.33,10.75
36.70,10.74
37.06,10.74
37.43,10.72
37.81,10.71
38.19,10.70
38.57,10.70
38.95,10.70
39.34,10.69
39.74,10.68
40.14,10.67
40.54,10.66
40.94,10.66
41.35,10.65
41.76,10.64
42.18,10.63
42.60,10.63
43.03,10.62
43.46,10.63
43.90,10.63
44.33,10.63
44.78,10.64
45.23,10.65
45.68,10.66
46.13,10.68
46.60,10.69
47.06,10.71
47.53,10.72
48.01,10.74
48.49,10.77
48.97,10.79
49.46,10.81
49.96,10.84
50.46,10.87
50.96,10.91
51.47,10.94
51.99,10.98
52.51,11.02
53.03,11.07
53.56,11.11
54.10,11.15
54.64,11.20
55.18,11.24
55.74,11.29
56.29,11.33
56.86,11.37
57.42,11.41
58.00,11.44
58.58,11.46
59.16,11.49
59.76,11.51
60.35,11.52
60.96,11.53
61.57,11.54
62.18,11.53
62.80,11.51
63.43,11.49
64.07,11.46
64.71,11.41
65.35,11.36
66.01,11.30
66.67,11.23
67.33,11.15
68.01,11.06
68.69,10.97
69.37,10.86
70.07,10.76
70.77,10.64
71.48,10.52
72.19,10.39
72.91,10.26
73.64,10.12
74.38,9.98
75.12,9.83
75.87,9.69
76.63,9.54
77.40,9.40
78.17,9.25
78.95,9.10
79.74,8.94
80.54,8.80
81.35,8.65
82.16,8.50
82.98,8.36
83.81,8.21
84.65,8.06
85.50,7.92
86.35,7.78
87.22,7.65
88.09,7.51
88.97,7.37
89.86,7.24
90.76,7.11
91.66,6.98
92.58,6.85
93.51,6.71
94.44,6.59
95.39,6.46
96.34,6.34
97.30,6.22
98.28,6.10
99.26,5.98
100.25,5.86
101.25,5.75
102.27,5.63
