frequency,raw
20.00,11.43
20.20,11.41
20.40,11.40
20.61,11.38
20.81,11.36
21.02,11.34
21.23,11.31
21.44,11.29
21.66,11.27
21.87,11.25
22.09,11.23
22.31,11.21
22.54,11.19
22.76,11.18
22.99,11.16
23.22,11.14
23.45,11.13
23.69,11.11
23.92,11.09
24.16,11.07
24.40,11.05
24.65,11.03
24.89,11.01
25.14,10.99
25.39,10.97
25.65,10.95
25.91,10.93
26.16,10.90
26.43,10.88
26.69,10.86
26.96,10.83
27.23,10.81
27.50,10.79
27.77,10.77
28.05,10.74
28.33,10.71
28.62,10.68
28.90,10.65
29.19,10.62
29.48,10.59
29.78,10.57
30.08,10.54
30.38,10.52
30.68,10.50
30.99,10.47
31.30,10.45
31.61,10.42
31.93,10.39
32.24,10.37
32.57,10.34
32.89,10.31
33.22,10.28
33.55,10.25
33.89,10.22
34.23,10.19
34.57,10.16
34.92,10.13
35.27,10.10
35.62,10.07
35.97,10.03
36.33,10.00
36.70,9.97
37.06,9.94
37.43,9.91
37.81,9.87
38.19,9.84
38.57,9.81
38.95,9.78
39.34,9.74
39.74,9.71
40.14,9.67
40.54,9.63
40.94,9.59
41.35,9.55
41.76,9.52
42.18,9.48
42.60,9.44
43.03,9.40
43.46,9.37
43.90,9.33
44.33,9.29
44.78,9.25
45.23,9.21
45.68,9.18
46.13,9.14
46.60,9.10
47.06,9.06
47.53,9.01
48.01,8.97
48.49,8.93
48.97,8.89
49.46,8.85
49.96,8.82
50.46,8.78
50.96,8.74
51.47,8.69
51.99,8.65
52.51,8.61
53.03,8.57
53.56,8.53
54.10,8.49
54.64,8.44
55.18,8.40
55.74,8.36
56.29,8.32
56.86,8.28
57.42,8.24
58.00,8.20
58.58,8.15
59.16,8.11
59.76,8.07
60.35,8.02
60.96,7.98
61.57,7.94
62.18,7.89
62.80,7.85
63.43,7.80
64.07,7.76
64.71,7.71
65.35,7.66
66.01,7.61
66.67,7.56
67.33,7.52
68.01,7.47
68.69,7.42
69.37,7.38
70.07,7.33
70.77,7.28
71.48,7.23
72.19,7.18
72.91,7.13
73.64,7.08
74.38,7.03
75.12,6.98
75.87,6.93
76.63,6.88
77.40,6.83
78.17,6.78
78.95,6.73
79.74,6.67
80.54,6.62
81.35,6.58
82.16,6.53
82.98,6.48
83.81,6.44
84.65,6.38
85.50,6.33
86.35,6.28
87.22,6.23
88.09,6.18
88.97,6.13
89.86,6.08
90.76,6.03
91.66,5.99
92.58,5.94
93.51,5.89
94.44,5.83
95.39,5.79
96.34,5.74
97.30,5.69
98.28,5.64
99.26,5.59
100.25,5.54
101.25,5.49
102.27,5.43
103.29,5.38
104.32,5.33
105.37,5.28
106.42,5.23
107.48,5.18
108.56,5.13
109.64,5.07
110.74,5.02
111.85,4.97
112.97,4.92
114.10,4.87
115.24,4.82
116.39,4.77
117.55,4.72
118.73,4.66
119.92,4.61
121.12,4.56
122.33,4.51
123.55,4.46
124.79,4.41
126.03,4.36
127.29,4.30
128.57,4.25
129.85,4.20
131.15,4.15
132.46,4.09
133.79,4.04
135.12,3.99
136.48,3.94
137.84,3.89
139.22,3.84
140.61,3.78
142.02,3.73
143.44,3.68
144.87,3.63
146.32,3.58
147.78,3.53
149.26,3.48
150.75,3.43
152.26,3.38
153.78,3.33
155.32,3.28
156.88,3.23
158.44,3.18
160.03,3.13
161.63,3.08
163.24,3.03
164.88,2.99
166.53,2.94
168.19,2.90
169.87,2.85
171.57,2.81
173.29,2.76
175.02,2.72
176.77,2.67
178.54,2.63
180.32,2.58
182.13,2.54
183.95,2.50
185.79,2.46
187.65,2.41
189.52,2.37
191.42,2.33
193.33,2.28
195.27,2.24
197.22,2.19
199.19,2.15
201.18,2.10
203.19,2.06
205.23,2.02
207.28,1.97
209.35,1.93
211.44,1.89
213.56,1.84
215.69,1.80
217.85,1.76
220.03,1.71
222.23,1.67
224.45,1.63
226.70,1.59
228.96,1.54
231.25,1.50
233.57,1.46
235.90,1.41
238.26,1.37
240.64,1.33
243.05,1.29
245.48,1.25
247.93,1.21
250.41,1.17
252.92,1.13
255.45,1.09
258.00,1.05
260.58,1.01
263.19,0.98
265.82,0.94
268.48,0.91
271.16,0.87
