frequency,raw
20.00,11.06
20.20,11.05
20.40,11.05
20.61,11.04
20.81,11.03
21.02,11.02
21.23,11.01
21.44,11.00
21.66,10.99
21.87,10.98
22.09,10.97
22.31,10.96
22.54,10.95
22.76,10.94
22.99,10.94
23.22,10.93
23.45,10.93
23.69,10.92
23.92,10.92
24.16,10.92
24.40,10.91
24.65,10.90
24.89,10.89
25.14,10.88
25.39,10.87
25.65,10.86
25.91,10.85
26.16,10.83
26.43,10.81
26.69,10.79
26.96,10.76
27.23,10.74
27.50,10.74
27.77,10.76
28.05,10.79
28.33,10.84
28.62,10.88
28.90,10.91
29.19,10.91
29.48,10.89
29.78,10.83
30.08,10.76
30.38,10.69
30.68,10.64
30.99,10.60
31.30,10.58
31.61,10.56
31.93,10.55
32.24,10.53
32.57,10.51
32.89,10.49
33.22,10.48
33.55,10.47
33.89,10.45
34.23,10.44
34.57,10.42
34.92,10.39
35.27,10.37
35.62,10.35
35.97,10.34
36.33,10.32
36.70,10.31
37.06,10.29
37.43,10.26
37.81,10.23
38.19,10.19
38.57,10.15
38.95,10.11
39.34,10.08
39.74,10.06
40.14,10.04
40.54,10.02
40.94,10.00
41.35,9.98
41.76,9.95
42.18,9.92
42.60,9.89
43.03,9.86
43.46,9.83
43.90,9.80
44.33,9.77
44.78,9.73
45.23,9.70
45.68,9.67
46.13,9.63
46.60,9.60
47.06,9.58
47.53,9.55
48.01,9.52
48.49,9.48
48.97,9.45
49.46,9.41
49.96,9.37
50.46,9.34
50.96,9.30
51.47,9.26
51.99,9.23
52.51,9.20
53.03,9.17
53.56,9.13
54.10,9.10
54.64,9.06
55.18,9.02
55.74,8.98
56.29,8.93
56.86,8.89
57.42,8.85
58.00,8.81
58.58,8.77
59.16,8.73
59.76,8.68
60.35,8.64
60.96,8.60
61.57,8.56
62.18,8.51
62.80,8.47
63.43,8.43
64.07,8.39
64.71,8.34
65.35,8.29
66.01,8.23
66.67,8.18
67.33,8.13
68.01,8.08
68.69,8.02
69.37,7.97
70.07,7.91
70.77,7.85
71.48,7.80
72.19,7.74
72.91,7.69
73.64,7.63
74.38,7.58
75.12,7.52
75.87,7.47
76.63,7.41
77.40,7.34
78.17,7.28
78.95,7.22
79.74,7.16
80.54,7.10
81.35,7.04
82.16,6.98
82.98,6.92
83.81,6.86
84.65,6.80
85.50,6.74
86.35,6.67
87.22,6.60
88.09,6.53
88.97,6.46
89.86,6.40
90.76,6.34
91.66,6.27
92.58,6.21
93.51,6.14
94.44,6.07
95.39,6.01
96.34,5.94
97.30,5.87
98.28,5.80
99.26,5.73
100.25,5.66
101.25,5.59
102.27,5.52
103.29,5.45
104.32,5.37
105.37,5.30
106.42,5.23
107.48,5.16
108.56,5.09
109.64,5.02
110.74,4.95
111.85,4.87
112.97,4.80
114.10,4.72
115.24,4.65
116.39,4.58
117.55,4.50
118.73,4.43
119.92,4.36
121.12,4.29
122.33,4.22
123.55,4.15
