frequency,raw
20.00,12.55
20.20,12.56
20.40,12.57
20.61,12.58
20.81,12.58
21.02,12.59
21.23,12.59
21.44,12.59
21.66,12.59
21.87,12.59
22.09,12.59
22.31,12.59
22.54,12.59
22.76,12.60
22.99,12.60
23.22,12.61
23.45,12.63
23.69,12.64
23.92,12.64
24.16,12.65
24.40,12.65
24.65,12.65
24.89,12.64
25.14,12.64
25.39,12.63
25.65,12.63
25.91,12.63
26.16,12.62
26.43,12.62
26.69,12.62
26.96,12.61
27.23,12.61
27.50,12.60
27.77,12.59
28.05,12.58
28.33,12.57
28.62,12.56
28.90,12.55
29.19,12.53
29.48,12.52
29.78,12.50
30.08,12.47
30.38,12.45
30.68,12.42
30.99,12.40
31.30,12.37
31.61,12.35
31.93,12.32
32.24,12.29
32.57,12.26
32.89,12.24
33.22,12.21
33.55,12.18
33.89,12.15
34.23,12.11
34.57,12.07
34.92,12.04
35.27,12.00
35.62,11.97
35.97,11.94
36.33,11.90
36.70,11.86
37.06,11.82
37.43,11.78
37.81,11.73
38.19,11.68
38.57,11.63
38.95,11.58
39.34,11.53
39.74,11.48
40.14,11.43
40.54,11.39
40.94,11.34
41.35,11.29
41.76,11.23
42.18,11.17
42.60,11.11
43.03,11.05
43.46,11.00
43.90,10.95
44.33,10.89
44.78,10.84
45.23,10.79
45.68,10.74
46.13,10.68
46.60,10.62
47.06,10.56
47.53,10.50
48.01,10.44
48.49,10.38
48.97,10.32
49.46,10.26
49.96,10.20
50.46,10.14
50.96,10.08
51.47,10.03
51.99,9.98
52.51,9.93
53.03,9.88
53.56,9.82
54.10,9.75
54.64,9.69
55.18,9.63
55.74,9.58
56.29,9.53
56.86,9.47
57.42,9.41
58.00,9.34
58.58,9.27
59.16,9.20
59.76,9.14
60.35,9.07
60.96,9.00
61.57,8.94
62.18,8.88
62.80,8.82
63.43,8.75
64.07,8.69
64.71,8.62
65.35,8.54
66.01,8.47
66.67,8.40
67.33,8.33
68.01,8.27
68.69,8.19
69.37,8.10
70.07,8.01
70.77,7.94
71.48,7.87
72.19,7.80
72.91,7.72
73.64,7.63
74.38,7.55
75.12,7.47
75.87,7.40
76.63,7.33
77.40,7.25
78.17,7.17
78.95,7.09
79.74,7.01
80.54,6.92
81.35,6.84
82.16,6.75
82.98,6.67
83.81,6.59
84.65,6.51
85.50,6.41
86.35,6.31
87.22,6.20
88.09,6.09
88.97,6.00
89.86,5.92
90.76,5.83
91.66,5.74
92.58,5.64
93.51,5.54
94.44,5.44
95.39,5.35
96.34,5.27
97.30,5.17
98.28,5.05
99.26,4.94
100.25,4.83
101.25,4.74
102.27,4.65
103.29,4.55
104.32,4.45
105.37,4.35
106.42,4.24
107.48,4.13
108.56,4.01
109.64,3.92
110.74,3.83
111.85,3.74
112.97,3.65
114.10,3.56
115.24,3.46
116.39,3.37
117.55,3.29
118.73,3.20
119.92,3.12
121.12,3.04
122.33,2.96
123.55,2.89
124.79,2.82
126.03,2.72
127.29,2.62
128.57,2.54
129.85,2.47
131.15,2.40
132.46,2.32
133.79,2.24
135.12,2.20
136.48,2.15
137.84,2.09
139.22,2.01
140.61,1.93
142.02,1.86
143.44,1.79
144.87,1.72
146.32,1.68
147.78,1.64
149.26,1.59
150.75,1.54
152.26,1.47
153.78,1.42
155.32,1.37
156.88,1.32
158.44,1.25
160.03,1.17
161.63,1.09
163.24,1.00
164.88,0.93
166.53,0.85
168.19,0.78
169.87,0.69
171.57,0.63
173.29,0.57
175.02,0.53
176.77,0.48
178.54,0.40
180.32,0.31
182.13,0.23
183.95,0.17
185.79,0.13
187.65,0.08
189.52,-0.03
191.42,-0.14
193.33,-0.25
195.27,-0.34
197.22,-0.42
199.19,-0.48
201.18,-0.56
203.19,-0.64
205.23,-0.74
207.28,-0.84
209.35,-0.94
211.44,-1.02
213.56,-1.11
215.69,-1.20
217.85,-1.30
220.03,-1.39
222.23,-1.47
224.45,-1.55
226.70,-1.64
228.96,-1.75
231.25,-1.85
233.57,-1.94
235.90,-2.02
238.26,-2.05
240.64,-2.08
243.05,-2.09
245.48,-2.14
247.93,-2.20
250.41,-2.25
252.92,-2.28
255.45,-2.31
258.00,-2.34
260.58,-2.37
263.19,-2.39
265.82,-2.39
268.48,-2.40
271.16,-2.42
273.87,-2.44
276.61,-2.44
279.38,-2.45
282.17,-2.45
284.99,-2.46
287.84,-2.46
290.72,-2.46
293.63,-2.46
296.57,-2.46
299.53,-2.46
302.53,-2.46
305.55,-2.46
308.61,-2.45
311.69,-2.44
314.81,-2.45
317.96,-2.46
321.14,-2.46
324.35,-2.44
327.59,-2.41
330.87,-2.38
334.18,-2.38
337.52,-2.38
340.90,-2.37
344.30,-2.33
347.75,-2.31
351.23,-2.30
354.74,-2.29
358.28,-2.28
361.87,-2.26
365.49,-2.25
369.14,-2.25
372.83,-2.25
376.56,-2.24
380.33,-2.23
384.13,-2.21
387.97,-2.20
391.85,-2.18
395.77,-2.17
399.73,-2.16
403.72,-2.15
407.76,-2.15
411.84,-2.15
415.96,-2.16
420.12,-2.16
424.32,-2.15
428.56,-2.13
432.85,-2.11
437.18,-2.09
441.55,-2.07
445.96,-2.06
450.42,-2.05
454.93,-2.07
459.48,-2.09
464.07,-2.10
468.71,-2.11
473.40,-2.12
478.13,-2.14
482.91,-2.14
487.74,-2.13
492.62,-2.12
497.55,-2.12
502.52,-2.13
507.55,-2.13
512.62,-2.14
517.75,-2.15
522.93,-2.17
528.16,-2.20
533.44,-2.23
538.77,-2.26
544.16,-2.27
549.60,-2.29
555.10,-2.31
560.65,-2.33
566.25,-2.34
571.92,-2.35
577.64,-2.36
583.41,-2.37
589.25,-2.39
595.14,-2.40
601.09,-2.41
607.10,-2.42
613.17,-2.44
619.30,-2.47
625.50,-2.50
631.75,-2.52
638.07,-2.53
644.45,-2.54
650.89,-2.54
657.40,-2.54
663.98,-2.54
670.62,-2.53
677.32,-2.51
684.10,-2.49
690.94,-2.47
697.85,-2.46
704.83,-2.44
711.87,-2.42
718.99,-2.41
726.18,-2.38
733.44,-2.35
740.78,-2.31
748.19,-2.27
755.67,-2.23
763.23,-2.19
770.86,-2.15
778.57,-2.11
786.35,-2.05
794.22,-1.99
802.16,-1.94
810.18,-1.88
818.28,-1.82
826.46,-1.75
834.73,-1.68
843.08,-1.60
851.51,-1.51
860.02,-1.43
868.62,-1.35
877.31,-1.26
886.08,-1.17
894.94,-1.07
903.89,-0.98
912.93,-0.88
922.06,-0.79
931.28,-0.69
940.59,-0.60
950.00,-0.50
959.50,-0.39
969.09,-0.29
978.78,-0.19
988.57,-0.09
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.24
1049.39,0.30
1059.88,0.36
1070.48,0.42
1081.19,0.48
1092.00,0.53
1102.92,0.58
1113.95,0.62
1125.09,0.66
1136.34,0.70
1147.70,0.74
1159.18,0.79
1170.77,0.84
1182.48,0.88
1194.30,0.93
1206.25,0.97
1218.31,1.02
1230.49,1.07
1242.80,1.12
1255.22,1.18
1267.78,1.23
1280.45,1.29
1293.26,1.36
1306.19,1.42
1319.25,1.49
1332.45,1.55
1345.77,1.62
1359.23,1.70
1372.82,1.78
1386.55,1.87
1400.41,1.96
1414.42,2.05
1428.56,2.14
1442.85,2.23
1457.28,2.32
1471.85,2.43
1486.57,2.54
1501.43,2.65
1516.45,2.76
1531.61,2.88
1546.93,2.99
1562.40,3.12
1578.02,3.25
1593.80,3.39
1609.74,3.54
1625.84,3.70
1642.10,3.86
1658.52,4.03
1675.10,4.19
1691.85,4.36
1708.77,4.54
1725.86,4.72
1743.12,4.90
1760.55,5.09
1778.15,5.28
1795.94,5.48
1813.90,5.69
1832.03,5.90
1850.36,6.11
1868.86,6.33
1887.55,6.56
1906.42,6.78
1925.49,7.01
1944.74,7.23
1964.19,7.46
1983.83,7.69
2003.67,7.92
2023.71,8.15
2043.94,8.38
2064.38,8.60
2085.03,8.83
2105.88,9.05
2126.94,9.27
2148.20,9.49
2169.69,9.70
2191.38,9.91
2213.30,10.11
2235.43,10.31
2257.78,10.50
2280.36,10.68
2303.17,10.85
2326.20,11.01
2349.46,11.16
2372.95,11.29
2396.68,11.42
2420.65,11.52
2444.86,11.59
2469.31,11.66
2494.00,11.70
2518.94,11.72
2544.13,11.73
2569.57,11.73
2595.27,11.70
2621.22,11.66
2647.43,11.60
2673.90,11.53
2700.64,11.45
2727.65,11.36
2754.93,11.27
2782.48,11.17
2810.30,11.07
2838.40,10.97
2866.79,10.87
2895.46,10.77
2924.41,10.69
2953.65,10.60
2983.19,10.52
3013.02,10.45
3043.15,10.39
3073.58,10.33
3104.32,10.29
3135.36,10.26
3166.72,10.23
3198.38,10.21
3230.37,10.21
3262.67,10.22
3295.30,10.24
3328.25,10.27
3361.53,10.32
3395.15,10.37
3429.10,10.43
3463.39,10.51
3498.03,10.59
3533.01,10.69
3568.34,10.80
3604.02,10.91
3640.06,11.03
3676.46,11.15
3713.22,11.27
3750.36,11.40
3787.86,11.51
3825.74,11.61
3864.00,11.70
3902.64,11.75
3941.66,11.79
3981.08,11.79
4020.89,11.75
4061.10,11.68
4101.71,11.54
4142.73,11.36
4184.15,11.15
4226.00,10.88
4268.26,10.58
4310.94,10.26
4354.05,9.90
4397.59,9.53
4441.56,9.15
4485.98,8.77
4530.84,8.40
4576.15,8.04
4621.91,7.71
4668.13,7.42
4714.81,7.17
4761.96,6.95
4809.58,6.76
4857.67,6.57
4906.25,6.36
4955.31,6.14
5004.87,5.90
5054.91,5.62
5105.46,5.33
5156.52,5.03
5208.08,4.74
5260.16,4.46
5312.77,4.19
5365.89,3.94
5419.55,3.71
5473.75,3.49
5528.49,3.29
5583.77,3.11
5639.61,2.95
5696.00,2.80
5752.96,2.69
5810.49,2.59
5868.60,2.52
5927.28,2.47
5986.56,2.43
6046.42,2.41
6106.89,2.42
