frequency,raw
20.00,10.74
20.20,10.74
20.40,10.73
20.61,10.72
20.81,10.71
21.02,10.70
21.23,10.69
21.44,10.68
21.66,10.66
21.87,10.65
22.09,10.64
22.31,10.62
22.54,10.61
22.76,10.59
22.99,10.58
23.22,10.57
23.45,10.55
23.69,10.54
23.92,10.53
24.16,10.51
24.40,10.50
24.65,10.49
24.89,10.47
25.14,10.46
25.39,10.45
25.65,10.44
25.91,10.43
26.16,10.43
26.43,10.42
26.69,10.41
26.96,10.40
27.23,10.39
27.50,10.38
27.77,10.38
28.05,10.37
28.33,10.36
28.62,10.35
28.90,10.34
29.19,10.32
29.48,10.31
29.78,10.30
30.08,10.28
30.38,10.27
30.68,10.25
30.99,10.24
31.30,10.22
31.61,10.21
31.93,10.19
32.24,10.17
32.57,10.15
32.89,10.13
33.22,10.11
33.55,10.09
33.89,10.07
34.23,10.05
34.57,10.02
34.92,10.00
35.27,9.98
35.62,9.96
35.97,9.94
36.33,9.91
36.70,9.89
37.06,9.86
37.43,9.84
37.81,9.82
38.19,9.80
38.57,9.78
38.95,9.76
39.34,9.74
39.74,9.71
40.14,9.69
40.54,9.66
40.94,9.64
41.35,9.62
41.76,9.59
42.18,9.57
42.60,9.54
43.03,9.50
43.46,9.46
43.90,9.42
44.33,9.39
44.78,9.35
45.23,9.32
45.68,9.28
46.13,9.25
46.60,9.22
47.06,9.19
47.53,9.15
48.01,9.12
48.49,9.08
48.97,9.05
49.46,9.01
49.96,8.98
50.46,8.95
50.96,8.92
51.47,8.88
51.99,8.84
52.51,8.80
53.03,8.76
53.56,8.72
54.10,8.68
54.64,8.64
55.18,8.60
55.74,8.56
56.29,8.52
56.86,8.48
57.42,8.44
58.00,8.40
58.58,8.36
59.16,8.32
59.76,8.28
60.35,8.23
60.96,8.18
61.57,8.13
62.18,8.08
62.80,8.04
63.43,7.99
64.07,7.94
64.71,7.89
65.35,7.84
66.01,7.79
66.67,7.74
67.33,7.68
68.01,7.63
68.69,7.58
69.37,7.52
70.07,7.47
70.77,7.41
71.48,7.36
72.19,7.30
72.91,7.25
73.64,7.19
74.38,7.13
75.12,7.07
75.87,7.02
76.63,6.96
77.40,6.90
78.17,6.84
78.95,6.78
79.74,6.72
80.54,6.66
81.35,6.60
82.16,6.54
82.98,6.48
83.81,6.41
84.65,6.35
85.50,6.28
86.35,6.21
87.22,6.14
88.09,6.08
88.97,6.02
89.86,5.96
90.76,5.90
91.66,5.83
92.58,5.76
93.51,5.69
94.44,5.63
95.39,5.56
96.34,5.49
97.30,5.42
98.28,5.36
99.26,5.29
100.25,5.22
101.25,5.15
102.27,5.08
103.29,5.00
104.32,4.93
105.37,4.86
106.42,4.79
107.48,4.72
108.56,4.64
109.64,4.57
110.74,4.50
111.85,4.42
112.97,4.35
114.10,4.27
115.24,4.20
116.39,4.12
117.55,4.05
118.73,3.97
119.92,3.90
121.12,3.82
122.33,3.75
123.55,3.67
124.79,3.59
126.03,3.51
127.29,3.43
128.57,3.35
129.85,3.28
131.15,3.20
132.46,3.12
133.79,3.04
135.12,2.97
136.48,2.89
137.84,2.81
139.22,2.73
140.61,2.66
142.02,2.57
143.44,2.49
144.87,2.42
146.32,2.34
147.78,2.26
149.26,2.18
150.75,2.10
152.26,2.02
153.78,1.94
155.32,1.86
156.88,1.78
158.44,1.70
160.03,1.62
161.63,1.55
163.24,1.49
164.88,1.42
166.53,1.35
168.19,1.28
169.87,1.20
171.57,1.12
173.29,1.05
175.02,0.97
176.77,0.90
178.54,0.84
180.32,0.78
182.13,0.70
183.95,0.63
185.79,0.56
187.65,0.49
189.52,0.42
191.42,0.36
193.33,0.29
195.27,0.22
197.22,0.15
199.19,0.08
201.18,0.02
203.19,-0.04
205.23,-0.10
207.28,-0.17
209.35,-0.23
211.44,-0.29
213.56,-0.35
215.69,-0.42
217.85,-0.49
220.03,-0.56
222.23,-0.62
224.45,-0.69
226.70,-0.75
228.96,-0.80
231.25,-0.85
233.57,-0.91
235.90,-0.96
238.26,-1.02
240.64,-1.07
243.05,-1.13
245.48,-1.18
247.93,-1.24
250.41,-1.29
252.92,-1.33
255.45,-1.38
258.00,-1.42
260.58,-1.47
263.19,-1.52
265.82,-1.56
268.48,-1.60
271.16,-1.64
273.87,-1.68
276.61,-1.73
279.38,-1.77
282.17,-1.80
284.99,-1.83
287.84,-1.87
290.72,-1.90
293.63,-1.94
296.57,-1.96
299.53,-1.99
302.53,-2.02
305.55,-2.05
308.61,-2.08
311.69,-2.10
314.81,-2.13
317.96,-2.15
321.14,-2.17
324.35,-2.19
327.59,-2.20
330.87,-2.21
334.18,-2.23
337.52,-2.25
340.90,-2.26
344.30,-2.28
347.75,-2.29
351.23,-2.30
354.74,-2.30
358.28,-2.31
361.87,-2.31
365.49,-2.31
369.14,-2.31
372.83,-2.32
376.56,-2.32
380.33,-2.33
384.13,-2.33
387.97,-2.33
391.85,-2.32
395.77,-2.31
399.73,-2.31
403.72,-2.31
407.76,-2.31
411.84,-2.31
415.96,-2.30
420.12,-2.28
424.32,-2.27
428.56,-2.26
432.85,-2.24
437.18,-2.23
441.55,-2.21
445.96,-2.19
450.42,-2.17
454.93,-2.16
459.48,-2.14
464.07,-2.13
468.71,-2.11
473.40,-2.10
478.13,-2.08
482.91,-2.06
487.74,-2.04
492.62,-2.02
497.55,-2.00
502.52,-1.99
507.55,-1.97
512.62,-1.94
517.75,-1.91
522.93,-1.89
528.16,-1.86
533.44,-1.83
538.77,-1.80
544.16,-1.78
549.60,-1.76
555.10,-1.74
560.65,-1.72
566.25,-1.71
571.92,-1.69
577.64,-1.67
583.41,-1.64
589.25,-1.62
595.14,-1.60
601.09,-1.59
607.10,-1.58
613.17,-1.56
619.30,-1.55
625.50,-1.53
631.75,-1.52
638.07,-1.51
644.45,-1.50
650.89,-1.49
657.40,-1.48
663.98,-1.47
670.62,-1.46
677.32,-1.46
684.10,-1.45
690.94,-1.45
697.85,-1.44
704.83,-1.43
711.87,-1.42
718.99,-1.41
726.18,-1.40
733.44,-1.38
740.78,-1.36
748.19,-1.33
755.67,-1.30
763.23,-1.27
770.86,-1.23
778.57,-1.19
786.35,-1.15
794.22,-1.11
802.16,-1.07
810.18,-1.02
818.28,-0.97
826.46,-0.92
834.73,-0.86
843.08,-0.82
851.51,-0.77
860.02,-0.72
868.62,-0.67
877.31,-0.62
886.08,-0.57
894.94,-0.53
903.89,-0.49
912.93,-0.44
922.06,-0.39
931.28,-0.34
940.59,-0.29
950.00,-0.25
959.50,-0.20
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.11
1039.00,0.15
1049.39,0.19
1059.88,0.23
1070.48,0.27
1081.19,0.32
1092.00,0.37
1102.92,0.42
1113.95,0.48
1125.09,0.53
1136.34,0.58
1147.70,0.63
1159.18,0.68
1170.77,0.73
1182.48,0.79
1194.30,0.84
1206.25,0.89
1218.31,0.94
1230.49,0.99
1242.80,1.04
1255.22,1.10
1267.78,1.16
1280.45,1.22
1293.26,1.28
1306.19,1.34
1319.25,1.40
1332.45,1.46
1345.77,1.53
1359.23,1.59
1372.82,1.65
1386.55,1.72
1400.41,1.79
1414.42,1.86
1428.56,1.92
1442.85,2.00
1457.28,2.07
1471.85,2.14
1486.57,2.21
1501.43,2.28
1516.45,2.35
1531.61,2.42
1546.93,2.49
1562.40,2.55
1578.02,2.62
1593.80,2.68
1609.74,2.74
1625.84,2.80
1642.10,2.86
1658.52,2.91
1675.10,2.95
1691.85,2.99
1708.77,3.02
1725.86,3.05
1743.12,3.07
1760.55,3.09
1778.15,3.11
1795.94,3.12
1813.90,3.13
1832.03,3.15
1850.36,3.17
1868.86,3.21
1887.55,3.25
1906.42,3.31
1925.49,3.38
1944.74,3.47
1964.19,3.57
1983.83,3.68
2003.67,3.81
