frequency,raw
860.02,-0.95
868.62,-0.90
877.31,-0.85
886.08,-0.80
894.94,-0.74
903.89,-0.69
912.93,-0.63
922.06,-0.57
931.28,-0.50
940.59,-0.43
950.00,-0.36
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.32
1049.39,0.40
1059.88,0.48
1070.48,0.56
1081.19,0.64
1092.00,0.72
1102.92,0.80
1113.95,0.88
1125.09,0.96
1136.34,1.04
1147.70,1.12
1159.18,1.20
1170.77,1.28
1182.48,1.36
1194.30,1.43
1206.25,1.51
1218.31,1.59
1230.49,1.66
1242.80,1.74
1255.22,1.82
1267.78,1.90
1280.45,1.98
1293.26,2.06
1306.19,2.14
1319.25,2.22
1332.45,2.31
1345.77,2.39
1359.23,2.47
1372.82,2.55
1386.55,2.64
1400.41,2.72
1414.42,2.80
1428.56,2.89
1442.85,2.97
1457.28,3.06
1471.85,3.15
1486.57,3.24
1501.43,3.33
1516.45,3.42
1531.61,3.51
1546.93,3.60
1562.40,3.70
1578.02,3.79
1593.80,3.89
1609.74,4.00
1625.84,4.10
1642.10,4.21
1658.52,4.32
1675.10,4.43
1691.85,4.54
1708.77,4.65
1725.86,4.76
1743.12,4.87
1760.55,4.98
1778.15,5.09
1795.94,5.19
1813.90,5.28
1832.03,5.37
1850.36,5.44
1868.86,5.49
1887.55,5.54
1906.42,5.57
1925.49,5.59
1944.74,5.60
1964.19,5.61
1983.83,5.63
2003.67,5.65
2023.71,5.68
2043.94,5.71
2064.38,5.75
2085.03,5.79
2105.88,5.84
2126.94,5.88
2148.20,5.92
2169.69,5.95
2191.38,5.97
2213.30,5.98
2235.43,5.99
2257.78,5.97
2280.36,5.94
2303.17,5.89
2326.20,5.81
2349.46,5.72
2372.95,5.60
2396.68,5.48
2420.65,5.35
2444.86,5.20
2469.31,5.05
2494.00,4.89
2518.94,4.73
2544.13,4.56
2569.57,4.38
2595.27,4.19
2621.22,3.99
2647.43,3.79
2673.90,3.59
2700.64,3.38
2727.65,3.17
2754.93,2.97
2782.48,2.78
2810.30,2.60
2838.40,2.43
2866.79,2.29
2895.46,2.16
2924.41,2.04
2953.65,1.93
2983.19,1.81
3013.02,1.68
3043.15,1.53
3073.58,1.36
3104.32,1.19
3135.36,1.05
3166.72,0.96
3198.38,0.91
3230.37,0.92
3262.67,0.95
3295.30,1.02
3328.25,1.11
3361.53,1.21
3395.15,1.31
3429.10,1.42
3463.39,1.52
3498.03,1.62
3533.01,1.71
3568.34,1.79
3604.02,1.87
3640.06,1.92
3676.46,1.95
3713.22,1.96
3750.36,1.92
3787.86,1.80
3825.74,1.68
3864.00,1.50
3902.64,1.33
3941.66,1.17
3981.08,1.07
4020.89,1.02
4061.10,0.99
4101.71,0.94
4142.73,0.84
4184.15,0.67
4226.00,0.36
4268.26,0.03
4310.94,-0.33
4354.05,-0.60
4397.59,-0.77
4441.56,-0.89
4485.98,-0.93
4530.84,-0.96
4576.15,-0.98
4621.91,-1.00
4668.13,-0.98
4714.81,-0.93
4761.96,-0.87
4809.58,-0.80
4857.67,-0.73
4906.25,-0.66
4955.31,-0.59
5004.87,-0.52
5054.91,-0.47
5105.46,-0.43
5156.52,-0.41
5208.08,-0.42
5260.16,-0.47
5312.77,-0.55
5365.89,-0.66
5419.55,-0.81
5473.75,-0.98
5528.49,-1.16
5583.77,-1.37
5639.61,-1.58
5696.00,-1.81
5752.96,-2.01
5810.49,-2.19
5868.60,-2.31
5927.28,-2.40
5986.56,-2.46
6046.42,-2.54
6106.89,-2.66
6167.96,-2.82
6229.64,-3.02
6291.93,-3.27
6354.85,-3.55
6418.40,-3.84
6482.58,-4.09
6547.41,-4.21
6612.88,-4.25
6679.01,-4.14
6745.80,-3.97
6813.26,-3.76
6881.39,-3.49
6950.21,-3.17
7019.71,-2.80
7089.91,-2.36
7160.81,-1.85
7232.41,-1.34
7304.74,-0.82
7377.79,-0.34
7451.56,0.11
7526.08,0.54
7601.34,0.96
7677.35,1.39
7754.13,1.84
7831.67,2.20
7909.98,2.47
7989.08,2.59
8068.98,2.40
8149.67,2.06
8231.16,1.54
8313.47,0.93
8396.61,0.29
8480.57,-0.38
8565.38,-1.03
8651.03,-1.65
8737.54,-2.24
8824.92,-2.77
8913.17,-3.25
9002.30,-3.72
9092.32,-4.13
9183.25,-4.50
9275.08,-4.85
9367.83,-5.16
9461.51,-5.47
9556.12,-5.80
9651.68,-6.18
9748.20,-6.60
9845.68,-7.00
9944.14,-7.33
10043.58,-7.54
10144.02,-7.66
10245.46,-7.62
10347.91,-7.49
10451.39,-7.24
10555.91,-6.80
10661.46,-6.24
10768.08,-5.60
10875.76,-4.90
10984.52,-4.21
11094.36,-3.51
11205.31,-2.80
11317.36,-2.07
11430.53,-1.36
11544.84,-0.78
11660.29,-0.35
11776.89,-0.07
