frequency,raw
20.00,5.33
20.20,5.37
20.40,5.40
20.61,5.44
20.81,5.48
21.02,5.52
21.23,5.56
21.44,5.60
21.66,5.64
21.87,5.68
22.09,5.72
22.31,5.76
22.54,5.81
22.76,5.85
22.99,5.89
23.22,5.93
23.45,5.97
23.69,6.01
23.92,6.04
24.16,6.08
24.40,6.12
24.65,6.16
24.89,6.19
25.14,6.23
25.39,6.27
25.65,6.31
25.91,6.35
26.16,6.39
26.43,6.43
26.69,6.46
26.96,6.49
27.23,6.52
27.50,6.55
27.77,6.58
28.05,6.61
28.33,6.64
28.62,6.68
28.90,6.72
29.19,6.76
29.48,6.80
29.78,6.83
30.08,6.87
30.38,6.90
30.68,6.93
30.99,6.96
31.30,6.99
31.61,7.01
31.93,7.04
32.24,7.07
32.57,7.09
32.89,7.12
33.22,7.15
33.55,7.18
33.89,7.21
34.23,7.23
34.57,7.26
34.92,7.28
35.27,7.29
35.62,7.31
35.97,7.33
36.33,7.35
36.70,7.37
37.06,7.39
37.43,7.41
37.81,7.43
38.19,7.45
38.57,7.46
38.95,7.48
39.34,7.49
39.74,7.51
40.14,7.52
40.54,7.53
40.94,7.54
41.35,7.55
41.76,7.56
42.18,7.56
42.60,7.57
43.03,7.57
43.46,7.58
43.90,7.58
44.33,7.59
44.78,7.59
45.23,7.59
45.68,7.59
46.13,7.58
46.60,7.58
47.06,7.58
47.53,7.58
48.01,7.57
48.49,7.57
48.97,7.56
49.46,7.56
49.96,7.55
50.46,7.54
50.96,7.53
51.47,7.52
51.99,7.51
52.51,7.50
53.03,7.49
53.56,7.47
54.10,7.46
54.64,7.44
55.18,7.43
55.74,7.41
56.29,7.39
56.86,7.37
57.42,7.35
58.00,7.33
58.58,7.31
59.16,7.28
59.76,7.25
60.35,7.23
60.96,7.20
61.57,7.17
62.18,7.15
62.80,7.12
63.43,7.08
64.07,7.05
64.71,7.01
65.35,6.98
66.01,6.94
66.67,6.89
67.33,6.85
68.01,6.81
68.69,6.77
69.37,6.72
70.07,6.68
70.77,6.63
71.48,6.58
72.19,6.53
72.91,6.48
73.64,6.43
74.38,6.37
75.12,6.32
75.87,6.26
76.63,6.20
77.40,6.15
78.17,6.09
78.95,6.03
79.74,5.96
80.54,5.90
81.35,5.84
82.16,5.77
82.98,5.70
83.81,5.63
84.65,5.56
85.50,5.49
86.35,5.42
87.22,5.35
88.09,5.27
88.97,5.19
89.86,5.11
90.76,5.02
91.66,4.94
92.58,4.85
93.51,4.76
94.44,4.67
95.39,4.58
96.34,4.48
97.30,4.39
98.28,4.29
99.26,4.19
100.25,4.09
101.25,3.98
102.27,3.87
103.29,3.76
104.32,3.64
105.37,3.53
106.42,3.40
107.48,3.28
108.56,3.15
109.64,3.01
110.74,2.88
111.85,2.74
112.97,2.60
114.10,2.46
115.24,2.31
116.39,2.16
117.55,2.00
118.73,1.84
119.92,1.68
121.12,1.51
122.33,1.34
123.55,1.17
124.79,0.99
126.03,0.81
127.29,0.63
128.57,0.44
129.85,0.25
131.15,0.07
132.46,-0.13
133.79,-0.32
135.12,-0.52
136.48,-0.72
137.84,-0.91
139.22,-1.11
140.61,-1.30
142.02,-1.49
143.44,-1.67
144.87,-1.85
146.32,-2.02
147.78,-2.19
149.26,-2.34
150.75,-2.49
152.26,-2.63
153.78,-2.75
155.32,-2.86
156.88,-2.95
158.44,-3.03
160.03,-3.10
161.63,-3.14
163.24,-3.18
164.88,-3.20
166.53,-3.19
168.19,-3.18
169.87,-3.16
171.57,-3.13
173.29,-3.08
175.02,-3.03
176.77,-2.97
178.54,-2.90
180.32,-2.83
182.13,-2.75
183.95,-2.67
185.79,-2.58
187.65,-2.49
189.52,-2.41
191.42,-2.32
193.33,-2.24
195.27,-2.15
197.22,-2.07
199.19,-1.99
201.18,-1.92
203.19,-1.85
205.23,-1.78
207.28,-1.72
209.35,-1.66
211.44,-1.60
213.56,-1.54
215.69,-1.49
217.85,-1.44
220.03,-1.39
222.23,-1.36
224.45,-1.32
226.70,-1.29
228.96,-1.26
231.25,-1.23
233.57,-1.21
235.90,-1.19
238.26,-1.17
240.64,-1.16
243.05,-1.15
245.48,-1.14
247.93,-1.13
250.41,-1.12
252.92,-1.12
255.45,-1.13
258.00,-1.15
260.58,-1.15
263.19,-1.16
265.82,-1.15
268.48,-1.15
271.16,-1.16
273.87,-1.17
276.61,-1.19
279.38,-1.20
282.17,-1.22
284.99,-1.24
287.84,-1.25
290.72,-1.27
293.63,-1.29
296.57,-1.31
299.53,-1.33
302.53,-1.36
305.55,-1.38
308.61,-1.40
311.69,-1.42
314.81,-1.45
317.96,-1.47
321.14,-1.49
324.35,-1.51
327.59,-1.53
330.87,-1.55
334.18,-1.57
337.52,-1.59
340.90,-1.61
344.30,-1.62
347.75,-1.64
351.23,-1.66
354.74,-1.68
358.28,-1.70
