frequency,raw
20.00,3.44
20.20,3.48
20.40,3.52
20.61,3.56
20.81,3.61
21.02,3.66
21.23,3.70
21.44,3.75
21.66,3.79
21.87,3.84
22.09,3.88
22.31,3.93
22.54,3.98
22.76,4.02
22.99,4.07
23.22,4.12
23.45,4.17
23.69,4.21
23.92,4.26
24.16,4.31
24.40,4.35
24.65,4.40
24.89,4.44
25.14,4.48
25.39,4.52
25.65,4.56
25.91,4.60
26.16,4.65
26.43,4.69
26.69,4.73
26.96,4.77
27.23,4.82
27.50,4.86
27.77,4.90
28.05,4.94
28.33,4.98
28.62,5.01
28.90,5.04
29.19,5.07
29.48,5.10
29.78,5.13
30.08,5.16
30.38,5.19
30.68,5.23
30.99,5.27
31.30,5.31
31.61,5.34
31.93,5.38
32.24,5.42
32.57,5.46
32.89,5.49
33.22,5.53
33.55,5.56
33.89,5.58
34.23,5.61
34.57,5.63
34.92,5.66
35.27,5.68
35.62,5.71
35.97,5.74
36.33,5.77
36.70,5.80
37.06,5.82
37.43,5.85
37.81,5.87
38.19,5.90
38.57,5.92
38.95,5.94
39.34,5.96
39.74,5.98
40.14,6.00
40.54,6.02
40.94,6.04
41.35,6.06
41.76,6.08
42.18,6.10
42.60,6.11
43.03,6.13
43.46,6.14
43.90,6.16
44.33,6.17
44.78,6.18
45.23,6.20
45.68,6.21
46.13,6.22
46.60,6.23
47.06,6.24
47.53,6.25
48.01,6.26
48.49,6.27
48.97,6.28
49.46,6.28
49.96,6.29
50.46,6.30
50.96,6.30
51.47,6.31
51.99,6.32
52.51,6.32
53.03,6.33
53.56,6.33
54.10,6.34
54.64,6.34
55.18,6.34
55.74,6.35
56.29,6.35
56.86,6.35
57.42,6.35
58.00,6.35
58.58,6.35
59.16,6.35
59.76,6.34
60.35,6.34
60.96,6.33
61.57,6.33
62.18,6.32
62.80,6.32
63.43,6.31
64.07,6.29
64.71,6.28
65.35,6.27
66.01,6.26
66.67,6.24
67.33,6.23
68.01,6.21
68.69,6.19
69.37,6.18
70.07,6.16
70.77,6.14
71.48,6.12
72.19,6.10
72.91,6.08
73.64,6.06
74.38,6.04
75.12,6.01
75.87,5.99
76.63,5.96
77.40,5.94
78.17,5.91
78.95,5.88
79.74,5.85
80.54,5.83
81.35,5.80
82.16,5.77
82.98,5.74
83.81,5.71
84.65,5.67
85.50,5.64
86.35,5.61
87.22,5.57
88.09,5.54
88.97,5.50
89.86,5.47
90.76,5.43
91.66,5.39
92.58,5.35
93.51,5.31
94.44,5.27
95.39,5.23
96.34,5.18
97.30,5.14
98.28,5.09
99.26,5.05
100.25,5.00
101.25,4.95
102.27,4.90
103.29,4.85
104.32,4.80
105.37,4.75
106.42,4.70
107.48,4.65
108.56,4.59
109.64,4.54
110.74,4.48
111.85,4.43
112.97,4.37
114.10,4.31
115.24,4.25
116.39,4.19
117.55,4.13
118.73,4.07
119.92,4.01
121.12,3.94
122.33,3.88
123.55,3.81
124.79,3.75
126.03,3.68
127.29,3.62
128.57,3.55
129.85,3.48
131.15,3.41
132.46,3.34
133.79,3.27
135.12,3.20
136.48,3.13
137.84,3.05
139.22,2.98
140.61,2.90
142.02,2.83
143.44,2.75
144.87,2.68
146.32,2.60
147.78,2.52
149.26,2.45
150.75,2.37
152.26,2.29
153.78,2.21
155.32,2.14
156.88,2.06
158.44,1.98
160.03,1.90
161.63,1.83
163.24,1.75
164.88,1.68
166.53,1.60
168.19,1.53
169.87,1.45
171.57,1.38
173.29,1.30
175.02,1.23
176.77,1.15
178.54,1.08
180.32,1.00
182.13,0.93
183.95,0.86
185.79,0.78
187.65,0.71
189.52,0.64
191.42,0.57
193.33,0.50
195.27,0.43
197.22,0.36
199.19,0.29
201.18,0.22
203.19,0.15
205.23,0.08
207.28,0.02
209.35,-0.05
211.44,-0.11
213.56,-0.18
215.69,-0.24
217.85,-0.30
220.03,-0.36
222.23,-0.42
224.45,-0.48
226.70,-0.53
228.96,-0.59
231.25,-0.64
233.57,-0.69
235.90,-0.74
238.26,-0.79
240.64,-0.84
243.05,-0.88
245.48,-0.93
247.93,-0.97
250.41,-1.01
252.92,-1.05
255.45,-1.08
258.00,-1.12
260.58,-1.16
263.19,-1.19
265.82,-1.22
268.48,-1.25
271.16,-1.28
273.87,-1.31
276.61,-1.34
279.38,-1.37
282.17,-1.39
284.99,-1.42
287.84,-1.44
290.72,-1.46
293.63,-1.48
296.57,-1.50
299.53,-1.52
302.53,-1.54
305.55,-1.56
308.61,-1.57
311.69,-1.59
314.81,-1.60
317.96,-1.61
321.14,-1.63
324.35,-1.64
327.59,-1.65
330.87,-1.66
334.18,-1.67
337.52,-1.67
340.90,-1.68
344.30,-1.68
347.75,-1.69
351.23,-1.69
354.74,-1.70
358.28,-1.70
361.87,-1.70
365.49,-1.71
369.14,-1.71
372.83,-1.71
