frequency,raw
20.00,9.70
20.20,9.78
20.40,9.86
20.61,9.93
20.81,10.03
21.02,10.13
21.23,10.23
21.44,10.33
21.66,10.43
21.87,10.53
22.09,10.62
22.31,10.71
22.54,10.80
22.76,10.89
22.99,10.97
23.22,11.06
23.45,11.14
23.69,11.22
23.92,11.29
24.16,11.35
24.40,11.41
24.65,11.47
24.89,11.53
25.14,11.59
25.39,11.66
25.65,11.74
25.91,11.82
26.16,11.90
26.43,11.97
26.69,12.04
26.96,12.09
27.23,12.14
27.50,12.18
27.77,12.22
28.05,12.26
28.33,12.31
28.62,12.36
28.90,12.42
29.19,12.47
29.48,12.52
29.78,12.56
30.08,12.60
30.38,12.64
30.68,12.66
30.99,12.68
31.30,12.70
31.61,12.72
31.93,12.74
32.24,12.77
32.57,12.79
32.89,12.82
33.22,12.84
33.55,12.86
33.89,12.88
34.23,12.90
34.57,12.92
34.92,12.93
35.27,12.94
35.62,12.95
35.97,12.95
36.33,12.94
36.70,12.93
37.06,12.93
37.43,12.92
37.81,12.92
38.19,12.91
38.57,12.90
38.95,12.89
39.34,12.87
39.74,12.85
40.14,12.83
40.54,12.82
40.94,12.80
41.35,12.78
41.76,12.76
42.18,12.73
42.60,12.71
43.03,12.68
43.46,12.66
43.90,12.63
44.33,12.59
44.78,12.54
45.23,12.50
45.68,12.46
46.13,12.42
46.60,12.39
47.06,12.36
47.53,12.31
48.01,12.26
48.49,12.21
48.97,12.15
49.46,12.10
49.96,12.05
50.46,12.00
50.96,11.94
51.47,11.89
51.99,11.83
52.51,11.78
53.03,11.73
53.56,11.68
54.10,11.62
54.64,11.57
55.18,11.51
55.74,11.45
56.29,11.39
56.86,11.33
57.42,11.27
58.00,11.20
58.58,11.14
59.16,11.07
59.76,11.01
60.35,10.93
60.96,10.86
61.57,10.79
62.18,10.72
62.80,10.65
63.43,10.58
64.07,10.51
64.71,10.43
65.35,10.35
66.01,10.26
66.67,10.17
67.33,10.07
68.01,9.98
68.69,9.88
69.37,9.78
70.07,9.67
70.77,9.56
71.48,9.44
72.19,9.31
72.91,9.17
73.64,9.00
74.38,8.84
75.12,8.66
75.87,8.48
76.63,8.27
77.40,8.05
78.17,7.78
78.95,7.48
79.74,7.16
80.54,6.92
81.35,6.76
82.16,6.78
82.98,6.91
83.81,7.11
84.65,7.33
85.50,7.50
86.35,7.62
87.22,7.66
88.09,7.68
88.97,7.66
89.86,7.63
90.76,7.57
91.66,7.51
92.58,7.43
93.51,7.34
94.44,7.24
95.39,7.13
96.34,7.02
97.30,6.91
98.28,6.79
99.26,6.67
100.25,6.55
101.25,6.43
102.27,6.32
103.29,6.20
104.32,6.08
105.37,5.97
106.42,5.85
107.48,5.72
108.56,5.60
109.64,5.48
110.74,5.35
111.85,5.22
112.97,5.10
114.10,4.98
115.24,4.86
116.39,4.73
117.55,4.61
118.73,4.49
119.92,4.36
121.12,4.24
122.33,4.12
123.55,4.00
124.79,3.88
126.03,3.76
127.29,3.65
128.57,3.53
129.85,3.42
131.15,3.30
132.46,3.19
133.79,3.07
135.12,2.96
136.48,2.85
137.84,2.74
139.22,2.63
140.61,2.53
142.02,2.42
143.44,2.32
144.87,2.21
146.32,2.09
147.78,1.98
149.26,1.88
150.75,1.79
152.26,1.70
153.78,1.61
155.32,1.52
156.88,1.44
158.44,1.36
160.03,1.27
161.63,1.19
163.24,1.10
164.88,1.02
166.53,0.95
168.19,0.88
169.87,0.80
171.57,0.72
173.29,0.63
175.02,0.55
176.77,0.47
178.54,0.38
180.32,0.29
182.13,0.19
183.95,0.09
185.79,-0.00
187.65,-0.09
189.52,-0.17
191.42,-0.25
193.33,-0.33
195.27,-0.42
197.22,-0.51
199.19,-0.60
201.18,-0.69
203.19,-0.78
205.23,-0.86
207.28,-0.95
209.35,-1.04
211.44,-1.13
213.56,-1.21
215.69,-1.29
217.85,-1.36
220.03,-1.44
222.23,-1.52
224.45,-1.59
226.70,-1.65
228.96,-1.71
231.25,-1.77
233.57,-1.82
235.90,-1.86
238.26,-1.90
240.64,-1.94
243.05,-1.98
245.48,-2.00
247.93,-2.02
250.41,-2.04
252.92,-2.04
255.45,-2.05
258.00,-2.05
