frequency,raw
20.00,11.89
20.20,11.89
20.40,11.88
20.61,11.88
20.81,11.87
21.02,11.86
21.23,11.85
21.44,11.84
21.66,11.84
21.87,11.83
22.09,11.82
22.31,11.81
22.54,11.81
22.76,11.80
22.99,11.78
23.22,11.77
23.45,11.76
23.69,11.75
23.92,11.74
24.16,11.73
24.40,11.72
24.65,11.71
24.89,11.70
25.14,11.69
25.39,11.68
25.65,11.66
25.91,11.65
26.16,11.63
26.43,11.61
26.69,11.60
26.96,11.59
27.23,11.58
27.50,11.57
27.77,11.56
28.05,11.55
28.33,11.54
28.62,11.53
28.90,11.53
29.19,11.52
29.48,11.51
29.78,11.49
30.08,11.48
30.38,11.46
30.68,11.44
30.99,11.43
31.30,11.41
31.61,11.39
31.93,11.37
32.24,11.35
32.57,11.33
32.89,11.31
33.22,11.28
33.55,11.26
33.89,11.24
34.23,11.21
34.57,11.19
34.92,11.16
35.27,11.14
35.62,11.12
35.97,11.09
36.33,11.06
36.70,11.03
37.06,11.01
37.43,10.98
37.81,10.95
38.19,10.93
38.57,10.90
38.95,10.88
39.34,10.85
39.74,10.82
40.14,10.79
40.54,10.76
40.94,10.73
41.35,10.70
41.76,10.66
42.18,10.63
42.60,10.59
43.03,10.56
43.46,10.52
43.90,10.48
44.33,10.44
44.78,10.41
45.23,10.37
45.68,10.34
46.13,10.30
46.60,10.26
47.06,10.22
47.53,10.18
48.01,10.14
48.49,10.10
48.97,10.06
49.46,10.02
49.96,9.98
50.46,9.93
50.96,9.89
51.47,9.85
51.99,9.81
52.51,9.76
53.03,9.72
53.56,9.68
54.10,9.63
54.64,9.58
55.18,9.54
55.74,9.49
56.29,9.45
56.86,9.40
57.42,9.35
58.00,9.30
58.58,9.26
59.16,9.21
59.76,9.16
60.35,9.11
60.96,9.06
61.57,9.00
62.18,8.95
62.80,8.90
63.43,8.84
64.07,8.79
64.71,8.73
65.35,8.67
66.01,8.61
66.67,8.55
67.33,8.49
68.01,8.43
68.69,8.37
69.37,8.31
70.07,8.25
70.77,8.19
71.48,8.12
72.19,8.06
72.91,7.99
73.64,7.93
74.38,7.86
75.12,7.79
75.87,7.73
76.63,7.66
77.40,7.59
78.17,7.52
78.95,7.46
79.74,7.39
80.54,7.32
81.35,7.25
82.16,7.18
82.98,7.11
83.81,7.04
84.65,6.97
85.50,6.89
86.35,6.82
87.22,6.75
88.09,6.67
88.97,6.60
89.86,6.52
90.76,6.45
91.66,6.37
92.58,6.29
93.51,6.22
94.44,6.14
95.39,6.06
96.34,5.98
97.30,5.90
98.28,5.83
