frequency,raw
20.00,4.33
20.20,4.34
20.40,4.34
20.61,4.34
20.81,4.34
21.02,4.34
21.23,4.34
21.44,4.33
21.66,4.32
21.87,4.31
22.09,4.31
22.31,4.30
22.54,4.30
22.76,4.29
22.99,4.30
23.22,4.30
23.45,4.30
23.69,4.31
23.92,4.31
24.16,4.32
24.40,4.32
24.65,4.32
24.89,4.32
25.14,4.31
25.39,4.31
25.65,4.31
25.91,4.31
26.16,4.31
26.43,4.31
26.69,4.31
26.96,4.30
27.23,4.30
27.50,4.30
27.77,4.30
28.05,4.29
28.33,4.29
28.62,4.29
28.90,4.28
29.19,4.28
29.48,4.28
29.78,4.28
30.08,4.27
30.38,4.27
30.68,4.27
30.99,4.26
31.30,4.26
31.61,4.25
31.93,4.24
32.24,4.23
32.57,4.23
32.89,4.22
33.22,4.21
33.55,4.21
33.89,4.20
34.23,4.20
34.57,4.19
34.92,4.18
35.27,4.17
35.62,4.16
35.97,4.15
36.33,4.15
36.70,4.14
37.06,4.14
37.43,4.13
37.81,4.12
38.19,4.11
38.57,4.11
38.95,4.09
39.34,4.08
39.74,4.07
40.14,4.06
40.54,4.04
40.94,4.03
41.35,4.01
41.76,4.00
42.18,3.99
42.60,3.98
43.03,3.98
43.46,3.97
43.90,3.96
44.33,3.95
44.78,3.93
45.23,3.91
45.68,3.89
46.13,3.88
46.60,3.86
47.06,3.85
47.53,3.84
48.01,3.83
48.49,3.81
48.97,3.80
49.46,3.79
49.96,3.77
50.46,3.76
50.96,3.74
51.47,3.73
51.99,3.71
52.51,3.70
53.03,3.69
53.56,3.68
54.10,3.67
54.64,3.66
55.18,3.64
55.74,3.63
56.29,3.62
56.86,3.60
57.42,3.59
58.00,3.58
58.58,3.56
59.16,3.55
59.76,3.53
60.35,3.52
60.96,3.51
61.57,3.49
62.18,3.48
62.80,3.46
63.43,3.44
64.07,3.42
64.71,3.41
65.35,3.39
66.01,3.37
66.67,3.35
67.33,3.33
68.01,3.31
68.69,3.30
69.37,3.28
70.07,3.26
70.77,3.24
71.48,3.22
72.19,3.20
72.91,3.18
73.64,3.16
74.38,3.14
75.12,3.12
75.87,3.10
76.63,3.08
77.40,3.05
78.17,3.04
78.95,3.02
79.74,3.00
80.54,2.97
81.35,2.95
82.16,2.93
82.98,2.91
83.81,2.89
84.65,2.87
85.50,2.85
86.35,2.82
87.22,2.80
88.09,2.78
88.97,2.75
89.86,2.73
90.76,2.71
91.66,2.69
92.58,2.66
93.51,2.64
94.44,2.61
95.39,2.59
96.34,2.56
97.30,2.53
98.28,2.51
99.26,2.48
100.25,2.45
101.25,2.42
102.27,2.40
103.29,2.37
104.32,2.34
105.37,2.31
106.42,2.28
107.48,2.25
108.56,2.22
109.64,2.19
110.74,2.16
111.85,2.12
112.97,2.09
114.10,2.06
115.24,2.02
116.39,1.99
117.55,1.95
118.73,1.92
119.92,1.88
121.12,1.85
122.33,1.81
123.55,1.77
124.79,1.73
126.03,1.69
127.29,1.65
128.57,1.61
129.85,1.57
131.15,1.53
132.46,1.48
133.79,1.44
135.12,1.39
136.48,1.35
137.84,1.30
139.22,1.25
140.61,1.20
142.02,1.15
143.44,1.11
144.87,1.05
146.32,1.00
147.78,0.95
149.26,0.90
150.75,0.85
152.26,0.80
153.78,0.74
155.32,0.69
156.88,0.63
158.44,0.58
160.03,0.52
161.63,0.46
163.24,0.41
164.88,0.35
166.53,0.29
168.19,0.23
169.87,0.18
171.57,0.12
173.29,0.06
175.02,0.00
176.77,-0.06
178.54,-0.12
180.32,-0.18
182.13,-0.24
183.95,-0.30
185.79,-0.37
187.65,-0.43
189.52,-0.49
191.42,-0.55
193.33,-0.62
195.27,-0.68
197.22,-0.74
199.19,-0.80
201.18,-0.86
203.19,-0.93
205.23,-0.99
207.28,-1.05
209.35,-1.11
211.44,-1.17
213.56,-1.23
215.69,-1.29
217.85,-1.35
220.03,-1.41
222.23,-1.46
224.45,-1.52
226.70,-1.57
228.96,-1.62
231.25,-1.67
233.57,-1.71
235.90,-1.76
238.26,-1.80
240.64,-1.84
243.05,-1.88
