frequency,raw
20.00,4.33
20.20,4.35
20.40,4.37
20.61,4.38
20.81,4.40
21.02,4.42
21.23,4.43
21.44,4.45
21.66,4.46
21.87,4.47
22.09,4.49
22.31,4.50
22.54,4.51
22.76,4.52
22.99,4.53
23.22,4.54
23.45,4.55
23.69,4.56
23.92,4.57
24.16,4.58
24.40,4.59
24.65,4.60
24.89,4.61
25.14,4.62
25.39,4.63
25.65,4.64
25.91,4.65
26.16,4.67
26.43,4.68
26.69,4.69
26.96,4.70
27.23,4.72
27.50,4.73
27.77,4.74
28.05,4.75
28.33,4.77
28.62,4.78
28.90,4.79
29.19,4.80
29.48,4.81
29.78,4.82
30.08,4.83
30.38,4.84
30.68,4.85
30.99,4.85
31.30,4.85
31.61,4.86
31.93,4.86
32.24,4.86
32.57,4.86
32.89,4.86
33.22,4.86
33.55,4.86
33.89,4.86
34.23,4.86
34.57,4.86
34.92,4.86
35.27,4.86
35.62,4.86
35.97,4.86
36.33,4.86
36.70,4.86
37.06,4.86
37.43,4.86
37.81,4.85
38.19,4.85
38.57,4.85
38.95,4.85
39.34,4.84
39.74,4.84
40.14,4.84
40.54,4.83
40.94,4.82
41.35,4.82
41.76,4.81
42.18,4.80
42.60,4.79
43.03,4.78
43.46,4.77
43.90,4.76
44.33,4.75
44.78,4.74
45.23,4.73
45.68,4.72
46.13,4.70
46.60,4.69
47.06,4.68
47.53,4.67
48.01,4.66
48.49,4.65
48.97,4.64
49.46,4.62
49.96,4.61
50.46,4.60
50.96,4.59
51.47,4.57
51.99,4.56
52.51,4.55
53.03,4.54
53.56,4.52
54.10,4.51
54.64,4.50
55.18,4.48
55.74,4.47
56.29,4.45
56.86,4.44
57.42,4.42
58.00,4.41
58.58,4.39
59.16,4.38
59.76,4.37
60.35,4.35
60.96,4.33
61.57,4.32
62.18,4.30
62.80,4.28
63.43,4.26
64.07,4.24
64.71,4.21
65.35,4.19
66.01,4.17
66.67,4.15
67.33,4.12
68.01,4.10
68.69,4.08
69.37,4.06
70.07,4.03
70.77,4.01
71.48,3.98
72.19,3.96
72.91,3.94
73.64,3.91
74.38,3.88
75.12,3.86
75.87,3.83
76.63,3.81
77.40,3.78
78.17,3.75
78.95,3.73
79.74,3.70
80.54,3.67
81.35,3.64
82.16,3.62
82.98,3.59
83.81,3.56
84.65,3.53
85.50,3.51
86.35,3.48
87.22,3.45
88.09,3.42
88.97,3.39
89.86,3.36
90.76,3.33
91.66,3.30
92.58,3.27
93.51,3.24
94.44,3.21
95.39,3.18
96.34,3.15
97.30,3.12
98.28,3.08
99.26,3.05
100.25,3.02
101.25,2.99
102.27,2.95
103.29,2.92
104.32,2.89
105.37,2.85
106.42,2.82
107.48,2.78
108.56,2.75
109.64,2.71
110.74,2.67
111.85,2.64
112.97,2.60
114.10,2.57
115.24,2.53
116.39,2.49
117.55,2.45
118.73,2.42
119.92,2.38
121.12,2.34
122.33,2.30
123.55,2.27
124.79,2.23
126.03,2.19
127.29,2.15
128.57,2.10
129.85,2.06
131.15,2.02
132.46,1.98
133.79,1.94
135.12,1.90
136.48,1.85
137.84,1.81
139.22,1.77
140.61,1.73
142.02,1.69
143.44,1.64
144.87,1.60
146.32,1.56
147.78,1.51
149.26,1.47
150.75,1.42
152.26,1.38
153.78,1.34
155.32,1.29
156.88,1.25
158.44,1.21
160.03,1.16
161.63,1.12
163.24,1.08
164.88,1.03
166.53,0.99
168.19,0.95
169.87,0.91
171.57,0.87
173.29,0.82
175.02,0.78
176.77,0.74
178.54,0.70
180.32,0.65
182.13,0.61
183.95,0.57
185.79,0.53
187.65,0.48
189.52,0.44
191.42,0.40
193.33,0.35
195.27,0.31
197.22,0.27
199.19,0.22
201.18,0.18
203.19,0.13
205.23,0.09
207.28,0.04
209.35,-0.00
211.44,-0.05
213.56,-0.10
215.69,-0.14
217.85,-0.19
220.03,-0.24
222.23,-0.28
224.45,-0.33
226.70,-0.37
228.96,-0.42
231.25,-0.46
233.57,-0.51
235.90,-0.56
238.26,-0.60
240.64,-0.65
243.05,-0.69
245.48,-0.74
247.93,-0.78
250.41,-0.83
252.92,-0.87
255.45,-0.92
258.00,-0.96
260.58,-1.00
263.19,-1.05
265.82,-1.09
268.48,-1.13
271.16,-1.18
273.87,-1.22
276.61,-1.26
279.38,-1.31
282.17,-1.35
284.99,-1.39
287.84,-1.43
290.72,-1.47
293.63,-1.51
296.57,-1.55
299.53,-1.59
302.53,-1.63
305.55,-1.67
308.61,-1.71
311.69,-1.75
314.81,-1.79
317.96,-1.83
321.14,-1.86
324.35,-1.90
327.59,-1.94
330.87,-1.97
334.18,-2.01
337.52,-2.04
340.90,-2.07
344.30,-2.11
347.75,-2.14
351.23,-2.17
354.74,-2.21
358.28,-2.24
361.87,-2.27
365.49,-2.30
369.14,-2.33
372.83,-2.36
376.56,-2.39
380.33,-2.42
384.13,-2.45
387.97,-2.48
391.85,-2.50
395.77,-2.53
399.73,-2.56
403.72,-2.58
407.76,-2.61
411.84,-2.63
415.96,-2.65
420.12,-2.68
424.32,-2.70
428.56,-2.72
432.85,-2.74
437.18,-2.76
441.55,-2.78
445.96,-2.80
450.42,-2.81
454.93,-2.83
459.48,-2.85
464.07,-2.86
468.71,-2.88
473.40,-2.89
478.13,-2.90
482.91,-2.91
487.74,-2.93
492.62,-2.94
497.55,-2.95
502.52,-2.95
507.55,-2.96
512.62,-2.97
517.75,-2.97
522.93,-2.98
528.16,-2.98
533.44,-2.98
538.77,-2.98
544.16,-2.98
549.60,-2.98
555.10,-2.98
560.65,-2.97
566.25,-2.97
571.92,-2.96
577.64,-2.95
583.41,-2.95
589.25,-2.94
595.14,-2.93
601.09,-2.92
607.10,-2.90
613.17,-2.89
619.30,-2.87
625.50,-2.85
631.75,-2.83
638.07,-2.81
644.45,-2.79
650.89,-2.77
657.40,-2.74
663.98,-2.71
670.62,-2.68
677.32,-2.65
684.10,-2.61
690.94,-2.58
697.85,-2.54
704.83,-2.50
711.87,-2.45
718.99,-2.41
726.18,-2.36
733.44,-2.31
740.78,-2.25
748.19,-2.19
755.67,-2.13
763.23,-2.07
770.86,-2.01
778.57,-1.97
786.35,-1.95
794.22,-1.94
802.16,-1.92
810.18,-1.85
818.28,-1.76
826.46,-1.67
834.73,-1.57
843.08,-1.48
851.51,-1.39
860.02,-1.30
868.62,-1.22
877.31,-1.14
886.08,-1.08
894.94,-1.01
903.89,-0.94
912.93,-0.87
922.06,-0.77
931.28,-0.67
940.59,-0.57
950.00,-0.46
959.50,-0.37
969.09,-0.29
978.78,-0.21
988.57,-0.12
998.46,-0.02
1008.44,0.10
1018.53,0.22
1028.71,0.34
1039.00,0.47
1049.39,0.60
1059.88,0.73
1070.48,0.87
1081.19,1.00
1092.00,1.13
1102.92,1.26
1113.95,1.39
1125.09,1.52
1136.34,1.64
1147.70,1.76
1159.18,1.86
1170.77,1.97
1182.48,2.06
1194.30,2.13
1206.25,2.20
1218.31,2.25
1230.49,2.28
1242.80,2.31
1255.22,2.33
1267.78,2.33
1280.45,2.34
1293.26,2.33
1306.19,2.33
1319.25,2.33
1332.45,2.34
1345.77,2.35
1359.23,2.37
1372.82,2.40
1386.55,2.43
1400.41,2.46
1414.42,2.51
1428.56,2.55
1442.85,2.60
1457.28,2.66
1471.85,2.71
1486.57,2.77
1501.43,2.83
1516.45,2.89
1531.61,2.95
1546.93,3.01
1562.40,3.07
1578.02,3.14
1593.80,3.20
1609.74,3.27
1625.84,3.34
1642.10,3.41
1658.52,3.48
1675.10,3.55
1691.85,3.62
1708.77,3.69
1725.86,3.75
1743.12,3.82
1760.55,3.89
1778.15,3.96
1795.94,4.02
1813.90,4.09
1832.03,4.15
1850.36,4.21
1868.86,4.27
1887.55,4.34
1906.42,4.40
1925.49,4.46
1944.74,4.52
1964.19,4.57
1983.83,4.63
2003.67,4.68
2023.71,4.74
2043.94,4.80
2064.38,4.86
2085.03,4.91
2105.88,4.96
2126.94,5.02
2148.20,5.07
2169.69,5.12
2191.38,5.18
2213.30,5.23
2235.43,5.28
2257.78,5.33
2280.36,5.38
2303.17,5.44
2326.20,5.49
2349.46,5.54
2372.95,5.58
2396.68,5.63
2420.65,5.68
2444.86,5.72
2469.31,5.77
2494.00,5.81
2518.94,5.85
2544.13,5.89
2569.57,5.93
2595.27,5.96
2621.22,5.99
2647.43,6.01
2673.90,6.03
2700.64,6.05
2727.65,6.06
2754.93,6.06
2782.48,6.06
2810.30,6.05
2838.40,6.03
2866.79,6.01
2895.46,5.98
2924.41,5.95
2953.65,5.91
2983.19,5.87
3013.02,5.82
3043.15,5.78
3073.58,5.72
3104.32,5.67
3135.36,5.61
3166.72,5.55
3198.38,5.50
3230.37,5.44
3262.67,5.39
3295.30,5.33
3328.25,5.27
3361.53,5.22
3395.15,5.17
3429.10,5.11
3463.39,5.06
3498.03,5.02
3533.01,4.97
3568.34,4.93
3604.02,4.89
3640.06,4.86
3676.46,4.83
3713.22,4.80
3750.36,4.77
3787.86,4.75
3825.74,4.73
3864.00,4.71
3902.64,4.69
3941.66,4.67
3981.08,4.65
4020.89,4.64
4061.10,4.64
4101.71,4.69
4142.73,4.78
4184.15,4.92
4226.00,5.11
4268.26,5.31
4310.94,5.51
4354.05,5.68
4397.59,5.82
4441.56,5.94
4485.98,6.03
4530.84,6.14
4576.15,6.29
4621.91,6.46
4668.13,6.68
4714.81,6.88
4761.96,7.07
4809.58,7.20
4857.67,7.27
4906.25,7.27
