frequency,raw
20.00,10.05
20.20,10.13
20.40,10.22
20.61,10.30
20.81,10.39
21.02,10.48
21.23,10.55
21.44,10.58
21.66,10.56
21.87,10.51
22.09,10.39
22.31,10.23
22.54,10.06
22.76,9.88
22.99,9.72
23.22,9.63
23.45,9.61
23.69,9.66
23.92,9.75
24.16,9.86
24.40,9.94
24.65,10.00
24.89,10.00
25.14,9.94
25.39,9.85
25.65,9.74
25.91,9.64
26.16,9.56
26.43,9.52
26.69,9.52
26.96,9.54
27.23,9.57
27.50,9.59
27.77,9.61
28.05,9.63
28.33,9.65
28.62,9.69
28.90,9.73
29.19,9.77
29.48,9.81
29.78,9.82
30.08,9.81
30.38,9.79
30.68,9.76
30.99,9.73
31.30,9.71
31.61,9.70
31.93,9.68
32.24,9.66
32.57,9.64
32.89,9.63
33.22,9.62
33.55,9.62
33.89,9.61
34.23,9.58
34.57,9.54
34.92,9.48
35.27,9.44
35.62,9.41
35.97,9.40
36.33,9.37
36.70,9.32
37.06,9.26
37.43,9.21
37.81,9.22
38.19,9.24
38.57,9.28
38.95,9.28
39.34,9.27
39.74,9.25
40.14,9.24
40.54,9.26
40.94,9.28
41.35,9.29
41.76,9.27
42.18,9.23
42.60,9.21
43.03,9.21
43.46,9.22
43.90,9.22
44.33,9.19
44.78,9.13
45.23,9.07
45.68,9.05
46.13,9.06
46.60,9.11
47.06,9.15
47.53,9.16
48.01,9.11
48.49,9.04
48.97,8.99
49.46,8.97
49.96,8.99
50.46,9.01
50.96,9.02
51.47,9.01
51.99,8.99
52.51,8.96
53.03,8.93
53.56,8.88
54.10,8.82
54.64,8.77
55.18,8.71
55.74,8.67
56.29,8.65
56.86,8.64
57.42,8.62
58.00,8.59
58.58,8.53
59.16,8.47
59.76,8.43
60.35,8.43
60.96,8.44
61.57,8.47
62.18,8.49
62.80,8.46
63.43,8.43
64.07,8.40
64.71,8.35
65.35,8.28
66.01,8.21
66.67,8.17
67.33,8.13
68.01,8.10
68.69,8.09
69.37,8.08
70.07,8.06
70.77,8.03
71.48,8.02
72.19,8.01
72.91,7.98
73.64,7.96
74.38,7.93
75.12,7.90
75.87,7.90
76.63,7.91
77.40,7.93
78.17,7.85
78.95,7.76
79.74,7.66
80.54,7.57
81.35,7.52
82.16,7.55
82.98,7.57
83.81,7.57
84.65,7.52
85.50,7.47
86.35,7.43
87.22,7.38
88.09,7.32
88.97,7.26
89.86,7.22
90.76,7.19
91.66,7.17
92.58,7.15
93.51,7.11
94.44,7.05
95.39,6.98
96.34,6.92
97.30,6.88
98.28,6.86
99.26,6.83
100.25,6.79
101.25,6.74
102.27,6.69
103.29,6.64
104.32,6.60
105.37,6.56
106.42,6.52
107.48,6.47
108.56,6.44
109.64,6.41
110.74,6.39
111.85,6.36
112.97,6.33
114.10,6.28
115.24,6.23
116.39,6.19
117.55,6.14
118.73,6.08
119.92,6.02
121.12,5.98
122.33,5.97
123.55,5.94
124.79,5.89
126.03,5.83
127.29,5.79
128.57,5.75
129.85,5.71
131.15,5.68
132.46,5.63
133.79,5.58
135.12,5.50
136.48,5.43
137.84,5.37
139.22,5.33
140.61,5.29
142.02,5.25
143.44,5.20
144.87,5.14
146.32,5.07
147.78,5.02
149.26,4.97
150.75,4.92
152.26,4.86
153.78,4.82
155.32,4.79
156.88,4.77
158.44,4.73
160.03,4.67
161.63,4.59
163.24,4.51
164.88,4.45
166.53,4.42
168.19,4.39
169.87,4.34
171.57,4.26
173.29,4.19
175.02,4.13
176.77,4.09
178.54,4.04
180.32,4.00
182.13,3.96
183.95,3.92
185.79,3.87
187.65,3.81
189.52,3.75
191.42,3.71
193.33,3.65
195.27,3.59
197.22,3.55
199.19,3.50
201.18,3.44
203.19,3.37
205.23,3.31
207.28,3.26
209.35,3.23
211.44,3.20
213.56,3.14
215.69,3.09
217.85,3.04
220.03,2.99
222.23,2.94
224.45,2.88
226.70,2.82
228.96,2.77
231.25,2.71
233.57,2.65
235.90,2.58
238.26,2.51
240.64,2.44
243.05,2.38
245.48,2.33
247.93,2.28
250.41,2.22
252.92,2.17
255.45,2.10
258.00,2.01
260.58,1.91
263.19,1.84
265.82,1.82
268.48,1.86
271.16,1.91
273.87,1.94
276.61,1.93
279.38,1.89
282.17,1.83
284.99,1.77
287.84,1.67
290.72,1.57
293.63,1.50
296.57,1.45
299.53,1.40
302.53,1.36
305.55,1.32
308.61,1.28
311.69,1.23
314.81,1.19
317.96,1.14
321.14,1.09
324.35,1.03
327.59,0.97
330.87,0.91
334.18,0.85
337.52,0.83
340.90,0.80
344.30,0.75
347.75,0.68
351.23,0.60
354.74,0.54
358.28,0.50
361.87,0.45
365.49,0.41
369.14,0.37
372.83,0.34
376.56,0.30
380.33,0.26
384.13,0.22
387.97,0.18
391.85,0.14
395.77,0.09
399.73,0.05
403.72,0.01
407.76,-0.03
411.84,-0.08
415.96,-0.13
420.12,-0.16
424.32,-0.18
428.56,-0.19
432.85,-0.20
437.18,-0.21
441.55,-0.25
445.96,-0.29
450.42,-0.33
454.93,-0.39
459.48,-0.46
464.07,-0.52
468.71,-0.57
473.40,-0.60
478.13,-0.63
482.91,-0.65
487.74,-0.67
492.62,-0.69
497.55,-0.72
502.52,-0.75
507.55,-0.77
