frequency,raw
20.00,16.07
20.20,16.07
20.40,16.07
20.61,16.07
20.81,16.07
21.02,16.06
21.23,16.06
21.44,16.06
21.66,16.05
21.87,16.05
22.09,16.05
22.31,16.05
22.54,16.05
22.76,16.04
22.99,16.04
23.22,16.04
23.45,16.04
23.69,16.03
23.92,16.03
24.16,16.03
24.40,16.03
24.65,16.02
24.89,16.02
25.14,16.02
25.39,16.02
25.65,16.02
25.91,16.02
26.16,16.01
26.43,16.00
26.69,15.99
26.96,15.98
27.23,15.97
27.50,15.96
27.77,15.95
28.05,15.95
28.33,15.95
28.62,15.94
28.90,15.93
29.19,15.92
29.48,15.91
29.78,15.90
30.08,15.90
30.38,15.89
30.68,15.88
30.99,15.88
31.30,15.87
31.61,15.85
31.93,15.84
32.24,15.82
32.57,15.81
32.89,15.79
33.22,15.78
33.55,15.77
33.89,15.76
34.23,15.75
34.57,15.75
34.92,15.74
35.27,15.73
35.62,15.72
35.97,15.71
36.33,15.69
36.70,15.68
37.06,15.66
37.43,15.64
37.81,15.63
38.19,15.62
38.57,15.61
38.95,15.60
39.34,15.59
39.74,15.58
40.14,15.57
40.54,15.55
40.94,15.54
41.35,15.53
41.76,15.52
42.18,15.51
42.60,15.49
43.03,15.48
43.46,15.47
43.90,15.46
44.33,15.44
44.78,15.43
45.23,15.41
45.68,15.40
46.13,15.38
46.60,15.37
47.06,15.36
47.53,15.34
48.01,15.33
48.49,15.31
48.97,15.30
49.46,15.28
49.96,15.26
50.46,15.25
50.96,15.23
51.47,15.21
51.99,15.18
52.51,15.15
53.03,15.13
53.56,15.11
54.10,15.10
54.64,15.09
55.18,15.07
55.74,15.04
56.29,15.01
56.86,14.98
57.42,14.95
58.00,14.92
58.58,14.89
59.16,14.86
59.76,14.83
60.35,14.79
60.96,14.75
61.57,14.71
62.18,14.67
62.80,14.62
63.43,14.57
64.07,14.51
64.71,14.47
65.35,14.42
66.01,14.38
66.67,14.33
67.33,14.27
68.01,14.21
68.69,14.13
69.37,14.06
70.07,13.99
70.77,13.93
71.48,13.88
72.19,13.82
72.91,13.76
73.64,13.69
74.38,13.63
75.12,13.56
75.87,13.48
76.63,13.40
77.40,13.32
78.17,13.25
78.95,13.18
79.74,13.12
80.54,13.05
81.35,12.97
82.16,12.90
82.98,12.82
83.81,12.75
84.65,12.66
85.50,12.59
86.35,12.51
87.22,12.43
88.09,12.36
88.97,12.28
89.86,12.20
90.76,12.12
91.66,12.05
92.58,11.97
93.51,11.89
94.44,11.82
95.39,11.75
96.34,11.68
97.30,11.61
98.28,11.55
99.26,11.47
100.25,11.39
101.25,11.31
102.27,11.23
103.29,11.15
104.32,11.07
105.37,11.00
106.42,10.92
107.48,10.84
108.56,10.77
109.64,10.69
110.74,10.62
111.85,10.54
112.97,10.47
114.10,10.39
115.24,10.31
116.39,10.24
117.55,10.16
118.73,10.09
119.92,10.01
121.12,9.94
122.33,9.86
123.55,9.78
124.79,9.70
126.03,9.62
127.29,9.55
128.57,9.47
129.85,9.39
131.15,9.31
132.46,9.24
133.79,9.17
135.12,9.10
136.48,9.02
137.84,8.94
139.22,8.86
140.61,8.78
142.02,8.70
143.44,8.61
144.87,8.53
146.32,8.48
147.78,8.42
149.26,8.38
150.75,8.30
152.26,8.19
153.78,8.08
155.32,7.97
156.88,7.89
158.44,7.82
160.03,7.74
161.63,7.67
163.24,7.59
164.88,7.52
166.53,7.45
168.19,7.37
169.87,7.30
171.57,7.22
173.29,7.15
175.02,7.09
176.77,7.02
178.54,6.95
180.32,6.87
182.13,6.79
183.95,6.71
185.79,6.64
187.65,6.57
189.52,6.50
191.42,6.43
193.33,6.36
195.27,6.27
197.22,6.18
199.19,6.10
201.18,6.04
203.19,5.98
205.23,5.91
207.28,5.83
209.35,5.76
211.44,5.70
213.56,5.62
215.69,5.53
217.85,5.44
220.03,5.37
222.23,5.30
224.45,5.23
226.70,5.15
228.96,5.09
231.25,5.02
233.57,4.95
235.90,4.89
238.26,4.85
240.64,4.80
243.05,4.72
245.48,4.65
247.93,4.58
250.41,4.51
252.92,4.42
255.45,4.34
258.00,4.26
260.58,4.20
263.19,4.13
265.82,4.07
268.48,4.01
271.16,3.95
273.87,3.87
276.61,3.78
279.38,3.68
282.17,3.61
284.99,3.53
287.84,3.47
290.72,3.41
293.63,3.35
296.57,3.29
299.53,3.23
302.53,3.17
305.55,3.11
308.61,3.06
311.69,3.00
314.81,2.94
317.96,2.89
321.14,2.83
324.35,2.77
327.59,2.70
330.87,2.64
334.18,2.59
337.52,2.53
340.90,2.48
344.30,2.42
347.75,2.37
351.23,2.31
354.74,2.26
358.28,2.21
361.87,2.15
365.49,2.09
369.14,2.04
372.83,1.99
376.56,1.94
380.33,1.88
384.13,1.82
387.97,1.77
391.85,1.72
395.77,1.67
399.73,1.62
403.72,1.57
407.76,1.53
411.84,1.48
415.96,1.43
420.12,1.37
424.32,1.31
428.56,1.26
432.85,1.22
437.18,1.19
441.55,1.15
445.96,1.11
450.42,1.08
454.93,1.03
459.48,0.99
464.07,0.94
468.71,0.89
473.40,0.83
478.13,0.78
482.91,0.72
487.74,0.66
492.62,0.62
497.55,0.58
502.52,0.55
507.55,0.51
512.62,0.46
517.75,0.41
522.93,0.37
