frequency,raw
20.00,5.31
20.20,5.33
20.40,5.35
20.61,5.37
20.81,5.39
21.02,5.41
21.23,5.43
21.44,5.46
21.66,5.48
21.87,5.51
22.09,5.53
22.31,5.56
22.54,5.60
22.76,5.63
22.99,5.66
23.22,5.69
23.45,5.72
23.69,5.74
23.92,5.76
24.16,5.77
24.40,5.78
24.65,5.79
24.89,5.80
25.14,5.82
25.39,5.84
25.65,5.87
25.91,5.89
26.16,5.92
26.43,5.93
26.69,5.95
26.96,5.96
27.23,5.98
27.50,6.01
27.77,6.04
28.05,6.07
28.33,6.10
28.62,6.11
28.90,6.12
29.19,6.11
29.48,6.11
29.78,6.11
30.08,6.13
30.38,6.16
30.68,6.20
30.99,6.24
31.30,6.26
31.61,6.26
31.93,6.26
32.24,6.25
32.57,6.24
32.89,6.24
33.22,6.25
33.55,6.25
33.89,6.25
34.23,6.24
34.57,6.24
34.92,6.25
35.27,6.26
35.62,6.27
35.97,6.28
36.33,6.28
36.70,6.28
37.06,6.27
37.43,6.27
37.81,6.26
38.19,6.25
38.57,6.23
38.95,6.21
39.34,6.19
39.74,6.19
40.14,6.20
40.54,6.22
40.94,6.24
41.35,6.26
41.76,6.27
42.18,6.26
42.60,6.24
43.03,6.21
43.46,6.18
43.90,6.17
44.33,6.18
44.78,6.21
45.23,6.25
45.68,6.27
46.13,6.27
46.60,6.27
47.06,6.25
47.53,6.24
48.01,6.23
48.49,6.22
48.97,6.20
49.46,6.19
49.96,6.19
50.46,6.17
50.96,6.16
51.47,6.14
51.99,6.13
52.51,6.13
53.03,6.13
53.56,6.13
54.10,6.13
54.64,6.12
55.18,6.10
55.74,6.09
56.29,6.08
56.86,6.07
57.42,6.06
58.00,6.05
58.58,6.03
59.16,6.02
59.76,6.01
60.35,5.99
60.96,5.98
61.57,5.97
62.18,5.95
62.80,5.94
63.43,5.92
64.07,5.91
64.71,5.89
65.35,5.87
66.01,5.85
66.67,5.83
67.33,5.81
68.01,5.79
68.69,5.77
69.37,5.75
70.07,5.73
70.77,5.71
71.48,5.69
72.19,5.67
72.91,5.64
73.64,5.62
74.38,5.60
75.12,5.58
75.87,5.56
76.63,5.53
77.40,5.51
78.17,5.48
78.95,5.46
79.74,5.43
80.54,5.40
81.35,5.37
82.16,5.35
82.98,5.33
83.81,5.31
84.65,5.28
85.50,5.26
86.35,5.23
87.22,5.20
88.09,5.18
88.97,5.15
89.86,5.12
90.76,5.10
91.66,5.07
92.58,5.04
93.51,5.02
94.44,4.99
95.39,4.96
96.34,4.93
97.30,4.90
98.28,4.87
99.26,4.84
100.25,4.80
101.25,4.77
102.27,4.74
103.29,4.71
104.32,4.68
105.37,4.65
106.42,4.62
107.48,4.59
108.56,4.55
109.64,4.52
110.74,4.48
111.85,4.45
112.97,4.42
114.10,4.38
115.24,4.35
116.39,4.32
117.55,4.28
