frequency,raw
20.00,11.14
20.20,11.23
20.40,11.31
20.61,11.40
20.81,11.49
21.02,11.60
21.23,11.70
21.44,11.81
21.66,11.92
21.87,12.02
22.09,12.13
22.31,12.22
22.54,12.32
22.76,12.41
22.99,12.50
23.22,12.59
23.45,12.69
23.69,12.78
23.92,12.88
24.16,12.98
24.40,13.06
24.65,13.15
24.89,13.22
25.14,13.28
25.39,13.35
25.65,13.41
25.91,13.47
26.16,13.55
26.43,13.63
26.69,13.71
26.96,13.80
27.23,13.88
27.50,13.94
27.77,14.00
28.05,14.05
28.33,14.09
28.62,14.13
28.90,14.18
29.19,14.23
29.48,14.29
29.78,14.35
30.08,14.41
30.38,14.46
30.68,14.51
30.99,14.55
31.30,14.58
31.61,14.61
31.93,14.63
32.24,14.65
32.57,14.67
32.89,14.69
33.22,14.71
33.55,14.74
33.89,14.76
34.23,14.79
34.57,14.82
34.92,14.85
35.27,14.87
35.62,14.89
35.97,14.91
36.33,14.91
36.70,14.91
37.06,14.90
37.43,14.89
37.81,14.87
38.19,14.85
38.57,14.83
38.95,14.81
39.34,14.80
39.74,14.78
40.14,14.77
40.54,14.76
40.94,14.75
41.35,14.74
41.76,14.72
42.18,14.69
42.60,14.65
43.03,14.61
43.46,14.56
43.90,14.52
44.33,14.49
44.78,14.45
45.23,14.41
45.68,14.37
46.13,14.32
46.60,14.28
47.06,14.23
47.53,14.18
48.01,14.13
48.49,14.07
48.97,14.02
49.46,13.96
49.96,13.91
50.46,13.84
50.96,13.78
51.47,13.72
51.99,13.66
52.51,13.60
53.03,13.54
53.56,13.47
54.10,13.41
54.64,13.34
55.18,13.28
55.74,13.21
56.29,13.14
56.86,13.07
57.42,13.00
58.00,12.92
58.58,12.85
59.16,12.77
59.76,12.69
60.35,12.60
60.96,12.51
61.57,12.43
62.18,12.35
62.80,12.27
63.43,12.19
64.07,12.10
64.71,11.99
65.35,11.88
66.01,11.78
66.67,11.68
67.33,11.58
68.01,11.48
68.69,11.37
69.37,11.26
70.07,11.15
70.77,11.03
71.48,10.91
72.19,10.78
72.91,10.63
73.64,10.47
74.38,10.30
75.12,10.12
75.87,9.91
76.63,9.67
77.40,9.40
78.17,9.09
78.95,8.79
79.74,8.51
80.54,8.28
81.35,8.11
82.16,8.10
82.98,8.20
83.81,8.36
84.65,8.57
85.50,8.73
86.35,8.85
87.22,8.89
88.09,8.89
88.97,8.86
89.86,8.81
90.76,8.73
91.66,8.65
92.58,8.56
93.51,8.45
94.44,8.34
95.39,8.23
96.34,8.12
97.30,8.00
98.28,7.88
99.26,7.75
100.25,7.62
101.25,7.49
102.27,7.36
103.29,7.23
104.32,7.09
105.37,6.96
106.42,6.84
107.48,6.71
108.56,6.57
109.64,6.43
110.74,6.29
111.85,6.16
112.97,6.02
114.10,5.89
115.24,5.75
116.39,5.62
117.55,5.49
118.73,5.36
119.92,5.23
121.12,5.10
122.33,4.96
123.55,4.83
124.79,4.70
126.03,4.57
127.29,4.44
128.57,4.32
129.85,4.19
131.15,4.07
132.46,3.94
133.79,3.81
135.12,3.69
136.48,3.57
137.84,3.46
139.22,3.34
140.61,3.22
142.02,3.10
143.44,2.98
144.87,2.86
146.32,2.75
147.78,2.63
149.26,2.52
150.75,2.41
152.26,2.31
153.78,2.20
155.32,2.10
156.88,2.00
158.44,1.91
160.03,1.82
161.63,1.74
163.24,1.65
164.88,1.56
166.53,1.46
168.19,1.37
169.87,1.28
171.57,1.18
173.29,1.08
175.02,0.98
176.77,0.89
178.54,0.80
180.32,0.71
182.13,0.61
183.95,0.50
185.79,0.40
187.65,0.30
189.52,0.20
191.42,0.10
193.33,0.00
195.27,-0.09
197.22,-0.19
199.19,-0.28
201.18,-0.38
203.19,-0.48
205.23,-0.58
207.28,-0.68
209.35,-0.77
211.44,-0.86
213.56,-0.95
215.69,-1.03
217.85,-1.12
220.03,-1.20
222.23,-1.28
224.45,-1.35
226.70,-1.43
228.96,-1.51
231.25,-1.57
233.57,-1.63
235.90,-1.68
238.26,-1.73
240.64,-1.77
243.05,-1.80
245.48,-1.82
247.93,-1.85
250.41,-1.87
252.92,-1.89
255.45,-1.90
258.00,-1.91
260.58,-1.90
263.19,-1.89
265.82,-1.88
268.48,-1.87
271.16,-1.85
273.87,-1.82
276.61,-1.80
279.38,-1.77
282.17,-1.74
284.99,-1.71
287.84,-1.67
290.72,-1.63
293.63,-1.59
296.57,-1.54
299.53,-1.48
302.53,-1.43
305.55,-1.37
308.61,-1.32
311.69,-1.26
314.81,-1.20
317.96,-1.15
321.14,-1.09
324.35,-1.04
327.59,-0.99
330.87,-0.94
334.18,-0.89
337.52,-0.83
340.90,-0.77
344.30,-0.70
347.75,-0.65
351.23,-0.59
354.74,-0.55
358.28,-0.50
361.87,-0.46
365.49,-0.42
369.14,-0.37
372.83,-0.33
376.56,-0.28
380.33,-0.23
384.13,-0.19
387.97,-0.15
391.85,-0.12
395.77,-0.08
399.73,-0.06
403.72,-0.03
407.76,-0.01
411.84,0.02
415.96,0.05
420.12,0.07
424.32,0.09
428.56,0.11
432.85,0.13
437.18,0.15
441.55,0.16
445.96,0.18
450.42,0.20
454.93,0.23
459.48,0.24
464.07,0.25
468.71,0.27
473.40,0.28
478.13,0.29
482.91,0.30
487.74,0.32
492.62,0.33
497.55,0.34
502.52,0.35
507.55,0.36
512.62,0.36
517.75,0.36
522.93,0.36
528.16,0.36
533.44,0.36
538.77,0.36
544.16,0.36
549.60,0.36
555.10,0.36
560.65,0.36
566.25,0.35
571.92,0.35
577.64,0.34
583.41,0.33
589.25,0.32
595.14,0.31
601.09,0.30
607.10,0.28
613.17,0.26
619.30,0.25
625.50,0.23
631.75,0.22
638.07,0.20
644.45,0.18
650.89,0.17
657.40,0.15
663.98,0.14
670.62,0.12
677.32,0.10
684.10,0.08
690.94,0.05
697.85,0.03
704.83,0.01
711.87,-0.02
718.99,-0.04
726.18,-0.05
733.44,-0.07
740.78,-0.09
748.19,-0.10
755.67,-0.12
763.23,-0.14
770.86,-0.16
778.57,-0.17
786.35,-0.19
794.22,-0.20
802.16,-0.22
810.18,-0.23
818.28,-0.25
826.46,-0.26
834.73,-0.26
843.08,-0.26
851.51,-0.27
860.02,-0.27
868.62,-0.27
877.31,-0.27
886.08,-0.26
894.94,-0.26
903.89,-0.25
912.93,-0.24
922.06,-0.22
931.28,-0.20
940.59,-0.18
950.00,-0.16
959.50,-0.14
969.09,-0.11
978.78,-0.08
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.09
1039.00,0.13
1049.39,0.17
1059.88,0.21
1070.48,0.25
1081.19,0.29
1092.00,0.33
1102.92,0.38
1113.95,0.42
1125.09,0.47
1136.34,0.51
1147.70,0.56
1159.18,0.61
1170.77,0.65
1182.48,0.70
1194.30,0.74
1206.25,0.78
1218.31,0.83
1230.49,0.88
1242.80,0.93
1255.22,0.98
1267.78,1.03
1280.45,1.08
1293.26,1.13
1306.19,1.18
1319.25,1.23
1332.45,1.28
1345.77,1.33
1359.23,1.38
1372.82,1.43
1386.55,1.48
1400.41,1.52
1414.42,1.58
1428.56,1.63
1442.85,1.68
1457.28,1.74
1471.85,1.79
1486.57,1.84
1501.43,1.89
1516.45,1.95
1531.61,2.01
1546.93,2.06
1562.40,2.13
1578.02,2.19
1593.80,2.25
1609.74,2.32
1625.84,2.38
1642.10,2.46
1658.52,2.53
1675.10,2.61
1691.85,2.69
1708.77,2.77
1725.86,2.84
1743.12,2.92
1760.55,3.00
1778.15,3.08
1795.94,3.17
1813.90,3.25
1832.03,3.34
1850.36,3.42
1868.86,3.51
1887.55,3.60
1906.42,3.69
1925.49,3.79
1944.74,3.88
1964.19,3.97
1983.83,4.06
2003.67,4.16
2023.71,4.25
2043.94,4.35
2064.38,4.45
2085.03,4.54
2105.88,4.64
2126.94,4.74
2148.20,4.83
2169.69,4.93
2191.38,5.03
2213.30,5.12
2235.43,5.21
2257.78,5.30
2280.36,5.38
2303.17,5.47
2326.20,5.56
2349.46,5.65
2372.95,5.75
2396.68,5.86
2420.65,5.96
2444.86,6.06
2469.31,6.16
2494.00,6.26
2518.94,6.35
2544.13,6.45
2569.57,6.54
2595.27,6.64
2621.22,6.73
2647.43,6.84
2673.90,6.95
2700.64,7.07
2727.65,7.19
2754.93,7.32
2782.48,7.44
2810.30,7.53
2838.40,7.60
2866.79,7.62
2895.46,7.62
2924.41,7.68
2953.65,7.77
2983.19,7.92
3013.02,8.03
3043.15,8.11
3073.58,8.14
3104.32,8.16
3135.36,8.16
3166.72,8.16
3198.38,8.15
3230.37,8.12
3262.67,8.08
3295.30,8.04
3328.25,7.97
3361.53,7.90
3395.15,7.81
3429.10,7.71
3463.39,7.61
3498.03,7.49
3533.01,7.38
3568.34,7.26
3604.02,7.14
3640.06,7.04
3676.46,6.94
3713.22,6.84
3750.36,6.75
3787.86,6.64
3825.74,6.54
3864.00,6.43
3902.64,6.31
3941.66,6.19
3981.08,6.06
4020.89,5.93
4061.10,5.79
4101.71,5.65
4142.73,5.52
4184.15,5.42
4226.00,5.37
4268.26,5.32
4310.94,5.25
