frequency,raw
931.28,-0.50
940.59,-0.44
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.28
1049.39,0.35
1059.88,0.43
1070.48,0.50
1081.19,0.58
1092.00,0.66
1102.92,0.73
1113.95,0.81
1125.09,0.89
1136.34,0.97
1147.70,1.05
1159.18,1.12
1170.77,1.20
1182.48,1.28
1194.30,1.36
1206.25,1.43
1218.31,1.51
1230.49,1.59
1242.80,1.67
1255.22,1.75
1267.78,1.82
1280.45,1.91
1293.26,1.99
1306.19,2.07
1319.25,2.16
1332.45,2.24
1345.77,2.32
1359.23,2.40
1372.82,2.49
1386.55,2.57
1400.41,2.66
1414.42,2.75
1428.56,2.83
1442.85,2.92
1457.28,3.01
1471.85,3.10
1486.57,3.19
1501.43,3.29
1516.45,3.38
1531.61,3.48
1546.93,3.58
1562.40,3.68
1578.02,3.78
1593.80,3.89
1609.74,4.00
1625.84,4.12
1642.10,4.24
1658.52,4.36
1675.10,4.48
1691.85,4.60
1708.77,4.73
1725.86,4.85
1743.12,4.99
1760.55,5.12
1778.15,5.25
1795.94,5.39
1813.90,5.53
1832.03,5.67
1850.36,5.81
1868.86,5.95
1887.55,6.10
1906.42,6.24
1925.49,6.39
1944.74,6.53
1964.19,6.68
1983.83,6.83
2003.67,6.98
2023.71,7.13
2043.94,7.28
2064.38,7.43
2085.03,7.58
2105.88,7.72
2126.94,7.87
2148.20,8.01
2169.69,8.15
2191.38,8.29
2213.30,8.43
2235.43,8.56
2257.78,8.69
2280.36,8.81
2303.17,8.93
2326.20,9.04
2349.46,9.15
2372.95,9.25
2396.68,9.34
2420.65,9.43
2444.86,9.51
2469.31,9.58
2494.00,9.65
2518.94,9.71
2544.13,9.77
2569.57,9.82
2595.27,9.86
2621.22,9.90
2647.43,9.94
2673.90,9.96
2700.64,9.98
2727.65,9.99
2754.93,10.00
2782.48,10.01
2810.30,10.01
2838.40,10.01
2866.79,10.01
2895.46,10.00
2924.41,10.00
2953.65,9.99
2983.19,9.99
3013.02,9.99
3043.15,9.98
3073.58,9.98
3104.32,9.99
3135.36,9.99
3166.72,10.01
3198.38,10.03
3230.37,10.06
3262.67,10.09
3295.30,10.13
3328.25,10.18
3361.53,10.23
3395.15,10.29
3429.10,10.36
3463.39,10.43
3498.03,10.51
3533.01,10.60
3568.34,10.70
3604.02,10.80
3640.06,10.92
3676.46,11.03
3713.22,11.15
3750.36,11.28
3787.86,11.42
3825.74,11.56
3864.00,11.70
3902.64,11.84
3941.66,11.99
3981.08,12.12
4020.89,12.24
4061.10,12.34
4101.71,12.42
4142.73,12.47
4184.15,12.50
4226.00,12.47
4268.26,12.42
4310.94,12.34
4354.05,12.19
4397.59,12.00
4441.56,11.79
4485.98,11.51
4530.84,11.21
4576.15,10.87
4621.91,10.52
4668.13,10.13
4714.81,9.73
4761.96,9.32
4809.58,8.90
4857.67,8.48
4906.25,8.06
4955.31,7.65
5004.87,7.23
5054.91,6.82
5105.46,6.42
5156.52,6.02
5208.08,5.64
5260.16,5.27
5312.77,4.91
5365.89,4.56
5419.55,4.24
5473.75,3.93
5528.49,3.63
5583.77,3.35
5639.61,3.09
5696.00,2.84
5752.96,2.61
5810.49,2.39
5868.60,2.20
5927.28,2.02
5986.56,1.86
6046.42,1.72
6106.89,1.60
6167.96,1.49
6229.64,1.41
6291.93,1.35
6354.85,1.32
6418.40,1.31
6482.58,1.33
6547.41,1.37
6612.88,1.44
6679.01,1.53
6745.80,1.65
6813.26,1.80
6881.39,1.98
6950.21,2.19
7019.71,2.44
7089.91,2.72
7160.81,3.05
7232.41,3.40
7304.74,3.78
7377.79,4.21
7451.56,4.66
7526.08,5.13
7601.34,5.60
7677.35,6.06
7754.13,6.50
7831.67,6.85
7909.98,7.12
7989.08,7.28
8068.98,7.24
8149.67,7.08
8231.16,6.76
8313.47,6.29
8396.61,5.76
8480.57,5.13
8565.38,4.47
8651.03,3.81
8737.54,3.16
8824.92,2.55
8913.17,1.99
9002.30,1.45
9092.32,0.98
9183.25,0.56
9275.08,0.18
9367.83,-0.14
9461.51,-0.41
9556.12,-0.62
9651.68,-0.78
9748.20,-0.89
9845.68,-0.92
9944.14,-0.89
10043.58,-0.81
10144.02,-0.67
10245.46,-0.44
10347.91,-0.16
10451.39,0.17
10555.91,0.57
10661.46,0.98
10768.08,1.40
10875.76,1.78
10984.52,2.02
11094.36,2.13
11205.31,2.05
11317.36,1.65
11430.53,1.13
11544.84,0.40
11660.29,-0.45
11776.89,-1.32
11894.66,-2.20
12013.60,-3.07
12133.74,-3.89
12255.08,-4.63
12377.63,-5.32
12501.41,-5.97
12626.42,-6.57
12752.68,-7.11
12880.21,-7.58
13009.01,-8.02
13139.10,-8.45
13270.49,-8.77
13403.20,-9.05
13537.23,-9.24
13672.60,-9.38
13809.33,-9.48
13947.42,-9.49
14086.90,-9.43
14227.77,-9.31
14370.04,-9.14
14513.74,-8.91
14658.88,-8.60
14805.47,-8.26
14953.52,-7.90
15103.06,-7.57
15254.09,-7.25
15406.63,-7.07
15560.70,-6.99
15716.30,-7.05
15873.47,-7.29
16032.20,-7.62
16192.52,-8.08
16354.45,-8.59
16517.99,-9.15
16683.17,-9.67
16850.01,-10.07
17018.51,-10.36
17188.69,-10.41
17360.58,-10.33
17534.18,-10.14
17709.53,-9.82
17886.62,-9.41
18065.49,-8.94
18246.14,-8.42
18428.60,-7.95
18612.89,-7.61
18799.02,-7.43
18987.01,-7.50
19176.88,-7.90
19368.65,-8.50
19562.33,-9.24
19757.96,-10.01
19955.54,-10.46
