frequency,raw
20.00,6.66
20.20,6.67
20.40,6.69
20.61,6.71
20.81,6.72
21.02,6.74
21.23,6.75
21.44,6.76
21.66,6.77
21.87,6.78
22.09,6.78
22.31,6.79
22.54,6.80
22.76,6.81
22.99,6.82
23.22,6.84
23.45,6.85
23.69,6.86
23.92,6.87
24.16,6.88
24.40,6.89
24.65,6.90
24.89,6.90
25.14,6.91
25.39,6.91
25.65,6.92
25.91,6.92
26.16,6.93
26.43,6.93
26.69,6.94
26.96,6.94
27.23,6.95
27.50,6.95
27.77,6.96
28.05,6.96
28.33,6.96
28.62,6.96
28.90,6.95
29.19,6.95
29.48,6.94
29.78,6.93
30.08,6.93
30.38,6.93
30.68,6.93
30.99,6.93
31.30,6.93
31.61,6.93
31.93,6.93
32.24,6.93
32.57,6.92
32.89,6.92
33.22,6.91
33.55,6.90
33.89,6.90
34.23,6.89
34.57,6.88
34.92,6.86
35.27,6.85
35.62,6.84
35.97,6.83
36.33,6.82
36.70,6.81
37.06,6.79
37.43,6.78
37.81,6.76
38.19,6.74
38.57,6.73
38.95,6.71
39.34,6.70
39.74,6.68
40.14,6.67
40.54,6.65
40.94,6.63
41.35,6.61
41.76,6.60
42.18,6.57
42.60,6.55
43.03,6.53
43.46,6.50
43.90,6.48
44.33,6.46
44.78,6.44
45.23,6.41
45.68,6.39
46.13,6.36
46.60,6.33
47.06,6.31
47.53,6.28
48.01,6.26
48.49,6.23
48.97,6.20
49.46,6.17
49.96,6.15
50.46,6.12
50.96,6.10
51.47,6.07
51.99,6.04
52.51,6.00
53.03,5.97
53.56,5.94
54.10,5.92
54.64,5.89
55.18,5.86
55.74,5.83
56.29,5.79
56.86,5.76
57.42,5.73
58.00,5.70
58.58,5.67
59.16,5.64
59.76,5.60
60.35,5.56
60.96,5.53
61.57,5.49
62.18,5.45
62.80,5.42
63.43,5.38
64.07,5.34
64.71,5.30
65.35,5.26
66.01,5.21
66.67,5.17
67.33,5.13
68.01,5.09
68.69,5.04
69.37,4.99
70.07,4.94
70.77,4.89
71.48,4.85
72.19,4.81
72.91,4.77
73.64,4.72
74.38,4.68
75.12,4.63
75.87,4.58
76.63,4.53
77.40,4.48
78.17,4.43
78.95,4.38
79.74,4.33
80.54,4.28
81.35,4.24
82.16,4.18
82.98,4.13
83.81,4.09
84.65,4.04
85.50,3.98
86.35,3.93
87.22,3.88
88.09,3.83
88.97,3.78
89.86,3.73
90.76,3.67
91.66,3.62
92.58,3.56
93.51,3.50
94.44,3.45
95.39,3.40
96.34,3.34
97.30,3.28
98.28,3.22
99.26,3.16
100.25,3.11
101.25,3.05
102.27,2.99
103.29,2.94
104.32,2.88
105.37,2.82
106.42,2.75
107.48,2.69
108.56,2.63
109.64,2.57
110.74,2.51
111.85,2.45
112.97,2.39
114.10,2.33
115.24,2.26
116.39,2.20
117.55,2.14
118.73,2.08
119.92,2.01
121.12,1.95
122.33,1.89
123.55,1.82
124.79,1.75
126.03,1.69
127.29,1.63
128.57,1.56
129.85,1.50
131.15,1.44
132.46,1.37
133.79,1.31
135.12,1.24
136.48,1.17
137.84,1.11
139.22,1.05
140.61,0.98
142.02,0.92
143.44,0.85
144.87,0.79
146.32,0.72
147.78,0.66
149.26,0.60
150.75,0.53
152.26,0.47
153.78,0.41
155.32,0.34
156.88,0.28
158.44,0.22
160.03,0.16
161.63,0.10
163.24,0.04
164.88,-0.01
166.53,-0.07
168.19,-0.13
169.87,-0.18
171.57,-0.23
173.29,-0.28
175.02,-0.34
176.77,-0.39
178.54,-0.44
180.32,-0.49
182.13,-0.54
183.95,-0.59
185.79,-0.63
187.65,-0.68
189.52,-0.72
191.42,-0.77
193.33,-0.81
195.27,-0.85
197.22,-0.89
199.19,-0.93
201.18,-0.97
203.19,-1.02
205.23,-1.05
207.28,-1.09
209.35,-1.13
211.44,-1.17
213.56,-1.20
215.69,-1.24
217.85,-1.28
220.03,-1.31
222.23,-1.34
224.45,-1.37
226.70,-1.39
228.96,-1.42
231.25,-1.45
233.57,-1.47
235.90,-1.49
238.26,-1.51
240.64,-1.54
243.05,-1.56
245.48,-1.58
247.93,-1.60
250.41,-1.62
252.92,-1.64
255.45,-1.66
258.00,-1.68
260.58,-1.69
263.19,-1.70
265.82,-1.71
268.48,-1.72
271.16,-1.73
273.87,-1.74
276.61,-1.75
279.38,-1.76
282.17,-1.76
284.99,-1.77
287.84,-1.78
290.72,-1.78
293.63,-1.79
296.57,-1.80
299.53,-1.80
302.53,-1.81
305.55,-1.81
308.61,-1.81
311.69,-1.81
314.81,-1.81
317.96,-1.81
321.14,-1.81
324.35,-1.81
327.59,-1.81
330.87,-1.81
334.18,-1.81
337.52,-1.81
340.90,-1.80
344.30,-1.80
347.75,-1.80
351.23,-1.79
354.74,-1.79
358.28,-1.79
361.87,-1.79
365.49,-1.79
369.14,-1.78
372.83,-1.78
376.56,-1.77
380.33,-1.77
384.13,-1.77
387.97,-1.76
391.85,-1.76
395.77,-1.75
399.73,-1.75
403.72,-1.75
407.76,-1.74
411.84,-1.74
415.96,-1.73
420.12,-1.73
424.32,-1.73
428.56,-1.73
432.85,-1.73
437.18,-1.72
441.55,-1.72
445.96,-1.72
450.42,-1.72
454.93,-1.71
459.48,-1.71
464.07,-1.71
468.71,-1.71
473.40,-1.71
478.13,-1.71
482.91,-1.70
487.74,-1.70
492.62,-1.70
497.55,-1.70
502.52,-1.70
507.55,-1.70
512.62,-1.70
517.75,-1.69
522.93,-1.69
528.16,-1.69
533.44,-1.69
538.77,-1.69
544.16,-1.69
549.60,-1.68
555.10,-1.68
560.65,-1.67
566.25,-1.67
571.92,-1.67
577.64,-1.67
583.41,-1.67
589.25,-1.66
595.14,-1.66
601.09,-1.65
607.10,-1.65
613.17,-1.65
619.30,-1.64
625.50,-1.64
631.75,-1.63
638.07,-1.62
644.45,-1.62
650.89,-1.61
657.40,-1.59
663.98,-1.58
670.62,-1.57
677.32,-1.56
684.10,-1.55
690.94,-1.54
697.85,-1.52
704.83,-1.51
711.87,-1.50
718.99,-1.48
726.18,-1.46
733.44,-1.44
740.78,-1.42
748.19,-1.40
755.67,-1.37
763.23,-1.35
770.86,-1.32
778.57,-1.29
786.35,-1.27
794.22,-1.24
802.16,-1.21
810.18,-1.17
818.28,-1.14
826.46,-1.10
834.73,-1.06
843.08,-1.02
851.51,-0.98
860.02,-0.94
868.62,-0.90
877.31,-0.85
886.08,-0.80
894.94,-0.74
903.89,-0.69
912.93,-0.63
922.06,-0.57
931.28,-0.50
940.59,-0.44
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.31
1049.39,0.38
1059.88,0.46
1070.48,0.54
1081.19,0.62
1092.00,0.70
1102.92,0.78
1113.95,0.85
1125.09,0.93
1136.34,1.01
1147.70,1.09
1159.18,1.17
1170.77,1.25
1182.48,1.33
1194.30,1.41
1206.25,1.49
1218.31,1.58
1230.49,1.66
1242.80,1.74
1255.22,1.83
1267.78,1.93
1280.45,2.03
1293.26,2.13
1306.19,2.24
1319.25,2.35
1332.45,2.47
1345.77,2.58
1359.23,2.70
1372.82,2.82
1386.55,2.94
1400.41,3.06
1414.42,3.17
1428.56,3.28
1442.85,3.38
1457.28,3.48
1471.85,3.57
1486.57,3.66
1501.43,3.74
1516.45,3.82
1531.61,3.90
1546.93,3.98
1562.40,4.05
1578.02,4.13
1593.80,4.21
1609.74,4.29
1625.84,4.38
1642.10,4.47
1658.52,4.55
1675.10,4.64
1691.85,4.74
1708.77,4.83
1725.86,4.93
1743.12,5.03
1760.55,5.12
1778.15,5.22
1795.94,5.33
1813.90,5.43
1832.03,5.53
1850.36,5.64
1868.86,5.75
1887.55,5.86
1906.42,5.97
1925.49,6.08
1944.74,6.19
1964.19,6.30
1983.83,6.41
2003.67,6.53
2023.71,6.64
2043.94,6.75
