frequency,raw
20.00,7.96
20.20,7.95
20.40,7.95
20.61,7.94
20.81,7.93
21.02,7.93
21.23,7.92
21.44,7.91
21.66,7.90
21.87,7.89
22.09,7.88
22.31,7.88
22.54,7.87
22.76,7.86
22.99,7.85
23.22,7.84
23.45,7.83
23.69,7.81
23.92,7.80
24.16,7.79
24.40,7.78
24.65,7.77
24.89,7.76
25.14,7.76
25.39,7.75
25.65,7.74
25.91,7.74
26.16,7.73
26.43,7.73
26.69,7.72
26.96,7.72
27.23,7.72
27.50,7.71
27.77,7.71
28.05,7.70
28.33,7.70
28.62,7.70
28.90,7.69
29.19,7.69
29.48,7.68
29.78,7.68
30.08,7.67
30.38,7.66
30.68,7.66
30.99,7.65
31.30,7.64
31.61,7.63
31.93,7.62
32.24,7.60
32.57,7.59
32.89,7.58
33.22,7.56
33.55,7.55
33.89,7.54
34.23,7.52
34.57,7.51
34.92,7.50
35.27,7.48
35.62,7.47
35.97,7.46
36.33,7.44
36.70,7.42
37.06,7.41
37.43,7.39
37.81,7.38
38.19,7.36
38.57,7.35
38.95,7.34
39.34,7.33
39.74,7.31
40.14,7.29
40.54,7.27
40.94,7.25
41.35,7.23
41.76,7.21
42.18,7.19
42.60,7.16
43.03,7.14
43.46,7.12
43.90,7.10
44.33,7.08
44.78,7.06
45.23,7.03
45.68,7.01
46.13,6.98
46.60,6.96
47.06,6.94
47.53,6.92
48.01,6.90
48.49,6.87
48.97,6.85
49.46,6.82
49.96,6.79
50.46,6.77
50.96,6.74
51.47,6.72
51.99,6.69
52.51,6.67
53.03,6.64
53.56,6.61
54.10,6.58
54.64,6.55
55.18,6.53
55.74,6.50
56.29,6.48
56.86,6.45
57.42,6.41
58.00,6.38
58.58,6.35
59.16,6.32
59.76,6.29
60.35,6.26
60.96,6.23
61.57,6.20
62.18,6.16
62.80,6.13
63.43,6.09
64.07,6.05
64.71,6.02
65.35,5.98
66.01,5.94
66.67,5.90
67.33,5.86
68.01,5.82
68.69,5.78
69.37,5.74
70.07,5.69
70.77,5.65
71.48,5.61
72.19,5.56
72.91,5.52
73.64,5.47
74.38,5.43
75.12,5.39
75.87,5.34
76.63,5.30
77.40,5.25
78.17,5.20
78.95,5.15
79.74,5.10
80.54,5.05
81.35,5.00
82.16,4.96
82.98,4.91
83.81,4.86
84.65,4.81
85.50,4.77
86.35,4.72
87.22,4.66
88.09,4.61
88.97,4.56
89.86,4.50
90.76,4.45
91.66,4.40
92.58,4.35
93.51,4.30
94.44,4.25
95.39,4.19
96.34,4.13
97.30,4.07
98.28,4.02
99.26,3.96
