frequency,raw
20.00,5.98
20.20,6.03
20.40,6.08
20.61,6.13
20.81,6.19
21.02,6.24
21.23,6.29
21.44,6.34
21.66,6.40
21.87,6.46
22.09,6.52
22.31,6.59
22.54,6.65
22.76,6.71
22.99,6.77
23.22,6.83
23.45,6.89
23.69,6.94
23.92,7.00
24.16,7.05
24.40,7.11
24.65,7.16
24.89,7.21
25.14,7.26
25.39,7.31
25.65,7.36
25.91,7.40
26.16,7.45
26.43,7.50
26.69,7.56
26.96,7.63
27.23,7.69
27.50,7.76
27.77,7.82
28.05,7.88
28.33,7.92
28.62,7.96
28.90,7.99
29.19,8.02
29.48,8.04
29.78,8.07
30.08,8.10
30.38,8.13
30.68,8.16
30.99,8.18
31.30,8.20
31.61,8.22
31.93,8.23
32.24,8.25
32.57,8.26
32.89,8.27
33.22,8.28
33.55,8.28
33.89,8.29
34.23,8.30
34.57,8.31
34.92,8.33
35.27,8.35
35.62,8.36
35.97,8.37
36.33,8.36
36.70,8.34
37.06,8.33
37.43,8.31
37.81,8.30
38.19,8.30
38.57,8.30
38.95,8.29
39.34,8.28
39.74,8.27
40.14,8.26
40.54,8.26
40.94,8.25
41.35,8.25
41.76,8.24
42.18,8.23
42.60,8.21
43.03,8.21
43.46,8.20
43.90,8.19
44.33,8.17
44.78,8.16
45.23,8.16
45.68,8.15
46.13,8.16
46.60,8.16
47.06,8.16
47.53,8.16
48.01,8.16
48.49,8.16
48.97,8.17
49.46,8.18
49.96,8.19
50.46,8.20
50.96,8.21
51.47,8.22
51.99,8.24
52.51,8.25
53.03,8.26
53.56,8.28
54.10,8.30
54.64,8.31
55.18,8.33
55.74,8.34
56.29,8.35
56.86,8.36
57.42,8.36
58.00,8.37
58.58,8.37
59.16,8.37
59.76,8.37
60.35,8.37
60.96,8.35
61.57,8.34
62.18,8.32
62.80,8.29
63.43,8.26
64.07,8.22
64.71,8.18
65.35,8.13
66.01,8.07
66.67,8.01
67.33,7.94
68.01,7.87
68.69,7.79
69.37,7.71
70.07,7.63
70.77,7.54
71.48,7.45
72.19,7.35
72.91,7.24
73.64,7.13
74.38,7.02
75.12,6.91
75.87,6.80
76.63,6.68
77.40,6.57
78.17,6.45
78.95,6.34
79.74,6.22
80.54,6.10
81.35,5.98
82.16,5.87
82.98,5.76
83.81,5.65
84.65,5.53
85.50,5.41
86.35,5.29
87.22,5.16
88.09,5.05
88.97,4.93
89.86,4.82
90.76,4.70
91.66,4.58
92.58,4.46
93.51,4.34
94.44,4.22
95.39,4.11
96.34,4.00
97.30,3.88
98.28,3.77
99.26,3.66
100.25,3.55
101.25,3.43
102.27,3.30
103.29,3.18
104.32,3.06
105.37,2.94
106.42,2.83
107.48,2.71
108.56,2.59
109.64,2.47
110.74,2.35
111.85,2.22
112.97,2.11
114.10,1.99
115.24,1.86
116.39,1.73
117.55,1.61
118.73,1.48
119.92,1.35
121.12,1.21
122.33,1.07
123.55,0.92
124.79,0.78
126.03,0.64
127.29,0.51
128.57,0.37
129.85,0.23
131.15,0.09
132.46,-0.05
133.79,-0.18
135.12,-0.32
136.48,-0.47
137.84,-0.62
139.22,-0.77
140.61,-0.93
142.02,-1.08
143.44,-1.22
144.87,-1.37
146.32,-1.50
147.78,-1.64
149.26,-1.78
150.75,-1.93
152.26,-2.07
153.78,-2.21
155.32,-2.35
156.88,-2.48
158.44,-2.61
160.03,-2.73
161.63,-2.85
163.24,-2.96
164.88,-3.07
166.53,-3.18
168.19,-3.29
169.87,-3.39
171.57,-3.48
173.29,-3.56
175.02,-3.62
176.77,-3.67
178.54,-3.73
180.32,-3.78
182.13,-3.82
183.95,-3.85
185.79,-3.87
187.65,-3.90
189.52,-3.91
191.42,-3.92
193.33,-3.93
195.27,-3.92
197.22,-3.91
199.19,-3.90
201.18,-3.88
203.19,-3.86
205.23,-3.82
207.28,-3.79
209.35,-3.75
211.44,-3.72
213.56,-3.68
215.69,-3.65
217.85,-3.61
220.03,-3.58
222.23,-3.54
224.45,-3.50
226.70,-3.45
228.96,-3.40
231.25,-3.34
233.57,-3.28
235.90,-3.23
238.26,-3.18
240.64,-3.14
243.05,-3.09
245.48,-3.05
247.93,-3.02
250.41,-2.98
252.92,-2.94
255.45,-2.90
258.00,-2.87
260.58,-2.83
263.19,-2.79
265.82,-2.76
268.48,-2.74
271.16,-2.71
273.87,-2.68
276.61,-2.66
279.38,-2.63
282.17,-2.60
284.99,-2.56
287.84,-2.53
290.72,-2.49
293.63,-2.46
296.57,-2.44
299.53,-2.43
302.53,-2.42
305.55,-2.40
308.61,-2.39
311.69,-2.38
314.81,-2.37
317.96,-2.35
321.14,-2.34
324.35,-2.32
327.59,-2.31
330.87,-2.29
334.18,-2.28
337.52,-2.26
340.90,-2.25
344.30,-2.24
347.75,-2.24
351.23,-2.23
354.74,-2.22
358.28,-2.22
361.87,-2.21
365.49,-2.20
369.14,-2.19
372.83,-2.19
376.56,-2.18
380.33,-2.18
384.13,-2.17
387.97,-2.15
391.85,-2.15
395.77,-2.14
399.73,-2.13
403.72,-2.12
407.76,-2.11
411.84,-2.11
415.96,-2.10
