frequency,raw
894.94,-0.88
903.89,-0.81
912.93,-0.73
922.06,-0.66
931.28,-0.58
940.59,-0.50
950.00,-0.42
959.50,-0.34
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.33
1049.39,0.41
1059.88,0.49
1070.48,0.57
1081.19,0.65
1092.00,0.73
1102.92,0.81
1113.95,0.90
1125.09,0.99
1136.34,1.08
1147.70,1.17
1159.18,1.26
1170.77,1.36
1182.48,1.46
1194.30,1.56
1206.25,1.65
1218.31,1.75
1230.49,1.85
1242.80,1.95
1255.22,2.06
1267.78,2.16
1280.45,2.27
1293.26,2.37
1306.19,2.48
1319.25,2.59
1332.45,2.70
1345.77,2.80
1359.23,2.91
1372.82,3.02
1386.55,3.13
1400.41,3.24
1414.42,3.35
1428.56,3.46
1442.85,3.57
1457.28,3.68
1471.85,3.79
1486.57,3.90
1501.43,4.01
1516.45,4.11
1531.61,4.22
1546.93,4.32
1562.40,4.43
1578.02,4.53
1593.80,4.63
1609.74,4.73
1625.84,4.82
1642.10,4.92
1658.52,5.01
1675.10,5.10
1691.85,5.18
1708.77,5.25
1725.86,5.32
1743.12,5.38
1760.55,5.44
1778.15,5.49
1795.94,5.53
1813.90,5.56
1832.03,5.59
1850.36,5.61
1868.86,5.62
1887.55,5.62
1906.42,5.61
1925.49,5.60
1944.74,5.57
1964.19,5.53
1983.83,5.49
2003.67,5.43
2023.71,5.37
2043.94,5.29
2064.38,5.21
2085.03,5.12
2105.88,5.03
2126.94,4.92
2148.20,4.82
2169.69,4.70
2191.38,4.58
2213.30,4.46
2235.43,4.33
2257.78,4.20
2280.36,4.07
2303.17,3.93
2326.20,3.79
2349.46,3.65
2372.95,3.50
2396.68,3.36
2420.65,3.21
2444.86,3.07
2469.31,2.93
2494.00,2.80
2518.94,2.68
2544.13,2.58
2569.57,2.50
2595.27,2.43
2621.22,2.37
2647.43,2.33
2673.90,2.28
2700.64,2.24
2727.65,2.21
2754.93,2.19
2782.48,2.19
2810.30,2.19
2838.40,2.19
2866.79,2.18
2895.46,2.17
2924.41,2.15
2953.65,2.13
2983.19,2.11
3013.02,2.09
3043.15,2.07
3073.58,2.05
3104.32,2.02
3135.36,2.00
3166.72,1.99
3198.38,1.98
3230.37,1.97
3262.67,1.97
3295.30,1.98
3328.25,1.99
3361.53,2.01
3395.15,2.03
3429.10,2.06
3463.39,2.09
3498.03,2.13
3533.01,2.18
3568.34,2.23
3604.02,2.29
3640.06,2.36
3676.46,2.43
3713.22,2.51
3750.36,2.60
3787.86,2.69
3825.74,2.79
3864.00,2.90
3902.64,3.02
3941.66,3.13
3981.08,3.25
4020.89,3.37
4061.10,3.48
4101.71,3.60
4142.73,3.71
4184.15,3.82
4226.00,3.92
4268.26,4.02
4310.94,4.10
4354.05,4.17
4397.59,4.21
4441.56,4.25
4485.98,4.24
4530.84,4.22
4576.15,4.16
4621.91,4.08
4668.13,3.96
4714.81,3.81
4761.96,3.64
4809.58,3.44
4857.67,3.22
4906.25,2.97
4955.31,2.70
5004.87,2.41
5054.91,2.10
5105.46,1.78
5156.52,1.46
5208.08,1.17
5260.16,0.91
5312.77,0.68
5365.89,0.50
5419.55,0.38
5473.75,0.31
5528.49,0.29
5583.77,0.32
5639.61,0.39
5696.00,0.47
5752.96,0.57
5810.49,0.66
5868.60,0.73
5927.28,0.78
5986.56,0.82
6046.42,0.84
6106.89,0.85
6167.96,0.86
6229.64,0.86
6291.93,0.88
6354.85,0.90
6418.40,0.94
6482.58,0.98
6547.41,1.04
6612.88,1.10
6679.01,1.18
6745.80,1.25
6813.26,1.33
6881.39,1.41
6950.21,1.48
7019.71,1.55
7089.91,1.60
7160.81,1.65
7232.41,1.69
7304.74,1.73
7377.79,1.75
7451.56,1.78
7526.08,1.82
7601.34,1.87
7677.35,1.95
7754.13,2.05
7831.67,2.17
7909.98,2.31
7989.08,2.46
8068.98,2.60
8149.67,2.72
8231.16,2.81
8313.47,2.83
8396.61,2.82
8480.57,2.74
8565.38,2.60
8651.03,2.44
8737.54,2.25
8824.92,2.06
8913.17,1.88
9002.30,1.71
9092.32,1.58
9183.25,1.49
9275.08,1.42
9367.83,1.38
9461.51,1.37
9556.12,1.37
9651.68,1.38
9748.20,1.39
9845.68,1.39
9944.14,1.37
10043.58,1.32
10144.02,1.24
10245.46,1.11
10347.91,0.96
10451.39,0.78
10555.91,0.57
10661.46,0.36
10768.08,0.14
10875.76,-0.08
10984.52,-0.29
11094.36,-0.48
11205.31,-0.67
11317.36,-0.83
11430.53,-0.99
11544.84,-1.14
11660.29,-1.28
11776.89,-1.42
11894.66,-1.57
12013.60,-1.73
12133.74,-1.88
12255.08,-2.02
12377.63,-2.15
12501.41,-2.24
12626.42,-2.29
12752.68,-2.28
12880.21,-2.19
13009.01,-2.06
13139.10,-1.93
13270.49,-1.78
13403.20,-1.65
13537.23,-1.65
13672.60,-1.75
13809.33,-1.97
13947.42,-2.40
14086.90,-3.02
14227.77,-3.76
14370.04,-4.70
14513.74,-5.87
14658.88,-7.35
14805.47,-8.88
14953.52,-10.50
15103.06,-12.03
15254.09,-13.51
15406.63,-14.64
15560.70,-15.57
15716.30,-16.21
15873.47,-16.43
16032.20,-16.45
16192.52,-16.15
16354.45,-15.78
16517.99,-15.40
16683.17,-15.15
16850.01,-15.02
17018.51,-14.98
17188.69,-15.08
17360.58,-15.20
17534.18,-15.32
17709.53,-15.40
17886.62,-15.41
18065.49,-15.37
18246.14,-15.28
18428.60,-15.15
18612.89,-15.05
18799.02,-15.01
18987.01,-15.09
19176.88,-15.44
19368.65,-16.05
19562.33,-16.92
19757.96,-17.98
19955.54,-18.85
